date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,126.65,0,0,0,0,0.55,2.17,0.08,0.01,0,0.55,0,126.65,0,1.54,0.0,128.19,0,-5218.24,0,0.0
Feb 2016,236.77,0,0,0,0,0.55,8.13,1.79,0.01,0,0.55,0,236.76,0,5.78,0.01,242.55,0,-5219.78,0,-1.53999999999996
Mar 2016,20.97,0,0,0,0,0.55,13.44,3.32,0.0,0,0.55,0,20.97,0,9.57,0.01,30.55,0,-5225.56,0,-5.780000000000651
Apr 2016,5.41,0,0,0,0,0.55,16.27,4.13,0.0,0,0.55,0,5.41,0,11.58,0.02,17.01,0,-5235.14,0,-9.579999999999929
May 2016,1171.56,0,0,0,0,0.55,5.87,1.14,0.05,0,0.55,0,1171.51,0,4.17,0.02,1175.71,0,-5246.74,0,-11.599999999999499
Jun 2016,184.97,0,0,0,0,0.55,19.62,5.1,0.01,0,0.55,0,184.96,0,13.97,0.02,198.95,0,-5250.89,0,-4.150000000000549
Jul 2016,189.82,0,0,0,0,0.55,20.3,5.29,0.01,0,0.55,0,189.81,0,14.45,0.02,204.29,0,-5264.87,0,-13.979999999999599
Aug 2016,225.97,0,0,0,0,0.55,17.64,4.53,0.01,0,0.55,0,225.96,0,12.56,0.02,238.53,0,-5279.34,0,-14.4700000000003
Sep 2016,445.04,0,0,0,0,0.55,12.72,3.11,0.02,0,0.55,0,445.02,0,9.05,0.02,454.09,0,-5291.91,0,-12.5699999999997
Oct 2016,634.82,0,0,0,0,0.55,5.74,1.1,0.03,0,0.55,0,634.8,0,4.08,0.01,638.89,0,-5300.96,0,-9.05000000000018
Nov 2016,81.38,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,81.38,0,1.48,0.0,82.86,0,-5305.03,0,-4.06999999999971
Dec 2016,154.2,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,154.19,0,1.48,0.0,155.68,0,-5306.51,0,-1.48000000000047
Jan 2017,169.32,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,169.31,0,1.48,0.0,170.79,0,-5307.99,0,-1.4799999999995601
Feb 2017,123.17,0,0,0,0,0.55,2.13,0.07,0.01,0,0.55,0,123.17,0,1.51,0.0,124.68,0,-5309.47,0,-1.48000000000047
Mar 2017,196.32,0,0,0,0,0.55,11.03,2.63,0.01,0,0.55,0,196.31,0,7.85,0.01,204.18,0,-5310.98,0,-1.5099999999993101
Apr 2017,220.61,0,0,0,0,0.55,12.5,3.05,0.01,0,0.55,0,220.61,0,8.9,0.02,229.52,0,-5318.83,0,-7.85000000000036
May 2017,832.44,0,0,0,0,0.55,8.72,1.96,0.03,0,0.55,0,832.4,0,6.21,0.02,838.63,0,-5327.74,0,-8.90999999999985
Jun 2017,195.41,0,0,0,0,0.55,19.77,5.14,0.01,0,0.55,0,195.4,0,14.08,0.02,209.5,0,-5333.93,0,-6.19000000000051
Jul 2017,257.77,0,0,0,0,0.55,19.4,5.03,0.01,0,0.55,0,257.75,0,13.81,0.02,271.59,0,-5348.03,0,-14.099999999999499
Aug 2017,210.17,0,0,0,0,0.55,18.48,4.77,0.01,0,0.55,0,210.16,0,13.15,0.02,223.34,0,-5361.85,0,-13.820000000000599
Sep 2017,460.59,0,0,0,0,0.55,12.29,2.99,0.02,0,0.55,0,460.57,0,8.75,0.02,469.34,0,-5375.02,0,-13.1700000000001
Oct 2017,114.21,0,0,0,0,0.55,13.36,3.3,0.0,0,0.55,0,114.2,0,9.51,0.01,123.73,0,-5383.77,0,-8.75
Nov 2017,138.18,0,0,0,0,0.55,3.91,0.58,0.01,0,0.55,0,138.18,0,2.78,0.0,140.96,0,-5393.29,0,-9.519999999999529
Dec 2017,91.27,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,91.26,0,1.48,0.0,92.75,0,-5396.06,0,-2.7700000000004397
Jan 2018,21.28,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,21.28,0,1.48,0.0,22.76,0,-5397.54,0,-1.4799999999995601
Feb 2018,71.27,0,0,0,0,0.55,2.1,0.06,0.0,0,0.55,0,71.27,0,1.49,0.0,72.76,0,-5399.02,0,-1.48000000000047
Mar 2018,36.98,0,0,0,0,0.55,13.21,3.25,0.0,0,0.55,0,36.98,0,9.4,0.01,46.39,0,-5400.51,0,-1.4899999999997802
Apr 2018,57.75,0,0,0,0,0.55,16.44,4.19,0.0,0,0.55,0,57.75,0,11.71,0.02,69.48,0,-5409.92,0,-9.40999999999985
May 2018,79.99,0,0,0,0,0.55,19.8,5.15,0.0,0,0.55,0,79.99,0,14.09,0.02,94.11,0,-5421.65,0,-11.729999999999599
Jun 2018,475.58,0,0,0,0,0.55,16.39,4.17,0.02,0,0.55,0,475.56,0,11.67,0.03,487.25,0,-5435.76,0,-14.110000000000598
Jul 2018,223.73,0,0,0,0,0.55,19.89,5.18,0.01,0,0.55,0,223.72,0,14.16,0.02,237.91,0,-5447.44,0,-11.679999999999401
Aug 2018,494.12,0,0,0,0,0.55,15.06,3.79,0.02,0,0.55,0,494.1,0,10.72,0.02,504.84,0,-5461.62,0,-14.1800000000003
Sep 2018,245.55,0,0,0,0,0.55,14.78,3.71,0.01,0,0.55,0,245.54,0,10.53,0.02,256.08,0,-5472.34,0,-10.7200000000003
