date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,359.01,0.58,3.02,2.15,3.94,0.93,4.51,0.78,4.29,0,-1.89,0,354.14,0.33,5.32,0.0,359.79,83.06,-9679.4,0.0,0.0
Feb 2016,466.97,1.05,9.97,2.85,8.29,0.93,4.51,0.98,5.57,0,-1.87,0,460.35,2.67,5.6,0.0,468.63,84.49,-9680.74,1.42999999999999,-1.34000000000015
Mar 2016,99.07,3.48,14.63,1.11,18.14,13.09,11.86,3.08,1.18,0,-1.87,0,94.41,13.82,13.34,4.13,125.7,89.79,-9680.57,5.30000000000001,0.170000000000073
Apr 2016,389.09,0.26,7.63,21.74,17.35,32.68,47.51,17.27,4.64,0,-1.76,0,384.18,3.25,47.45,17.7,452.58,90.29,-9694.17,0.5,-13.600000000000401
May 2016,90.23,0.07,26.61,9.98,27.6,19.36,63.38,22.78,1.08,0,-1.67,0,89.09,10.13,59.74,23.19,182.14,57.74,-9739.23,-32.55,-45.059999999999505
Jun 2016,502.83,0.54,19.93,4.82,29.8,19.99,67.81,23.96,6.0,0,-1.71,0,496.28,7.56,62.4,25.98,592.22,46.84,-9803.6,-10.9,-64.3700000000008
Jul 2016,694.27,2.97,10.13,7.19,27.46,21.89,69.81,25.31,8.29,0,-1.83,0,683.01,2.17,64.65,25.66,775.49,38.11,-9869.15,-8.73,-65.5499999999993
Aug 2016,1835.54,14.55,19.11,5.15,34.14,7.9,51.83,18.57,21.91,0,-1.77,0,1799.08,4.04,47.25,22.22,1872.59,23.52,-9932.85,-14.59,-63.700000000000706
Sep 2016,6001.81,60.29,21.3,40.52,41.0,2.86,12.58,3.69,71.64,0,-1.8,0,5869.88,4.73,13.18,16.47,5904.25,35.77,-9968.2,12.25,-35.3500000000004
Oct 2016,2804.26,25.72,11.99,42.37,8.51,13.21,15.08,4.66,33.47,0,-1.89,0,2745.07,1.92,15.88,11.77,2774.64,69.62,-9923.72,33.85,44.480000000001404
Nov 2016,579.54,2.74,4.26,23.24,3.52,18.33,4.64,0.73,6.92,0,-1.89,0,569.88,0.46,5.21,0.08,575.63,59.47,-9914.33,-10.15,9.38999999999942
Dec 2016,271.95,0.17,3.45,4.3,3.68,3.1,4.52,0.67,3.25,0,-1.85,0,268.53,0.6,4.8,0.0,273.93,43.37,-9913.29,-16.1,1.0399999999990501
Jan 2017,804.29,5.32,4.63,2.47,9.76,0.93,4.53,0.78,9.6,0,-1.85,0,789.37,0.5,4.62,0.0,794.49,43.01,-9915.76,-0.35999999999999893,-2.46999999999935
Feb 2017,445.44,1.52,5.37,1.47,6.77,0.93,4.53,0.93,5.32,0,-1.85,0,438.6,1.44,5.16,0.0,445.2,50.97,-9911.75,7.96,4.01000000000022
Mar 2017,1258.22,17.51,16.21,1.68,21.58,2.99,15.3,4.07,15.02,0,-1.86,0,1225.69,15.31,15.03,8.55,1264.58,55.24,-9911.89,4.27,-0.139999999999418
Apr 2017,1855.58,12.63,18.28,19.76,14.06,4.32,29.59,10.58,22.15,0,-1.89,0,1820.8,3.29,29.86,16.03,1869.98,70.03,-9918.51,14.79,-6.6200000000007995
May 2017,423.24,0.31,16.59,11.49,24.39,25.44,55.29,19.75,5.05,0,-1.65,0,417.88,8.11,52.79,20.77,499.53,68.93,-9933.29,-1.09999999999999,-14.7800000000007
Jun 2017,1273.05,9.43,18.1,19.88,26.96,22.57,58.84,21.16,15.2,0,-1.89,0,1248.42,5.15,55.77,25.13,1334.47,50.63,-9986.2,-18.3,-52.9099999999999
Jul 2017,731.61,1.85,10.02,4.79,25.42,18.63,69.13,24.47,8.73,0,-1.87,0,721.03,2.15,63.17,25.4,811.74,36.93,-10035.7,-13.7,-49.5
Aug 2017,3463.76,33.08,20.43,19.25,37.35,5.53,33.46,11.61,41.34,0,-1.87,0,3389.33,4.31,31.34,21.51,3446.49,25.22,-10098.9,-11.71,-63.199999999998894
Sep 2017,494.31,0.3,11.66,6.74,20.96,17.62,51.0,18.15,5.9,0,-1.83,0,488.11,3.71,46.67,16.23,554.71,47.55,-10102.79,22.33,-3.8900000000012405
Oct 2017,61.89,0.06,1.41,10.97,15.97,25.66,44.35,15.6,0.74,0,-1.8,0,61.09,1.99,39.71,11.96,114.75,37.08,-10147.8,-10.47,-45.0099999999984
Nov 2017,935.88,7.86,2.59,10.39,3.0,1.32,4.65,0.73,11.17,0,-1.9,0,916.85,0.28,4.35,0.16,921.64,16.43,-10189.57,-20.65,-41.7700000000004
Dec 2017,24.84,0.02,0.51,1.58,1.27,2.31,4.54,0.67,0.3,0,-1.76,0,24.53,1.74,4.22,0.0,30.49,17.68,-10184.38,1.25,5.190000000000509
Jan 2018,208.84,0.09,1.26,1.0,2.86,0.94,4.54,0.78,2.49,0,-1.85,0,206.26,0.28,4.17,0.0,210.7,16.3,-10189.72,-1.38,-5.34000000000015
Feb 2018,402.23,1.88,4.19,1.41,6.32,0.94,4.54,0.7,4.8,0,-1.85,0,395.55,1.12,4.41,0.0,401.08,17.81,-10192.84,1.51,-3.1200000000008
Mar 2018,190.16,2.08,4.78,0.86,6.11,2.78,11.52,2.14,2.27,0,-1.83,0,185.81,4.51,9.77,3.98,204.08,22.63,-10193.73,4.82,-0.8899999999994179
Apr 2018,362.04,0.86,7.46,3.11,17.18,11.46,48.0,16.4,4.32,0,-1.84,0,356.86,1.34,42.22,17.52,417.94,25.56,-10206.66,2.93,-12.9300000000003
May 2018,355.87,0.7,10.54,2.92,16.63,9.19,59.55,18.52,4.25,0,-1.84,0,350.92,2.73,49.65,22.48,425.78,20.66,-10253.3,-4.9,-46.6399999999994
Jun 2018,1568.21,13.37,17.18,4.09,31.69,8.29,54.96,19.23,18.72,0,-1.82,0,1536.12,4.88,49.48,25.16,1615.64,19.47,-10314.4,-1.19,-61.1000000000004
Jul 2018,854.91,3.29,8.58,4.1,23.89,16.11,68.15,22.72,10.2,0,-1.84,0,841.42,1.84,59.84,25.73,928.83,29.13,-10358.39,9.66,-43.9899999999998
