date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.22,4.66,19.5,26.74,0.46,0.53,1.47,0.01,0.29,0,-2.54,0,4.26,0.03,1.3,0.0,5.59,3.2,-80.62,0.0,0.0
Feb 2016,137.93,34.01,35.79,72.3,0.51,0.53,1.47,0.01,4.35,0,-2.54,0,99.57,0.07,1.3,0.0,100.94,3.29,-84.31,0.0899999999999999,-3.69
Mar 2016,37.85,12.11,32.16,46.95,0.49,0.53,1.47,0.01,1.19,0,-2.71,0,24.55,0.07,1.32,0.0,25.93,3.42,-83.96,0.13,0.3500000000000089
Apr 2016,117.18,22.0,37.09,61.73,0.59,0.53,1.47,0.02,3.7,0,-2.77,0,91.48,0.08,1.34,0.02,92.91,3.51,-86.93,0.0899999999999999,-2.9700000000000095
May 2016,39.28,0.36,41.54,39.95,6.14,4.15,1.78,0.16,1.24,0,-0.1,0,37.68,0.07,3.47,1.55,42.76,3.69,-87.48,0.18,-0.549999999999997
Jun 2016,139.74,10.35,36.61,42.57,18.3,11.11,1.93,0.16,4.41,0,-2.9,0,124.99,0.09,8.26,3.96,137.3,3.83,-89.51,0.14,-2.03
Jul 2016,363.72,47.43,26.98,72.68,12.14,7.6,1.76,0.1,11.47,0,-2.92,0,304.81,0.12,5.89,3.82,314.64,4.54,-93.74,0.71,-4.229999999999991
Aug 2016,380.98,52.59,30.46,82.22,9.58,5.8,1.69,0.08,12.02,0,-3.11,0,316.37,0.17,4.77,3.16,324.47,4.85,-90.68,0.31,3.0599999999999903
Sep 2016,353.69,50.85,26.71,78.72,5.21,3.21,1.6,0.06,11.16,0,-3.29,0,291.68,0.13,3.09,2.16,297.06,5.46,-86.54,0.61,4.14
Oct 2016,40.29,8.21,14.86,26.64,0.47,0.54,1.53,0.04,1.27,0,-3.55,0,30.82,0.05,1.38,0.13,32.38,5.92,-82.38,0.46,4.16000000000001
Nov 2016,57.79,14.73,24.76,43.22,0.37,0.53,1.48,0.01,1.82,0,-3.61,0,41.24,0.04,1.31,0.0,42.6,5.96,-86.28,0.04,-3.9000000000000097
Dec 2016,37.15,23.75,22.94,50.49,0.39,0.53,1.48,0.01,1.17,0,-3.69,0,12.23,0.03,1.31,0.0,13.56,5.94,-89.54,-0.0199999999999996,-3.2600000000000096
Jan 2017,124.95,31.55,30.64,66.09,0.38,0.53,1.48,0.01,3.94,0,-3.79,0,89.45,0.04,1.31,0.0,90.81,5.96,-93.51,0.0199999999999996,-3.97
Feb 2017,53.91,12.12,27.33,43.5,0.38,0.53,1.48,0.01,1.7,0,-3.94,0,40.08,0.05,1.32,0.0,41.45,5.96,-94.83,0.0,-1.31999999999999
Mar 2017,54.56,13.18,33.5,50.74,0.4,0.53,1.48,0.01,1.72,0,-4.0,0,39.66,0.07,1.33,0.0,41.06,5.96,-98.54,0.0,-3.7100000000000097
Apr 2017,18.23,3.53,28.1,35.73,0.42,0.53,1.49,0.02,0.57,0,-4.03,0,14.12,0.06,1.36,0.03,15.56,5.96,-102.28,0.0,-3.7399999999999904
May 2017,46.85,0.52,37.43,32.09,8.9,6.2,1.84,0.16,1.48,0,3.1,0,44.85,0.06,4.87,2.08,51.86,5.96,-107.24,0.0,-4.95999999999999
Jun 2017,142.53,6.51,38.15,42.31,18.04,11.78,1.94,0.15,4.5,0,-4.0,0,131.53,0.09,8.45,3.89,143.97,5.47,-106.43,-0.49,0.809999999999988
Jul 2017,253.26,34.86,22.28,56.39,14.75,10.11,1.86,0.13,7.99,0,-4.0,0,210.42,0.1,7.12,3.85,221.49,5.07,-111.61,-0.39999999999999897,-5.179999999999991
Aug 2017,316.86,52.95,21.27,74.8,9.31,5.85,1.73,0.09,9.99,0,-4.15,0,253.92,0.12,4.83,3.19,262.05,4.32,-113.21,-0.75,-1.5999999999999899
Sep 2017,18.76,10.35,2.33,11.02,16.29,10.23,1.93,0.16,0.59,0,-4.41,0,7.82,0.01,7.68,2.65,18.17,4.59,-112.19,0.27,1.02
Oct 2017,355.38,52.89,23.73,80.86,0.69,0.54,1.49,0.01,11.21,0,-4.47,0,291.28,0.09,1.33,0.08,292.78,4.74,-120.44,0.15,-8.25
Nov 2017,44.68,12.08,17.68,34.44,0.58,0.54,1.49,0.01,1.41,0,-4.76,0,31.19,0.03,1.32,0.0,32.55,5.04,-115.26,0.3,5.179999999999991
Dec 2017,102.17,21.08,25.4,51.34,0.49,0.54,1.49,0.01,3.22,0,-4.84,0,77.87,0.03,1.32,0.0,79.22,5.23,-120.08,0.19,-4.8199999999999905
Jan 2018,255.05,63.17,36.09,104.19,0.52,0.54,1.49,0.01,8.04,0,-4.97,0,183.84,0.05,1.32,0.0,185.21,5.34,-123.18,0.10999999999999902,-3.1000000000000094
Feb 2018,164.42,52.87,35.29,93.38,0.56,0.54,1.49,0.01,5.19,0,-5.3,0,106.36,0.06,1.33,0.0,107.75,5.49,-121.58,0.15,1.60000000000001
Mar 2018,293.34,59.09,52.77,117.48,0.4,0.54,1.5,0.01,9.25,0,-5.6,0,225.0,0.11,1.34,0.0,226.45,5.66,-123.18,0.17,-1.60000000000001
Apr 2018,213.49,38.45,54.67,98.93,0.52,0.54,1.5,0.01,6.73,0,-5.9,0,168.31,0.11,1.36,0.01,169.79,5.66,-121.01,0.0,2.17
May 2018,409.27,18.2,206.62,229.28,3.61,2.37,1.62,0.06,12.91,0,-6.06,0,378.17,0.35,2.61,1.97,383.09,5.77,-121.67,0.10999999999999902,-0.6599999999999971
Jun 2018,146.9,23.95,144.64,167.51,18.44,11.64,1.96,0.15,4.63,0,-6.07,0,118.32,0.35,8.61,3.95,131.24,5.96,-118.34,0.19,3.33
Jul 2018,240.72,36.53,72.43,108.71,16.44,10.41,1.91,0.13,7.59,0,-6.09,0,196.6,0.32,7.8,4.0,208.72,5.96,-125.54,0.0,-7.2
Aug 2018,370.02,62.29,72.02,137.14,8.61,5.58,1.72,0.08,11.67,0,-6.27,0,296.06,0.4,4.66,3.21,304.33,5.96,-129.81,0.0,-4.27
Sep 2018,97.72,5.2,35.24,41.41,15.81,10.37,1.9,0.13,3.08,0,-6.58,0,89.44,0.17,7.55,2.74,99.9,5.96,-129.25,0.0,0.560000000000002
Oct 2018,110.59,9.16,26.29,42.03,0.5,0.55,1.55,0.04,3.49,0,-6.62,0,97.94,0.1,1.4,0.19,99.64,5.62,-137.26,-0.34,-8.009999999999991
Nov 2018,210.89,49.24,40.13,96.03,0.51,0.54,1.5,0.01,6.65,0,-6.69,0,154.99,0.07,1.34,0.0,156.4,5.66,-142.09,0.04,-4.83000000000001
Dec 2018,13.98,4.56,25.11,36.72,0.44,0.54,1.51,0.01,0.44,0,-6.97,0,8.98,0.03,1.33,0.0,10.35,5.79,-143.62,0.13,-1.53
Jan 2019,177.11,46.47,39.75,93.25,0.49,0.54,1.51,0.01,5.59,0,-7.03,0,125.05,0.06,1.33,0.0,126.44,5.84,-151.65,0.0499999999999998,-8.03
Feb 2019,52.23,9.32,31.24,47.93,0.41,0.54,1.51,0.01,1.65,0,-7.29,0,41.27,0.06,1.34,0.0,42.67,5.94,-154.58,0.10000000000000099,-2.9300000000000095
Mar 2019,176.04,39.4,49.59,96.41,0.39,0.55,1.51,0.01,5.55,0,-7.38,0,131.09,0.11,1.35,0.0,132.55,5.96,-161.72,0.0199999999999996,-7.139999999999991
Apr 2019,63.01,13.78,72.42,93.77,0.43,0.55,1.51,0.02,1.99,0,-7.61,0,47.24,0.15,1.37,0.01,48.78,5.95,-165.04,-0.00999999999999979,-3.3199999999999905
May 2019,176.09,1.73,361.26,358.59,1.28,1.02,1.68,0.11,5.55,0,3.53,0,168.81,0.62,1.83,0.93,172.19,5.96,-172.17,0.00999999999999979,-7.13
Jun 2019,162.11,35.33,356.54,392.34,17.28,10.92,1.95,0.15,5.11,0,-7.7,0,121.67,0.87,8.16,3.87,134.57,5.96,-165.6,0.0,6.5699999999999905
Jul 2019,363.48,62.88,129.64,195.42,12.27,7.84,1.81,0.1,11.46,0,-7.89,0,289.14,0.56,6.14,3.87,299.71,5.96,-173.86,0.0,-8.26000000000002
Aug 2019,268.13,54.96,89.75,148.51,10.99,7.05,1.81,0.11,8.46,0,-8.23,0,204.71,0.5,5.64,3.29,214.13,5.96,-175.87,0.0,-2.00999999999999
Sep 2019,100.69,31.55,50.6,85.89,12.59,8.03,1.87,0.13,3.18,0,-8.53,0,65.96,0.24,6.29,2.58,75.07,5.96,-180.63,0.0,-4.759999999999991
Oct 2019,119.5,40.32,43.5,92.51,0.43,0.56,1.55,0.03,3.77,0,-8.73,0,75.41,0.16,1.39,0.12,77.08,5.96,-190.31,0.0,-9.68000000000001
Nov 2019,158.14,44.38,50.07,103.48,0.39,0.55,1.52,0.01,4.99,0,-8.97,0,108.77,0.09,1.35,0.0,110.21,5.96,-196.91,0.0,-6.599999999999991
Dec 2019,154.49,54.03,45.32,108.67,0.39,0.55,1.52,0.01,4.87,0,-9.22,0,95.59,0.05,1.35,0.0,96.99,5.96,-202.39,0.0,-5.479999999999991
Jan 2020,204.78,61.44,52.39,123.44,0.39,0.55,1.52,0.01,6.46,0,-9.52,0,136.88,0.07,1.35,0.0,138.3,5.96,-208.24,0.0,-5.850000000000019
Feb 2020,153.67,33.54,51.06,94.52,0.4,0.55,1.52,0.01,4.85,0,-9.86,0,115.28,0.09,1.36,0.0,116.73,5.96,-212.81,0.0,-4.5699999999999905
Mar 2020,41.36,35.6,59.45,105.12,0.41,0.55,1.52,0.01,1.3,0,-10.06,0,4.46,0.13,1.37,0.0,5.96,5.96,-219.33,0.0,-6.520000000000009
Apr 2020,122.39,43.07,172.8,225.9,0.42,0.55,1.52,0.01,3.86,0,-10.26,0,75.46,0.35,1.38,0.0,77.19,5.96,-229.6,0.0,-10.27
