date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,161.47,0.07,0,0,0.51,0.45,0.79,0.04,0.47,0,0,0,160.93,0.0,0.81,0.0,161.74,0,-749.77,0,0.0
Feb 2016,5.42,0.0,0,0,0.02,0.21,0.79,0.04,0.02,0,0,0,5.4,0.19,0.55,0.0,6.14,0,-750.04,0,-0.26999999999998203
Mar 2016,111.56,0.04,0,0,0.46,0.42,0.79,0.04,0.33,0,0,0,111.19,0.0,0.78,0.01,111.98,0,-750.77,0,-0.7300000000000179
Apr 2016,8.29,0.0,0,0,0.11,0.26,1.83,0.38,0.02,0,0,0,8.26,0.15,1.3,1.85,11.57,0,-751.2,0,-0.430000000000064
May 2016,24.45,0.01,0,0,0.2,0.31,1.99,0.43,0.07,0,0,0,24.37,0.12,1.44,2.3,28.24,0,-754.48,0,-3.27999999999997
Jun 2016,30.98,0.01,0,0,0.25,0.33,2.26,0.53,0.09,0,0,0,30.88,0.09,1.65,2.92,35.55,0,-758.26,0,-3.77999999999997
Jul 2016,1182.45,0.34,0,0,0.91,0.58,1.48,0.38,3.45,0,0,0,1178.66,0.01,1.43,2.54,1182.64,0,-762.83,0,-4.57000000000005
Aug 2016,976.73,0.35,0,0,0.92,0.58,1.53,0.4,2.85,0,0,0,973.53,0.01,1.47,2.31,977.32,0,-763.01,0,-0.17999999999995
Sep 2016,901.7,0.3,0,0,0.85,0.55,1.42,0.35,2.63,0,0,0,898.77,0.0,1.37,1.93,902.07,0,-763.6,0,-0.5900000000000319
Oct 2016,236.7,0.34,0,0,0.88,0.54,1.51,0.4,0.69,0,0,0,235.67,0.0,1.45,1.22,238.34,0,-763.98,0,-0.379999999999995
Nov 2016,505.4,0.08,0,0,0.51,0.45,0.79,0.04,1.47,0,0,0,503.85,0.01,0.81,0.0,504.67,0,-765.61,0,-1.63
Dec 2016,63.89,0.0,0,0,0.27,0.33,0.79,0.04,0.19,0,0,0,63.71,0.06,0.69,0.0,64.45,0,-764.89,0,0.720000000000027
Jan 2017,376.27,0.07,0,0,0.51,0.45,0.79,0.04,1.1,0,0,0,375.09,0.01,0.81,0.0,375.91,0,-765.45,0,-0.5600000000000589
Feb 2017,200.43,0.07,0,0,0.51,0.45,0.79,0.04,0.58,0,0,0,199.78,0.01,0.81,0.0,200.6,0,-765.09,0,0.36000000000001403
Mar 2017,397.84,0.07,0,0,0.51,0.45,0.79,0.04,1.16,0,0,0,396.61,0.01,0.81,0.0,397.43,0,-765.26,0,-0.16999999999995902
Apr 2017,113.01,0.15,0,0,0.53,0.38,1.52,0.37,0.33,0,0,0,112.53,0.0,1.3,1.27,115.11,0,-764.84,0,0.41999999999995896
May 2017,262.01,0.44,0,0,1.05,0.61,1.68,0.5,0.76,0,0,0,260.81,0.0,1.63,2.25,264.68,0,-766.94,0,-2.10000000000002
Jun 2017,347.73,0.54,0,0,1.19,0.66,1.94,0.62,1.01,0,0,0,346.18,0.0,1.85,2.74,350.77,0,-769.61,0,-2.66999999999996
Jul 2017,1189.48,0.34,0,0,0.91,0.58,1.48,0.38,3.47,0,0,0,1185.67,0.01,1.43,2.53,1189.64,0,-772.65,0,-3.03999999999996
Aug 2017,961.98,0.36,0,0,0.94,0.59,1.53,0.4,2.8,0,0,0,958.82,0.01,1.48,2.36,962.65,0,-772.81,0,-0.15999999999996803
Sep 2017,790.59,0.31,0,0,0.87,0.56,1.42,0.35,2.3,0,0,0,787.97,0.0,1.38,1.9,791.26,0,-773.49,0,-0.6800000000000639
Oct 2017,619.37,0.13,0,0,0.59,0.46,0.96,0.13,1.81,0,0,0,617.43,0.0,0.96,0.62,619.01,0,-774.15,0,-0.6599999999999681
Nov 2017,43.37,0.0,0,0,0.16,0.28,0.79,0.04,0.13,0,0,0,43.24,0.12,0.63,0.0,43.99,0,-773.79,0,0.36000000000001403
Dec 2017,550.26,0.08,0,0,0.51,0.45,0.79,0.04,1.6,0,0,0,548.58,0.01,0.81,0.0,549.4,0,-774.41,0,-0.620000000000005
Jan 2018,280.23,0.07,0,0,0.51,0.45,0.79,0.04,0.82,0,0,0,279.34,0.01,0.81,0.0,280.16,0,-773.56,0,0.850000000000023
Feb 2018,295.85,0.07,0,0,0.51,0.45,0.79,0.04,0.86,0,0,0,294.92,0.01,0.81,0.0,295.74,0,-773.49,0,0.0699999999999363
Mar 2018,237.54,0.07,0,0,0.51,0.45,0.79,0.04,0.69,0,0,0,236.78,0.01,0.81,0.0,237.6,0,-773.37,0,0.120000000000005
Apr 2018,88.6,0.08,0,0,0.46,0.38,1.38,0.29,0.26,0,0,0,88.26,0.0,1.17,0.97,90.4,0,-773.43,0,-0.0599999999999454
May 2018,381.59,0.43,0,0,1.04,0.61,1.67,0.49,1.11,0,0,0,380.05,0.0,1.61,2.27,383.94,0,-775.23,0,-1.80000000000007
Jun 2018,412.5,0.52,0,0,1.18,0.66,1.92,0.6,1.2,0,0,0,410.77,0.0,1.83,2.74,415.35,0,-777.58,0,-2.35000000000002
Jul 2018,650.14,0.49,0,0,1.12,0.63,1.87,0.57,1.89,0,0,0,647.76,0.0,1.78,2.63,652.17,0,-780.43,0,-2.84999999999991
Aug 2018,662.77,0.44,0,0,1.05,0.62,1.72,0.5,1.93,0,0,0,660.41,0.0,1.65,2.35,664.41,0,-782.46,0,-2.03000000000009
Sep 2018,1360.98,0.29,0,0,0.68,0.51,1.08,0.18,3.97,0,0,0,1356.72,0.11,1.07,1.92,1359.82,0,-784.09,0,-1.63
Oct 2018,667.37,0.21,0,0,0.71,0.5,1.15,0.22,1.95,0,0,0,665.22,0.0,1.13,1.18,667.52,0,-782.94,0,1.14999999999998
Nov 2018,190.26,0.07,0,0,0.51,0.45,0.79,0.04,0.55,0,0,0,189.64,0.01,0.81,0.0,190.46,0,-783.1,0,-0.15999999999996803
Dec 2018,49.52,0.0,0,0,0.2,0.3,0.79,0.04,0.14,0,0,0,49.38,0.1,0.65,0.0,50.13,0,-783.29,0,-0.189999999999941
Jan 2019,175.53,0.07,0,0,0.51,0.45,0.79,0.04,0.51,0,0,0,174.95,0.01,0.81,0.0,175.76,0,-783.89,0,-0.600000000000023
Feb 2019,226.27,0.07,0,0,0.52,0.45,0.8,0.05,0.66,0,0,0,225.54,0.01,0.82,0.02,226.39,0,-784.13,0,-0.24000000000000898
Mar 2019,15.29,0.0,0,0,0.08,0.23,1.57,0.3,0.04,0,0,0,15.24,0.15,1.12,0.99,17.5,0,-784.25,0,-0.120000000000005
Apr 2019,153.28,0.34,0,0,0.89,0.55,1.67,0.46,0.45,0,0,0,152.49,0.0,1.54,1.84,155.88,0,-786.47,0,-2.22000000000003
May 2019,104.96,0.23,0,0,0.71,0.48,1.88,0.51,0.31,0,0,0,104.43,0.0,1.6,2.27,108.31,0,-789.07,0,-2.60000000000002
Jun 2019,126.92,0.31,0,0,0.82,0.51,2.15,0.63,0.37,0,0,0,126.23,0.0,1.84,2.87,130.94,0,-792.41,0,-3.33999999999992
Jul 2019,581.89,0.51,0,0,1.16,0.65,1.92,0.6,1.7,0,0,0,579.68,0.0,1.83,2.7,584.21,0,-796.44,0,-4.03000000000009
Aug 2019,1561.37,0.37,0,0,0.75,0.52,1.21,0.24,4.55,0,0,0,1556.45,0.15,1.19,2.28,1560.06,0,-798.76,0,-2.31999999999994
Sep 2019,1800.01,0.38,0,0,0.59,0.48,0.93,0.11,5.25,0,0,0,1794.38,0.27,0.94,1.8,1797.4,0,-797.45,0,1.3099999999999499
Oct 2019,442.69,0.19,0,0,0.66,0.48,1.16,0.22,1.29,0,0,0,441.21,0.0,1.12,0.69,443.02,0,-794.84,0,2.6100000000000096
Nov 2019,78.05,0.0,0,0,0.33,0.36,0.79,0.04,0.23,0,0,0,77.82,0.04,0.72,0.0,78.57,0,-795.17,0,-0.32999999999992696
Dec 2019,386.19,0.07,0,0,0.52,0.45,0.79,0.04,1.13,0,0,0,384.99,0.01,0.81,0.0,385.81,0,-795.7,0,-0.530000000000086
Jan 2020,97.61,0.02,0,0,0.43,0.41,0.79,0.04,0.28,0,0,0,97.3,0.0,0.77,0.0,98.07,0,-795.32,0,0.379999999999995
Feb 2020,440.08,0.08,0,0,0.52,0.45,0.79,0.04,1.28,0,0,0,438.72,0.01,0.82,0.0,439.55,0,-795.79,0,-0.46999999999991404
Mar 2020,114.2,0.05,0,0,0.48,0.43,0.79,0.04,0.33,0,0,0,113.82,0.0,0.8,0.0,114.62,0,-795.26,0,0.5299999999999729
Apr 2020,39.33,0.01,0,0,0.24,0.3,1.36,0.25,0.11,0,0,0,39.21,0.07,1.05,0.84,41.17,0,-795.68,0,-0.41999999999995896
May 2020,187.42,0.46,0,0,1.07,0.61,1.8,0.55,0.55,0,0,0,186.42,0.0,1.71,2.25,190.38,0,-797.51,0,-1.83000000000004
Jun 2020,551.79,0.47,0,0,1.1,0.63,1.8,0.54,1.61,0,0,0,549.71,0.0,1.72,2.72,554.15,0,-800.47,0,-2.96000000000004
Jul 2020,421.1,0.53,0,0,1.18,0.66,1.94,0.61,1.23,0,0,0,419.35,0.0,1.85,2.62,423.81,0,-802.83,0,-2.3600000000000096
Aug 2020,1071.98,0.32,0,0,0.89,0.57,1.45,0.36,3.12,0,0,0,1068.53,0.01,1.41,2.3,1072.24,0,-805.54,0,-2.70999999999992
Sep 2020,1015.0,0.24,0,0,0.76,0.53,1.2,0.25,2.96,0,0,0,1011.81,0.0,1.19,1.82,1014.82,0,-805.81,0,-0.26999999999998203
Oct 2020,3.51,0.0,0,0,0.08,0.25,1.61,0.3,0.01,0,0,0,3.5,0.17,1.14,1.11,5.92,0,-805.63,0,0.17999999999995
Nov 2020,9.74,0.0,0,0,0.04,0.22,0.8,0.04,0.03,0,0,0,9.71,0.19,0.57,0.0,10.47,0,-808.04,0,-2.4099999999999704
Dec 2020,7.94,0.0,0,0,0.04,0.22,0.8,0.04,0.02,0,0,0,7.91,0.19,0.57,0.0,8.67,0,-808.76,0,-0.720000000000027
Jan 2021,62.39,0.0,0,0,0.29,0.34,0.8,0.04,0.18,0,0,0,62.2,0.06,0.7,0.0,62.96,0,-809.49,0,-0.7300000000000179
Feb 2021,74.39,0.0,0,0,0.36,0.38,0.8,0.04,0.22,0,0,0,74.17,0.02,0.74,0.0,74.93,0,-810.06,0,-0.569999999999936
Mar 2021,4.44,0.0,0,0,0.07,0.24,1.22,0.18,0.01,0,0,0,4.43,0.17,0.87,0.61,6.08,0,-810.6,0,-0.5400000000000771
Apr 2021,5.85,0.0,0,0,0.1,0.28,1.85,0.37,0.02,0,0,0,5.83,0.18,1.31,2.02,9.33,0,-812.24,0,-1.63999999999999
May 2021,249.23,0.51,0,0,1.14,0.64,1.96,0.61,0.73,0,0,0,248.0,0.0,1.85,2.66,252.51,0,-815.72,0,-3.4800000000000204
Jun 2021,128.17,0.26,0,0,0.74,0.49,2.22,0.63,0.37,0,0,0,127.54,0.0,1.84,3.03,132.41,0,-819.0,0,-3.27999999999997
Jul 2021,602.95,0.52,0,0,1.17,0.66,1.94,0.6,1.76,0,0,0,600.68,0.0,1.85,2.73,605.26,0,-823.24,0,-4.240000000000009
Aug 2021,317.23,0.55,0,0,1.22,0.68,1.99,0.64,0.92,0,0,0,315.76,0.0,1.9,2.48,320.14,0,-825.55,0,-2.3099999999999503
Sep 2021,1101.7,0.24,0,0,0.77,0.54,1.22,0.25,3.21,0,0,0,1098.25,0.01,1.2,1.87,1101.33,0,-828.47,0,-2.9200000000000697
Oct 2021,456.85,0.34,0,0,0.92,0.58,1.48,0.38,1.33,0,0,0,455.18,0.0,1.43,1.46,458.07,0,-828.09,0,0.379999999999995
Nov 2021,102.78,0.04,0,0,0.47,0.43,0.8,0.04,0.3,0,0,0,102.44,0.0,0.79,0.0,103.24,0,-829.32,0,-1.23000000000002
Dec 2021,489.74,0.08,0,0,0.52,0.46,0.8,0.04,1.43,0,0,0,488.24,0.01,0.82,0.0,489.07,0,-829.77,0,-0.44999999999993195
Jan 2022,190.94,0.07,0,0,0.52,0.46,0.8,0.04,0.56,0,0,0,190.31,0.01,0.82,0.0,191.14,0,-829.1,0,0.669999999999959
Feb 2022,232.48,0.07,0,0,0.52,0.46,0.8,0.04,0.68,0,0,0,231.73,0.01,0.82,0.0,232.56,0,-829.3,0,-0.199999999999932
Mar 2022,34.37,0.0,0,0,0.14,0.27,0.8,0.05,0.1,0,0,0,34.27,0.14,0.63,0.01,35.04,0,-829.38,0,-0.0800000000000409
Apr 2022,70.99,0.03,0,0,0.37,0.33,1.64,0.37,0.21,0,0,0,70.75,0.0,1.3,1.29,73.34,0,-830.04,0,-0.6599999999999681
May 2022,93.89,0.19,0,0,0.65,0.46,1.97,0.52,0.27,0,0,0,93.43,0.0,1.63,2.49,97.55,0,-832.39,0,-2.35000000000002
Jun 2022,257.5,0.56,0,0,1.22,0.67,2.0,0.64,0.75,0,0,0,256.2,0.0,1.91,2.74,260.84,0,-836.05,0,-3.6599999999999704
Jul 2022,1315.08,0.38,0,0,0.86,0.56,1.34,0.32,3.83,0,0,0,1310.86,0.09,1.32,2.55,1314.82,0,-839.39,0,-3.3400000000000296
Aug 2022,1403.54,0.33,0,0,0.79,0.54,1.29,0.28,4.09,0,0,0,1399.12,0.08,1.26,2.27,1402.73,0,-839.13,0,0.259999999999991
Sep 2022,666.62,0.33,0,0,0.91,0.58,1.44,0.36,1.94,0,0,0,664.34,0.0,1.4,1.91,667.66,0,-838.32,0,0.809999999999945
Oct 2022,170.43,0.34,0,0,0.89,0.55,1.52,0.4,0.5,0,0,0,169.59,0.0,1.45,1.17,172.21,0,-839.36,0,-1.0399999999999598
Nov 2022,423.2,0.08,0,0,0.52,0.46,0.8,0.04,1.23,0,0,0,421.89,0.01,0.82,0.0,422.72,0,-841.14,0,-1.7799999999999698
Dec 2022,147.72,0.07,0,0,0.52,0.46,0.8,0.04,0.43,0,0,0,147.22,0.0,0.82,0.0,148.04,0,-840.66,0,0.48000000000001797
Jan 2023,190.71,0.07,0,0,0.52,0.46,0.8,0.04,0.56,0,0,0,190.08,0.01,0.82,0.0,190.91,0,-840.99,0,-0.33000000000004104
Feb 2023,218.32,0.07,0,0,0.52,0.46,0.8,0.04,0.64,0,0,0,217.62,0.01,0.82,0.0,218.44,0,-841.19,0,-0.200000000000045
Mar 2023,296.04,0.07,0,0,0.52,0.46,0.8,0.04,0.86,0,0,0,295.1,0.01,0.82,0.0,295.94,0,-841.31,0,-0.119999999999891
Apr 2023,74.29,0.09,0,0,0.46,0.37,1.66,0.39,0.22,0,0,0,73.98,0.0,1.35,1.4,76.74,0,-841.21,0,0.0999999999999091
May 2023,47.07,0.01,0,0,0.35,0.36,2.03,0.48,0.14,0,0,0,46.92,0.03,1.54,2.45,50.94,0,-843.66,0,-2.4499999999999305
Jun 2023,234.87,0.52,0,0,1.15,0.63,2.11,0.68,0.68,0,0,0,233.67,0.0,1.95,2.89,238.51,0,-847.53,0,-3.87
Jul 2023,1575.46,0.45,0,0,0.83,0.56,1.35,0.31,4.59,0,0,0,1570.41,0.18,1.32,2.57,1574.49,0,-851.17,0,-3.6399999999999904
Aug 2023,392.61,0.49,0,0,1.14,0.65,1.85,0.57,1.14,0,0,0,390.97,0.0,1.78,2.32,395.07,0,-850.19,0,0.9799999999999051
Sep 2023,660.36,0.32,0,0,0.88,0.57,1.44,0.36,1.92,0,0,0,658.11,0.0,1.4,1.76,661.27,0,-852.65,0,-2.45999999999992
Oct 2023,379.21,0.3,0,0,0.84,0.54,1.43,0.36,1.11,0,0,0,377.8,0.0,1.38,1.2,380.38,0,-853.56,0,-0.909999999999968
Nov 2023,173.63,0.07,0,0,0.52,0.46,0.8,0.04,0.51,0,0,0,173.06,0.01,0.82,0.0,173.88,0,-854.74,0,-1.1800000000000601
Dec 2023,11.6,0.0,0,0,0.04,0.23,0.8,0.04,0.03,0,0,0,11.56,0.19,0.57,0.0,12.32,0,-854.99,0,-0.25
Jan 2024,103.16,0.0,0,0,0.4,0.4,0.8,0.04,0.3,0,0,0,102.86,0.0,0.76,0.0,103.62,0,-855.71,0,-0.720000000000027
Feb 2024,38.29,0.0,0,0,0.17,0.29,0.8,0.04,0.11,0,0,0,38.18,0.12,0.64,0.0,38.94,0,-856.17,0,-0.45999999999992297
Mar 2024,107.21,0.08,0,0,0.43,0.36,1.27,0.26,0.31,0,0,0,106.82,0.0,1.08,0.89,108.8,0,-856.82,0,-0.6500000000000911
Apr 2024,35.1,0.01,0,0,0.26,0.3,1.68,0.36,0.1,0,0,0,34.99,0.05,1.28,1.32,37.64,0,-858.4,0,-1.57999999999993
May 2024,31.38,0.01,0,0,0.26,0.34,2.02,0.45,0.09,0,0,0,31.27,0.09,1.49,2.42,35.27,0,-860.94,0,-2.54000000000008
Jun 2024,273.3,0.56,0,0,1.23,0.67,2.06,0.67,0.8,0,0,0,271.94,0.0,1.95,2.86,276.75,0,-864.83,0,-3.8899999999999904
Jul 2024,788.05,0.46,0,0,1.09,0.64,1.79,0.53,2.3,0,0,0,785.3,0.0,1.71,2.67,789.68,0,-868.28,0,-3.4499999999999305
Aug 2024,747.77,0.42,0,0,1.03,0.62,1.7,0.48,2.18,0,0,0,745.17,0.0,1.63,2.35,749.16,0,-869.91,0,-1.63
Sep 2024,1817.06,0.39,0,0,0.59,0.48,0.9,0.09,5.3,0,0,0,1811.37,0.28,0.92,1.76,1814.33,0,-871.3,0,-1.38999999999999
Oct 2024,515.71,0.23,0,0,0.74,0.5,1.25,0.27,1.5,0,0,0,513.98,0.0,1.21,1.02,516.21,0,-868.57,0,2.7299999999999
Nov 2024,62.57,0.0,0,0,0.32,0.36,0.8,0.04,0.18,0,0,0,62.38,0.04,0.72,0.0,63.14,0,-869.07,0,-0.5
Dec 2024,100.01,0.03,0,0,0.46,0.43,0.8,0.04,0.29,0,0,0,99.69,0.0,0.79,0.0,100.48,0,-869.65,0,-0.579999999999927
Jan 2025,11.78,0.0,0,0,0.06,0.24,0.8,0.04,0.03,0,0,0,11.74,0.18,0.58,0.0,12.5,0,-870.12,0,-0.47000000000002706
Feb 2025,192.47,0.07,0,0,0.52,0.46,0.8,0.04,0.56,0,0,0,191.84,0.01,0.82,0.0,192.67,0,-870.84,0,-0.720000000000027
Mar 2025,318.13,0.08,0,0,0.54,0.46,0.84,0.06,0.93,0,0,0,317.12,0.01,0.85,0.08,318.06,0,-871.04,0,-0.199999999999932
Apr 2025,153.1,0.24,0,0,0.67,0.43,1.51,0.39,0.45,0,0,0,152.41,0.0,1.36,1.06,154.84,0,-870.97,0,0.0699999999999363
May 2025,117.54,0.24,0,0,0.73,0.49,1.92,0.52,0.34,0,0,0,116.95,0.0,1.64,2.34,120.93,0,-872.71,0,-1.7400000000000102
Jun 2025,232.59,0.54,0,0,1.18,0.65,2.06,0.66,0.68,0,0,0,231.38,0.0,1.93,2.86,236.18,0,-876.1,0,-3.3899999999999904
Jul 2025,663.34,0.5,0,0,1.14,0.65,1.89,0.58,1.93,0,0,0,660.91,0.0,1.8,2.74,665.45,0,-879.69,0,-3.5900000000000296
Aug 2025,931.34,0.36,0,0,0.94,0.58,1.57,0.42,2.71,0,0,0,928.26,0.01,1.51,2.3,932.07,0,-881.8,0,-2.1099999999999
Sep 2025,883.48,0.27,0,0,0.82,0.55,1.33,0.3,2.58,0,0,0,880.63,0.0,1.3,1.79,883.73,0,-882.54,0,-0.7400000000000091
Oct 2025,165.6,0.24,0,0,0.72,0.49,1.53,0.38,0.48,0,0,0,164.89,0.0,1.38,1.06,167.33,0,-882.79,0,-0.25
Nov 2025,572.14,0.08,0,0,0.53,0.46,0.8,0.04,1.67,0,0,0,570.4,0.02,0.82,0.0,571.24,0,-884.51,0,-1.7200000000000302
Dec 2025,90.21,0.0,0,0,0.37,0.39,0.8,0.04,0.26,0,0,0,89.95,0.02,0.74,0.0,90.71,0,-883.61,0,0.899999999999977
Jan 2026,38.24,0.0,0,0,0.17,0.29,0.8,0.04,0.11,0,0,0,38.12,0.12,0.64,0.0,38.89,0,-884.1,0,-0.49000000000000893
Feb 2026,77.97,0.0,0,0,0.33,0.37,0.8,0.04,0.23,0,0,0,77.74,0.04,0.72,0.0,78.51,0,-884.75,0,-0.649999999999977
Mar 2026,128.45,0.1,0,0,0.56,0.46,0.89,0.09,0.37,0,0,0,127.98,0.0,0.9,0.14,129.02,0,-885.29,0,-0.5399999999999641
Apr 2026,52.83,0.01,0,0,0.34,0.36,1.8,0.4,0.15,0,0,0,52.66,0.03,1.38,1.95,56.03,0,-885.86,0,-0.57000000000005
May 2026,93.85,0.19,0,0,0.66,0.47,1.97,0.52,0.27,0,0,0,93.39,0.0,1.64,2.5,97.52,0,-889.06,0,-3.1999999999999305
Jun 2026,309.8,0.56,0,0,1.25,0.69,2.04,0.66,0.9,0,0,0,308.34,0.0,1.94,2.81,313.09,0,-892.73,0,-3.6700000000000697
Jul 2026,576.29,0.52,0,0,1.18,0.67,1.95,0.61,1.68,0,0,0,574.09,0.0,1.86,2.74,578.69,0,-896.03,0,-3.29999999999995
Aug 2026,543.71,0.48,0,0,1.12,0.65,1.83,0.55,1.58,0,0,0,541.64,0.0,1.75,2.45,545.85,0,-898.43,0,-2.39999999999998
Sep 2026,650.07,0.34,0,0,0.92,0.58,1.49,0.38,1.89,0,0,0,647.84,0.0,1.44,1.84,651.13,0,-900.57,0,-2.1400000000001
Oct 2026,306.07,0.33,0,0,0.89,0.56,1.49,0.38,0.89,0,0,0,304.85,0.0,1.43,1.24,307.52,0,-901.62,0,-1.0499999999999499
Nov 2026,582.96,0.08,0,0,0.53,0.46,0.81,0.04,1.7,0,0,0,581.18,0.02,0.83,0.0,582.03,0,-903.07,0,-1.4500000000000501
Dec 2026,962.85,0.09,0,0,0.53,0.46,0.81,0.04,2.81,0,0,0,959.96,0.03,0.83,0.0,960.81,0,-902.14,0,0.9300000000000641
Jan 2027,393.41,0.08,0,0,0.53,0.46,0.81,0.04,1.15,0,0,0,392.19,0.01,0.83,0.0,393.03,0,-900.09,0,2.04999999999995
