date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,277.18,5.36,1.55,8.49,3.6,3.31,0.11,0.02,23.79,0,-14.04,0,248.03,12.16,0.7,0.0,260.89,272.4,1007.08,0.0,0.0
Feb 2016,186.66,4.6,1.61,8.05,7.33,3.37,0.11,0.02,16.02,0,-14.71,0,166.04,8.91,0.99,0.0,175.94,272.09,1016.73,-0.310000000000002,9.64999999999998
Mar 2016,197.96,18.55,6.13,12.41,20.88,0.04,0.11,0.02,16.99,0,-15.86,0,162.41,7.29,1.55,0.0,171.25,275.16,1017.95,3.07000000000005,1.2200000000000302
Apr 2016,85.51,123.31,18.92,49.89,55.74,0.04,0.11,0.02,7.34,0,-10.07,0,-45.14,46.71,2.78,0.0,4.34,294.55,1018.98,19.39,1.0299999999999698
May 2016,15.05,170.01,23.62,78.2,106.04,0.94,0.13,0.02,1.29,0,-15.0,0,-156.26,25.34,4.76,3.63,-122.53,347.56,1016.16,53.01,-2.82000000000005
Jun 2016,128.7,56.47,11.13,33.69,28.9,30.97,0.16,0.02,11.05,0,-8.66,0,61.18,44.63,7.52,11.59,124.92,448.02,998.7,100.46,-17.4599999999999
Jul 2016,227.16,10.21,1.07,34.31,4.08,38.8,0.16,0.02,19.5,0,-11.27,0,197.46,22.95,7.2,12.34,239.95,438.58,989.35,-9.44,-9.35000000000002
Aug 2016,412.26,7.4,0.0,23.19,2.77,40.35,0.15,0.02,35.39,0,-9.35,0,369.47,31.15,5.38,10.2,416.21,396.81,985.09,-41.77,-4.259999999999991
Sep 2016,390.91,5.41,0.0,9.33,1.59,23.04,0.13,0.02,33.55,0,-9.99,0,351.94,27.52,3.53,6.62,389.61,353.98,1000.8,-42.83,15.7099999999999
Oct 2016,360.22,4.64,0.0,4.38,0.35,15.89,0.11,0.02,30.92,0,-10.22,0,324.67,26.02,1.95,0.0,352.64,329.12,1017.63,-24.86,16.83
Nov 2016,399.54,3.13,0.36,3.61,0.83,9.97,0.11,0.02,34.29,0,-11.33,0,362.11,20.34,0.88,0.0,383.33,311.73,1038.23,-17.39,20.6
Dec 2016,348.86,2.36,0.0,2.73,0.41,10.64,0.11,0.02,29.94,0,-11.09,0,316.56,20.94,0.64,0.0,338.14,301.8,1061.1,-9.93000000000001,22.8699999999999
Jan 2017,436.91,3.32,0.0,8.46,0.44,4.94,0.11,0.02,37.5,0,-12.84,0,396.08,12.2,0.6,0.0,408.88,291.03,1079.86,-10.77,18.76
Feb 2017,205.86,8.91,0.0,8.91,8.63,4.77,0.11,0.02,17.67,0,-13.36,0,179.29,9.5,0.96,0.0,189.75,286.03,1104.42,-5.0,24.5600000000002
Mar 2017,641.24,21.91,4.46,15.31,2.24,0.04,0.11,0.02,55.04,0,-11.83,0,564.3,20.69,1.68,0.0,586.66,289.03,1108.63,3.0,4.21000000000004
Apr 2017,729.5,84.9,26.48,42.49,37.74,0.04,0.11,0.02,62.62,0,-11.05,0,581.99,42.24,2.47,0.0,626.7,289.64,1151.75,0.610000000000014,43.1199999999999
May 2017,139.1,173.48,56.52,77.09,118.98,0.21,0.12,0.02,11.94,0,-14.62,0,-46.32,48.76,3.66,0.88,6.98,324.96,1203.22,35.32,51.47
Jun 2017,272.94,106.09,56.52,43.38,86.59,2.08,0.16,0.02,23.43,0,-14.04,0,143.42,48.76,6.95,11.12,210.25,440.17,1199.55,115.21,-3.6700000000000697
Jul 2017,265.15,12.68,18.8,12.87,18.26,12.17,0.16,0.02,22.76,0,-12.26,0,229.71,24.76,7.24,11.47,273.18,517.87,1197.68,77.7,-1.86999999999989
Aug 2017,400.84,17.98,4.64,13.42,3.64,23.16,0.15,0.02,34.41,0,-7.37,0,348.45,36.1,5.89,9.65,400.09,516.88,1196.57,-0.9900000000000091,-1.11000000000013
Sep 2017,208.18,44.78,1.19,17.61,2.54,19.78,0.15,0.02,17.87,0,-3.95,0,145.53,49.55,4.74,7.23,207.05,491.59,1213.83,-25.29,17.26
Oct 2017,177.45,26.66,1.37,9.33,3.3,15.88,0.12,0.02,15.23,0,-6.38,0,135.56,37.66,2.44,0.0,175.65,469.74,1220.39,-21.85,6.56000000000017
Nov 2017,202.58,6.57,0.3,4.02,1.05,9.89,0.12,0.02,17.39,0,-9.53,0,178.63,21.22,1.21,0.0,201.06,454.82,1229.14,-14.92,8.75
Dec 2017,67.38,3.86,0.24,2.35,0.61,10.64,0.12,0.02,5.78,0,-9.49,0,57.74,21.28,0.78,0.0,79.8,444.86,1236.9,-9.959999999999981,7.759999999999991
Jan 2018,85.29,3.57,0.18,7.59,4.64,4.95,0.12,0.02,7.32,0,-12.04,0,74.4,8.51,0.89,0.0,83.8,434.14,1233.1,-10.72,-3.80000000000018
Feb 2018,118.32,4.66,0.36,8.04,4.62,4.66,0.12,0.02,10.16,0,-11.95,0,103.51,8.96,1.4,0.0,113.88,433.04,1228.28,-1.09999999999997,-4.819999999999941
Mar 2018,250.56,36.71,3.33,17.82,1.99,0.04,0.12,0.02,21.51,0,-8.37,0,192.35,28.65,2.04,0.0,223.03,431.69,1226.39,-1.35000000000002,-1.88999999999987
Apr 2018,214.25,237.5,9.22,78.66,166.97,0.04,0.12,0.02,18.39,0,-12.28,0,-41.64,13.42,3.55,0.0,-24.67,431.7,1239.44,0.009999999999990909,13.05
May 2018,30.53,136.88,16.24,79.41,63.83,1.14,0.14,0.02,2.62,0,-11.16,0,-108.96,22.19,6.8,4.58,-75.4,595.17,1245.45,163.47,6.009999999999991
Jun 2018,317.95,45.94,7.5,39.9,28.8,79.82,0.15,0.02,27.29,0,0.16,0,244.71,64.4,8.6,11.32,329.03,651.18,1232.21,56.01,-13.24
Jul 2018,189.45,10.59,0.06,12.8,4.19,51.47,0.17,0.02,16.26,0,-1.64,0,162.6,46.77,8.26,12.12,229.74,591.7,1248.2,-59.4799999999999,15.99
Aug 2018,662.59,9.84,0.06,12.27,1.82,26.11,0.14,0.02,56.87,0,-5.48,0,595.88,27.39,5.87,10.06,639.19,536.32,1250.55,-55.38,2.3499999999999104
Sep 2018,334.53,8.04,0.0,9.14,1.84,22.01,0.14,0.02,28.71,0,-5.91,0,297.78,24.98,4.43,6.7,333.89,506.28,1291.77,-30.0400000000001,41.22
Oct 2018,1.64,7.08,0.0,8.49,0.02,20.49,0.12,0.02,0.14,0,-5.86,0,-5.58,24.92,2.52,0.0,21.87,481.8,1307.76,-24.48,15.99
Nov 2018,144.03,9.33,0.54,3.86,1.36,9.88,0.12,0.02,12.36,0,-6.69,0,122.34,21.21,1.23,0.0,144.77,458.9,1301.93,-22.9,-5.82999999999993
Dec 2018,152.12,6.8,0.0,3.08,0.69,10.52,0.12,0.02,13.06,0,-6.75,0,132.27,20.3,0.98,0.0,153.55,449.25,1307.51,-9.64999999999998,5.57999999999993
Jan 2019,62.07,14.62,0.0,9.72,8.98,4.57,0.12,0.02,5.33,0,-8.95,0,42.12,9.44,0.96,0.0,52.52,438.53,1313.72,-10.72,6.210000000000041
Feb 2019,35.16,21.69,0.0,11.47,1.77,5.54,0.12,0.02,3.02,0,-6.6,0,10.44,20.59,1.57,0.0,32.6,442.09,1310.0,3.56,-3.72000000000003
Mar 2019,126.71,39.08,0.0,17.43,1.63,3.05,0.12,0.02,10.88,0,-5.01,0,76.76,28.09,2.12,0.0,106.96,436.85,1306.33,-5.23999999999995,-3.6700000000000697
Apr 2019,87.21,63.02,4.94,31.54,15.54,0.04,0.12,0.02,7.49,0,-5.99,0,16.7,26.91,3.51,0.0,47.12,433.4,1312.1,-3.45000000000005,5.769999999999981
May 2019,19.14,143.83,0.12,64.3,54.12,1.35,0.14,0.02,1.64,0,-3.92,0,-126.34,30.79,6.01,5.37,-84.16,445.49,1313.49,12.09,1.3900000000001
Jun 2019,259.1,47.64,0.0,30.67,40.45,14.32,0.16,0.02,22.24,0,-9.16,0,189.22,0.0,7.83,11.85,208.89,492.38,1305.73,46.89,-7.759999999999991
Jul 2019,267.14,10.84,0.0,32.13,3.81,37.28,0.16,0.02,22.93,0,-5.38,0,233.36,17.55,7.44,11.88,270.24,510.82,1306.82,18.44,1.08999999999992
Aug 2019,404.27,9.84,0.0,23.37,2.78,39.63,0.15,0.02,34.7,0,-3.42,0,359.73,26.73,5.95,10.19,402.61,470.05,1312.35,-40.77,5.52999999999997
