date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,309.23,7.0,2.45,4.32,8.52,0.27,0.43,0.21,5.74,0,-3.48,0,296.49,0.36,3.11,0.0,299.96,297.36,1769.76,0.0,0.0
Feb 2016,663.01,15.1,6.78,14.71,21.2,5.75,0.43,0.21,12.3,0,-9.19,0,635.61,0.9,3.43,0.0,639.94,302.72,1771.8,5.360000000000009,2.03999999999996
Mar 2016,293.77,6.58,4.44,16.14,12.99,12.81,0.43,0.21,5.45,0,-5.85,0,281.74,0.55,5.46,0.0,287.75,314.96,1774.7,12.24,2.90000000000009
Apr 2016,83.91,1.74,4.21,13.76,1.58,4.69,0.57,0.21,1.56,0,-5.22,0,80.62,0.52,6.66,2.48,90.28,309.9,1774.08,-5.06,-0.6200000000001179
May 2016,2035.09,47.37,19.63,52.36,55.67,17.8,0.49,0.21,37.76,0,-25.87,0,1949.95,2.65,7.27,10.47,1970.33,300.48,1767.57,-9.41999999999996,-6.509999999999991
Jun 2016,467.97,10.93,2.07,40.39,8.93,34.47,0.61,0.21,8.68,0,-2.12,0,448.36,0.27,12.49,16.68,477.78,331.36,1768.73,30.88,1.16000000000008
Jul 2016,1769.39,40.68,12.53,31.28,40.07,3.19,0.56,0.21,32.83,0,-16.91,0,1695.88,1.98,10.17,17.05,1725.07,293.73,1758.22,-37.63,-10.51
Aug 2016,747.92,17.27,3.7,27.86,7.84,10.72,0.59,0.21,13.88,0,-4.6,0,716.77,0.59,9.94,14.36,741.66,320.78,1756.75,27.05,-1.4700000000000302
Sep 2016,863.16,20.24,2.92,24.98,6.29,4.86,0.55,0.21,16.02,0,-3.77,0,826.9,0.54,8.54,12.01,847.99,308.33,1751.29,-12.45,-5.460000000000041
Oct 2016,1301.35,30.69,6.04,17.78,26.83,0.33,0.44,0.21,24.15,0,-8.55,0,1246.51,1.0,3.95,1.52,1252.97,301.55,1751.19,-6.77999999999997,-0.0999999999999091
Nov 2016,243.61,5.52,3.27,2.45,10.52,0.27,0.44,0.21,4.52,0,-4.32,0,233.57,0.41,3.13,0.0,237.11,324.34,1765.04,22.79,13.8499999999999
Dec 2016,229.33,5.33,1.46,3.19,5.71,0.27,0.44,0.21,4.26,0,-2.05,0,219.74,0.22,2.58,0.0,222.54,331.68,1765.02,7.34000000000003,-0.0199999999999818
Jan 2017,252.48,5.78,1.7,3.35,6.6,0.27,0.44,0.21,4.69,0,-2.45,0,242.02,0.25,2.84,0.0,245.11,334.76,1767.0,3.0799999999999796,1.98000000000002
Feb 2017,377.77,8.57,4.57,7.16,12.96,1.49,0.44,0.21,7.01,0,-6.09,0,362.19,0.6,4.09,0.0,366.88,338.46,1769.01,3.6999999999999904,2.00999999999999
Mar 2017,595.1,13.64,5.45,22.42,3.96,0.83,0.44,0.21,11.04,0,-7.31,0,570.42,0.85,4.91,0.0,576.18,346.06,1769.71,7.600000000000019,0.700000000000045
Apr 2017,850.62,19.32,11.73,33.7,11.22,0.34,0.45,0.21,15.78,0,-15.19,0,815.52,1.67,5.99,0.37,823.55,344.5,1773.22,-1.56,3.5099999999999905
May 2017,1676.65,39.16,16.81,67.17,9.36,1.36,0.51,0.21,31.11,0,-21.66,0,1606.38,2.46,8.61,11.4,1628.85,349.63,1773.2,5.13,-0.0199999999999818
Jun 2017,712.3,16.48,4.05,32.83,8.94,17.02,0.61,0.21,13.22,0,-4.82,0,682.6,0.59,13.17,17.67,714.04,349.31,1770.95,-0.319999999999993,-2.25
Jul 2017,833.69,19.25,3.93,25.14,10.08,7.8,0.62,0.21,15.47,0,-4.87,0,798.97,0.63,12.58,17.7,829.88,328.46,1761.28,-20.85,-9.670000000000071
Aug 2017,1481.68,34.22,8.54,28.18,28.02,3.28,0.56,0.21,27.5,0,-11.6,0,1419.96,1.43,9.09,15.19,1445.68,318.56,1753.79,-9.89999999999998,-7.490000000000009
Sep 2017,1292.78,29.91,8.64,29.99,21.31,2.6,0.53,0.21,23.99,0,-11.55,0,1238.88,1.4,7.96,11.95,1260.19,334.56,1754.15,16.0,0.36000000000012705
Oct 2017,572.13,13.32,3.98,14.03,8.84,0.79,0.5,0.21,10.62,0,-5.42,0,548.19,0.65,4.97,2.52,556.33,345.64,1754.32,11.08,0.169999999999845
Nov 2017,212.38,4.88,1.96,5.03,4.41,0.28,0.44,0.21,3.94,0,-2.63,0,203.56,0.3,3.61,0.0,207.47,349.0,1756.71,3.3600000000000096,2.3900000000001
Dec 2017,204.87,4.68,1.96,5.92,3.33,0.28,0.44,0.21,3.8,0,-2.64,0,196.39,0.3,2.85,0.0,199.53,349.75,1757.8,0.75,1.08999999999992
Jan 2018,191.2,4.31,2.08,6.14,3.01,0.28,0.44,0.21,3.55,0,-2.8,0,183.35,0.31,2.68,0.0,186.33,350.18,1758.74,0.430000000000007,0.940000000000055
Feb 2018,196.91,4.48,2.17,7.67,3.2,1.66,0.44,0.21,3.65,0,-2.88,0,188.78,0.32,3.97,0.0,193.07,350.46,1759.26,0.27999999999997305,0.519999999999982
Mar 2018,221.21,5.02,2.56,10.04,4.15,3.62,0.44,0.21,4.1,0,-3.38,0,212.08,0.38,5.21,0.0,217.67,348.26,1759.8,-2.19999999999999,0.5399999999999641
Apr 2018,418.37,9.29,9.41,20.82,9.17,0.61,0.49,0.21,7.76,0,-11.92,0,401.31,1.24,6.8,1.5,410.85,343.81,1760.3,-4.44999999999999,0.5
May 2018,86.29,1.96,3.17,25.6,8.35,26.04,0.63,0.21,1.6,0,-3.04,0,82.73,0.27,12.38,14.7,110.08,345.86,1754.37,2.05000000000001,-5.930000000000059
Jun 2018,645.54,14.88,3.76,25.73,9.4,12.64,0.62,0.21,11.98,0,-4.38,0,618.68,0.53,12.74,18.21,650.15,316.2,1737.81,-29.66,-16.5599999999999
Jul 2018,1064.9,24.53,6.03,22.04,19.88,4.51,0.6,0.21,19.76,0,-7.84,0,1020.61,0.99,11.07,17.05,1049.72,300.64,1726.79,-15.56,-11.02
Aug 2018,1755.54,40.61,10.35,29.73,36.52,2.78,0.54,0.21,32.58,0,-14.21,0,1682.35,1.7,8.35,14.96,1707.36,305.33,1721.27,4.69,-5.519999999999981
Sep 2018,612.04,14.06,3.71,20.4,6.17,4.66,0.57,0.21,11.36,0,-4.72,0,586.62,0.57,8.38,11.05,606.63,331.05,1724.35,25.72,3.0799999999999303
Oct 2018,919.69,21.64,5.57,13.41,21.34,0.85,0.5,0.21,17.07,0,-7.57,0,880.99,0.88,5.03,3.91,890.8,324.54,1719.58,-6.509999999999991,-4.76999999999998
Nov 2018,337.06,7.7,3.16,7.81,7.12,0.28,0.44,0.21,6.25,0,-4.27,0,323.1,0.49,3.28,0.0,326.87,340.29,1724.88,15.75,5.300000000000179
Dec 2018,458.72,10.69,3.18,13.29,4.66,0.28,0.44,0.21,8.51,0,-4.32,0,439.51,0.52,2.65,0.0,442.68,344.08,1726.63,3.78999999999996,1.75
Jan 2019,172.95,3.91,1.73,4.65,3.35,0.28,0.44,0.21,3.21,0,-2.36,0,165.83,0.27,3.18,0.0,169.28,346.03,1730.6,1.94999999999999,3.9699999999998
Feb 2019,708.38,16.25,6.38,25.45,5.04,0.28,0.44,0.21,13.15,0,-8.58,0,678.99,0.99,3.51,0.0,683.49,346.16,1731.22,0.130000000000052,0.6200000000001179
Mar 2019,25.91,0.55,0.84,5.14,2.21,4.98,0.44,0.21,0.48,0,-1.08,0,24.88,0.1,5.63,0.0,30.61,347.63,1735.56,1.46999999999997,4.33999999999992
Apr 2019,636.08,14.53,8.1,21.0,11.77,0.77,0.54,0.21,11.8,0,-10.54,0,609.75,1.16,5.9,1.98,618.79,339.47,1734.72,-8.15999999999997,-0.8399999999999179
May 2019,792.07,18.25,13.39,41.86,10.72,6.1,0.58,0.21,14.7,0,-16.6,0,759.12,1.75,9.72,11.58,782.17,344.89,1733.69,5.419999999999959,-1.0299999999999698
Jun 2019,382.52,8.79,3.12,27.66,10.6,23.56,0.65,0.21,7.1,0,-3.12,0,366.63,0.34,14.07,18.63,399.66,340.17,1719.84,-4.7199999999999696,-13.850000000000101
Jul 2019,555.98,12.95,2.42,25.18,10.25,17.89,0.64,0.21,10.32,0,-2.49,0,532.71,0.32,12.88,18.08,563.99,313.57,1704.75,-26.6,-15.0899999999999
Aug 2019,1814.24,41.81,11.47,29.25,40.65,2.69,0.55,0.21,33.67,0,-15.78,0,1738.76,1.86,8.11,15.14,1763.86,293.48,1694.07,-20.09,-10.680000000000101
Sep 2019,88.13,1.95,1.21,19.18,5.41,20.35,0.62,0.21,1.64,0,-1.18,0,84.54,0.11,8.65,12.83,106.12,323.66,1696.49,30.18,2.4200000000000697
Oct 2019,1164.38,27.52,5.05,18.2,21.24,0.67,0.48,0.21,21.61,0,-7.12,0,1115.26,0.93,4.55,3.76,1124.5,300.48,1683.71,-23.18,-12.78
Nov 2019,171.15,3.83,2.02,1.69,6.94,0.28,0.44,0.21,3.18,0,-2.76,0,164.14,0.26,3.1,0.0,167.51,316.76,1694.16,16.28,10.45
Dec 2019,399.76,9.3,2.83,5.32,10.57,0.28,0.44,0.21,7.42,0,-3.89,0,383.04,0.4,2.53,0.0,385.97,320.56,1694.34,3.8000000000000096,0.179999999999836
Jan 2020,271.16,6.19,2.18,3.37,8.03,0.28,0.44,0.21,5.03,0,-3.06,0,259.94,0.31,2.48,0.0,262.73,328.55,1697.64,7.990000000000009,3.30000000000018
Feb 2020,263.97,6.1,2.06,5.09,7.02,1.4,0.44,0.21,4.9,0,-2.83,0,252.97,0.29,3.49,0.0,256.74,334.05,1699.38,5.5,1.7400000000000102
Mar 2020,449.57,10.12,6.69,19.77,5.05,0.28,0.44,0.21,8.34,0,-8.68,0,431.11,0.94,4.21,0.0,436.27,336.41,1701.22,2.3600000000000096,1.83999999999992
Apr 2020,250.1,5.62,4.62,9.29,6.66,0.43,0.47,0.21,4.64,0,-5.9,0,239.84,0.62,6.02,0.56,247.04,337.2,1700.64,0.7899999999999641,-0.579999999999927
May 2020,1238.57,28.43,19.72,59.21,13.11,1.96,0.56,0.21,22.98,0,-24.87,0,1187.16,2.66,8.94,11.99,1210.75,337.67,1698.57,0.47000000000002706,-2.07000000000016
Jun 2020,1519.46,35.39,10.38,47.35,13.55,3.21,0.56,0.21,28.2,0,-13.56,0,1455.87,1.64,10.58,16.11,1484.21,340.23,1684.34,2.56,-14.23
Jul 2020,1042.26,24.02,5.82,24.36,16.66,4.58,0.61,0.21,19.34,0,-7.55,0,998.9,0.95,12.08,17.14,1029.07,340.33,1682.52,0.0999999999999659,-1.8199999999999399
Aug 2020,398.21,9.06,2.66,25.45,9.16,20.35,0.62,0.21,7.39,0,-2.86,0,381.76,0.33,10.79,14.52,407.4,340.72,1676.78,0.390000000000043,-5.740000000000009
Sep 2020,121.0,2.86,0.89,18.54,4.95,18.97,0.61,0.21,2.25,0,-0.86,0,115.9,0.09,8.08,12.26,136.33,319.15,1666.37,-21.5700000000001,-10.4100000000001
Oct 2020,289.91,6.51,2.98,11.9,5.65,4.54,0.58,0.21,5.38,0,-3.95,0,278.02,0.44,6.16,6.66,291.28,297.45,1655.1,-21.7,-11.27
Nov 2020,45.4,0.99,0.85,0.49,2.65,0.29,0.45,0.21,0.84,0,-1.12,0,43.57,0.1,3.08,0.0,46.75,292.76,1649.5,-4.69,-5.599999999999911
Dec 2020,800.47,18.7,4.14,11.05,17.35,0.28,0.45,0.21,14.85,0,-5.94,0,766.92,0.65,2.27,0.0,769.85,292.28,1648.98,-0.48000000000001797,-0.519999999999982
Jan 2021,344.51,7.77,3.0,3.93,10.93,0.28,0.45,0.21,6.39,0,-4.23,0,330.35,0.42,2.77,0.0,333.55,307.31,1657.67,15.03,8.69000000000005
Feb 2021,106.94,2.4,1.43,2.41,4.61,1.47,0.45,0.21,1.98,0,-1.91,0,102.55,0.18,3.59,0.0,106.32,315.41,1659.6,8.10000000000002,1.92999999999984
Mar 2021,116.72,2.67,1.33,5.94,1.6,1.98,0.46,0.21,2.17,0,-1.76,0,111.89,0.19,5.67,0.14,117.89,315.21,1659.44,-0.200000000000045,-0.159999999999854
