date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,176.8,1.8,0.0,5.47,0.59,3.35,0.09,0.02,15.18,0,-13.65,0,159.83,12.74,0.79,0.0,173.36,268.76,1008.29,0.0,0.0
Feb 2016,113.25,4.28,0.0,5.89,0.76,3.26,0.09,0.02,9.72,0,-13.34,0,99.24,14.22,1.0,0.0,114.46,265.28,1009.74,-3.4800000000000204,1.4500000000000501
Mar 2016,395.25,22.07,1.73,12.33,4.47,0.41,0.09,0.02,33.93,0,-12.46,0,339.26,19.86,1.31,0.0,360.44,261.86,1006.05,-3.41999999999996,-3.69000000000005
Apr 2016,59.05,52.86,8.63,24.49,20.16,0.03,0.09,0.02,5.07,0,-11.84,0,1.13,28.7,2.53,0.0,32.35,264.68,1027.44,2.8199999999999905,21.390000000000104
May 2016,79.55,160.67,18.74,72.21,86.09,0.31,0.1,0.02,6.83,0,-12.32,0,-87.94,33.74,3.45,1.05,-49.71,282.36,1020.6,17.68,-6.84000000000003
Jun 2016,30.64,37.9,13.74,26.65,27.59,3.49,0.16,0.02,2.63,0,-14.88,0,-9.9,15.78,7.29,11.49,24.67,364.77,1013.98,82.41,-6.62
Jul 2016,457.4,6.94,1.37,18.34,6.2,22.04,0.14,0.02,39.26,0,-12.23,0,411.2,18.03,6.22,11.58,447.03,381.72,990.09,16.95,-23.89
Aug 2016,648.42,5.31,0.0,11.3,3.09,14.19,0.12,0.02,55.66,0,-12.11,0,587.45,17.22,4.6,9.52,618.79,359.78,1005.42,-21.9400000000001,15.3299999999999
Sep 2016,382.51,4.61,0.18,15.37,3.04,14.63,0.12,0.02,32.83,0,-12.74,0,345.06,13.75,3.73,6.88,369.42,344.18,1039.35,-15.6,33.93
Oct 2016,176.86,5.65,0.42,13.5,0.01,23.81,0.09,0.02,15.18,0,-10.11,0,156.03,26.47,1.99,0.0,184.49,328.97,1052.46,-15.21,13.1100000000001
Nov 2016,624.5,4.66,1.31,8.42,0.01,11.55,0.09,0.02,53.6,0,-11.37,0,566.23,20.46,0.89,0.0,587.58,303.26,1057.46,-25.71,5.0
Dec 2016,97.16,4.31,0.59,6.07,0.01,13.34,0.09,0.02,8.34,0,-10.7,0,84.51,22.86,0.57,0.0,107.94,290.91,1099.62,-12.35,42.1599999999999
Jan 2017,575.88,4.94,0.24,7.38,0.92,2.77,0.09,0.02,49.43,0,-12.75,0,521.51,12.39,0.58,0.0,534.48,277.09,1097.19,-13.8200000000001,-2.42999999999984
Feb 2017,303.57,9.17,0.36,7.63,1.31,2.56,0.09,0.02,26.06,0,-12.14,0,268.34,15.29,0.76,0.0,284.39,274.74,1133.79,-2.3499999999999703,36.5999999999999
Mar 2017,519.16,33.43,2.32,15.58,6.65,0.03,0.09,0.02,44.56,0,-10.62,0,441.16,24.17,1.44,0.0,466.77,272.81,1147.63,-1.9300000000000102,13.8400000000001
Apr 2017,242.04,98.63,27.37,41.36,43.97,0.03,0.09,0.02,20.78,0,-9.47,0,122.63,50.17,2.4,0.0,175.2,278.06,1181.5,5.25,33.8699999999999
May 2017,241.88,219.48,56.52,82.99,159.01,0.25,0.1,0.02,20.76,0,-14.5,0,1.64,48.76,3.71,1.23,55.34,319.68,1192.73,41.62,11.23
Jun 2017,70.95,58.61,56.52,33.07,80.66,33.36,0.15,0.02,6.09,0,-14.01,0,6.25,48.76,7.67,10.68,73.36,474.8,1197.68,155.12,4.95000000000005
Jul 2017,445.18,7.79,18.03,11.86,19.19,12.19,0.14,0.02,38.21,0,-13.07,0,399.18,20.04,7.03,11.19,437.43,514.57,1178.95,39.77,-18.73
Aug 2017,632.16,6.43,5.3,10.17,5.46,22.88,0.12,0.02,54.26,0,-9.14,0,571.47,28.1,5.8,9.81,615.18,514.66,1192.78,0.0899999999999181,13.8299999999999
Sep 2017,284.65,4.3,4.28,7.38,3.91,18.84,0.12,0.02,24.43,0,-9.42,0,255.93,25.55,4.58,6.55,292.6,491.55,1228.0,-23.11,35.22
Oct 2017,461.53,4.18,6.25,9.65,3.7,16.15,0.09,0.02,39.62,0,-10.17,0,417.74,23.4,2.0,0.0,443.14,472.15,1236.36,-19.4,8.3599999999999
Nov 2017,337.8,2.92,3.33,7.65,0.48,10.03,0.09,0.02,29.0,0,-10.59,0,305.89,18.74,0.97,0.0,325.6,457.77,1265.73,-14.38,29.3700000000001
Dec 2017,86.41,2.18,1.37,5.82,0.01,12.72,0.09,0.02,7.42,0,-9.89,0,76.81,20.33,0.6,0.0,97.74,447.32,1284.06,-10.45,18.3299999999999
Jan 2018,255.72,2.06,1.01,6.0,3.27,2.11,0.09,0.02,21.95,0,-12.27,0,231.7,8.17,0.81,0.0,240.69,434.08,1281.51,-13.24,-2.54999999999995
Feb 2018,169.4,3.64,1.01,6.2,4.83,2.16,0.09,0.02,14.54,0,-12.26,0,151.22,8.05,0.78,0.0,160.05,434.51,1291.12,0.430000000000007,9.6099999999999
Mar 2018,516.08,16.94,3.51,12.31,3.67,0.03,0.09,0.02,44.3,0,-11.09,0,454.84,15.6,1.64,0.0,472.07,436.47,1293.32,1.96000000000004,2.20000000000005
Apr 2018,183.6,36.81,19.28,23.51,29.39,0.03,0.09,0.02,15.76,0,-13.42,0,131.04,16.63,3.16,0.0,150.83,438.54,1326.45,2.06999999999999,33.1300000000001
May 2018,139.98,106.74,47.36,57.1,69.64,0.55,0.1,0.02,12.02,0,-12.94,0,21.23,40.85,5.06,2.13,69.27,464.81,1328.72,26.27,2.26999999999998
Jun 2018,107.79,48.39,33.97,22.6,45.72,3.05,0.15,0.02,9.25,0,-12.2,0,50.14,29.31,7.91,10.67,98.04,528.93,1325.58,64.11999999999989,-3.1400000000001
Jul 2018,469.45,4.62,5.53,8.81,10.75,2.25,0.14,0.02,40.29,0,-11.93,0,424.53,4.77,7.38,11.52,448.2,563.81,1311.82,34.88,-13.76
Aug 2018,204.96,2.02,2.2,14.99,13.35,18.26,0.15,0.02,17.59,0,-11.17,0,185.35,5.3,6.96,10.01,207.62,565.06,1328.55,1.25,16.73
Sep 2018,285.64,1.4,0.0,6.07,13.13,19.81,0.13,0.02,24.52,0,-9.49,0,259.73,11.5,4.9,6.85,282.97,553.32,1324.84,-11.7399999999999,-3.71000000000004
Oct 2018,292.53,1.83,0.0,7.31,0.01,18.72,0.09,0.02,25.11,0,-7.54,0,265.59,20.76,2.73,0.0,289.08,541.85,1332.91,-11.47,8.07000000000016
Nov 2018,268.33,2.43,0.0,6.67,0.01,12.87,0.09,0.02,23.03,0,-8.29,0,242.87,16.91,1.25,0.0,261.04,520.49,1350.41,-21.36,17.5
Dec 2018,157.06,2.58,0.0,6.01,0.01,13.52,0.09,0.02,13.48,0,-8.02,0,141.0,18.1,1.31,0.0,160.41,506.45,1365.08,-14.04,14.6699999999998
Jan 2019,228.3,3.25,0.06,6.03,4.49,3.0,0.09,0.02,19.6,0,-10.44,0,205.45,6.23,0.89,0.0,212.56,491.71,1370.47,-14.74,5.3900000000001
Feb 2019,485.77,4.1,0.24,6.99,4.86,2.25,0.09,0.02,41.7,0,-10.6,0,439.98,5.34,1.65,0.0,446.97,492.38,1379.55,0.670000000000016,9.079999999999929
Mar 2019,181.81,13.89,10.0,9.85,9.23,0.03,0.09,0.02,15.61,0,-10.29,0,152.31,15.13,2.49,0.0,169.93,493.42,1410.57,1.04000000000002,31.02
Apr 2019,254.41,48.15,20.47,30.69,31.8,0.03,0.09,0.02,21.84,0,-11.51,0,184.43,17.66,3.47,0.0,205.55,500.2,1415.81,6.77999999999997,5.240000000000009
May 2019,105.27,118.91,37.84,64.7,70.72,0.17,0.1,0.02,9.04,0,-11.15,0,-22.68,32.64,4.61,0.55,15.11,528.58,1426.07,28.3800000000001,10.26
Jun 2019,42.86,54.65,33.5,18.71,54.32,3.4,0.16,0.02,3.68,0,-10.38,0,-15.47,28.9,8.81,11.28,33.52,594.6,1423.33,66.02,-2.7400000000000095
Jul 2019,387.17,5.86,5.3,7.91,11.55,2.51,0.14,0.02,33.23,0,-10.36,0,348.08,4.57,7.98,11.63,372.25,636.85,1405.21,42.25,-18.119999999999898
Aug 2019,828.76,3.06,1.96,9.18,14.19,15.14,0.11,0.02,71.14,0,-9.41,0,754.56,6.2,5.75,9.36,775.88,638.03,1416.33,1.17999999999995,11.1199999999999
Sep 2019,420.88,2.1,1.78,7.17,1.38,19.01,0.11,0.02,36.13,0,-6.38,0,382.65,20.73,4.42,5.36,413.16,631.42,1468.61,-6.610000000000009,52.28
Oct 2019,502.92,2.52,6.78,8.74,4.45,16.12,0.09,0.02,43.17,0,-7.44,0,457.24,19.67,2.27,0.0,479.18,609.46,1492.9,-21.9599999999999,24.2900000000002
Nov 2019,222.76,2.29,5.89,6.88,2.85,9.78,0.09,0.02,19.12,0,-7.96,0,201.35,16.18,1.51,0.0,219.04,595.59,1528.55,-13.87,35.6499999999999
Dec 2019,188.03,1.89,2.44,6.17,0.01,11.27,0.09,0.02,16.14,0,-7.23,0,170.0,16.65,1.0,0.0,187.64,587.22,1539.64,-8.37,11.0900000000001
Jan 2020,103.97,1.66,1.61,5.53,2.61,1.79,0.09,0.02,8.92,0,-9.21,0,93.39,6.14,0.83,0.0,100.36,575.05,1548.47,-12.1700000000001,8.829999999999929
