date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,45.43,0.21,0.18,0.27,0.19,0.51,2.47,0.9,0.16,0,0.43,0,45.05,0.01,4.23,0.0,49.28,194.18,-17732.92,0.0,0.0
Feb 2016,35.73,0.2,0.08,0.31,0.06,0.51,2.47,0.9,0.13,0,0.43,0,35.4,0.0,4.15,0.0,39.55,191.2,-17733.89,-2.9800000000000204,-0.970000000001164
Mar 2016,445.05,2.5,1.01,2.66,0.93,0.52,2.47,0.9,1.6,0,0.39,0,440.96,0.05,4.66,0.0,445.66,188.16,-17734.9,-3.0399999999999903,-1.01000000000204
Apr 2016,74.7,0.3,8.62,5.72,7.89,6.01,90.26,23.93,0.27,0,1.21,0,74.13,0.11,71.17,2.31,147.72,185.48,-17734.49,-2.68000000000001,0.409999999999854
May 2016,422.43,2.3,14.19,7.47,14.59,7.42,105.74,28.18,1.52,0,1.66,0,418.62,0.19,83.28,5.04,507.13,182.52,-17801.65,-2.9599999999999795,-67.1599999999999
Jun 2016,207.77,1.1,19.09,9.83,18.06,10.12,139.55,37.11,0.75,0,2.17,0,205.92,0.24,109.03,6.64,321.83,183.98,-17881.08,1.45999999999998,-79.43000000000029
Jul 2016,1877.66,10.44,11.45,13.79,15.78,9.07,78.32,20.91,6.74,0,1.14,0,1860.48,0.25,64.91,6.41,1932.04,185.32,-17987.24,1.34,-106.16
Aug 2016,1641.79,9.13,9.55,10.31,15.88,8.67,83.23,22.23,5.89,0,0.93,0,1626.77,0.23,67.73,5.29,1700.02,184.53,-18043.17,-0.7899999999999922,-55.9299999999967
Sep 2016,573.08,2.95,13.33,9.85,14.44,9.77,94.47,25.19,2.06,0,1.56,0,568.07,0.2,76.21,4.58,649.06,185.01,-18102.63,0.47999999999999,-59.46000000000279
Oct 2016,332.65,1.91,8.97,6.86,9.77,7.1,64.98,17.33,1.19,0,1.23,0,329.54,0.12,53.07,1.96,384.7,182.74,-18172.88,-2.26999999999998,-70.25
Nov 2016,831.92,5.02,2.19,5.34,1.84,0.52,2.48,0.9,2.99,0,0.47,0,823.92,0.08,3.91,0.0,827.91,179.99,-18220.07,-2.75,-47.189999999998705
Dec 2016,141.45,0.84,0.36,1.0,0.27,0.52,2.48,0.9,0.51,0,0.43,0,140.1,0.01,3.32,0.0,143.43,178.97,-18218.19,-1.02000000000001,1.8800000000010202
Jan 2017,517.05,3.11,1.42,2.78,1.74,0.52,2.48,0.9,1.86,0,0.48,0,512.08,0.04,3.66,0.0,515.78,176.99,-18218.82,-1.9799999999999898,-0.630000000001019
Feb 2017,465.67,2.99,1.41,3.63,0.76,0.52,2.48,0.9,1.67,0,0.48,0,461.01,0.04,3.43,0.0,464.48,176.13,-18218.06,-0.860000000000014,0.7599999999983991
Mar 2017,1043.53,6.23,2.91,6.57,2.5,0.52,2.48,0.9,3.75,0,0.49,0,1033.55,0.1,4.49,0.0,1038.13,174.52,-18217.48,-1.6099999999999899,0.580000000001746
Apr 2017,648.79,3.67,3.44,4.67,5.89,4.12,41.83,11.21,2.33,0,0.58,0,642.79,0.09,35.05,1.12,679.04,173.59,-18214.82,-0.9300000000000072,2.65999999999985
May 2017,1907.13,10.35,5.31,9.34,11.69,6.06,52.51,14.05,6.85,0,0.5,0,1889.93,0.18,44.07,4.74,1938.93,170.93,-18243.65,-2.66,-28.830000000001696
Jun 2017,928.47,5.09,14.7,9.87,17.71,9.67,98.01,26.09,3.33,0,1.67,0,920.05,0.22,78.59,5.85,1004.71,170.95,-18279.5,0.0199999999999818,-35.849999999998495
Jul 2017,2038.87,11.3,9.97,13.86,14.51,8.31,71.65,19.14,7.32,0,0.97,0,2020.25,0.24,59.39,6.08,2085.97,172.3,-18352.27,1.35000000000002,-72.77000000000041
