date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,505.32,0.54,0.0,6.99,0.54,4.03,0.1,0.02,43.37,0,-14.0,0,461.41,11.04,0.73,0.0,473.18,272.4,1007.71,0.0,0.0
Feb 2016,463.59,1.4,0.12,7.3,4.07,3.92,0.1,0.02,39.79,0,-14.52,0,422.4,8.59,0.89,0.0,431.88,268.26,1037.0,-4.139999999999991,29.29
Mar 2016,218.66,4.07,2.92,8.29,5.05,1.19,0.1,0.02,18.77,0,-14.8,0,195.82,9.64,1.52,0.0,206.99,267.61,1062.19,-0.649999999999977,25.1900000000001
Apr 2016,123.81,51.33,19.04,16.62,53.63,0.04,0.1,0.02,10.63,0,-16.26,0,61.84,16.42,2.2,0.0,80.46,270.02,1066.07,2.4099999999999704,3.8799999999998795
May 2016,347.39,112.08,48.43,53.24,81.69,0.07,0.1,0.02,29.82,0,-16.12,0,205.49,41.78,3.38,0.41,251.05,321.5,1060.36,51.48,-5.710000000000041
Jun 2016,108.25,54.8,40.22,18.82,59.91,2.38,0.15,0.02,9.29,0,-16.02,0,44.15,34.7,6.44,10.28,95.57,399.83,1073.56,78.33,13.2
Jul 2016,484.38,5.25,11.96,9.27,15.54,1.72,0.14,0.02,41.58,0,-16.19,0,437.55,10.32,6.28,11.19,465.34,451.04,1056.42,51.21,-17.1399999999999
Aug 2016,146.09,0.52,3.63,26.69,9.14,36.92,0.15,0.02,12.54,0,-13.11,0,133.03,18.36,5.95,9.55,166.88,458.7,1070.5,7.65999999999997,14.0799999999999
Sep 2016,199.36,0.45,0.24,16.41,4.16,30.38,0.13,0.02,17.11,0,-11.63,0,181.8,22.13,4.36,6.9,215.19,425.1,1060.25,-33.6,-10.25
Oct 2016,506.7,0.66,0.83,8.6,0.01,16.89,0.1,0.02,43.49,0,-11.79,0,462.55,21.56,2.15,0.0,486.27,394.63,1058.71,-30.47,-1.53999999999996
Nov 2016,157.37,1.29,0.89,6.99,0.01,13.16,0.1,0.02,13.51,0,-11.94,0,142.57,20.27,1.08,0.0,163.92,375.68,1090.33,-18.95,31.6199999999999
Dec 2016,177.1,1.24,0.48,2.75,0.05,10.69,0.1,0.02,15.2,0,-11.62,0,160.66,21.22,0.63,0.0,182.51,361.54,1091.82,-14.14,1.4900000000000102
Jan 2017,328.98,0.89,0.3,6.64,1.07,3.72,0.1,0.02,28.24,0,-13.67,0,299.85,10.87,0.72,0.0,311.44,350.36,1095.32,-11.18,3.5
Feb 2017,260.75,2.1,0.54,6.89,2.04,3.51,0.1,0.02,22.38,0,-13.69,0,236.27,10.89,1.42,0.0,248.59,347.07,1109.81,-3.2900000000000205,14.49
Mar 2017,390.39,9.23,3.69,10.15,7.67,0.04,0.1,0.02,33.51,0,-14.47,0,347.64,9.61,1.43,0.0,358.68,344.26,1118.42,-2.81,8.610000000000129
Apr 2017,254.58,45.87,15.65,26.64,25.94,0.04,0.1,0.02,21.85,0,-13.69,0,186.85,22.67,2.71,0.0,212.23,350.55,1137.37,6.290000000000019,18.9499999999998
May 2017,158.03,118.15,46.29,60.16,79.9,0.38,0.11,0.02,13.56,0,-15.18,0,26.32,39.93,4.36,1.82,72.44,373.83,1145.44,23.28,8.07000000000016
Jun 2017,53.86,66.24,38.26,27.14,61.77,2.73,0.16,0.02,4.62,0,-14.7,0,-17.0,33.0,7.62,11.42,35.04,449.08,1141.91,75.25,-3.52999999999997
Jul 2017,194.78,3.37,3.51,10.52,9.04,6.38,0.15,0.02,16.72,0,-13.85,0,174.7,7.56,7.42,11.8,201.48,500.64,1120.28,51.56,-21.6300000000001
Aug 2017,458.92,2.39,0.71,8.23,5.24,18.53,0.13,0.02,39.39,0,-10.96,0,417.14,19.13,5.99,10.13,452.39,496.01,1111.21,-4.63,-9.06999999999994
Sep 2017,400.4,1.6,0.0,7.62,3.18,19.91,0.12,0.02,34.37,0,-10.37,0,364.43,21.08,4.34,7.15,396.99,476.83,1129.4,-19.18,18.1900000000001
Oct 2017,291.05,1.83,0.0,7.86,0.01,17.2,0.1,0.02,24.98,0,-10.27,0,264.24,21.42,2.32,0.0,287.98,455.87,1146.15,-20.96,16.75
Nov 2017,172.76,1.99,0.0,7.06,0.01,13.84,0.1,0.02,14.83,0,-10.65,0,155.95,19.4,1.37,0.0,176.72,436.45,1160.78,-19.42,14.6299999999999
Dec 2017,193.03,2.05,0.24,2.69,0.25,10.64,0.1,0.02,16.57,0,-10.46,0,174.42,20.45,0.75,0.0,195.62,421.35,1164.87,-15.1,4.08999999999992
