date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.14,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,1.14,0,1.35,0.0,2.49,0,-5215.3,0,0.0
Feb 2016,189.4,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,189.39,0,1.35,0.0,190.74,0,-5216.65,0,-1.3499999999994499
Mar 2016,2.07,0,0,0,0,0.44,9.29,2.19,0.0,0,0.44,0,2.07,0,6.65,0.01,8.73,0,-5217.99,0,-1.34000000000015
Apr 2016,109.18,0,0,0,0,0.44,24.22,6.49,0.0,0,0.44,0,109.18,0,17.29,0.02,126.48,0,-5224.65,0,-6.65999999999985
May 2016,608.19,0,0,0,0,0.44,18.02,4.71,0.02,0,0.44,0,608.17,0,12.87,0.02,621.06,0,-5241.95,0,-17.3000000000002
Jun 2016,671.75,0,0,0,0,0.44,20.74,5.49,0.03,0,0.44,0,671.72,0,14.81,0.02,686.55,0,-5254.82,0,-12.8699999999999
Jul 2016,749.72,0,0,0,0,0.44,19.62,5.17,0.03,0,0.44,0,749.69,0,14.0,0.02,763.72,0,-5269.62,0,-14.8000000000002
Aug 2016,695.7,0,0,0,0,0.44,17.73,4.62,0.03,0,0.44,0,695.67,0,12.66,0.02,708.36,0,-5283.62,0,-14.0
Sep 2016,817.91,0,0,0,0,0.44,11.9,2.95,0.03,0,0.44,0,817.87,0,8.51,0.02,826.4,0,-5296.27,0,-12.650000000000501
Oct 2016,10.51,0,0,0,0,0.44,23.9,6.4,0.0,0,0.44,0,10.51,0,17.06,0.01,27.58,0,-5304.76,0,-8.48999999999978
Nov 2016,18.08,0,0,0,0,0.44,6.17,1.3,0.0,0,0.44,0,18.08,0,4.43,0.0,22.51,0,-5321.83,0,-17.0699999999997
Dec 2016,1.29,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,1.29,0,1.35,0.0,2.64,0,-5326.26,0,-4.43000000000029
Jan 2017,41.32,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,41.32,0,1.35,0.0,42.67,0,-5327.61,0,-1.3499999999994499
Feb 2017,30.95,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,30.95,0,1.35,0.0,32.3,0,-5328.96,0,-1.35000000000036
Mar 2017,8.67,0,0,0,0,0.44,10.27,2.48,0.0,0,0.44,0,8.67,0,7.35,0.01,16.02,0,-5330.31,0,-1.35000000000036
Apr 2017,16.2,0,0,0,0,0.44,25.94,6.99,0.0,0,0.44,0,16.2,0,18.51,0.02,34.73,0,-5337.66,0,-7.349999999999451
May 2017,445.15,0,0,0,0,0.44,21.53,5.72,0.02,0,0.44,0,445.13,0,15.37,0.02,460.52,0,-5356.19,0,-18.5299999999997
Jun 2017,888.45,0,0,0,0,0.44,16.52,4.28,0.04,0,0.44,0,888.41,0,11.8,0.02,900.23,0,-5371.56,0,-15.3700000000008
Jul 2017,565.46,0,0,0,0,0.44,23.99,6.43,0.02,0,0.44,0,565.43,0,17.12,0.02,582.58,0,-5383.34,0,-11.7799999999997
Aug 2017,329.39,0,0,0,0,0.44,25.99,7.0,0.01,0,0.44,0,329.38,0,18.55,0.02,347.95,0,-5400.47,0,-17.1300000000001
Sep 2017,108.18,0,0,0,0,0.44,27.3,7.38,0.0,0,0.44,0,108.18,0,19.48,0.02,127.67,0,-5419.02,0,-18.5500000000002
Oct 2017,680.37,0,0,0,0,0.44,8.48,1.96,0.03,0,0.44,0,680.34,0,6.07,0.01,686.42,0,-5438.51,0,-19.4899999999998
Nov 2017,36.79,0,0,0,0,0.44,2.4,0.22,0.0,0,0.44,0,36.79,0,1.75,0.0,38.54,0,-5444.57,0,-6.05999999999949
