date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,10.77,0.06,0.04,0.13,0.06,0.51,2.47,0.9,0.04,0,0.43,0,10.67,0.0,4.48,0.0,15.16,194.18,-17728.62,0.0,0.0
Feb 2016,513.69,3.07,1.35,3.66,0.77,0.51,2.47,0.9,1.84,0,0.46,0,508.77,0.04,4.01,0.0,512.82,190.8,-17729.72,-3.38,-1.10000000000218
Mar 2016,83.79,0.42,0.58,0.65,0.79,0.91,8.15,2.37,0.3,0,0.45,0,83.07,0.01,9.36,0.07,92.52,188.62,-17728.99,-2.18000000000001,0.729999999999563
Apr 2016,894.52,5.31,6.01,7.54,9.55,6.66,92.87,24.69,3.21,0,0.76,0,886.0,0.13,73.35,1.71,961.19,184.92,-17734.09,-3.70000000000002,-5.09999999999854
May 2016,1390.65,7.51,12.91,10.14,17.68,8.96,97.62,25.95,4.99,0,1.33,0,1378.15,0.23,78.48,5.2,1462.07,182.63,-17800.0,-2.2899999999999903,-65.9099999999999
Jun 2016,1704.4,9.18,15.43,12.84,21.52,11.58,105.01,27.87,6.12,0,1.54,0,1689.11,0.28,84.98,6.08,1780.45,184.54,-17870.54,1.91,-70.5400000000009
Jul 2016,2586.33,14.9,11.36,17.6,16.37,8.96,84.57,22.6,9.28,0,0.96,0,2562.15,0.29,69.32,6.13,2637.89,186.63,-17946.1,2.09,-75.5599999999977
Aug 2016,2582.72,14.63,10.15,15.72,15.28,7.32,69.8,18.67,9.27,0,0.81,0,2558.82,0.29,57.24,4.98,2621.32,186.69,-18003.95,0.0600000000000023,-57.850000000002204
Sep 2016,2141.7,11.81,8.83,15.1,10.72,6.24,53.04,14.2,7.69,0,0.83,0,2122.21,0.23,44.3,4.06,2170.8,188.54,-18049.98,1.8499999999999899,-46.0299999999988
Oct 2016,102.27,0.54,14.6,9.69,13.56,10.06,108.76,28.9,0.37,0,1.78,0,101.36,0.18,86.31,2.28,190.13,187.55,-18084.37,-0.9899999999999809,-34.3899999999994
Nov 2016,210.95,1.28,0.69,1.33,1.11,0.94,6.06,1.84,0.76,0,0.44,0,208.91,0.02,7.01,0.04,215.98,184.6,-18164.36,-2.95000000000002,-79.99000000000159
Dec 2016,54.7,0.27,0.12,0.39,0.09,0.51,2.47,0.9,0.2,0,0.42,0,54.23,0.01,3.24,0.0,57.48,181.99,-18167.42,-2.60999999999999,-3.05999999999767
Jan 2017,278.64,1.64,0.87,1.54,1.02,0.51,2.47,0.9,1.0,0,0.45,0,276.0,0.03,3.74,0.0,279.77,179.88,-18168.37,-2.11000000000001,-0.950000000000728
Feb 2017,103.18,0.63,0.41,0.91,0.19,0.51,2.47,0.9,0.37,0,0.45,0,102.18,0.01,3.74,0.0,105.93,178.22,-18168.49,-1.66,-0.12000000000261901
Mar 2017,120.28,0.67,1.04,0.99,1.43,1.22,11.7,3.29,0.43,0,0.49,0,119.18,0.02,12.04,0.12,131.37,175.72,-18169.24,-2.5,-0.75
Apr 2017,162.11,0.84,12.28,8.15,11.57,8.29,114.87,30.39,0.58,0,1.53,0,160.69,0.15,89.69,1.83,252.36,172.3,-18176.86,-3.4199999999999906,-7.6199999999989805
