date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,502.38,1.8,3.51,2.35,5.8,1.34,6.02,0.9,6.0,0,-1.87,0,494.58,0.38,7.09,0.19,502.24,83.06,-9754.46,0.0,0.0
Feb 2016,1052.47,6.15,12.9,1.83,18.13,2.52,13.07,3.83,12.56,0,-1.86,0,1033.76,3.46,14.05,5.78,1057.05,85.56,-9755.66,2.5,-1.20000000000073
Mar 2016,107.2,3.97,15.43,2.04,18.07,13.42,21.19,5.06,1.28,0,-1.87,0,101.95,14.58,20.92,8.88,146.32,96.37,-9759.97,10.81,-4.309999999999491
Apr 2016,10.38,0.01,3.93,22.94,18.3,41.58,51.44,18.26,0.12,0,-1.55,0,10.25,5.84,50.74,16.96,83.79,96.23,-9785.57,-0.140000000000001,-25.6000000000004
May 2016,3974.65,38.05,44.77,35.38,41.76,4.03,21.29,6.57,47.44,0,-1.88,0,3889.15,11.59,22.63,19.79,3943.16,55.38,-9837.13,-40.85,-51.559999999999505
Jun 2016,1063.05,1.15,23.55,16.48,41.2,42.25,59.89,21.08,12.69,0,-1.62,0,1049.22,10.9,58.24,23.81,1142.17,85.2,-9826.08,29.82,11.0499999999993
Jul 2016,1638.83,12.34,21.04,31.61,36.17,37.02,58.35,20.59,19.56,0,-1.89,0,1606.93,4.51,56.73,23.65,1691.82,64.72,-9877.63,-20.48,-51.549999999999294
Aug 2016,1038.23,3.59,17.19,5.9,26.12,13.03,56.23,19.77,12.39,0,-1.85,0,1022.24,3.63,51.95,20.62,1098.45,44.9,-9921.37,-19.82,-43.7400000000016
Sep 2016,1913.54,14.67,15.8,16.07,19.62,6.87,39.51,13.38,22.84,0,-1.85,0,1876.02,3.5,36.76,17.5,1933.79,42.49,-9967.9,-2.41,-46.5299999999988
Oct 2016,2438.98,20.81,13.31,25.02,12.82,3.99,16.87,5.01,29.11,0,-1.88,0,2389.06,2.14,16.46,10.64,2418.3,44.61,-9990.54,2.12,-22.640000000001198
Nov 2016,218.75,0.18,1.95,15.35,3.22,15.15,8.82,1.98,2.61,0,-1.85,0,215.96,0.56,9.16,1.67,227.35,48.84,-9985.8,4.23,4.7400000000016
Dec 2016,573.31,3.41,2.6,4.84,4.04,1.3,5.77,0.67,6.84,0,-1.84,0,563.05,0.27,5.51,0.0,568.83,34.59,-9993.55,-14.25,-7.75
Jan 2017,633.71,4.16,2.76,2.72,7.03,1.3,5.77,0.78,7.56,0,-1.83,0,621.99,0.3,5.58,0.0,627.87,36.92,-9993.64,2.33,-0.0900000000001455
Feb 2017,509.62,2.43,5.6,1.36,8.38,1.38,6.2,1.05,6.08,0,-1.83,0,501.1,1.5,6.55,0.32,509.48,42.06,-9992.9,5.14,0.7399999999997819
Mar 2017,487.94,6.26,9.53,1.74,14.17,7.29,18.63,3.93,5.82,0,-1.84,0,475.86,9.0,16.29,8.56,509.71,47.66,-9994.12,5.599999999999991,-1.22000000000116
Apr 2017,627.91,2.33,8.01,10.83,14.48,14.56,42.24,14.85,7.5,0,-1.85,0,618.09,1.44,39.75,15.82,675.1,52.95,-10013.38,5.29000000000001,-19.2599999999984
May 2017,2388.52,21.58,27.83,17.85,31.86,5.66,34.54,11.57,28.51,0,-1.83,0,2338.42,7.2,33.31,20.73,2399.67,40.5,-10050.94,-12.45,-37.560000000001295
Jun 2017,782.9,0.85,17.27,9.05,30.7,25.95,64.46,22.77,9.35,0,-1.79,0,772.71,6.11,60.62,25.18,864.62,56.37,-10067.98,15.87,-17.0399999999991
Jul 2017,1189.24,8.85,10.21,16.38,26.9,24.58,62.13,21.97,14.2,0,-1.83,0,1166.2,2.19,57.92,24.2,1250.5,42.19,-10127.29,-14.18,-59.310000000001295
Aug 2017,1386.65,9.43,18.54,4.26,29.89,8.25,55.95,19.24,16.55,0,-1.85,0,1360.67,3.91,50.13,21.5,1436.22,26.75,-10179.29,-15.44,-52.0
Sep 2017,2073.65,15.35,17.74,10.52,27.72,7.25,38.18,12.89,24.75,0,-1.84,0,2033.55,3.94,35.17,17.43,2090.09,34.97,-10222.79,8.22,-43.5
