date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,88.86,1.97,1.13,1.67,3.86,1.03,0.49,0.21,1.65,0,-1.55,0,85.24,0.15,3.04,0.0,88.43,297.36,1767.18,0.0,0.0
Feb 2016,53.29,1.15,1.04,7.74,3.29,7.58,0.49,0.21,0.99,0,-1.38,0,51.15,0.13,3.54,0.0,54.82,297.43,1766.99,0.0699999999999932,-0.19000000000005499
Mar 2016,379.05,8.49,5.1,16.54,15.55,12.32,0.49,0.21,7.03,0,-6.82,0,363.52,0.65,4.61,0.0,368.78,289.88,1766.32,-7.55000000000001,-0.670000000000073
Apr 2016,38.21,0.78,8.04,17.05,3.92,3.49,0.65,0.21,0.71,0,-9.55,0,36.72,0.9,7.71,4.08,49.42,288.78,1766.25,-1.10000000000002,-0.0699999999999363
May 2016,226.1,5.13,2.39,45.71,9.91,46.01,0.72,0.21,4.2,0,-2.33,0,216.77,0.23,11.34,14.1,242.45,281.93,1752.89,-6.84999999999997,-13.3599999999999
Jun 2016,78.89,1.74,2.08,40.63,7.91,42.95,0.8,0.21,1.46,0,-1.94,0,75.69,0.17,11.0,18.98,105.85,235.0,1740.15,-46.93,-12.74
Jul 2016,1538.35,35.63,6.65,33.98,21.18,5.06,0.67,0.21,28.55,0,-9.03,0,1474.17,1.21,9.61,17.54,1502.53,189.54,1720.11,-45.46,-20.0400000000002
Aug 2016,1549.92,35.47,11.4,33.19,30.96,3.83,0.65,0.21,28.76,0,-15.27,0,1485.68,1.82,7.55,14.76,1509.82,196.52,1721.62,6.980000000000019,1.5099999999999898
Sep 2016,863.33,19.96,4.11,32.61,8.23,12.19,0.66,0.21,16.02,0,-5.24,0,827.35,0.67,8.32,12.43,848.77,216.54,1719.9,20.02,-1.7199999999998001
Oct 2016,314.04,7.31,2.08,15.29,4.07,7.49,0.61,0.21,5.83,0,-2.83,0,300.9,0.34,4.2,3.11,308.55,204.7,1717.8,-11.84,-2.10000000000014
Nov 2016,699.48,16.0,6.35,7.9,22.58,0.33,0.5,0.21,12.98,0,-8.68,0,670.5,0.87,2.32,0.0,673.7,197.48,1717.3,-7.22,-0.5
Dec 2016,132.47,3.03,1.4,1.73,4.72,0.33,0.5,0.21,2.46,0,-1.88,0,126.98,0.18,2.17,0.0,129.34,217.69,1721.32,20.21,4.01999999999998
Jan 2017,471.7,10.73,3.74,5.85,13.7,0.33,0.5,0.21,8.75,0,-5.28,0,452.21,0.54,2.07,0.0,454.82,220.19,1721.61,2.5,0.28999999999996395
Feb 2017,447.15,10.28,3.51,7.94,11.72,1.5,0.5,0.21,8.3,0,-4.86,0,428.57,0.5,2.37,0.0,431.43,231.77,1724.8,11.58,3.19000000000005
Mar 2017,873.58,20.15,6.99,15.2,22.67,2.13,0.5,0.21,16.21,0,-9.58,0,837.22,0.99,3.92,0.0,842.12,239.91,1727.95,8.13999999999999,3.15000000000009
Apr 2017,508.59,11.52,8.52,10.46,19.92,0.56,0.53,0.21,9.44,0,-10.92,0,487.63,1.14,5.35,0.87,495.0,256.81,1734.3,16.9,6.349999999999911
