date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,89.71,32.67,41.91,76.67,1.04,0.67,1.82,0.01,2.83,0,-2.52,0,54.21,0.06,1.62,0.0,55.89,3.2,-94.92,0.0,0.0
Feb 2016,87.0,21.3,44.16,67.74,0.97,0.67,1.82,0.01,2.74,0,-2.67,0,62.95,0.08,1.62,0.0,64.66,3.76,-96.42,0.56,-1.5
Mar 2016,59.0,24.33,56.95,83.64,0.96,0.67,1.82,0.01,1.86,0,-2.77,0,32.81,0.12,1.64,0.0,34.58,4.25,-98.15,0.49,-1.73
Apr 2016,47.42,75.07,87.05,163.87,1.64,0.67,1.83,0.02,1.5,0,-2.9,0,-29.15,0.18,1.67,0.04,-27.26,4.71,-100.87,0.46,-2.72
May 2016,7.01,49.64,158.15,208.24,7.23,4.67,2.17,0.17,0.22,0,-3.28,0,-42.85,0.27,4.44,1.72,-36.42,5.83,-104.13,1.12,-3.2599999999999905
Jun 2016,87.81,59.43,62.33,118.48,18.51,11.82,2.33,0.17,2.77,0,-3.55,0,25.61,0.15,8.94,3.95,38.65,5.96,-110.93,0.13,-6.80000000000001
Jul 2016,158.55,34.89,37.01,69.48,18.61,12.53,2.32,0.17,5.0,0,-3.82,0,118.66,0.16,8.97,4.18,131.97,5.86,-117.81,-0.0999999999999996,-6.88
Aug 2016,282.8,63.42,29.16,91.95,12.73,8.31,2.15,0.11,8.92,0,-3.96,0,210.47,0.16,6.58,3.46,220.66,5.13,-122.96,-0.73,-5.149999999999991
Sep 2016,281.77,59.41,25.37,86.19,7.67,5.0,2.03,0.08,8.89,0,-4.2,0,213.47,0.12,4.49,2.32,220.4,5.01,-123.5,-0.12,-0.540000000000006
Oct 2016,257.09,49.57,19.48,73.52,0.65,0.67,1.84,0.01,8.11,0,-4.51,0,199.41,0.07,1.65,0.07,201.19,5.15,-123.09,0.140000000000001,0.40999999999999703
Nov 2016,171.0,50.17,39.92,94.88,0.6,0.68,1.84,0.01,5.39,0,-4.78,0,115.44,0.07,1.64,0.0,117.15,5.3,-121.38,0.149999999999999,1.7100000000000102
Dec 2016,114.15,47.66,32.29,84.83,0.81,0.68,1.84,0.01,3.6,0,-5.04,0,62.89,0.04,1.64,0.0,64.56,5.41,-122.6,0.11,-1.22
Jan 2017,167.96,42.79,37.98,86.01,0.65,0.68,1.85,0.01,5.3,0,-5.27,0,119.87,0.05,1.64,0.0,121.56,5.73,-125.87,0.32,-3.2700000000000093
Feb 2017,84.73,20.71,36.78,63.04,0.55,0.68,1.85,0.01,2.67,0,-5.49,0,61.34,0.07,1.65,0.0,63.06,5.9,-127.67,0.17,-1.8
Mar 2017,314.33,75.56,61.03,142.23,0.51,0.68,1.85,0.01,9.91,0,-5.6,0,228.85,0.13,1.66,0.0,230.65,5.96,-132.33,0.0599999999999996,-4.66000000000001
Apr 2017,366.72,97.64,81.5,185.08,0.52,0.68,1.85,0.01,11.57,0,-5.95,0,257.52,0.17,1.68,0.0,259.36,5.96,-129.85,0.0,2.48000000000002
May 2017,57.43,65.94,142.07,213.75,1.9,1.46,2.09,0.14,1.81,0,-6.41,0,-10.32,0.24,2.39,0.92,-6.77,5.96,-126.07,0.0,3.78
Jun 2017,186.28,79.82,136.21,216.99,15.15,9.67,2.26,0.14,5.88,0,-6.76,0,100.58,0.33,7.59,3.79,112.3,5.96,-133.54,0.0,-7.47
Jul 2017,186.21,55.01,67.05,122.77,16.92,10.77,2.3,0.15,5.87,0,-7.14,0,125.33,0.29,8.29,3.9,137.81,5.96,-140.34,0.0,-6.80000000000001
Aug 2017,296.62,80.61,58.95,142.28,12.26,7.92,2.15,0.1,9.36,0,-7.4,0,206.66,0.33,6.4,3.28,216.66,5.96,-147.65,0.0,-7.31
Sep 2017,136.42,85.19,46.58,135.19,11.78,7.62,2.18,0.12,4.3,0,-7.81,0,46.93,0.22,6.23,2.49,55.87,5.96,-151.03,0.0,-3.38
Oct 2017,56.04,53.78,38.69,100.72,0.54,0.69,1.89,0.03,1.77,0,-8.23,0,0.49,0.14,1.71,0.09,2.43,5.96,-159.09,0.0,-8.06
Nov 2017,87.19,34.69,50.05,93.39,0.5,0.69,1.87,0.01,2.75,0,-8.55,0,49.74,0.09,1.66,0.0,51.5,5.96,-167.51,0.0,-8.419999999999991
Dec 2017,14.54,19.05,32.09,60.06,0.49,0.69,1.87,0.01,0.46,0,-8.76,0,-4.97,0.04,1.66,0.0,-3.27,5.96,-175.16,0.0,-7.650000000000009
Jan 2018,33.24,4.47,35.54,49.05,0.5,0.69,1.87,0.01,1.05,0,-8.9,0,27.73,0.05,1.66,0.0,29.44,5.96,-185.32,0.0,-10.16
Feb 2018,65.56,10.57,42.76,62.4,0.51,0.69,1.87,0.01,2.07,0,-8.96,0,52.92,0.08,1.68,0.0,54.67,5.96,-195.03,0.0,-9.71000000000001
Mar 2018,81.96,55.55,63.23,127.88,0.52,0.69,1.88,0.01,2.58,0,-9.06,0,23.82,0.14,1.69,0.0,25.65,5.96,-203.78,0.0,-8.75
Apr 2018,108.09,72.69,142.16,224.06,0.54,0.69,1.89,0.02,3.41,0,-9.35,0,31.99,0.29,1.71,0.05,34.05,5.96,-212.12,0.0,-8.34
May 2018,39.15,38.59,205.58,250.55,8.57,5.6,2.23,0.16,1.23,0,-9.7,0,-0.67,0.35,5.05,1.98,6.71,5.96,-219.98,0.0,-7.8599999999999905
Jun 2018,226.42,106.2,154.5,264.92,14.56,9.32,2.26,0.13,7.14,0,-9.84,0,113.08,0.38,7.37,3.86,124.68,5.96,-232.5,0.0,-12.52
Jul 2018,139.99,62.72,55.57,121.34,19.14,12.15,2.38,0.17,4.42,0,-10.29,0,72.86,0.24,9.21,4.11,86.41,5.96,-241.18,0.0,-8.68000000000001
Aug 2018,405.18,88.13,48.45,144.02,8.57,5.66,2.1,0.08,12.78,0,-10.62,0,304.28,0.27,4.97,3.41,312.92,5.96,-253.38,0.0,-12.2
Sep 2018,223.13,50.37,31.83,90.16,8.68,5.69,2.13,0.09,7.04,0,-11.09,0,165.72,0.15,4.99,2.35,173.21,5.93,-256.65,-0.0300000000000002,-3.2699999999999796
Oct 2018,1.07,11.2,17.49,40.16,0.56,0.71,1.93,0.04,0.03,0,-11.38,0,-10.16,0.06,1.74,0.11,-8.25,5.96,-265.09,0.0300000000000002,-8.44
Nov 2018,36.24,23.99,25.13,60.74,0.51,0.7,1.89,0.01,1.14,0,-11.49,0,11.11,0.04,1.69,0.0,12.85,5.96,-278.44,0.0,-13.35
Dec 2018,56.99,24.56,24.36,60.75,0.51,0.7,1.9,0.01,1.8,0,-11.66,0,30.63,0.03,1.69,0.0,32.35,5.96,-290.66,0.0,-12.22
Jan 2019,18.29,3.56,25.81,41.37,0.51,0.7,1.9,0.01,0.58,0,-11.84,0,14.15,0.04,1.69,0.0,15.88,5.96,-302.41,0.0,-11.75
Feb 2019,8.97,17.42,30.33,59.79,0.52,0.7,1.9,0.01,0.28,0,-11.91,0,-8.73,0.06,1.7,0.0,-6.97,5.96,-315.56,0.0,-13.15
Mar 2019,44.09,40.01,47.63,99.77,0.53,0.7,1.9,0.01,1.39,0,-12.05,0,2.69,0.1,1.71,0.0,4.51,5.96,-329.08,0.0,-13.52
Apr 2019,56.73,32.35,64.63,109.32,0.55,0.71,1.91,0.02,1.79,0,-12.31,0,22.59,0.13,1.74,0.04,24.5,5.96,-341.63,0.0,-12.55
May 2019,16.44,41.38,110.73,160.92,10.06,6.52,2.29,0.17,0.52,0,-12.54,0,-25.45,0.19,5.66,2.19,-17.41,5.96,-354.08,0.0,-12.45
Jun 2019,178.03,11.45,46.62,64.84,16.3,10.4,2.34,0.15,5.62,0,-12.79,0,160.96,0.11,8.1,4.03,173.21,5.96,-370.42,0.0,-16.34
Jul 2019,215.98,30.09,34.98,71.85,17.41,11.47,2.35,0.14,6.81,0,-12.88,0,179.08,0.15,8.53,4.03,191.8,5.96,-383.81,0.0,-13.39
Aug 2019,262.44,55.98,31.37,95.68,12.88,8.3,2.24,0.12,8.28,0,-13.08,0,198.18,0.17,6.7,3.46,208.51,5.58,-396.11,-0.38,-12.3
Sep 2019,164.78,37.36,27.98,74.58,11.71,7.66,2.23,0.12,5.2,0,-13.43,0,122.23,0.13,6.25,2.68,131.29,5.59,-406.51,0.00999999999999979,-10.4
Oct 2019,26.96,8.2,20.07,42.06,0.57,0.75,1.98,0.05,0.85,0,-13.68,0,17.91,0.07,1.79,0.17,19.94,5.5,-419.54,-0.0899999999999999,-13.03
Nov 2019,33.38,8.58,14.77,37.03,0.78,0.71,1.92,0.01,1.05,0,-13.78,0,23.75,0.03,1.71,0.0,25.5,5.46,-434.46,-0.04,-14.92
Dec 2019,13.4,6.77,11.83,32.98,0.67,1.19,1.92,0.01,0.42,0,-13.87,0,6.2,0.01,1.71,0.0,7.93,5.73,-449.09,0.27,-14.63
Jan 2020,45.71,0.22,19.86,33.28,0.7,0.71,1.93,0.01,1.44,0,-13.22,0,44.04,0.03,1.72,0.0,45.79,5.41,-464.45,-0.32,-15.36
Feb 2020,15.48,0.13,18.58,25.31,0.63,0.72,1.93,0.01,0.49,0,-6.54,0,14.86,0.03,1.73,0.0,16.62,5.59,-478.14,0.18,-13.69
Mar 2020,9.44,0.15,22.75,34.13,0.64,0.72,1.93,0.01,0.3,0,-11.21,0,8.99,0.05,1.74,0.0,10.79,5.69,-486.11,0.10000000000000099,-7.97000000000003
Apr 2020,5.57,16.39,42.43,72.73,0.77,0.73,1.96,0.03,0.18,0,-14.04,0,-11.0,0.09,1.79,0.12,-9.0,5.78,-498.93,0.0899999999999999,-12.82
May 2020,125.75,57.13,88.36,154.44,13.99,8.99,2.31,0.13,3.97,0,-14.1,0,64.65,0.15,7.18,3.22,75.19,5.96,-514.85,0.18,-15.92
Jun 2020,124.05,1.7,45.08,45.13,18.53,11.78,2.42,0.16,3.91,0,-5.21,0,118.44,0.11,9.0,4.03,131.58,5.96,-530.38,0.0,-15.53
Jul 2020,301.1,43.73,32.6,85.83,12.96,8.35,2.28,0.12,9.5,0,-14.25,0,247.87,0.14,6.77,4.01,258.79,5.96,-537.96,0.0,-7.580000000000041
Aug 2020,272.58,50.18,30.23,90.01,13.27,8.55,2.27,0.11,8.6,0,-14.48,0,213.81,0.17,6.87,3.49,224.33,5.96,-548.88,0.0,-10.92
Sep 2020,535.81,87.07,44.56,145.59,2.56,1.96,1.99,0.03,16.9,0,-14.78,0,431.84,0.21,2.57,2.27,436.89,5.96,-560.41,0.0,-11.53
Oct 2020,233.45,39.0,25.49,79.85,0.54,0.72,1.94,0.01,7.36,0,-15.27,0,187.09,0.09,1.75,0.03,188.96,5.96,-562.52,0.0,-2.11000000000001
Nov 2020,123.96,21.56,21.81,59.06,0.52,0.72,1.95,0.01,3.91,0,-15.54,0,98.5,0.04,1.73,0.0,100.27,5.96,-572.39,0.0,-9.87
Dec 2020,191.9,45.16,25.71,87.11,0.52,1.07,1.95,0.01,6.05,0,-15.71,0,140.68,0.03,1.73,0.0,142.44,5.96,-585.95,0.0,-13.5600000000001
Jan 2021,139.93,33.44,28.29,77.72,0.69,0.73,1.95,0.01,4.41,0,-15.99,0,102.08,0.04,1.74,0.0,103.86,5.61,-597.54,-0.35,-11.5899999999999
Feb 2021,77.55,3.25,27.6,47.03,0.72,0.73,1.95,0.01,2.45,0,-16.22,0,71.86,0.05,1.74,0.0,73.65,5.77,-611.06,0.159999999999999,-13.52
Mar 2021,129.15,47.44,45.58,109.41,0.54,0.73,1.95,0.01,4.07,0,-16.3,0,77.64,0.1,1.75,0.0,79.49,5.96,-626.77,0.19,-15.71
Apr 2021,113.46,42.53,66.27,125.44,0.56,0.73,1.96,0.01,3.58,0,-16.61,0,67.35,0.13,1.77,0.0,69.26,5.96,-640.94,0.0,-14.1700000000001
May 2021,337.39,16.47,233.38,266.25,1.21,1.1,2.02,0.04,10.64,0,-16.9,0,310.28,0.4,2.07,0.89,313.65,5.96,-655.91,0.0,-14.9699999999999
Jun 2021,17.29,11.33,261.37,281.59,20.57,13.04,2.51,0.19,0.55,0,-17.06,0,5.42,0.64,9.85,3.87,19.78,5.96,-665.04,0.0,-9.13
Jul 2021,217.07,33.57,86.85,131.82,15.07,9.65,2.37,0.14,6.85,0,-17.2,0,176.65,0.38,7.64,3.95,188.62,5.96,-687.75,0.0,-22.71
Aug 2021,466.39,82.1,82.97,180.02,6.26,4.23,2.13,0.07,14.71,0,-17.44,0,369.58,0.46,4.09,3.33,377.46,5.96,-704.29,0.0,-16.54
Sep 2021,141.86,35.24,43.68,92.57,11.54,7.49,2.29,0.12,4.47,0,-17.92,0,102.14,0.21,6.22,2.65,111.22,5.96,-712.41,0.0,-8.12
Oct 2021,68.68,15.09,32.45,65.77,0.56,0.74,1.97,0.02,2.17,0,-18.17,0,51.42,0.12,1.78,0.04,53.35,5.96,-730.66,0.0,-18.25
Nov 2021,421.18,81.49,69.98,169.89,0.54,0.73,1.97,0.01,13.28,0,-18.33,0,326.4,0.12,1.76,0.0,328.29,5.96,-748.66,0.0,-18.0
Dec 2021,18.3,7.88,33.75,60.84,0.53,0.95,1.97,0.01,0.58,0,-18.83,0,9.85,0.04,1.75,0.0,11.64,5.96,-755.67,0.0,-7.009999999999991
Jan 2022,220.28,43.99,53.62,116.46,0.76,0.74,1.97,0.01,6.95,0,-18.94,0,169.34,0.08,1.76,0.0,171.17,5.74,-775.87,-0.22,-20.2
Feb 2022,86.96,9.22,46.07,74.66,0.54,0.74,1.97,0.01,2.74,0,-19.25,0,75.0,0.08,1.76,0.0,76.85,5.96,-789.82,0.22,-13.95
Mar 2022,188.71,58.58,70.73,148.74,0.56,0.74,1.98,0.01,5.95,0,-19.39,0,124.18,0.15,1.78,0.0,126.11,5.96,-808.3,0.0,-18.479999999999897
Apr 2022,141.06,84.28,101.1,205.13,0.57,0.74,1.98,0.01,4.45,0,-19.78,0,52.33,0.21,1.79,0.0,54.33,5.96,-823.7,0.0,-15.4000000000001
May 2022,51.39,26.88,354.27,399.12,5.37,3.64,2.27,0.15,1.62,0,-20.31,0,22.89,0.61,3.86,1.49,28.84,5.96,-841.0,0.0,-17.3
Jun 2022,59.08,35.92,227.27,276.2,19.98,13.02,2.51,0.18,1.86,0,-20.53,0,21.3,0.55,9.65,4.0,35.5,5.96,-863.29,0.0,-22.29
Jul 2022,206.98,36.57,71.23,122.94,16.41,11.05,2.41,0.14,6.53,0,-20.8,0,163.87,0.31,8.19,3.94,176.31,5.62,-888.29,-0.34,-25.0
Aug 2022,440.74,85.53,68.49,171.19,8.74,5.21,2.18,0.07,13.9,0,-21.08,0,341.3,0.38,4.72,3.39,349.8,5.05,-908.77,-0.57,-20.48
Sep 2022,143.39,21.2,27.86,66.78,11.73,8.0,2.3,0.11,4.52,0,-21.59,0,117.67,0.13,6.31,2.42,126.54,5.96,-921.45,0.91,-12.680000000000101
Oct 2022,48.1,2.03,21.24,45.4,0.61,1.02,2.06,0.05,1.52,0,-21.8,0,44.55,0.08,1.87,0.22,46.72,5.57,-943.13,-0.39,-21.6799999999999
Nov 2022,110.27,23.28,40.38,85.42,0.84,0.75,1.99,0.01,3.48,0,-21.92,0,83.52,0.07,1.78,0.0,85.36,5.3,-965.64,-0.27,-22.51
Dec 2022,8.75,0.19,25.35,48.3,0.61,1.25,1.99,0.01,0.28,0,-22.15,0,8.29,0.03,1.77,0.0,10.09,5.59,-986.07,0.29,-20.430000000000103
