date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.29,0.0,0,0,0.07,0.17,0.42,0.0,0.27,0,0.1,0,55.03,0,0.32,0.0,55.35,0,-1919.56,0,0.0
Feb 2016,18.83,0.0,0,0,0.07,0.17,0.42,0.0,0.09,0,0.1,0,18.74,0,0.32,0.0,19.06,0,-1919.61,0,-0.0499999999999545
Mar 2016,103.3,0.0,0,0,0.07,0.17,0.42,0.0,0.5,0,0.1,0,102.8,0,0.32,0.0,103.12,0,-1919.85,0,-0.24000000000000898
Apr 2016,2.56,0.0,0,0,0.3,0.86,3.02,0.31,0.01,0,0.56,0,2.55,0,2.15,0.6,5.3,0,-1919.67,0,0.179999999999836
May 2016,39.9,0.01,0,0,2.88,4.32,16.27,2.7,0.19,0,1.45,0,39.7,0,12.12,2.73,54.55,0,-1922.41,0,-2.7400000000000095
Jun 2016,12.66,0.0,0,0,3.87,5.64,21.34,3.63,0.06,0,1.77,0,12.6,0,15.94,3.63,32.17,0,-1937.06,0,-14.649999999999899
Jul 2016,557.58,0.1,0,0,2.12,3.23,12.1,1.98,2.67,0,1.21,0,554.81,0,9.01,3.35,567.17,0,-1956.57,0,-19.51
Aug 2016,539.38,0.07,0,0,1.53,2.72,10.13,1.5,2.59,0,1.26,0,536.73,0,7.44,2.88,547.05,0,-1966.16,0,-9.59000000000015
Sep 2016,404.41,0.06,0,0,1.72,2.66,9.91,1.6,1.94,0,1.0,0,402.41,0,7.37,2.37,412.15,0,-1973.82,0,-7.65999999999985
Oct 2016,122.61,0.0,0,0,0.4,0.94,3.32,0.38,0.59,0,0.54,0,122.02,0,2.4,0.6,125.02,0,-1981.57,0,-7.75
Nov 2016,283.29,0.0,0,0,0.08,0.17,0.42,0.0,1.36,0,0.1,0,281.94,0,0.32,0.0,282.26,0,-1983.97,0,-2.4000000000000896
Dec 2016,45.42,0.0,0,0,0.08,0.17,0.42,0.0,0.22,0,0.1,0,45.2,0,0.32,0.0,45.53,0,-1982.94,0,1.0299999999999698
Jan 2017,202.04,0.0,0,0,0.08,0.17,0.42,0.0,0.97,0,0.1,0,201.07,0,0.32,0.0,201.4,0,-1983.05,0,-0.1099999999999
Feb 2017,178.3,0.0,0,0,0.08,0.17,0.42,0.0,0.85,0,0.1,0,177.45,0,0.32,0.0,177.77,0,-1982.4,0,0.649999999999864
Mar 2017,295.74,0.0,0,0,0.08,0.17,0.42,0.0,1.42,0,0.1,0,294.33,0,0.32,0.0,294.65,0,-1981.87,0,0.5300000000002001
Apr 2017,107.4,0.0,0,0,0.08,0.18,0.45,0.0,0.51,0,0.11,0,106.88,0,0.34,0.03,107.26,0,-1980.78,0,1.08999999999992
May 2017,190.91,0.03,0,0,1.2,3.18,11.83,1.42,0.92,0,2.02,0,189.96,0,8.42,2.64,201.03,0,-1980.63,0,0.14999999999986402
Jun 2017,132.25,0.02,0,0,3.31,4.78,18.05,3.07,0.63,0,1.5,0,131.6,0,13.5,3.34,148.44,0,-1990.75,0,-10.1199999999999
Jul 2017,577.79,0.1,0,0,2.0,3.07,11.5,1.87,2.77,0,1.18,0,574.92,0,8.56,3.29,586.77,0,-2006.94,0,-16.1900000000001
Aug 2017,479.26,0.06,0,0,1.73,3.05,11.39,1.71,2.3,0,1.38,0,476.9,0,8.37,2.97,488.24,0,-2015.91,0,-8.970000000000029
Sep 2017,327.94,0.05,0,0,1.95,2.93,10.94,1.81,1.57,0,1.02,0,326.32,0,8.17,2.32,336.81,0,-2024.89,0,-8.980000000000018
Oct 2017,459.45,0.01,0,0,0.08,0.18,0.43,0.0,2.2,0,0.11,0,457.24,0,0.33,0.07,457.63,0,-2033.76,0,-8.86999999999989
Nov 2017,75.55,0.0,0,0,0.08,0.18,0.43,0.0,0.36,0,0.1,0,75.18,0,0.33,0.0,75.51,0,-2031.94,0,1.8199999999999399
Dec 2017,166.52,0.0,0,0,0.08,0.18,0.43,0.0,0.8,0,0.1,0,165.72,0,0.33,0.0,166.05,0,-2031.91,0,0.0299999999999727
Jan 2018,153.64,0.0,0,0,0.08,0.18,0.43,0.0,0.74,0,0.1,0,152.9,0,0.33,0.0,153.23,0,-2031.44,0,0.47000000000002706
Feb 2018,112.56,0.0,0,0,0.08,0.18,0.43,0.0,0.54,0,0.1,0,112.02,0,0.33,0.0,112.35,0,-2031.03,0,0.410000000000082
Mar 2018,193.05,0.0,0,0,0.08,0.18,0.43,0.0,0.93,0,0.1,0,192.13,0,0.33,0.0,192.45,0,-2030.82,0,0.21000000000003602
Apr 2018,93.53,0.0,0,0,0.08,0.22,0.59,0.01,0.45,0,0.14,0,93.08,0,0.43,0.09,93.61,0,-2030.22,0,0.5999999999999089
May 2018,170.79,0.03,0,0,2.53,3.73,14.01,2.35,0.82,0,1.23,0,169.94,0,10.46,2.73,183.13,0,-2030.3,0,-0.0799999999999272
Jun 2018,182.04,0.03,0,0,3.1,4.55,17.16,2.89,0.87,0,1.48,0,181.14,0,12.81,3.33,197.29,0,-2042.64,0,-12.3400000000001
Jul 2018,432.84,0.08,0,0,2.34,3.76,14.09,2.24,2.08,0,1.5,0,430.69,0,10.44,3.41,444.53,0,-2057.88,0,-15.24
Aug 2018,262.26,0.03,0,0,2.78,4.08,15.34,2.58,1.26,0,1.33,0,260.97,0,11.46,2.99,275.42,0,-2069.57,0,-11.6900000000001
