date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,309.23,7.0,2.42,4.32,8.42,0.22,0.37,0.21,5.74,0,-3.45,0,296.49,0.35,3.05,0.0,299.9,297.36,1772.33,0.0,0.0
Feb 2016,663.01,15.1,6.75,14.72,21.09,5.69,0.37,0.21,12.3,0,-9.16,0,635.61,0.9,3.37,0.0,639.88,302.67,1774.46,5.31,2.13000000000011
Mar 2016,293.77,6.58,4.42,16.2,12.8,12.73,0.37,0.21,5.45,0,-5.82,0,281.74,0.55,5.4,0.0,287.69,314.86,1777.44,12.19,2.9800000000000204
Apr 2016,83.91,1.74,4.74,17.42,1.95,7.62,0.56,0.21,1.56,0,-5.84,0,80.62,0.57,6.82,2.48,90.49,309.69,1776.91,-5.1700000000000195,-0.5299999999999729
May 2016,2035.09,47.37,19.06,53.19,53.17,17.36,0.45,0.21,37.76,0,-25.17,0,1949.95,2.61,7.32,10.47,1970.35,297.55,1769.79,-12.14,-7.12000000000012
Jun 2016,467.97,10.93,2.16,45.98,10.34,41.28,0.61,0.21,8.68,0,-2.21,0,448.36,0.27,13.0,16.68,478.3,326.27,1771.69,28.72,1.90000000000009
Jul 2016,1769.39,40.68,11.85,33.98,36.62,4.11,0.54,0.21,32.83,0,-15.89,0,1695.88,1.93,10.71,17.05,1725.57,282.72,1761.09,-43.55,-10.600000000000101
Aug 2016,747.92,17.27,3.77,32.01,10.29,17.41,0.58,0.21,13.88,0,-4.42,0,716.77,0.56,10.82,14.36,742.51,304.85,1760.66,22.13,-0.429999999999836
Sep 2016,863.16,20.24,2.99,28.48,8.23,10.36,0.53,0.21,16.02,0,-3.63,0,826.9,0.51,9.14,12.01,848.56,287.29,1755.39,-17.56,-5.26999999999998
Oct 2016,1301.35,30.69,6.02,18.01,26.5,0.29,0.39,0.21,24.15,0,-8.51,0,1246.51,1.0,3.7,1.52,1252.72,276.33,1755.46,-10.96,0.0699999999999363
Nov 2016,243.61,5.52,3.25,2.47,10.4,0.22,0.38,0.21,4.52,0,-4.29,0,233.57,0.41,2.92,0.0,236.9,299.02,1769.4,22.69,13.9400000000001
Dec 2016,229.33,5.33,1.44,3.21,5.58,0.22,0.38,0.21,4.26,0,-2.02,0,219.74,0.21,2.4,0.0,222.36,306.44,1769.46,7.4200000000000195,0.0599999999999454
Jan 2017,252.48,5.78,1.68,3.37,6.47,0.22,0.38,0.21,4.69,0,-2.42,0,242.02,0.25,2.65,0.0,244.92,309.57,1771.54,3.13,2.07999999999993
Feb 2017,377.77,8.57,4.55,6.5,13.97,1.86,0.38,0.21,7.01,0,-6.08,0,362.19,0.58,3.83,0.0,366.61,313.33,1773.64,3.7599999999999905,2.10000000000014
Mar 2017,595.1,13.64,5.43,11.35,17.41,3.06,0.38,0.21,11.04,0,-7.37,0,570.42,0.74,4.63,0.0,575.79,321.77,1774.41,8.44,0.7699999999999821
Apr 2017,850.62,19.32,12.12,23.64,22.04,0.3,0.39,0.21,15.78,0,-15.65,0,815.52,1.71,5.77,0.37,823.37,331.65,1777.91,9.88,3.5
May 2017,1676.65,39.16,16.32,65.38,10.42,1.67,0.48,0.21,31.11,0,-21.07,0,1606.38,2.41,8.79,11.4,1628.98,347.8,1777.5,16.15,-0.410000000000082
Jun 2017,712.3,16.48,4.13,37.06,11.77,24.17,0.61,0.21,13.22,0,-4.6,0,682.6,0.55,14.39,17.67,715.22,348.03,1775.88,0.22999999999996104,-1.61999999999989
