date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,126.65,0,0,0,0,0.66,2.43,0.08,0.01,0,0.66,0,126.65,0,1.69,0.0,128.33,0,-5225.25,0,0.0
Feb 2016,236.77,0,0,0,0,0.66,10.37,2.37,0.01,0,0.66,0,236.76,0,7.34,0.01,244.11,0,-5226.93,0,-1.68000000000029
Mar 2016,20.97,0,0,0,0,0.66,17.45,4.41,0.0,0,0.66,0,20.97,0,12.39,0.01,33.37,0,-5234.27,0,-7.34000000000015
Apr 2016,5.41,0,0,0,0,0.66,21.22,5.49,0.0,0,0.66,0,5.41,0,15.07,0.02,20.5,0,-5246.67,0,-12.399999999999599
May 2016,1171.56,0,0,0,0,0.66,7.36,1.5,0.05,0,0.66,0,1171.51,0,5.2,0.02,1176.73,0,-5261.76,0,-15.0900000000001
Jun 2016,184.97,0,0,0,0,0.66,25.69,6.78,0.01,0,0.66,0,184.96,0,18.26,0.02,203.24,0,-5266.93,0,-5.17000000000007
Jul 2016,189.82,0,0,0,0,0.66,26.6,7.04,0.01,0,0.66,0,189.81,0,18.9,0.02,208.74,0,-5285.21,0,-18.2799999999997
Aug 2016,225.97,0,0,0,0,0.66,23.05,6.02,0.01,0,0.66,0,225.96,0,16.37,0.02,242.35,0,-5304.13,0,-18.9200000000001
Sep 2016,445.04,0,0,0,0,0.66,16.48,4.13,0.02,0,0.66,0,445.02,0,11.7,0.02,456.73,0,-5320.51,0,-16.3800000000001
Oct 2016,634.82,0,0,0,0,0.66,7.18,1.45,0.03,0,0.66,0,634.8,0,5.07,0.01,639.88,0,-5332.21,0,-11.6999999999998
Nov 2016,81.38,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,81.38,0,1.61,0.0,82.99,0,-5337.27,0,-5.0600000000004
Dec 2016,154.2,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,154.19,0,1.61,0.0,155.8,0,-5338.87,0,-1.5999999999994499
