date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,12.0,0.11,22.35,7.29,12.29,0.21,0.7,-1.3,0.32,0,-0.33,0,11.58,3.43,3.95,0.0,18.96,360.86,-251.06,0.0,0.0
Feb 2016,333.93,3.58,69.05,28.89,34.36,0.21,0.7,-1.3,8.82,0,-1.04,0,321.53,10.62,4.23,0.0,336.38,370.99,-253.08,10.13,-2.0200000000000102
Mar 2016,43.5,0.41,33.44,108.84,0.07,79.69,0.77,-1.29,1.15,0,-0.49,0,41.94,5.13,8.2,0.21,55.49,402.91,-247.29,31.92,5.790000000000019
Apr 2016,104.33,0.78,55.83,88.61,16.0,55.74,2.76,-0.8,2.76,0,-0.82,0,100.8,8.55,12.28,11.38,133.02,317.14,-248.91,-85.77,-1.62
May 2016,13.36,0.1,29.57,101.04,27.79,103.24,4.21,-0.15,0.35,0,-0.4,0,12.91,4.47,15.94,28.42,61.73,268.69,-261.92,-48.45,-13.01
Jun 2016,353.61,3.65,41.45,129.74,7.23,97.61,4.46,-0.08,9.34,0,-0.6,0,340.62,6.33,15.18,34.07,396.2,181.66,-294.74,-87.03,-32.82
Jul 2016,1484.03,16.86,85.39,85.92,21.68,17.23,3.13,-0.52,39.2,0,-1.33,0,1427.97,13.22,8.29,30.73,1480.2,80.66,-324.61,-101.0,-29.87
Aug 2016,1229.18,13.12,94.09,76.98,20.51,3.37,3.15,-0.54,32.47,0,-1.45,0,1183.6,14.53,6.72,27.07,1231.92,80.47,-321.12,-0.18999999999999803,3.4900000000000095
Sep 2016,2618.17,31.36,107.69,63.59,63.15,2.72,1.25,-1.12,69.16,0,-1.75,0,2517.65,16.79,4.44,21.17,2560.05,94.57,-320.85,14.1,0.26999999999998203
Oct 2016,102.95,0.98,19.16,15.47,5.63,3.61,2.84,-0.69,2.72,0,-0.27,0,99.25,2.92,6.42,12.19,120.78,152.93,-276.98,58.36,43.87
