date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.78,2.17,0.0,6.74,0.71,5.1,0.11,0.02,2.56,0,-13.53,0,25.05,13.35,0.96,0.0,39.36,272.4,1007.14,0.0,0.0
Feb 2016,310.58,2.4,0.0,7.78,0.72,4.91,0.11,0.02,26.66,0,-13.69,0,281.52,12.49,0.97,0.0,294.97,267.14,996.08,-5.259999999999991,-11.0599999999999
Mar 2016,137.22,3.95,0.83,8.27,5.41,4.14,0.11,0.02,11.78,0,-14.4,0,121.49,9.65,1.58,0.0,132.72,262.09,1008.96,-5.05000000000001,12.88
Apr 2016,285.89,22.38,8.98,16.83,17.83,0.04,0.11,0.02,24.54,0,-15.33,0,238.97,12.07,2.45,0.0,253.5,261.87,1006.25,-0.21999999999997003,-2.71000000000004
May 2016,80.1,23.91,7.2,37.99,18.3,16.24,0.13,0.02,6.88,0,-15.85,0,49.32,6.91,3.98,3.02,63.23,277.31,1015.36,15.44,9.11000000000001
Jun 2016,176.7,9.31,0.65,33.93,8.72,28.26,0.16,0.02,15.17,0,-13.99,0,152.22,9.57,5.81,11.64,179.24,275.49,1003.26,-1.8199999999999898,-12.1
Jul 2016,540.9,1.64,0.0,10.99,5.43,8.55,0.14,0.02,46.43,0,-14.17,0,492.83,7.94,4.52,11.31,516.59,250.28,992.66,-25.21,-10.6
Aug 2016,563.62,0.91,0.0,8.55,4.49,6.3,0.14,0.02,48.38,0,-14.09,0,514.34,8.25,3.59,9.3,535.48,242.77,1013.49,-7.509999999999991,20.83
Sep 2016,511.54,0.62,0.0,8.09,2.98,5.76,0.12,0.02,43.91,0,-13.82,0,467.01,9.14,2.56,6.06,484.77,237.49,1038.36,-5.28,24.8699999999999
Oct 2016,135.1,0.58,0.0,2.75,1.32,1.29,0.11,0.02,11.6,0,-13.36,0,122.92,11.16,1.62,0.0,135.71,232.26,1062.28,-5.23000000000002,23.9200000000001
Nov 2016,134.13,1.16,0.0,1.8,0.31,1.71,0.11,0.02,11.51,0,-12.76,0,121.46,13.52,0.92,0.0,135.9,230.75,1060.42,-1.5099999999999898,-1.8599999999999
Dec 2016,153.94,1.22,0.12,1.73,0.44,7.96,0.11,0.02,13.21,0,-11.65,0,139.51,18.78,0.47,0.0,158.76,228.53,1059.08,-2.22,-1.34000000000015
Jan 2017,337.71,0.66,0.0,3.53,0.3,4.33,0.11,0.02,28.99,0,-12.62,0,308.06,13.78,0.49,0.0,322.33,220.64,1060.54,-7.8900000000000095,1.46000000000004
Feb 2017,120.44,0.86,0.12,1.75,0.52,4.22,0.11,0.02,10.34,0,-12.31,0,109.24,15.24,0.62,0.0,125.1,216.22,1076.81,-4.41999999999999,16.27
Mar 2017,155.28,3.42,2.26,5.5,1.68,0.04,0.11,0.02,13.33,0,-13.33,0,138.53,11.87,1.46,0.0,151.86,212.0,1074.74,-4.22,-2.06999999999994
Apr 2017,66.74,16.26,7.85,17.12,12.22,0.04,0.11,0.02,5.73,0,-14.59,0,44.75,9.39,2.11,0.0,56.26,212.28,1074.65,0.280000000000001,-0.0899999999999181
May 2017,37.8,6.89,13.68,23.3,2.64,6.89,0.14,0.02,3.24,0,-14.01,0,27.66,15.53,3.86,4.92,51.97,222.44,1065.7,10.16,-8.95000000000005
Jun 2017,137.29,8.47,6.13,13.16,4.79,11.73,0.16,0.02,11.78,0,-11.19,0,117.03,19.58,4.99,11.42,153.01,214.46,1049.89,-7.979999999999991,-15.8099999999999
Jul 2017,364.79,0.91,0.0,2.53,4.28,6.62,0.15,0.02,31.31,0,-11.45,0,332.57,12.18,4.27,11.38,360.4,202.67,1038.92,-11.79,-10.97
Aug 2017,553.07,0.56,0.0,3.04,3.69,5.72,0.14,0.02,47.47,0,-11.59,0,505.04,11.14,3.22,9.39,528.79,196.19,1047.27,-6.479999999999991,8.34999999999991
Sep 2017,29.67,0.33,0.0,0.84,2.3,5.74,0.16,0.02,2.55,0,-10.96,0,26.79,13.9,2.56,7.76,51.01,191.05,1073.64,-5.139999999999991,26.3700000000001
Oct 2017,551.8,0.59,0.0,3.77,1.03,0.42,0.11,0.02,47.36,0,-12.08,0,503.84,8.29,1.38,0.0,513.52,185.18,1057.32,-5.87,-16.3200000000002
Nov 2017,120.03,2.71,0.0,1.94,0.89,0.04,0.11,0.02,10.3,0,-11.44,0,107.01,11.36,0.79,0.0,119.15,184.5,1092.52,-0.6800000000000072,35.2
Dec 2017,189.16,2.72,0.0,2.07,0.49,0.04,0.11,0.02,16.24,0,-11.38,0,170.2,11.58,0.38,0.0,182.16,184.66,1091.29,0.15999999999999698,-1.23000000000002
