date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,502.38,1.82,3.51,2.34,5.65,1.15,5.33,0.85,6.0,0,-1.89,0,494.57,0.38,6.54,0.19,501.68,83.06,-9723.33,0.0,0.0
Feb 2016,1052.47,6.16,12.89,2.45,16.94,1.93,9.56,2.85,12.56,0,-1.87,0,1033.75,3.46,10.98,5.78,1053.97,85.5,-9723.89,2.44,-0.559999999999491
Mar 2016,107.2,3.92,15.4,1.48,17.95,12.78,14.43,3.69,1.28,0,-1.88,0,102.0,14.54,16.09,8.88,141.51,96.24,-9725.69,10.74,-1.80000000000109
Apr 2016,10.38,0.01,4.14,25.58,11.19,37.3,32.58,11.37,0.12,0,-1.54,0,10.25,6.22,34.41,16.96,67.84,96.06,-9745.91,-0.179999999999993,-20.219999999999303
May 2016,3974.65,37.87,44.35,36.91,38.48,2.77,14.49,4.21,47.44,0,-1.89,0,3889.34,11.48,16.72,19.79,3937.33,56.75,-9785.5,-39.31,-39.5900000000001
Jun 2016,1063.05,1.15,23.5,20.65,32.73,38.18,37.65,12.9,12.69,0,-1.62,0,1049.22,11.07,38.99,23.81,1123.09,86.03,-9770.02,29.28,15.479999999999599
Jul 2016,1638.83,12.0,20.96,35.92,27.55,33.11,36.73,12.61,19.56,0,-1.9,0,1607.27,4.5,38.04,23.65,1673.45,66.35,-9807.52,-19.68,-37.5
Aug 2016,1038.23,3.32,17.19,10.23,18.21,9.72,35.46,12.12,12.39,0,-1.86,0,1022.52,3.63,33.93,20.62,1080.7,46.87,-9837.62,-19.48,-30.1000000000004
Sep 2016,1913.54,14.46,16.0,19.3,13.89,4.43,25.43,8.28,22.84,0,-1.86,0,1876.24,3.55,24.6,17.5,1921.88,44.77,-9871.04,-2.09999999999999,-33.4200000000001
Oct 2016,2438.98,20.76,13.25,27.36,10.66,4.26,11.84,3.26,29.11,0,-1.89,0,2389.1,2.13,12.04,10.64,2413.91,46.79,-9884.71,2.02,-13.6699999999983
Nov 2016,218.75,0.18,1.93,16.35,2.41,15.36,7.01,1.46,2.61,0,-1.85,0,215.96,0.56,7.49,1.67,225.69,49.73,-9876.7,2.94,8.009999999998401
Dec 2016,573.31,3.42,2.59,4.84,3.88,1.13,5.18,0.67,6.84,0,-1.85,0,563.04,0.27,5.08,0.0,568.39,34.85,-9883.17,-14.88,-6.469999999999349
