date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.22,4.66,19.58,26.82,0.48,0.54,1.51,0.01,0.29,0,-2.54,0,4.26,0.03,1.34,0.0,5.63,3.2,-80.62,0.0,0.0
Feb 2016,137.93,34.01,35.88,72.39,0.52,0.55,1.51,0.01,4.35,0,-2.54,0,99.57,0.07,1.34,0.0,100.98,3.29,-84.35,0.0899999999999999,-3.7299999999999907
Mar 2016,37.85,12.11,32.25,47.04,0.5,0.55,1.51,0.01,1.19,0,-2.71,0,24.55,0.07,1.36,0.0,25.98,3.42,-84.04,0.13,0.30999999999998806
Apr 2016,117.18,21.98,37.18,61.8,0.61,0.55,1.52,0.02,3.7,0,-2.77,0,91.5,0.08,1.38,0.02,92.98,3.51,-87.05,0.0899999999999999,-3.0099999999999905
May 2016,39.28,0.36,51.48,46.01,8.1,5.47,1.93,0.2,1.24,0,3.11,0,37.68,0.09,4.21,1.55,43.52,3.69,-87.65,0.18,-0.600000000000009
Jun 2016,139.74,7.99,46.26,47.64,24.23,14.85,2.13,0.2,4.41,0,-2.9,0,127.35,0.11,10.6,3.96,142.02,3.83,-86.57,0.14,1.08000000000001
Jul 2016,363.72,46.82,27.44,71.45,15.73,10.14,1.9,0.13,11.47,0,-2.91,0,305.43,0.12,7.44,3.82,316.81,4.55,-90.94,0.72,-4.37
Aug 2016,380.98,52.22,30.14,80.76,12.11,7.58,1.81,0.1,12.02,0,-3.09,0,316.74,0.17,5.94,3.16,326.01,4.48,-87.98,-0.0699999999999994,2.9599999999999906
Sep 2016,353.69,50.71,26.79,78.31,6.46,4.12,1.69,0.07,11.16,0,-3.27,0,291.82,0.13,3.71,2.16,297.82,4.78,-83.92,0.3,4.06
Oct 2016,40.29,8.54,8.59,20.8,0.45,0.62,1.59,0.05,1.27,0,-3.54,0,30.48,0.03,1.43,0.13,32.08,5.02,-79.82,0.239999999999999,4.100000000000009
Nov 2016,57.79,14.76,24.86,43.33,0.39,0.55,1.52,0.01,1.82,0,-3.59,0,41.21,0.04,1.35,0.0,42.61,4.96,-83.76,-0.0599999999999996,-3.9400000000000097
Dec 2016,37.15,23.79,23.04,50.56,0.46,0.55,1.53,0.01,1.17,0,-3.67,0,12.19,0.03,1.35,0.0,13.57,4.95,-87.04,-0.00999999999999979,-3.28
Jan 2017,124.95,31.65,30.13,65.56,0.5,0.55,1.53,0.01,3.94,0,-3.77,0,89.36,0.04,1.35,0.0,90.76,5.02,-91.05,0.0699999999999994,-4.009999999999991
Feb 2017,53.91,14.98,23.98,42.92,0.48,0.55,1.53,0.01,1.7,0,-3.93,0,37.23,0.04,1.36,0.0,38.63,5.13,-92.4,0.11,-1.35000000000001
Mar 2017,54.56,14.38,32.42,50.79,0.49,0.56,1.53,0.01,1.72,0,-4.0,0,38.46,0.07,1.38,0.0,39.9,5.21,-96.14,0.0800000000000001,-3.7399999999999904
Apr 2017,18.23,2.39,33.24,39.71,0.45,0.56,1.54,0.02,0.57,0,-4.04,0,15.26,0.07,1.4,0.03,16.76,5.29,-99.93,0.0800000000000001,-3.7900000000000094
May 2017,46.85,0.52,38.35,38.08,11.79,8.26,2.0,0.2,1.48,0,-2.81,0,44.85,0.07,6.08,2.08,53.07,5.31,-104.95,0.0199999999999996,-5.02
Jun 2017,142.53,18.2,32.63,46.49,23.94,15.66,2.15,0.2,4.5,0,-4.01,0,119.83,0.08,10.84,3.89,134.65,4.56,-110.17,-0.75,-5.22
Jul 2017,253.26,31.6,12.94,41.38,19.52,12.35,2.04,0.17,7.99,0,-4.07,0,213.67,0.06,9.07,3.85,226.65,3.94,-115.52,-0.62,-5.349999999999991
Aug 2017,316.86,52.5,20.69,72.88,12.05,7.65,1.87,0.12,9.99,0,-4.21,0,254.37,0.11,6.02,3.19,263.7,3.92,-117.33,-0.02,-1.81
Sep 2017,18.76,0.83,2.16,3.56,6.7,4.56,2.13,0.2,0.59,0,-2.72,0,17.34,0.01,4.17,2.65,24.18,4.04,-116.48,0.12,0.8499999999999941
Oct 2017,355.38,53.03,23.74,81.01,0.7,0.56,1.54,0.01,11.21,0,-4.47,0,291.15,0.09,1.37,0.08,292.69,3.94,-123.19,-0.1,-6.70999999999999
Nov 2017,44.68,12.19,17.68,34.56,0.6,0.56,1.55,0.01,1.41,0,-4.76,0,31.08,0.03,1.37,0.0,32.49,4.23,-118.06,0.29,5.13
Dec 2017,102.17,21.19,25.41,51.47,0.5,0.56,1.55,0.01,3.22,0,-4.84,0,77.76,0.03,1.37,0.0,79.15,4.43,-122.93,0.19999999999999898,-4.87
Jan 2018,255.05,63.31,36.09,104.34,0.54,0.56,1.55,0.01,8.04,0,-4.97,0,183.69,0.05,1.37,0.0,185.12,4.54,-126.09,0.11,-3.16
Feb 2018,164.42,52.89,35.3,93.41,0.58,0.56,1.55,0.01,5.19,0,-5.3,0,106.34,0.06,1.38,0.0,107.78,4.68,-124.54,0.14,1.55
Mar 2018,293.34,59.11,52.78,117.52,0.41,0.57,1.55,0.01,9.25,0,-5.6,0,224.98,0.11,1.38,0.0,226.48,4.85,-126.2,0.17,-1.66
Apr 2018,213.49,38.45,54.8,99.07,0.54,0.57,1.55,0.01,6.73,0,-5.9,0,168.3,0.11,1.4,0.01,169.83,4.85,-124.08,0.0,2.12
May 2018,409.27,18.08,206.69,228.81,4.67,3.0,1.71,0.08,12.91,0,-6.06,0,378.28,0.35,3.06,1.97,383.66,4.96,-124.8,0.11,-0.719999999999999
Jun 2018,146.9,23.39,143.32,163.32,24.47,15.36,2.17,0.2,4.63,0,-6.07,0,118.88,0.35,11.06,3.95,134.25,5.2,-121.55,0.24,3.25
Jul 2018,240.72,35.65,71.38,104.0,22.53,13.73,2.1,0.18,7.59,0,-6.09,0,197.48,0.31,9.99,4.0,211.78,5.22,-128.92,0.0199999999999996,-7.36999999999999
Aug 2018,370.02,61.84,71.68,135.32,11.36,7.29,1.85,0.1,11.67,0,-6.26,0,296.51,0.4,5.82,3.21,305.93,5.96,-133.34,0.74,-4.4200000000000195
Sep 2018,97.72,4.46,35.3,39.02,20.97,13.82,2.09,0.17,3.08,0,-6.57,0,90.18,0.17,9.67,2.74,102.75,5.96,-132.89,0.0,0.45000000000001705
Oct 2018,110.59,9.1,26.41,42.14,0.47,0.59,1.63,0.05,3.49,0,-6.61,0,98.0,0.1,1.48,0.19,99.77,5.36,-141.03,-0.6,-8.14000000000001
Nov 2018,210.89,49.27,40.26,96.18,0.53,0.57,1.57,0.01,6.65,0,-6.68,0,154.96,0.07,1.39,0.0,156.43,5.35,-145.93,-0.0100000000000007,-4.900000000000009
Dec 2018,13.98,3.07,25.2,35.31,0.46,0.57,1.57,0.01,0.44,0,-6.96,0,10.47,0.03,1.39,0.0,11.89,5.47,-147.51,0.12,-1.57999999999998
