date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,7.22,0.03,1.86,5.08,0.01,0.02,0,0.49,0,2.07,1.43,3.24,0.0,6.75,0,-713.35,0,0.0
Feb 2016,88.06,1.31,28.89,17.51,17.52,12.47,13.4,2.66,0.67,0,1.96,0,86.08,5.68,15.79,0.07,107.61,0,-717.91,0,-4.55999999999995
Mar 2016,5.76,0.09,108.84,71.42,26.87,18.14,17.85,4.08,0.04,0,7.39,0,5.63,21.38,22.5,0.11,49.62,0,-726.08,0,-8.170000000000071
Apr 2016,7.12,0.11,88.61,53.55,34.55,22.8,21.5,5.24,0.05,0,6.02,0,6.96,17.41,28.0,0.16,52.53,0,-732.53,0,-6.44999999999993
May 2016,2.7,0.04,101.04,59.62,42.18,27.43,25.13,6.4,0.02,0,6.86,0,2.64,19.85,33.48,0.2,56.17,0,-742.89,0,-10.36
Jun 2016,93.61,1.39,129.74,80.8,45.46,29.43,26.7,6.9,0.72,0,8.81,0,91.5,25.49,35.84,0.24,153.06,0,-754.94,0,-12.0500000000001
Jul 2016,504.38,7.51,90.85,64.94,28.62,19.21,18.7,4.34,3.86,0,6.17,0,493.0,17.85,23.76,0.21,534.82,0,-765.46,0,-10.52
Aug 2016,343.45,5.12,78.52,52.31,31.58,21.01,20.12,4.79,2.63,0,5.33,0,335.71,15.43,25.89,0.19,377.22,0,-770.0,0,-4.53999999999996
Sep 2016,782.07,11.65,63.58,56.47,9.68,7.73,9.71,1.47,5.98,0,4.32,0,764.43,12.49,10.19,0.15,787.26,0,-777.56,0,-7.55999999999995
Oct 2016,19.13,0.28,15.47,11.32,11.66,11.32,19.5,2.37,0.15,0,1.05,0,18.7,3.04,17.47,0.12,39.33,0,-775.65,0,1.90999999999997
Nov 2016,15.44,0.23,0.09,2.64,0.29,2.64,7.46,0.2,0.12,0,0.01,0,15.09,0.02,4.92,0.02,20.05,0,-791.7,0,-16.0500000000001
Dec 2016,8.06,0.12,0.09,2.05,0.01,1.87,5.14,0.0,0.06,0,0.01,0,7.88,0.02,3.26,0.0,11.16,0,-798.85,0,-7.149999999999981
Jan 2017,71.43,1.06,8.4,9.11,0.01,1.88,5.14,0.0,0.55,0,0.57,0,69.82,1.65,3.27,0.0,74.73,0,-803.92,0,-5.069999999999941
Feb 2017,46.85,0.7,28.39,23.45,0.01,1.88,5.15,0.0,0.36,0,1.93,0,45.8,5.58,3.27,0.0,54.64,0,-807.93,0,-4.009999999999991
