date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,304.41,1.74,0.92,1.59,1.09,0.51,2.47,0.9,1.09,0,0.47,0,301.58,0.03,4.42,0.0,306.03,194.18,-17712.29,0.0,0.0
Feb 2016,695.28,3.98,1.93,4.91,0.99,0.51,2.47,0.9,2.5,0,0.45,0,688.81,0.06,4.18,0.0,693.05,191.9,-17712.3,-2.28,-0.009999999998399291
Mar 2016,495.51,2.8,0.91,2.78,1.33,0.8,5.01,1.56,1.78,0,0.36,0,490.93,0.05,6.96,0.03,497.97,189.77,-17710.92,-2.13,1.3800000000010202
Apr 2016,152.48,0.71,17.25,10.79,15.81,10.86,136.98,36.14,0.55,0,2.0,0,151.22,0.21,106.95,1.17,259.56,186.78,-17712.26,-2.9900000000000095,-1.34000000000015
May 2016,2720.45,15.13,9.33,15.14,14.03,5.79,47.59,12.76,9.76,0,0.8,0,2695.55,0.27,40.54,4.65,2741.01,185.63,-17811.73,-1.15000000000001,-99.4700000000012
Jun 2016,422.43,2.15,28.35,14.69,27.39,14.96,195.16,51.78,1.52,0,3.02,0,418.76,0.35,151.15,5.9,576.18,188.16,-17840.64,2.53,-28.9099999999999
Jul 2016,1873.91,10.82,17.56,16.66,24.37,14.59,157.38,41.92,6.73,0,1.6,0,1856.37,0.34,124.98,6.08,1987.78,192.82,-17985.39,4.66,-144.75
Aug 2016,1338.51,7.82,18.87,13.54,23.44,12.49,141.5,37.66,4.8,0,1.91,0,1325.89,0.3,111.66,5.0,1442.85,193.07,-18098.62,0.25,-113.23
Sep 2016,1096.8,6.26,17.41,14.5,19.63,12.61,115.31,30.69,3.94,0,1.88,0,1086.6,0.26,92.81,4.24,1183.92,196.2,-18200.75,3.13,-102.13000000000099
Oct 2016,1672.3,9.79,5.46,12.44,3.8,1.85,9.45,2.64,6.0,0,0.71,0,1656.51,0.15,10.15,0.91,1667.72,195.02,-18283.79,-1.17999999999998,-83.0400000000009
