date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,274.15,0.73,0,1.06,0.04,0.15,1.71,0.05,0.41,0,-0.22,0,273.02,0.0,1.56,0.0,274.58,0,-719.39,0,0.0
Feb 2016,58.64,0.05,0,0.38,0.04,0.15,1.72,0.05,0.09,0,-0.22,0,58.51,0.0,1.56,0.0,60.07,0,-720.87,0,-1.48000000000002
Mar 2016,244.43,0.76,0,1.09,0.04,0.15,1.72,0.05,0.36,0,-0.22,0,243.32,0.0,1.56,0.0,244.88,0,-722.68,0,-1.8099999999999499
Apr 2016,25.57,0.01,0,0.28,0.04,0.15,1.72,0.05,0.04,0,-0.16,0,25.52,0.0,1.56,0.01,27.1,0,-724.21,0,-1.53000000000009
May 2016,111.44,0.22,0,0.55,0.14,0.25,1.9,0.07,0.16,0,-0.22,0,111.05,0.0,1.72,0.74,113.51,0,-726.02,0,-1.8099999999999499
Jun 2016,25.04,0.0,0,0.27,0.06,0.22,1.96,0.06,0.04,0,-0.11,0,25.0,0.0,1.73,0.96,27.69,0,-728.64,0,-2.62
Jul 2016,1098.25,3.26,0,3.58,0.12,0.23,1.87,0.07,1.62,0,-0.22,0,1093.37,0.01,1.7,0.94,1096.02,0,-731.57,0,-2.93000000000006
Aug 2016,1100.22,3.29,0,3.61,0.11,0.22,1.85,0.06,1.63,0,-0.22,0,1095.3,0.01,1.67,0.8,1097.79,0,-732.91,0,-1.33999999999992
Sep 2016,1070.15,3.23,0,3.55,0.09,0.2,1.81,0.06,1.58,0,-0.21,0,1065.33,0.01,1.64,0.63,1067.62,0,-734.09,0,-1.1800000000000601
Oct 2016,379.46,1.08,0,1.41,0.04,0.15,1.73,0.05,0.56,0,-0.22,0,377.82,0.0,1.57,0.05,379.45,0,-735.1,0,-1.00999999999999
Nov 2016,806.09,2.63,0,2.97,0.04,0.15,1.72,0.05,1.19,0,-0.22,0,802.26,0.0,1.57,0.0,803.83,0,-736.5,0,-1.39999999999998
Dec 2016,101.96,0.16,0,0.5,0.04,0.15,1.73,0.05,0.15,0,-0.23,0,101.65,0.0,1.57,0.0,103.22,0,-737.21,0,-0.7100000000000359
Jan 2017,618.94,1.88,0,2.23,0.04,0.15,1.73,0.05,0.92,0,-0.23,0,616.14,0.0,1.57,0.0,617.71,0,-738.97,0,-1.7599999999999898
Feb 2017,352.97,0.98,0,1.33,0.04,0.15,1.73,0.05,0.52,0,-0.24,0,351.47,0.0,1.57,0.0,353.04,0,-739.97,0,-1.0
Mar 2017,773.35,2.49,0,2.83,0.04,0.15,1.73,0.05,1.14,0,-0.24,0,769.72,0.01,1.57,0.0,771.29,0,-741.37,0,-1.39999999999998
Apr 2017,219.04,0.66,0,1.01,0.04,0.15,1.73,0.05,0.32,0,-0.25,0,218.06,0.0,1.57,0.0,219.64,0,-742.14,0,-0.7699999999999821
May 2017,195.01,0.49,0,0.85,0.07,0.18,1.79,0.05,0.29,0,-0.25,0,194.23,0.0,1.63,0.33,196.19,0,-743.75,0,-1.61000000000001
Jun 2017,219.16,0.47,0,0.83,0.16,0.27,1.94,0.07,0.32,0,-0.25,0,218.36,0.0,1.76,0.93,221.05,0,-745.78,0,-2.02999999999997
Jul 2017,1043.33,3.05,0,3.4,0.12,0.23,1.88,0.07,1.54,0,-0.25,0,1038.73,0.01,1.7,0.91,1041.36,0,-748.49,0,-2.71000000000004
Aug 2017,1044.44,3.1,0,3.45,0.11,0.22,1.87,0.06,1.55,0,-0.25,0,1039.8,0.01,1.69,0.82,1042.32,0,-749.92,0,-1.42999999999995
Sep 2017,735.66,2.14,0,2.5,0.1,0.22,1.85,0.06,1.09,0,-0.26,0,732.44,0.01,1.68,0.64,734.76,0,-751.25,0,-1.33000000000004
Oct 2017,818.89,2.46,0,2.83,0.04,0.15,1.73,0.05,1.21,0,-0.26,0,815.22,0.0,1.58,0.0,816.8,0,-752.86,0,-1.61000000000001
Nov 2017,283.11,0.82,0,1.2,0.04,0.15,1.74,0.05,0.42,0,-0.27,0,281.87,0.0,1.58,0.0,283.45,0,-753.6,0,-0.7400000000000091
Dec 2017,111.29,0.1,0,0.48,0.04,0.15,1.74,0.05,0.16,0,-0.27,0,111.03,0.0,1.58,0.0,112.61,0,-755.14,0,-1.53999999999996
Jan 2018,344.22,0.87,0,1.26,0.04,0.15,1.74,0.05,0.51,0,-0.27,0,342.84,0.0,1.58,0.0,344.42,0,-756.94,0,-1.80000000000007
Feb 2018,200.02,0.41,0,0.8,0.04,0.15,1.74,0.05,0.3,0,-0.28,0,199.31,0.0,1.58,0.0,200.89,0,-758.4,0,-1.4599999999999198
Mar 2018,815.17,2.74,0,3.12,0.04,0.15,1.74,0.05,1.21,0,-0.28,0,811.22,0.01,1.58,0.0,812.81,0,-760.07,0,-1.67000000000007
Apr 2018,180.56,0.44,0,0.83,0.04,0.15,1.74,0.05,0.27,0,-0.28,0,179.85,0.0,1.58,0.0,181.44,0,-760.84,0,-0.7699999999999821
May 2018,230.72,0.51,0,0.9,0.08,0.2,1.83,0.06,0.34,0,-0.28,0,229.88,0.0,1.66,0.43,231.96,0,-762.55,0,-1.7099999999999198
Jun 2018,239.13,0.51,0,0.91,0.15,0.26,1.95,0.07,0.35,0,-0.28,0,238.27,0.0,1.76,0.91,240.94,0,-764.69,0,-2.1400000000001
Jul 2018,985.45,2.86,0,3.24,0.13,0.24,1.9,0.07,1.46,0,-0.29,0,981.13,0.01,1.73,0.94,983.81,0,-767.41,0,-2.71999999999991
Aug 2018,360.89,0.82,0,1.21,0.15,0.26,1.94,0.07,0.53,0,-0.28,0,359.54,0.0,1.76,0.83,362.12,0,-769.01,0,-1.60000000000002
Sep 2018,722.29,1.92,0,2.31,0.1,0.22,1.86,0.06,1.07,0,-0.28,0,719.29,0.01,1.69,0.64,721.64,0,-771.46,0,-2.45000000000005
Oct 2018,583.8,1.62,0,2.02,0.04,0.16,1.76,0.05,0.86,0,-0.29,0,581.32,0.0,1.6,0.08,583.0,0,-773.12,0,-1.65999999999997
Nov 2018,313.36,0.84,0,1.24,0.04,0.15,1.75,0.05,0.46,0,-0.29,0,312.06,0.0,1.59,0.0,313.65,0,-774.33,0,-1.2100000000000402
Dec 2018,96.05,0.1,0,0.51,0.04,0.15,1.75,0.05,0.14,0,-0.29,0,95.81,0.0,1.59,0.0,97.4,0,-775.86,0,-1.5299999999999698
Jan 2019,184.61,0.38,0,0.79,0.04,0.15,1.75,0.05,0.27,0,-0.29,0,183.95,0.0,1.59,0.0,185.54,0,-777.72,0,-1.86000000000001
Feb 2019,676.81,2.19,0,2.6,0.04,0.15,1.75,0.05,1.0,0,-0.3,0,673.62,0.0,1.59,0.0,675.21,0,-779.44,0,-1.7200000000000302
Mar 2019,67.26,0.02,0,0.43,0.04,0.15,1.75,0.05,0.1,0,-0.3,0,67.14,0.0,1.59,0.0,68.74,0,-780.44,0,-1.0
Apr 2019,277.67,0.82,0,1.23,0.04,0.15,1.75,0.05,0.41,0,-0.3,0,276.44,0.0,1.59,0.0,278.04,0,-782.35,0,-1.90999999999997
May 2019,43.66,0.0,0,0.31,0.08,0.19,1.83,0.06,0.06,0,-0.2,0,43.6,0.0,1.66,0.32,45.58,0,-783.95,0,-1.60000000000002
Jun 2019,74.62,0.01,0,0.42,0.1,0.25,1.98,0.07,0.11,0,-0.27,0,74.5,0.0,1.77,0.95,77.22,0,-786.18,0,-2.2299999999999
Jul 2019,940.32,2.74,0,3.15,0.13,0.24,1.92,0.07,1.39,0,-0.3,0,936.18,0.01,1.74,0.95,938.88,0,-789.2,0,-3.0200000000001
Aug 2019,1326.63,3.89,0,4.3,0.1,0.21,1.86,0.06,1.96,0,-0.31,0,1320.78,0.01,1.69,0.79,1323.27,0,-790.91,0,-1.7099999999999198
Sep 2019,1130.46,3.28,0,3.7,0.08,0.19,1.83,0.06,1.67,0,-0.32,0,1125.51,0.01,1.66,0.59,1127.77,0,-791.84,0,-0.9300000000000641
Oct 2019,775.93,2.31,0,2.74,0.04,0.15,1.76,0.05,1.15,0,-0.32,0,772.47,0.0,1.6,0.0,774.08,0,-792.86,0,-1.01999999999998
Nov 2019,235.1,0.55,0,1.0,0.04,0.15,1.76,0.05,0.35,0,-0.33,0,234.2,0.0,1.6,0.0,235.8,0,-793.75,0,-0.889999999999986
Dec 2019,165.15,0.26,0,0.71,0.04,0.15,1.76,0.05,0.24,0,-0.33,0,164.65,0.0,1.6,0.0,166.25,0,-795.45,0,-1.7000000000000501
Jan 2020,78.5,0.0,0,0.42,0.04,0.15,1.76,0.05,0.12,0,-0.3,0,78.38,0.0,1.6,0.0,79.98,0,-797.25,0,-1.7999999999999499
Feb 2020,900.47,2.87,0,3.32,0.04,0.15,1.76,0.05,1.33,0,-0.33,0,896.26,0.0,1.6,0.0,897.87,0,-799.15,0,-1.89999999999998
