date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,309.23,7.0,2.47,4.32,8.63,0.33,0.49,0.21,5.74,0,-3.51,0,296.49,0.36,3.16,0.0,300.01,297.36,1767.19,0.0,0.0
Feb 2016,663.01,15.1,6.8,14.71,21.31,5.81,0.49,0.21,12.3,0,-9.21,0,635.61,0.91,3.48,0.0,640.0,302.77,1769.15,5.40999999999997,1.96000000000004
Mar 2016,293.77,6.58,4.46,16.14,13.09,12.87,0.49,0.21,5.45,0,-5.88,0,281.74,0.56,5.51,0.0,287.81,315.06,1771.96,12.29,2.80999999999995
Apr 2016,83.91,1.74,4.23,13.75,1.63,4.69,0.63,0.21,1.56,0,-5.25,0,80.62,0.52,6.72,2.48,90.34,310.05,1771.26,-5.009999999999991,-0.700000000000045
May 2016,2035.09,47.37,19.66,52.35,55.78,17.86,0.54,0.21,37.76,0,-25.9,0,1949.95,2.65,7.32,10.47,1970.39,300.69,1764.67,-9.36000000000001,-6.58999999999992
Jun 2016,467.97,10.93,2.09,40.38,9.02,34.5,0.67,0.21,8.68,0,-2.15,0,448.36,0.27,12.56,16.68,477.86,331.62,1765.74,30.93,1.0699999999999399
Jul 2016,1769.39,40.68,12.56,31.27,40.17,3.24,0.62,0.21,32.83,0,-16.94,0,1695.88,1.98,10.23,17.05,1725.14,294.03,1755.15,-37.59,-10.5899999999999
Aug 2016,747.92,17.27,3.72,27.84,7.89,10.71,0.65,0.21,13.88,0,-4.63,0,716.77,0.59,10.0,14.36,741.73,321.13,1753.59,27.1,-1.56000000000017
Sep 2016,863.16,20.24,2.94,24.96,6.34,4.85,0.6,0.21,16.02,0,-3.8,0,826.9,0.54,8.6,12.01,848.05,308.74,1748.06,-12.39,-5.52999999999997
Oct 2016,1301.35,30.69,6.06,17.78,26.93,0.38,0.5,0.21,24.15,0,-8.58,0,1246.51,1.0,4.01,1.52,1253.03,302.02,1747.87,-6.72000000000003,-0.19000000000005499
Nov 2016,243.61,5.52,3.29,2.45,10.63,0.33,0.49,0.21,4.52,0,-4.35,0,233.57,0.41,3.19,0.0,237.17,324.86,1761.63,22.84,13.7600000000002
Dec 2016,229.33,5.33,1.48,3.19,5.81,0.33,0.49,0.21,4.26,0,-2.08,0,219.74,0.22,2.64,0.0,222.6,332.25,1761.52,7.389999999999991,-0.110000000000127
Jan 2017,252.48,5.78,1.72,3.34,6.7,0.33,0.49,0.21,4.69,0,-2.48,0,242.02,0.26,2.9,0.0,245.17,335.38,1763.42,3.13,1.90000000000009
Feb 2017,377.77,8.57,4.6,7.63,12.31,1.29,0.49,0.21,7.01,0,-6.11,0,362.19,0.62,4.15,0.0,366.96,339.13,1765.35,3.75,1.92999999999984
Mar 2017,595.1,13.64,5.47,22.5,4.01,0.91,0.49,0.21,11.04,0,-7.34,0,570.42,0.85,4.97,0.0,576.24,346.28,1765.97,7.149999999999981,0.6200000000001179
Apr 2017,850.62,19.32,11.75,33.76,11.26,0.39,0.5,0.21,15.78,0,-15.23,0,815.52,1.67,6.05,0.37,823.61,344.69,1769.4,-1.5899999999999699,3.43000000000006
May 2017,1676.65,39.16,16.83,67.29,9.35,1.41,0.57,0.21,31.11,0,-21.69,0,1606.38,2.47,8.67,11.4,1628.91,349.8,1769.29,5.110000000000009,-0.110000000000127
Jun 2017,712.3,16.48,4.07,32.86,9.0,17.05,0.67,0.21,13.22,0,-4.85,0,682.6,0.59,13.23,17.67,714.1,349.42,1766.95,-0.379999999999995,-2.33999999999992
Jul 2017,833.69,19.25,3.96,25.13,10.12,7.79,0.67,0.21,15.47,0,-4.9,0,798.97,0.63,12.64,17.7,829.94,328.59,1757.19,-20.83,-9.759999999999991
Aug 2017,1481.68,34.22,8.57,28.2,28.12,3.33,0.62,0.21,27.5,0,-11.63,0,1419.96,1.44,9.15,15.19,1445.74,318.74,1749.61,-9.84999999999997,-7.58000000000015
Sep 2017,1292.78,29.91,8.67,30.25,21.16,2.65,0.59,0.21,23.99,0,-11.58,0,1238.88,1.4,8.02,11.95,1260.25,334.79,1749.88,16.05,0.27000000000020896
Oct 2017,572.13,13.32,4.01,14.08,8.89,0.85,0.56,0.21,10.62,0,-5.45,0,548.19,0.65,5.03,2.52,556.39,345.66,1749.96,10.87,0.0799999999999272
Nov 2017,212.38,4.88,1.98,5.08,4.46,0.33,0.5,0.21,3.94,0,-2.66,0,203.56,0.31,3.66,0.0,207.53,349.02,1752.26,3.35999999999996,2.29999999999995
Dec 2017,204.87,4.68,1.98,5.97,3.38,0.33,0.5,0.21,3.8,0,-2.67,0,196.39,0.3,2.9,0.0,199.59,349.77,1753.27,0.75,1.00999999999999
Jan 2018,191.2,4.31,2.1,6.19,3.06,0.33,0.5,0.21,3.55,0,-2.83,0,183.35,0.32,2.73,0.0,186.39,350.21,1754.12,0.439999999999998,0.849999999999909
Feb 2018,196.91,4.48,2.19,7.72,3.25,1.71,0.5,0.21,3.65,0,-2.91,0,188.78,0.33,4.03,0.0,193.13,350.49,1754.55,0.28000000000003,0.430000000000064
Mar 2018,221.21,5.02,2.58,10.1,4.21,3.67,0.5,0.21,4.1,0,-3.41,0,212.08,0.38,5.26,0.0,217.73,348.28,1755.01,-2.21000000000004,0.460000000000036
Apr 2018,418.37,9.29,9.44,20.88,9.22,0.66,0.55,0.21,7.76,0,-11.95,0,401.31,1.24,6.85,1.5,410.91,343.84,1755.42,-4.44,0.410000000000082
May 2018,86.29,1.96,3.2,25.61,8.37,26.01,0.69,0.21,1.6,0,-3.07,0,82.73,0.27,12.43,14.7,110.13,345.88,1749.4,2.04000000000002,-6.019999999999981
Jun 2018,645.54,14.88,3.79,25.73,9.45,12.63,0.68,0.21,11.98,0,-4.41,0,618.68,0.53,12.8,18.21,650.21,316.29,1732.75,-29.59,-16.6500000000001
Jul 2018,1064.9,24.53,6.06,22.02,20.01,4.56,0.66,0.21,19.76,0,-7.88,0,1020.61,0.99,11.13,17.05,1049.78,300.78,1721.65,-15.51,-11.0999999999999
Aug 2018,1755.54,40.61,10.38,29.73,36.65,2.84,0.6,0.21,32.58,0,-14.25,0,1682.35,1.7,8.41,14.96,1707.43,305.55,1716.03,4.7700000000000395,-5.62000000000012
Sep 2018,612.04,14.06,3.74,20.39,6.23,4.64,0.63,0.21,11.36,0,-4.75,0,586.62,0.58,8.44,11.05,606.69,331.34,1719.01,25.79,2.9800000000000204
Oct 2018,919.69,21.64,5.59,13.4,21.46,0.91,0.56,0.21,17.07,0,-7.61,0,880.99,0.88,5.09,3.91,890.87,324.89,1714.15,-6.44999999999999,-4.859999999999901
Nov 2018,337.06,7.7,3.19,8.28,6.76,0.33,0.5,0.21,6.25,0,-4.3,0,323.1,0.49,3.34,0.0,326.94,340.71,1719.35,15.82,5.199999999999821
Dec 2018,458.72,10.69,3.21,13.35,4.71,0.33,0.5,0.21,8.51,0,-4.35,0,439.51,0.52,2.71,0.0,442.74,344.08,1721.02,3.37,1.67000000000007
Jan 2019,172.95,3.91,1.75,4.7,3.41,0.33,0.5,0.21,3.21,0,-2.39,0,165.83,0.27,3.24,0.0,169.34,346.03,1724.9,1.94999999999999,3.8800000000001096
Feb 2019,708.38,16.25,6.4,25.51,5.1,0.33,0.5,0.21,13.15,0,-8.62,0,678.99,1.0,3.57,0.0,683.55,346.16,1725.43,0.130000000000052,0.5299999999999729
Mar 2019,25.91,0.55,0.87,5.13,2.33,5.04,0.5,0.21,0.48,0,-1.11,0,24.88,0.1,5.68,0.0,30.67,347.63,1729.67,1.46999999999997,4.240000000000009
Apr 2019,636.08,14.53,8.13,21.12,11.77,0.82,0.59,0.21,11.8,0,-10.57,0,609.75,1.16,5.96,1.98,618.85,339.52,1728.76,-8.11000000000001,-0.9100000000000821
May 2019,792.07,18.25,13.42,41.93,10.77,6.15,0.63,0.21,14.7,0,-16.64,0,759.12,1.75,9.77,11.58,782.23,344.89,1727.63,5.37,-1.12999999999988
Jun 2019,382.52,8.79,3.15,27.65,10.66,23.55,0.7,0.21,7.1,0,-3.16,0,366.63,0.34,14.13,18.63,399.72,340.17,1713.68,-4.7199999999999696,-13.95
Jul 2019,555.98,12.95,2.44,25.17,10.34,17.92,0.7,0.21,10.32,0,-2.51,0,532.71,0.32,12.96,18.08,564.07,313.65,1698.5,-26.52,-15.180000000000101
Aug 2019,1814.24,41.81,11.51,29.25,40.78,2.74,0.61,0.21,33.67,0,-15.82,0,1738.76,1.86,8.17,15.14,1763.92,293.59,1687.74,-20.06,-10.76
Sep 2019,88.13,1.95,1.24,19.18,5.46,20.35,0.68,0.21,1.64,0,-1.21,0,84.54,0.11,8.71,12.83,106.19,323.85,1690.06,30.26,2.31999999999994
Oct 2019,1164.38,27.52,5.08,18.2,21.35,0.72,0.54,0.21,21.61,0,-7.16,0,1115.26,0.93,4.61,3.76,1124.56,300.71,1677.19,-23.14,-12.8699999999999
Nov 2019,171.15,3.83,2.05,1.69,7.05,0.34,0.5,0.21,3.18,0,-2.79,0,164.14,0.27,3.16,0.0,167.57,317.06,1687.55,16.35,10.3599999999999
Dec 2019,399.76,9.3,2.85,5.32,10.68,0.34,0.5,0.21,7.42,0,-3.92,0,383.04,0.41,2.59,0.0,386.04,320.9,1687.65,3.83999999999997,0.10000000000013601
Jan 2020,271.16,6.19,2.21,3.37,8.14,0.34,0.5,0.21,5.03,0,-3.09,0,259.94,0.31,2.54,0.0,262.79,328.95,1690.86,8.05000000000001,3.20999999999981
Feb 2020,263.97,6.1,2.08,5.09,7.13,1.46,0.5,0.21,4.9,0,-2.86,0,252.97,0.29,3.55,0.0,256.81,334.51,1692.51,5.56,1.65000000000009
Mar 2020,449.57,10.12,6.71,20.36,4.58,0.34,0.5,0.21,8.34,0,-8.72,0,431.11,0.95,4.28,0.0,436.33,336.92,1694.26,2.41000000000003,1.75
Apr 2020,250.1,5.62,4.65,9.34,6.72,0.48,0.53,0.21,4.64,0,-5.93,0,239.84,0.63,6.08,0.56,247.1,337.18,1693.59,0.259999999999991,-0.670000000000073
May 2020,1238.57,28.43,19.75,59.27,13.18,2.02,0.62,0.21,22.98,0,-24.92,0,1187.16,2.66,8.99,11.99,1210.81,337.65,1691.42,0.46999999999997,-2.1699999999998503
