date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,7.57,0.03,2.2,5.88,0.01,0.02,0,0.49,0,2.07,1.43,3.69,0.0,7.2,0,-743.18,0,0.0
Feb 2016,88.06,1.31,28.88,17.86,17.52,12.81,14.19,2.66,0.67,0,1.96,0,86.08,5.67,16.24,0.07,108.06,0,-748.54,0,-5.360000000000009
Mar 2016,5.76,0.09,108.83,71.76,26.87,18.49,18.65,4.08,0.04,0,7.39,0,5.63,21.38,22.95,0.11,50.07,0,-757.51,0,-8.970000000000029
Apr 2016,7.12,0.11,88.61,53.89,34.55,23.15,22.3,5.24,0.05,0,6.02,0,6.96,17.41,28.46,0.16,52.99,0,-764.76,0,-7.25
May 2016,2.7,0.04,101.04,59.97,42.18,27.78,25.93,6.4,0.02,0,6.86,0,2.64,19.85,33.93,0.2,56.63,0,-775.91,0,-11.15
Jun 2016,93.61,1.39,129.73,81.14,45.46,29.77,27.5,6.9,0.72,0,8.81,0,91.5,25.49,36.29,0.24,153.52,0,-788.77,0,-12.86
Jul 2016,504.38,7.51,95.41,68.64,28.62,19.56,19.5,4.34,3.86,0,6.48,0,493.0,18.75,24.22,0.21,536.18,0,-800.09,0,-11.3200000000001
Aug 2016,343.45,5.12,79.99,53.74,31.58,21.36,20.92,4.79,2.63,0,5.43,0,335.71,15.72,26.35,0.19,377.96,0,-805.12,0,-5.029999999999969
Sep 2016,782.07,11.65,63.54,56.79,9.68,8.08,10.52,1.47,5.98,0,4.31,0,764.43,12.48,10.64,0.15,787.71,0,-813.38,0,-8.259999999999991
Oct 2016,19.13,0.28,15.52,11.69,11.7,11.69,20.3,2.37,0.15,0,1.05,0,18.7,3.05,17.95,0.12,39.81,0,-812.28,0,1.10000000000002
Nov 2016,15.44,0.23,0.1,2.99,0.3,2.99,8.27,0.2,0.12,0,0.01,0,15.09,0.02,5.38,0.02,20.51,0,-829.12,0,-16.84
Dec 2016,8.06,0.12,0.1,2.41,0.01,2.22,5.94,0.0,0.06,0,0.01,0,7.88,0.02,3.72,0.0,11.62,0,-837.09,0,-7.97000000000003
Jan 2017,71.43,1.06,8.4,9.46,0.01,2.23,5.95,0.0,0.55,0,0.57,0,69.82,1.65,3.73,0.0,75.19,0,-842.95,0,-5.860000000000009
Feb 2017,46.85,0.7,28.39,23.8,0.01,2.23,5.96,0.0,0.36,0,1.93,0,45.8,5.58,3.73,0.0,55.11,0,-847.78,0,-4.82999999999993
Mar 2017,19.67,0.29,108.98,79.04,9.26,7.84,10.36,1.41,0.15,0,7.4,0,19.23,21.41,10.37,0.04,51.05,0,-851.45,0,-3.6700000000000697
Apr 2017,0.77,0.01,74.81,43.76,34.33,23.05,22.28,5.21,0.01,0,5.08,0,0.75,14.7,28.35,0.16,43.95,0,-852.89,0,-1.4399999999999398
May 2017,50.22,0.75,16.54,13.52,12.91,13.52,24.93,2.83,0.38,0,1.12,0,49.09,3.25,21.5,0.2,74.04,0,-865.04,0,-12.15
