date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,750.24,8.37,29.88,145.6,5.52,109.1,0.53,0.09,17.4,0,-4.39,0,724.47,0.63,4.77,0.0,729.87,1396.75,6360.2,0.0,0.0
Feb 2016,534.01,3.19,30.44,61.12,5.52,29.02,0.53,0.09,12.38,0,-4.41,0,518.44,0.42,4.78,0.0,523.63,1288.82,6372.77,-107.93,12.570000000000599
Mar 2016,208.66,1.17,36.51,34.88,5.52,3.82,0.53,0.09,4.84,0,-0.99,0,202.66,2.09,4.78,0.0,209.53,1260.98,6380.31,-27.8399999999999,7.539999999999959
Apr 2016,211.75,0.55,54.02,15.01,39.25,1.18,0.53,0.09,4.91,0,-1.71,0,206.28,3.2,4.78,0.15,214.41,1258.34,6383.72,-2.6400000000001,3.4099999999998505
May 2016,475.23,0.47,154.91,68.55,86.71,7.14,0.53,0.09,11.02,0,-2.12,0,463.74,9.38,12.66,11.77,497.55,1292.07,6386.34,33.73,2.61999999999989
Jun 2016,173.16,0.13,166.99,72.12,94.75,13.72,0.53,0.09,4.02,0,0.8,0,169.01,13.18,21.14,15.69,219.02,1359.42,6383.03,67.35000000000011,-3.3100000000003997
Jul 2016,821.86,10.68,52.43,31.24,47.78,16.3,0.53,0.09,19.06,0,-4.25,0,792.11,4.64,24.62,17.14,838.51,1419.75,6371.71,60.32999999999989,-11.3199999999997
Aug 2016,205.33,0.17,41.46,46.41,40.47,45.67,0.53,0.09,4.76,0,-3.23,0,200.4,3.66,24.59,14.83,243.48,1427.05,6368.94,7.29999999999995,-2.7700000000004397
Sep 2016,363.74,1.02,32.33,42.95,27.41,34.18,0.53,0.09,8.44,0,-4.32,0,354.29,1.49,17.18,11.52,384.48,1397.7,6355.2,-29.3499999999999,-13.7399999999998
Oct 2016,1047.45,16.95,28.6,55.1,5.52,12.85,0.53,0.09,24.29,0,-4.17,0,1006.21,1.94,4.78,2.55,1015.48,1374.18,6347.36,-23.52,-7.84000000000015
Nov 2016,164.81,0.09,32.76,37.67,5.53,10.29,0.53,0.09,3.82,0,-2.81,0,160.9,2.75,4.78,0.0,168.43,1362.51,6364.5,-11.6700000000001,17.1400000000003
Dec 2016,455.04,4.64,29.88,92.96,5.53,61.24,0.53,0.09,10.55,0,-4.25,0,439.84,1.53,4.78,0.0,446.15,1353.41,6365.08,-9.09999999999991,0.579999999999927
Jan 2017,627.99,7.98,29.75,41.57,5.53,5.7,0.53,0.09,14.56,0,-4.29,0,605.44,0.62,4.78,0.0,610.85,1293.35,6370.94,-60.0600000000002,5.85999999999967
Feb 2017,281.23,1.59,30.49,56.0,5.53,29.02,0.53,0.09,6.52,0,-1.96,0,273.12,1.53,4.78,0.0,279.43,1288.82,6380.78,-4.529999999999969,9.84000000000015
Mar 2017,434.76,2.43,33.31,36.56,5.53,3.83,0.53,0.09,10.08,0,-3.36,0,422.25,0.84,4.78,0.0,427.87,1260.98,6384.91,-27.8399999999999,4.13000000000011
Apr 2017,236.69,0.62,75.64,34.26,39.27,1.19,0.53,0.09,5.49,0,-0.55,0,230.59,4.46,4.79,0.53,240.37,1258.34,6391.19,-2.6400000000001,6.27999999999975
May 2017,141.28,0.14,229.47,126.34,91.87,9.37,0.53,0.09,3.28,0,4.38,0,137.86,16.39,15.58,13.08,182.92,1292.07,6395.17,33.73,3.9800000000004703
Jun 2017,18.56,0.01,153.44,54.02,100.44,16.18,0.54,0.09,0.43,0,2.31,0,18.12,12.87,24.37,17.43,72.79,1359.42,6389.31,67.35000000000011,-5.85999999999967
Jul 2017,399.53,2.94,55.18,23.48,53.09,19.3,0.54,0.09,9.27,0,-4.04,0,387.33,4.89,28.5,17.91,438.62,1419.75,6374.17,60.32999999999989,-15.1400000000003
Aug 2017,727.72,8.41,39.02,53.39,38.28,43.14,0.53,0.09,16.88,0,-4.07,0,702.43,2.97,23.37,15.52,744.28,1425.49,6361.04,5.740000000000009,-13.1300000000001
Sep 2017,787.8,9.75,32.83,53.58,24.52,32.92,0.53,0.09,18.27,0,-4.11,0,759.78,1.52,15.55,11.76,788.61,1397.7,6357.89,-27.79,-3.14999999999964
