date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,274.15,0.73,0,1.04,0.03,0.12,1.54,0.05,0.41,0,-0.22,0,273.02,0.0,1.4,0.0,274.42,0,-711.44,0,0.0
Feb 2016,58.64,0.04,0,0.35,0.03,0.12,1.54,0.05,0.09,0,-0.22,0,58.51,0.0,1.4,0.0,59.92,0,-712.74,0,-1.2999999999999499
Mar 2016,244.43,0.75,0,1.06,0.03,0.12,1.54,0.05,0.36,0,-0.22,0,243.32,0.0,1.4,0.0,244.73,0,-714.37,0,-1.63
Apr 2016,25.57,0.01,0,0.25,0.04,0.12,1.54,0.05,0.04,0,-0.16,0,25.52,0.0,1.41,0.01,26.94,0,-715.73,0,-1.36000000000001
May 2016,111.44,0.22,0,0.53,0.11,0.2,1.68,0.06,0.16,0,-0.23,0,111.05,0.0,1.52,0.74,113.32,0,-717.35,0,-1.62
Jun 2016,25.04,0.0,0,0.24,0.06,0.18,1.72,0.06,0.04,0,-0.11,0,25.0,0.0,1.53,0.96,27.49,0,-719.76,0,-2.4099999999999704
Jul 2016,1098.25,3.26,0,3.56,0.1,0.19,1.65,0.06,1.62,0,-0.22,0,1093.37,0.01,1.51,0.94,1095.83,0,-722.45,0,-2.69000000000005
Aug 2016,1100.22,3.28,0,3.58,0.09,0.18,1.64,0.06,1.63,0,-0.22,0,1095.31,0.01,1.49,0.8,1097.61,0,-723.58,0,-1.13
Sep 2016,1070.15,3.23,0,3.52,0.07,0.16,1.61,0.05,1.58,0,-0.22,0,1065.34,0.01,1.47,0.63,1067.45,0,-724.56,0,-0.9799999999999051
Oct 2016,379.46,1.07,0,1.38,0.04,0.13,1.55,0.05,0.56,0,-0.22,0,377.83,0.0,1.41,0.05,379.3,0,-725.38,0,-0.82000000000005
Nov 2016,806.09,2.63,0,2.94,0.03,0.12,1.54,0.05,1.19,0,-0.23,0,802.27,0.0,1.41,0.0,803.68,0,-726.59,0,-1.2100000000000402
Dec 2016,101.96,0.15,0,0.47,0.03,0.12,1.54,0.05,0.15,0,-0.23,0,101.66,0.0,1.41,0.0,103.07,0,-727.13,0,-0.5399999999999641
Jan 2017,618.94,1.88,0,2.2,0.03,0.12,1.55,0.05,0.92,0,-0.24,0,616.15,0.0,1.41,0.0,617.56,0,-728.71,0,-1.58000000000004
Feb 2017,352.97,0.98,0,1.31,0.03,0.12,1.55,0.05,0.52,0,-0.24,0,351.47,0.0,1.41,0.0,352.89,0,-729.53,0,-0.8199999999999359
Mar 2017,773.35,2.48,0,2.8,0.03,0.12,1.55,0.05,1.14,0,-0.24,0,769.72,0.01,1.41,0.0,771.14,0,-730.75,0,-1.2200000000000302
Apr 2017,219.04,0.65,0,0.98,0.03,0.12,1.55,0.05,0.32,0,-0.25,0,218.07,0.0,1.41,0.0,219.48,0,-731.35,0,-0.600000000000023
May 2017,195.01,0.49,0,0.83,0.06,0.15,1.6,0.05,0.29,0,-0.25,0,194.24,0.0,1.46,0.33,196.02,0,-732.78,0,-1.42999999999995
Jun 2017,219.16,0.47,0,0.8,0.12,0.21,1.71,0.07,0.32,0,-0.25,0,218.37,0.0,1.55,0.93,220.85,0,-734.61,0,-1.83000000000004
Jul 2017,1043.33,3.05,0,3.38,0.1,0.19,1.66,0.06,1.54,0,-0.25,0,1038.74,0.01,1.51,0.91,1041.17,0,-737.1,0,-2.49000000000001
Aug 2017,1044.44,3.09,0,3.43,0.09,0.18,1.65,0.06,1.55,0,-0.26,0,1039.8,0.01,1.5,0.82,1042.13,0,-738.32,0,-1.2200000000000302
Sep 2017,735.66,2.13,0,2.48,0.09,0.17,1.64,0.06,1.09,0,-0.26,0,732.44,0.01,1.5,0.64,734.58,0,-739.44,0,-1.12
Oct 2017,818.89,2.45,0,2.81,0.04,0.12,1.55,0.05,1.21,0,-0.27,0,815.23,0.0,1.42,0.0,816.65,0,-740.84,0,-1.39999999999998
Nov 2017,283.11,0.81,0,1.17,0.04,0.12,1.55,0.05,0.42,0,-0.27,0,281.88,0.0,1.42,0.0,283.3,0,-741.4,0,-0.559999999999945
Dec 2017,111.29,0.09,0,0.46,0.04,0.12,1.55,0.05,0.16,0,-0.28,0,111.03,0.0,1.42,0.0,112.45,0,-742.77,0,-1.37
Jan 2018,344.22,0.87,0,1.23,0.04,0.13,1.56,0.05,0.51,0,-0.28,0,342.85,0.0,1.42,0.0,344.27,0,-744.39,0,-1.62
Feb 2018,200.02,0.41,0,0.78,0.04,0.13,1.56,0.05,0.3,0,-0.28,0,199.32,0.0,1.42,0.0,200.74,0,-745.67,0,-1.2799999999999698
Mar 2018,815.17,2.74,0,3.1,0.04,0.13,1.56,0.05,1.21,0,-0.28,0,811.23,0.01,1.42,0.0,812.66,0,-747.16,0,-1.4900000000000102
Apr 2018,180.56,0.43,0,0.81,0.04,0.13,1.56,0.05,0.27,0,-0.29,0,179.86,0.0,1.42,0.0,181.29,0,-747.74,0,-0.580000000000041
May 2018,230.72,0.5,0,0.88,0.07,0.16,1.62,0.05,0.34,0,-0.29,0,229.88,0.0,1.48,0.43,231.79,0,-749.28,0,-1.53999999999996
Jun 2018,239.13,0.5,0,0.88,0.12,0.21,1.71,0.07,0.35,0,-0.29,0,238.27,0.0,1.55,0.91,240.73,0,-751.22,0,-1.9400000000000501
Jul 2018,985.45,2.85,0,3.22,0.1,0.19,1.68,0.06,1.46,0,-0.29,0,981.14,0.01,1.53,0.94,983.62,0,-753.7,0,-2.48000000000002
Aug 2018,360.89,0.81,0,1.18,0.12,0.21,1.71,0.07,0.53,0,-0.29,0,359.54,0.0,1.55,0.83,361.92,0,-755.1,0,-1.39999999999998
Sep 2018,722.29,1.92,0,2.29,0.09,0.18,1.65,0.06,1.07,0,-0.29,0,719.3,0.01,1.5,0.64,721.45,0,-757.32,0,-2.22000000000003
Oct 2018,583.8,1.61,0,1.99,0.04,0.13,1.57,0.05,0.86,0,-0.29,0,581.32,0.0,1.43,0.08,582.84,0,-758.77,0,-1.44999999999993
Nov 2018,313.36,0.83,0,1.21,0.04,0.13,1.56,0.05,0.46,0,-0.29,0,312.07,0.0,1.43,0.0,313.49,0,-759.8,0,-1.0299999999999698
Dec 2018,96.05,0.1,0,0.49,0.04,0.13,1.56,0.05,0.14,0,-0.3,0,95.81,0.0,1.43,0.0,97.24,0,-761.15,0,-1.35000000000002
Jan 2019,184.61,0.38,0,0.77,0.04,0.13,1.56,0.05,0.27,0,-0.3,0,183.96,0.0,1.43,0.0,185.38,0,-762.82,0,-1.67000000000007
Feb 2019,676.81,2.19,0,2.57,0.04,0.13,1.57,0.05,1.0,0,-0.3,0,673.62,0.0,1.43,0.0,675.05,0,-764.37,0,-1.5499999999999499
Mar 2019,67.26,0.02,0,0.41,0.04,0.13,1.57,0.05,0.1,0,-0.3,0,67.15,0.0,1.43,0.0,68.58,0,-765.19,0,-0.82000000000005
Apr 2019,277.67,0.81,0,1.2,0.04,0.13,1.57,0.05,0.41,0,-0.31,0,276.45,0.0,1.43,0.0,277.89,0,-766.91,0,-1.71999999999991
May 2019,43.66,0.0,0,0.29,0.07,0.16,1.62,0.05,0.06,0,-0.2,0,43.6,0.0,1.48,0.32,45.4,0,-768.33,0,-1.42000000000007
Jun 2019,74.62,0.01,0,0.38,0.1,0.21,1.74,0.07,0.11,0,-0.26,0,74.5,0.0,1.57,0.95,77.02,0,-770.35,0,-2.01999999999998
Jul 2019,940.32,2.74,0,3.13,0.11,0.2,1.69,0.06,1.39,0,-0.3,0,936.19,0.01,1.54,0.95,938.68,0,-773.13,0,-2.77999999999997
Aug 2019,1326.63,3.89,0,4.28,0.08,0.17,1.65,0.06,1.96,0,-0.31,0,1320.78,0.01,1.5,0.79,1323.09,0,-774.62,0,-1.4900000000000102
Sep 2019,1130.46,3.27,0,3.68,0.07,0.16,1.63,0.05,1.67,0,-0.32,0,1125.51,0.01,1.48,0.59,1127.6,0,-775.35,0,-0.7300000000000179
Oct 2019,775.93,2.3,0,2.72,0.04,0.13,1.57,0.05,1.15,0,-0.33,0,772.48,0.0,1.44,0.0,773.92,0,-776.17,0,-0.8199999999999359
Nov 2019,235.1,0.55,0,0.97,0.04,0.13,1.57,0.05,0.35,0,-0.33,0,234.2,0.0,1.44,0.0,235.64,0,-776.87,0,-0.700000000000045
Dec 2019,165.15,0.25,0,0.68,0.04,0.13,1.57,0.05,0.24,0,-0.34,0,164.65,0.0,1.44,0.0,166.09,0,-778.39,0,-1.51999999999998
Jan 2020,78.5,0.0,0,0.39,0.04,0.13,1.57,0.05,0.12,0,-0.3,0,78.38,0.0,1.44,0.0,79.82,0,-780.01,0,-1.62
Feb 2020,900.47,2.87,0,3.29,0.04,0.13,1.58,0.05,1.33,0,-0.34,0,896.27,0.0,1.44,0.0,897.71,0,-781.72,0,-1.71000000000004
Mar 2020,381.08,1.1,0,1.54,0.04,0.13,1.58,0.05,0.56,0,-0.35,0,379.42,0.0,1.44,0.0,380.86,0,-782.25,0,-0.5299999999999729
Apr 2020,63.42,0.02,0,0.37,0.04,0.13,1.58,0.05,0.09,0,-0.26,0,63.31,0.0,1.44,0.0,64.75,0,-783.57,0,-1.32000000000005
May 2020,209.82,0.44,0,0.88,0.06,0.15,1.62,0.05,0.31,0,-0.35,0,209.07,0.0,1.47,0.27,210.81,0,-785.27,0,-1.69999999999993
Jun 2020,434.22,1.17,0,1.61,0.11,0.21,1.72,0.06,0.64,0,-0.35,0,432.41,0.0,1.56,0.9,434.88,0,-787.13,0,-1.86000000000001
Jul 2020,231.64,0.35,0,0.79,0.13,0.22,1.74,0.07,0.34,0,-0.35,0,230.95,0.0,1.58,0.9,233.44,0,-789.39,0,-2.25999999999999
Aug 2020,542.01,1.23,0,1.66,0.11,0.2,1.71,0.06,0.8,0,-0.35,0,539.98,0.01,1.55,0.8,542.34,0,-791.98,0,-2.5900000000000296
Sep 2020,470.43,1.17,0,1.61,0.09,0.18,1.68,0.06,0.7,0,-0.35,0,468.56,0.0,1.53,0.62,470.71,0,-793.98,0,-2.0
Oct 2020,0.0,0.0,0,0.13,0.03,0.13,1.58,0.05,0.0,0,-0.03,0,0.0,0.0,1.44,0.01,1.45,0,-795.87,0,-1.88999999999999
Nov 2020,223.4,0.56,0,1.0,0.04,0.13,1.58,0.05,0.33,0,-0.35,0,222.51,0.0,1.44,0.0,223.96,0,-797.45,0,-1.58000000000004
Dec 2020,152.31,0.3,0,0.74,0.04,0.13,1.58,0.05,0.23,0,-0.35,0,151.79,0.0,1.44,0.0,153.23,0,-799.01,0,-1.5599999999999499
Jan 2021,88.63,0.0,0,0.43,0.04,0.13,1.58,0.05,0.13,0,-0.34,0,88.5,0.0,1.45,0.0,89.95,0,-800.68,0,-1.66999999999996
Feb 2021,65.73,0.01,0,0.33,0.04,0.13,1.58,0.05,0.1,0,-0.23,0,65.62,0.0,1.45,0.0,67.07,0,-802.42,0,-1.7400000000000102
Mar 2021,5.46,0.0,0,0.15,0.04,0.13,1.59,0.05,0.01,0,-0.06,0,5.45,0.0,1.45,0.0,6.9,0,-804.09,0,-1.67000000000007
Apr 2021,29.52,0.01,0,0.28,0.04,0.13,1.59,0.05,0.04,0,-0.18,0,29.47,0.0,1.45,0.05,30.97,0,-805.68,0,-1.58999999999992
May 2021,176.84,0.21,0,0.65,0.12,0.21,1.73,0.06,0.26,0,-0.35,0,176.37,0.0,1.57,0.84,178.78,0,-807.41,0,-1.73000000000002
Jun 2021,131.18,0.09,0,0.54,0.14,0.23,1.77,0.07,0.19,0,-0.35,0,130.89,0.0,1.61,1.08,133.58,0,-810.0,0,-2.5900000000000296
Jul 2021,857.45,2.37,0,2.81,0.11,0.2,1.72,0.06,1.27,0,-0.35,0,853.81,0.01,1.57,0.98,856.36,0,-812.94,0,-2.94000000000005
Aug 2021,303.45,0.6,0,1.05,0.12,0.22,1.75,0.07,0.45,0,-0.36,0,302.4,0.0,1.59,0.86,304.85,0,-814.67,0,-1.7299999999998998
Sep 2021,1026.11,3.02,0,3.46,0.07,0.17,1.66,0.05,1.52,0,-0.36,0,1021.57,0.01,1.51,0.61,1023.69,0,-817.11,0,-2.4400000000000497
Oct 2021,251.69,0.39,0,0.85,0.04,0.13,1.59,0.05,0.37,0,-0.36,0,250.92,0.0,1.45,0.01,252.39,0,-818.16,0,-1.0499999999999499
Nov 2021,233.21,0.53,0,0.98,0.04,0.13,1.59,0.05,0.35,0,-0.36,0,232.34,0.0,1.45,0.0,233.79,0,-819.71,0,-1.55000000000007
Dec 2021,1233.85,3.73,0,4.18,0.04,0.13,1.59,0.05,1.83,0,-0.36,0,1228.3,0.0,1.45,0.0,1229.75,0,-821.27,0,-1.5599999999999499
Jan 2022,533.55,1.52,0,1.98,0.04,0.13,1.59,0.05,0.79,0,-0.38,0,531.24,0.0,1.45,0.0,532.7,0,-821.36,0,-0.0900000000000318
Feb 2022,293.16,0.65,0,1.12,0.04,0.13,1.59,0.05,0.43,0,-0.38,0,292.08,0.0,1.45,0.0,293.53,0,-822.49,0,-1.13
Mar 2022,84.71,0.02,0,0.48,0.04,0.13,1.59,0.05,0.13,0,-0.36,0,84.57,0.0,1.46,0.0,86.02,0,-823.98,0,-1.4900000000000102
Apr 2022,233.34,0.58,0,1.06,0.04,0.13,1.6,0.05,0.35,0,-0.38,0,232.41,0.0,1.46,0.0,233.87,0,-825.77,0,-1.78999999999996
May 2022,70.1,0.01,0,0.4,0.09,0.18,1.69,0.06,0.1,0,-0.3,0,69.99,0.0,1.54,0.55,72.08,0,-827.36,0,-1.59000000000003
Jun 2022,313.44,0.78,0,1.25,0.12,0.21,1.74,0.07,0.46,0,-0.38,0,312.2,0.0,1.59,0.89,314.68,0,-829.74,0,-2.38
Jul 2022,810.55,2.12,0,2.59,0.11,0.2,1.72,0.06,1.2,0,-0.39,0,807.24,0.01,1.57,0.93,809.74,0,-832.23,0,-2.49000000000001
Aug 2022,1690.43,4.95,0,5.42,0.07,0.16,1.66,0.05,2.5,0,-0.39,0,1682.97,0.02,1.51,0.8,1685.3,0,-834.01,0,-1.7799999999999698
Sep 2022,274.89,0.52,0,1.01,0.11,0.2,1.72,0.06,0.41,0,-0.4,0,273.97,0.0,1.57,0.67,276.21,0,-834.3,0,-0.28999999999996395
Oct 2022,229.42,0.44,0,0.94,0.04,0.13,1.6,0.05,0.34,0,-0.4,0,228.63,0.0,1.46,0.03,230.13,0,-836.63,0,-2.33000000000004
