date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,10.77,0.06,0.04,0.13,0.06,0.51,2.47,0.9,0.04,0,0.43,0,10.67,0.0,4.49,0.0,15.16,194.18,-17728.62,0.0,0.0
Feb 2016,513.69,3.07,1.35,3.66,0.77,0.51,2.47,0.9,1.84,0,0.46,0,508.77,0.04,4.01,0.0,512.83,190.8,-17729.72,-3.38,-1.10000000000218
Mar 2016,83.79,0.42,0.58,0.65,0.79,0.91,8.16,2.37,0.3,0,0.45,0,83.07,0.01,9.37,0.07,92.52,188.62,-17728.99,-2.18000000000001,0.729999999999563
Apr 2016,894.52,5.31,6.01,7.53,9.55,6.66,92.87,24.69,3.21,0,0.76,0,886.0,0.13,73.35,1.71,961.19,184.92,-17734.1,-3.70000000000002,-5.1099999999969405
May 2016,1390.65,7.51,12.91,10.14,17.68,8.96,97.62,25.95,4.99,0,1.34,0,1378.15,0.23,78.49,5.2,1462.07,182.63,-17800.01,-2.2899999999999903,-65.9099999999999
Jun 2016,1704.4,9.18,15.42,12.84,21.52,11.58,105.01,27.87,6.12,0,1.54,0,1689.11,0.28,84.98,6.08,1780.45,184.54,-17870.56,1.91,-70.55000000000291
Jul 2016,2586.33,14.9,11.36,17.6,16.37,8.96,84.58,22.6,9.28,0,0.96,0,2562.15,0.29,69.32,6.13,2637.89,186.63,-17946.12,2.09,-75.5599999999977
Aug 2016,2582.72,14.63,10.15,15.72,15.28,7.33,69.81,18.67,9.27,0,0.82,0,2558.82,0.29,57.24,4.98,2621.33,186.69,-18003.98,0.0600000000000023,-57.8600000000006
Sep 2016,2141.7,11.81,8.83,15.1,10.72,6.24,53.05,14.2,7.69,0,0.83,0,2122.21,0.23,44.31,4.06,2170.8,188.54,-18050.01,1.8499999999999899,-46.0299999999988
Oct 2016,102.27,0.54,14.6,9.69,13.56,10.06,108.76,28.9,0.37,0,1.78,0,101.36,0.18,86.31,2.28,190.13,187.55,-18084.4,-0.9899999999999809,-34.3900000000031
Nov 2016,210.95,1.28,0.69,1.33,1.11,0.94,6.07,1.84,0.76,0,0.45,0,208.91,0.02,7.02,0.04,215.99,184.6,-18164.4,-2.95000000000002,-80.0
Dec 2016,54.7,0.27,0.12,0.39,0.09,0.52,2.48,0.9,0.2,0,0.42,0,54.23,0.01,3.25,0.0,57.48,181.98,-18167.46,-2.62,-3.05999999999767
Jan 2017,278.64,1.64,0.87,1.54,1.02,0.52,2.48,0.9,1.0,0,0.45,0,276.0,0.03,3.74,0.0,279.77,179.88,-18168.42,-2.09999999999999,-0.9599999999991271
Feb 2017,103.18,0.63,0.41,0.91,0.18,0.52,2.48,0.9,0.37,0,0.45,0,102.18,0.01,3.74,0.0,105.93,178.21,-18168.54,-1.66999999999999,-0.12000000000261901
Mar 2017,120.28,0.67,1.04,0.99,1.43,1.23,11.71,3.29,0.43,0,0.49,0,119.18,0.02,12.05,0.12,131.37,175.72,-18169.3,-2.49000000000001,-0.7599999999983991
Apr 2017,162.11,0.84,12.28,8.15,11.57,8.29,114.87,30.39,0.58,0,1.54,0,160.69,0.15,89.69,1.83,252.37,172.3,-18176.91,-3.4199999999999906,-7.61000000000058
May 2017,1060.07,6.0,15.7,10.07,19.25,9.58,109.66,29.19,3.8,0,1.71,0,1050.27,0.24,87.35,5.45,1143.31,170.36,-18261.11,-1.94,-84.2000000000007
