date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.22,4.64,20.52,27.76,0.57,0.67,1.82,0.01,0.29,0,-2.53,0,4.28,0.03,1.62,0.0,5.93,3.2,-94.25,0.0,0.0
Feb 2016,137.93,33.99,36.81,73.32,0.61,0.67,1.82,0.01,4.35,0,-2.54,0,99.6,0.07,1.62,0.0,101.29,3.29,-98.3,0.0899999999999999,-4.05
Mar 2016,37.85,12.06,33.2,47.96,0.6,0.67,1.82,0.01,1.19,0,-2.7,0,24.6,0.07,1.64,0.0,26.31,3.42,-98.29,0.13,0.009999999999990909
Apr 2016,117.18,21.79,38.2,62.66,0.7,0.67,1.83,0.02,3.7,0,-2.77,0,91.69,0.08,1.66,0.02,93.45,3.51,-101.61,0.0899999999999999,-3.3199999999999905
May 2016,39.28,0.36,42.68,40.81,6.24,4.3,2.14,0.16,1.24,0,0.21,0,37.68,0.07,3.79,1.55,43.09,3.69,-102.51,0.18,-0.9000000000000059
Jun 2016,139.74,10.19,37.68,43.5,18.41,11.25,2.29,0.16,4.41,0,-2.89,0,125.15,0.09,8.58,3.96,137.79,3.83,-104.59,0.14,-2.08
Jul 2016,363.72,47.39,28.0,73.68,12.25,7.75,2.12,0.1,11.47,0,-2.91,0,304.85,0.12,6.22,3.82,315.01,4.54,-109.17,0.71,-4.58
Aug 2016,380.98,52.58,31.49,83.26,9.68,5.95,2.05,0.08,12.02,0,-3.1,0,316.39,0.17,5.09,3.16,324.82,4.85,-106.46,0.31,2.7100000000000097
Sep 2016,353.69,50.85,27.75,79.78,5.32,3.35,1.97,0.06,11.16,0,-3.28,0,291.68,0.13,3.42,2.16,297.4,5.46,-102.67,0.61,3.7899999999999903
Oct 2016,40.29,8.17,15.88,27.65,0.58,0.69,1.89,0.04,1.27,0,-3.55,0,30.86,0.06,1.71,0.13,32.75,5.92,-98.87,0.46,3.8
Nov 2016,57.79,14.71,25.8,44.26,0.48,0.68,1.84,0.01,1.82,0,-3.6,0,41.26,0.05,1.64,0.0,42.95,5.96,-103.13,0.04,-4.259999999999991
Dec 2016,37.15,23.89,19.56,47.28,0.5,0.68,1.84,0.01,1.17,0,-3.68,0,12.09,0.02,1.64,0.0,13.75,5.94,-106.73,-0.0199999999999996,-3.6000000000000094
