date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,104.0,0,0,0,0.05,1.21,4.18,1.46,0.0,0,1.16,0,104.0,0,1.56,0.0,105.56,0,0.0,0,0.0
Feb 1975,293.85,0,0,0,0.05,1.21,4.19,1.46,0.0,0,1.16,0,293.85,0,1.56,0.0,295.41,0,-1.56,0,-1.56
Mar 1975,34.91,0,0,0,0.05,1.21,4.35,1.51,0.0,0,1.16,0,34.91,0,1.68,0.0,36.59,0,-3.13,0,-1.57
Apr 1975,66.78,0,0,0,0.06,1.21,30.43,9.01,0.02,0,1.15,0,66.76,0,20.27,0.02,87.04,0,-4.81,0,-1.68
May 1975,516.41,0,0,0,0.06,1.21,22.89,6.84,0.02,0,1.15,0,516.39,0,14.89,0.02,531.3,0,-25.07,0,-20.26
Jun 1975,343.27,0,0,0,0.07,1.21,34.62,10.22,0.02,0,1.15,0,343.24,0,23.26,0.02,366.52,0,-39.96,0,-14.89
Jul 1975,1153.76,0,0,0,0.06,1.21,16.41,4.98,0.02,0,1.16,0,1153.74,0,10.28,0.02,1164.04,0,-63.22,0,-23.26
Aug 1975,227.55,0,0,0,0.07,1.21,35.64,10.51,0.02,0,1.15,0,227.53,0,23.98,0.02,251.52,0,-73.5,0,-10.28
Sep 1975,576.05,0,0,0,0.06,1.22,19.64,5.91,0.02,0,1.16,0,576.04,0,12.58,0.02,588.63,0,-97.47,0,-23.97
Oct 1975,41.21,0,0,0,0.06,1.22,26.26,7.81,0.01,0,1.15,0,41.2,0,17.29,0.01,58.5,0,-110.05,0,-12.58
Nov 1975,84.33,0,0,0,0.05,1.22,4.2,1.46,0.0,0,1.17,0,84.33,0,1.57,0.0,85.9,0,-127.34,0,-17.29
Dec 1975,82.75,0,0,0,0.05,1.22,4.2,1.46,0.0,0,1.17,0,82.75,0,1.57,0.0,84.32,0,-128.91,0,-1.5699999999999898
Jan 1976,23.31,0,0,0,0.06,0.63,3.96,1.86,0.0,0,0.57,0,23.31,0,1.52,0.0,24.83,0,-130.48,0,-1.5699999999999898
Feb 1976,35.93,0,0,0,0.06,0.64,4.19,1.93,0.0,0,0.57,0,35.93,0,1.69,0.0,37.62,0,-132.0,0,-1.5200000000000102
Mar 1976,28.15,0,0,0,0.06,0.64,27.8,8.72,0.01,0,0.57,0,28.14,0,18.51,0.01,46.66,0,-133.69,0,-1.69
Apr 1976,229.89,0,0,0,0.06,0.64,28.03,8.79,0.02,0,0.58,0,229.87,0,18.67,0.02,248.56,0,-152.19,0,-18.5
May 1976,301.16,0,0,0,0.06,0.64,30.33,9.45,0.02,0,0.58,0,301.14,0,20.3,0.02,321.46,0,-170.86,0,-18.67
Jun 1976,198.38,0,0,0,0.06,0.64,40.6,12.4,0.02,0,0.58,0,198.35,0,27.61,0.02,225.99,0,-191.16,0,-20.3
Jul 1976,770.23,0,0,0,0.06,0.64,22.27,7.13,0.02,0,0.58,0,770.21,0,14.56,0.02,784.8,0,-218.78,0,-27.62
