date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.22,4.64,20.41,27.65,0.55,0.64,1.77,0.01,0.29,0,-2.53,0,4.28,0.03,1.57,0.0,5.89,3.2,-94.25,0.0,0.0
Feb 2016,137.93,33.99,36.71,73.21,0.59,0.64,1.77,0.01,4.35,0,-2.54,0,99.59,0.07,1.58,0.0,101.24,3.29,-98.24,0.0899999999999999,-3.9899999999999904
Mar 2016,37.85,12.06,33.09,47.85,0.58,0.64,1.77,0.01,1.19,0,-2.7,0,24.6,0.07,1.59,0.0,26.26,3.42,-98.19,0.13,0.0499999999999972
Apr 2016,117.18,21.81,38.09,62.56,0.68,0.65,1.78,0.02,3.7,0,-2.77,0,91.67,0.08,1.61,0.02,93.38,3.51,-101.45,0.0899999999999999,-3.2600000000000096
May 2016,39.28,0.36,52.4,46.71,8.17,5.57,2.18,0.2,1.24,0,3.37,0,37.68,0.09,4.44,1.55,43.76,3.69,-102.3,0.18,-0.8499999999999941
Jun 2016,139.74,7.86,47.12,48.4,24.3,14.94,2.39,0.2,4.41,0,-2.89,0,127.48,0.11,10.83,3.96,142.39,3.83,-101.23,0.14,1.06999999999999
Jul 2016,363.72,46.78,28.32,72.3,15.8,10.24,2.16,0.13,11.47,0,-2.9,0,305.47,0.12,7.67,3.82,317.09,4.55,-105.86,0.72,-4.63
Aug 2016,380.98,52.21,30.97,81.59,12.19,7.68,2.06,0.1,12.02,0,-3.09,0,316.76,0.17,6.18,3.16,326.26,4.48,-103.14,-0.0699999999999994,2.72
Sep 2016,353.69,50.71,27.62,79.14,6.53,4.22,1.95,0.07,11.16,0,-3.27,0,291.82,0.13,3.95,2.16,298.06,4.78,-99.34,0.3,3.8
Oct 2016,40.29,8.51,9.42,21.62,0.52,0.72,1.85,0.05,1.27,0,-3.53,0,30.51,0.03,1.66,0.13,32.35,5.02,-95.49,0.239999999999999,3.8500000000000094
