date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,277.18,5.36,1.55,8.49,3.6,3.31,0.11,0.02,23.79,0,-14.04,0,248.03,12.16,0.7,0.0,260.89,272.4,1007.08,0.0,0.0
Feb 2016,186.66,4.6,1.61,8.05,7.33,3.37,0.11,0.02,16.02,0,-14.71,0,166.04,8.91,0.99,0.0,175.94,272.09,1016.73,-0.310000000000002,9.64999999999998
Mar 2016,197.96,18.55,6.13,12.41,20.88,0.04,0.11,0.02,16.99,0,-15.86,0,162.41,7.29,1.55,0.0,171.25,275.16,1017.95,3.07000000000005,1.2200000000000302
Apr 2016,85.51,123.31,18.92,49.89,55.74,0.04,0.11,0.02,7.34,0,-10.07,0,-45.14,46.71,2.78,0.0,4.34,294.55,1018.98,19.39,1.0299999999999698
May 2016,15.05,170.01,23.62,78.39,105.68,0.71,0.13,0.02,1.29,0,-15.01,0,-156.26,25.29,4.61,3.63,-122.72,347.56,1016.16,53.01,-2.82000000000005
Jun 2016,128.7,56.47,11.13,28.69,32.82,30.34,0.15,0.02,11.05,0,-8.58,0,61.18,45.01,7.12,11.59,124.91,448.02,998.69,100.46,-17.4699999999999
Jul 2016,227.16,10.21,1.07,23.86,3.07,27.97,0.15,0.02,19.5,0,-11.16,0,197.46,23.48,6.84,12.34,240.12,443.5,989.43,-4.51999999999998,-9.2600000000001
Aug 2016,412.26,7.4,0.0,15.68,2.08,32.51,0.14,0.02,35.39,0,-9.29,0,369.47,31.45,5.25,10.2,416.37,411.89,985.3,-31.61,-4.13
Sep 2016,390.91,5.41,0.0,9.36,1.2,22.7,0.13,0.02,33.55,0,-9.98,0,351.94,27.54,3.54,6.62,389.64,376.32,1001.07,-35.57,15.7700000000001
Oct 2016,360.22,4.64,0.0,4.37,0.43,15.89,0.11,0.02,30.92,0,-10.24,0,324.67,25.95,2.06,0.0,352.68,351.39,1017.91,-24.93,16.8399999999999
Nov 2016,399.54,3.13,0.36,3.61,0.91,9.97,0.11,0.02,34.29,0,-11.34,0,362.11,20.27,0.92,0.0,383.31,333.98,1038.5,-17.41,20.59
Dec 2016,348.86,2.36,0.0,2.73,0.49,10.64,0.11,0.02,29.94,0,-11.1,0,316.56,20.88,0.67,0.0,338.11,324.1,1061.36,-9.88,22.8599999999999
Jan 2017,436.91,3.32,0.0,8.46,0.44,4.85,0.11,0.02,37.5,0,-12.86,0,396.08,12.13,0.63,0.0,408.84,313.37,1080.1,-10.73,18.74
Feb 2017,205.86,8.91,0.0,8.91,8.63,4.73,0.11,0.02,17.67,0,-13.37,0,179.29,9.47,1.01,0.0,189.77,308.43,1104.65,-4.94,24.5500000000002
Mar 2017,641.24,21.91,4.46,15.31,2.37,0.04,0.11,0.02,55.04,0,-11.85,0,564.3,20.59,1.77,0.0,586.66,311.41,1108.85,2.9800000000000204,4.19999999999982
Apr 2017,729.5,84.9,26.48,42.47,37.89,0.04,0.11,0.02,62.62,0,-11.08,0,581.99,42.13,2.62,0.0,626.73,312.06,1151.95,0.649999999999977,43.10000000000011
May 2017,139.1,173.51,56.52,77.12,118.94,0.17,0.12,0.02,11.94,0,-14.62,0,-46.35,48.76,3.82,0.88,7.12,347.39,1203.39,35.33,51.440000000000104
Jun 2017,272.94,106.14,56.52,43.69,85.81,1.57,0.14,0.02,23.43,0,-14.04,0,143.37,48.76,6.81,11.12,210.07,462.44,1199.73,115.05,-3.66000000000008
Jul 2017,265.15,12.68,18.8,13.03,17.38,11.6,0.15,0.02,22.76,0,-12.23,0,229.71,24.9,7.01,11.47,273.09,540.0,1197.86,77.56,-1.87000000000012
Aug 2017,400.84,17.98,4.64,13.51,3.03,22.75,0.14,0.02,34.41,0,-7.35,0,348.45,36.2,5.74,9.65,400.04,538.9,1196.79,-1.10000000000002,-1.0699999999999399
Sep 2017,208.18,44.78,1.19,17.68,1.91,19.36,0.14,0.02,17.87,0,-3.93,0,145.53,49.68,4.58,7.23,207.01,513.56,1214.08,-25.34,17.29
Oct 2017,177.45,26.66,1.37,9.33,3.32,15.88,0.12,0.02,15.23,0,-6.39,0,135.56,37.64,2.49,0.0,175.69,491.65,1220.67,-21.91,6.59000000000015
Nov 2017,202.58,6.57,0.3,4.02,1.07,9.89,0.12,0.02,17.39,0,-9.54,0,178.63,21.2,1.24,0.0,201.06,476.7,1229.42,-14.95,8.75
Dec 2017,67.38,3.86,0.24,2.35,0.62,10.64,0.12,0.02,5.78,0,-9.49,0,57.74,21.28,0.8,0.0,79.81,466.74,1237.18,-9.959999999999981,7.759999999999991
Jan 2018,85.29,3.57,0.18,7.59,4.64,4.94,0.12,0.02,7.32,0,-12.04,0,74.4,8.51,0.91,0.0,83.81,456.0,1233.37,-10.74,-3.8100000000001697
Feb 2018,118.32,4.66,0.36,8.04,4.62,4.65,0.12,0.02,10.16,0,-11.95,0,103.51,8.95,1.43,0.0,113.9,454.89,1228.55,-1.11000000000001,-4.819999999999941
Mar 2018,250.56,36.71,3.33,17.82,2.01,0.04,0.12,0.02,21.51,0,-8.37,0,192.35,28.62,2.08,0.0,223.05,453.53,1226.66,-1.36000000000001,-1.88999999999987
Apr 2018,214.25,237.5,9.22,78.65,166.99,0.04,0.12,0.02,18.39,0,-12.28,0,-41.64,13.4,3.63,0.0,-24.6,453.51,1239.7,-0.0199999999999818,13.04
May 2018,30.53,136.88,16.24,79.66,63.39,0.87,0.13,0.02,2.62,0,-11.18,0,-108.96,22.12,6.74,4.58,-75.53,616.93,1245.71,163.42,6.009999999999991
Jun 2018,317.95,45.94,7.5,40.19,28.05,79.33,0.14,0.02,27.29,0,0.15,0,244.71,64.38,8.42,11.32,328.83,672.82,1232.46,55.89000000000011,-13.25
Jul 2018,189.45,10.59,0.06,12.98,3.15,50.8,0.15,0.02,16.26,0,-1.61,0,162.6,46.93,7.97,12.12,229.61,613.25,1248.45,-59.57000000000011,15.99
Aug 2018,662.59,9.84,0.06,12.33,1.37,25.77,0.13,0.02,56.87,0,-5.47,0,595.88,27.43,5.79,10.06,639.16,557.77,1250.85,-55.48,2.39999999999986
Sep 2018,334.53,8.04,0.0,9.18,1.38,21.69,0.13,0.02,28.71,0,-5.89,0,297.78,25.06,4.33,6.7,333.86,527.7,1292.08,-30.0699999999999,41.23
Oct 2018,1.64,7.08,0.0,5.22,0.02,17.34,0.12,0.02,0.14,0,-5.84,0,-5.58,25.03,2.57,0.0,22.02,503.18,1308.09,-24.52,16.01
Nov 2018,144.03,9.33,0.54,3.86,1.38,9.88,0.12,0.02,12.36,0,-6.69,0,122.34,21.2,1.25,0.0,144.79,483.38,1302.29,-19.8,-5.79999999999995
Dec 2018,152.12,6.8,0.0,3.08,0.71,10.52,0.12,0.02,13.06,0,-6.76,0,132.27,20.29,1.01,0.0,153.56,473.72,1307.86,-9.65999999999997,5.569999999999941
Jan 2019,62.07,14.62,0.0,9.72,8.98,4.56,0.12,0.02,5.33,0,-8.95,0,42.12,9.43,0.98,0.0,52.53,463.0,1314.07,-10.72,6.210000000000041
Feb 2019,35.16,21.69,0.0,11.47,1.77,5.53,0.12,0.02,3.02,0,-6.6,0,10.44,20.59,1.6,0.0,32.64,466.53,1310.35,3.52999999999997,-3.72000000000003
Mar 2019,126.71,39.08,0.0,17.43,1.63,3.04,0.12,0.02,10.88,0,-5.01,0,76.76,28.07,2.17,0.0,107.0,461.26,1306.67,-5.26999999999998,-3.67999999999984
Apr 2019,87.21,63.02,4.94,31.54,15.55,0.04,0.12,0.02,7.49,0,-5.99,0,16.7,26.9,3.6,0.0,47.2,457.78,1312.44,-3.4800000000000204,5.769999999999981
May 2019,19.14,143.83,0.12,64.61,53.6,1.02,0.14,0.02,1.64,0,-3.94,0,-126.34,30.7,5.93,5.37,-84.33,469.78,1313.83,12.0,1.38999999999987
Jun 2019,259.1,46.76,0.0,20.62,39.57,4.27,0.15,0.02,22.24,0,-9.16,0,190.09,0.0,7.65,11.85,209.59,516.54,1306.05,46.76,-7.77999999999997
Jul 2019,267.14,10.84,0.0,22.64,2.86,27.38,0.15,0.02,22.93,0,-5.28,0,233.36,18.0,7.28,11.88,270.52,544.33,1307.16,27.7900000000001,1.11000000000013
