date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,21.38,0.8,30.08,24.32,5.56,7.27,11.91,0.62,0.45,0,1.25,0,20.13,7.01,9.58,0.0,36.72,46.74,-3303.94,0.0,0.0
Feb 2016,317.54,13.91,76.96,71.01,5.58,7.27,11.92,0.62,6.75,0,3.32,0,296.88,18.24,9.6,0.0,324.71,46.74,-3313.52,0.0,-9.579999999999929
Mar 2016,80.78,2.63,52.51,35.39,14.43,7.28,11.92,0.62,1.72,0,1.71,0,76.43,10.89,9.74,0.0,97.06,46.74,-3314.75,0.0,-1.23000000000002
Apr 2016,232.76,9.25,66.98,57.69,10.92,10.95,12.25,0.62,4.95,0,2.84,0,218.57,15.72,11.68,1.95,247.92,55.46,-3322.62,8.72,-7.869999999999889
May 2016,37.81,0.97,50.03,31.33,35.75,29.21,13.53,0.62,0.8,0,1.94,0,36.04,11.18,19.45,14.07,80.74,55.38,-3328.41,-0.0799999999999983,-5.789999999999959
Jun 2016,275.14,13.29,50.93,43.3,37.42,30.26,13.6,0.62,5.85,0,2.05,0,255.99,11.72,20.13,17.42,305.27,55.38,-3352.64,0.0,-24.23
Jul 2016,803.79,37.23,76.9,87.14,29.26,24.33,13.2,0.62,17.1,0,3.4,0,749.47,18.65,17.51,16.25,801.88,55.38,-3375.14,0.0,-22.5
Aug 2016,816.65,37.48,87.4,95.99,25.59,21.72,13.03,0.62,17.37,0,3.87,0,761.81,21.15,16.28,13.78,813.01,55.38,-3383.48,0.0,-8.34000000000015
Sep 2016,949.29,49.49,86.73,109.7,16.47,15.02,12.53,0.62,20.19,0,3.88,0,879.61,21.19,13.37,10.77,924.93,55.38,-3388.43,0.0,-4.949999999999821
Oct 2016,127.17,4.72,20.63,18.34,16.5,15.22,12.61,0.62,2.7,0,0.86,0,119.75,4.86,13.27,3.78,141.66,55.38,-3387.04,0.0,1.38999999999987
Nov 2016,101.35,3.83,40.83,34.94,5.7,7.31,11.99,0.62,2.16,0,1.73,0,95.37,9.61,9.76,0.0,114.73,55.38,-3399.24,0.0,-12.1999999999998
Dec 2016,116.22,4.52,49.78,42.26,5.56,7.31,12.0,0.62,2.47,0,2.11,0,109.23,11.68,9.63,0.0,130.54,55.38,-3406.73,0.0,-7.490000000000241
Jan 2017,309.81,12.57,69.61,64.34,5.57,7.32,12.01,0.62,6.59,0,3.02,0,290.65,16.56,9.64,0.0,316.86,55.38,-3413.53,0.0,-6.80000000000018
Feb 2017,134.09,5.99,46.8,41.48,5.64,7.32,12.02,0.62,2.85,0,1.98,0,125.24,11.01,9.72,0.0,145.97,55.38,-3415.31,0.0,-1.77999999999975
Mar 2017,128.62,4.98,56.25,47.21,5.97,7.35,12.03,0.62,2.74,0,2.35,0,120.9,13.06,10.03,0.02,144.01,55.38,-3421.87,0.0,-6.55999999999995
Apr 2017,28.7,0.72,41.61,27.7,24.66,21.25,13.24,0.62,0.61,0,1.69,0,27.37,9.53,16.02,5.85,58.77,55.38,-3428.21,0.0,-6.34000000000015
May 2017,36.01,1.66,40.44,24.85,36.62,29.84,13.66,0.62,0.77,0,1.53,0,33.58,8.94,19.82,14.82,77.17,55.38,-3444.38,0.0,-16.1700000000001
Jun 2017,152.78,6.64,49.64,35.49,39.45,31.83,13.82,0.62,3.25,0,1.95,0,142.89,11.21,20.82,17.16,192.08,55.38,-3469.94,0.0,-25.5599999999999
Jul 2017,611.08,28.61,46.82,56.29,32.51,26.77,13.47,0.62,13.0,0,2.04,0,569.47,11.36,18.59,16.47,615.89,55.38,-3495.1,0.0,-25.1599999999999
Aug 2017,762.32,33.6,80.44,86.91,26.81,22.67,13.2,0.62,16.21,0,3.55,0,712.51,19.43,16.73,13.82,762.5,55.38,-3509.38,0.0,-14.2800000000002
Sep 2017,33.82,1.52,6.61,6.29,18.4,18.33,13.58,0.62,0.72,0,0.22,0,31.58,1.55,14.59,11.74,59.46,55.38,-3516.02,0.0,-6.63999999999987
Oct 2017,843.65,42.8,83.0,102.77,7.05,8.21,12.16,0.62,17.94,0,3.76,0,782.9,20.44,10.38,2.58,816.3,53.82,-3539.77,-1.56,-23.75
Nov 2017,94.92,3.61,36.23,31.42,5.7,7.36,12.1,0.62,2.02,0,1.53,0,89.29,8.54,9.82,0.0,107.65,53.82,-3532.18,0.0,7.59000000000015
Dec 2017,222.91,11.33,53.38,51.53,5.57,7.36,12.1,0.62,4.74,0,2.3,0,206.84,12.69,9.68,0.0,229.21,53.82,-3540.11,0.0,-7.930000000000289
Jan 2018,572.54,23.07,109.72,103.51,5.63,7.37,12.11,0.62,12.18,0,4.81,0,537.29,26.21,9.75,0.0,573.26,53.82,-3544.55,0.0,-4.44000000000005
Feb 2018,447.21,17.92,99.72,91.43,5.68,7.37,12.12,0.62,9.51,0,4.31,0,419.78,23.6,9.81,0.0,453.19,53.82,-3539.05,0.0,5.5
Mar 2018,557.1,23.15,123.43,113.62,5.81,7.38,12.13,0.62,11.85,0,5.33,0,522.1,29.2,9.94,0.0,561.25,53.82,-3536.73,0.0,2.32000000000016
Apr 2018,522.19,22.13,105.31,98.6,8.51,9.17,12.29,0.62,11.11,0,4.55,0,488.95,24.94,11.01,1.35,526.26,53.82,-3531.06,0.0,5.67000000000007
May 2018,835.07,40.87,234.61,207.23,22.88,19.68,13.04,0.62,17.76,0,10.0,0,776.43,55.05,15.63,14.57,861.69,53.82,-3528.42,0.0,2.63999999999987
Jun 2018,270.31,13.94,166.02,128.0,36.9,29.97,13.77,0.62,5.75,0,6.85,0,250.62,38.17,20.08,17.2,326.08,53.82,-3527.66,0.0,0.7600000000002181
Jul 2018,618.68,30.27,110.34,104.25,32.54,26.81,13.56,0.62,13.16,0,4.68,0,575.25,25.95,18.67,16.85,636.72,53.82,-3545.41,0.0,-17.75
Aug 2018,778.56,34.28,141.55,132.04,26.88,22.76,13.31,0.62,16.56,0,6.12,0,727.72,33.56,16.81,13.98,792.06,53.82,-3557.37,0.0,-11.96
Sep 2018,160.4,9.28,42.25,34.87,31.78,26.43,13.54,0.62,3.41,0,1.67,0,147.71,9.63,18.27,11.94,187.56,53.82,-3561.35,0.0,-3.9800000000000204
Oct 2018,349.45,19.85,43.28,49.85,15.54,14.54,12.74,0.62,7.43,0,1.87,0,322.17,10.41,13.12,4.98,350.67,53.82,-3581.13,0.0,-19.7800000000002
Nov 2018,513.09,20.5,97.27,91.96,5.71,7.41,12.2,0.62,10.91,0,4.26,0,481.68,23.25,9.87,0.0,514.81,53.82,-3588.93,0.0,-7.799999999999731
Dec 2018,26.16,0.85,33.98,27.25,5.67,7.41,12.21,0.62,0.56,0,1.41,0,24.75,7.92,9.84,0.0,42.51,53.82,-3585.33,0.0,3.59999999999991
Jan 2019,440.22,17.34,98.3,89.77,5.64,7.42,12.22,0.62,9.36,0,4.28,0,413.52,23.37,9.82,0.0,446.71,53.82,-3594.95,0.0,-9.61999999999989
Feb 2019,121.32,5.48,51.93,44.73,5.75,7.42,12.23,0.62,2.58,0,2.19,0,113.26,12.16,9.94,0.0,135.35,53.82,-3592.9,0.0,2.04999999999973
Mar 2019,381.35,15.15,101.83,90.2,5.91,7.43,12.24,0.62,8.11,0,4.36,0,358.1,23.94,10.09,0.0,392.13,53.82,-3599.74,0.0,-6.83999999999969
Apr 2019,173.65,6.48,97.82,77.82,10.16,10.44,12.5,0.62,3.69,0,4.1,0,163.48,22.67,11.61,1.47,199.22,53.82,-3598.89,0.0,0.849999999999909
May 2019,407.06,18.01,363.95,229.1,89.33,22.91,13.38,0.62,8.66,0,11.78,0,380.4,74.67,16.89,12.38,484.34,53.82,-3604.45,0.0,-5.55999999999995
Jun 2019,298.41,15.14,393.13,222.48,127.24,29.5,13.84,0.71,6.35,0,11.31,0,276.92,76.75,21.28,17.01,391.95,116.11,-3609.16,62.29,-4.71000000000004
Jul 2019,847.03,40.69,199.54,263.51,28.82,129.09,13.46,0.75,18.02,0,14.34,0,788.32,62.65,19.53,16.34,886.84,205.7,-3621.64,89.59,-12.48
Aug 2019,638.49,28.66,152.11,161.09,27.61,57.13,13.52,0.82,13.58,0,8.37,0,596.25,40.83,18.62,14.18,669.88,98.6,-3618.33,-107.1,3.30999999999995
Sep 2019,237.15,10.81,85.26,71.52,29.46,29.04,13.62,0.62,5.04,0,3.77,0,221.29,20.36,18.2,11.74,271.59,63.16,-3623.26,-35.44,-4.93000000000029
Oct 2019,327.11,14.33,86.56,76.44,13.95,13.62,12.8,0.62,6.96,0,3.72,0,305.82,20.42,12.82,3.63,342.68,58.38,-3639.17,-4.7799999999999905,-15.9099999999999
Nov 2019,322.73,12.74,94.33,81.02,7.55,7.46,12.31,0.62,6.86,0,3.96,0,303.12,22.0,9.99,0.0,335.11,58.06,-3644.3,-0.32,-5.13000000000011
Dec 2019,511.94,24.65,110.12,105.45,5.92,7.47,12.31,0.62,10.89,0,4.76,0,476.4,26.12,9.94,0.0,512.46,59.84,-3645.16,1.78,-0.8599999999996729
Jan 2020,561.02,21.12,129.78,116.42,5.49,7.47,12.32,0.62,11.93,0,5.66,0,527.97,30.81,9.93,0.0,568.7,60.05,-3641.21,0.209999999999994,3.94999999999982
Feb 2020,325.21,13.92,99.59,89.25,4.87,8.77,12.33,0.62,6.92,0,4.39,0,304.37,23.77,10.03,0.0,338.17,59.84,-3635.32,-0.209999999999994,5.88999999999987
Mar 2020,82.49,2.84,110.92,86.73,4.87,8.55,12.34,0.62,1.75,0,4.75,0,77.9,25.95,10.2,0.0,114.04,57.62,-3635.72,-2.22000000000001,-0.399999999999636
Apr 2020,214.08,7.81,239.04,182.34,8.57,9.34,12.51,0.62,4.55,0,10.02,0,201.72,55.26,11.2,0.87,269.05,55.46,-3640.94,-2.16,-5.220000000000249
May 2020,190.96,8.67,634.56,201.86,364.7,27.36,13.79,0.62,4.06,0,8.04,0,178.22,95.98,18.92,14.06,307.19,55.38,-3639.13,-0.0799999999999983,1.8099999999999499
Jun 2020,217.14,10.27,374.11,218.42,110.13,30.73,14.03,0.84,4.62,0,11.51,0,202.25,75.04,24.91,16.88,319.09,386.97,-3654.26,331.59,-15.1300000000001
Jul 2020,857.06,39.21,238.94,259.53,28.6,89.64,13.6,0.86,18.23,0,13.82,0,799.62,65.83,22.46,16.47,904.37,454.65,-3668.2,67.6799999999999,-13.9399999999996
Aug 2020,876.77,40.16,182.04,267.25,25.0,146.59,13.42,0.86,18.65,0,14.77,0,817.96,61.78,19.81,14.06,913.61,383.9,-3665.37,-70.75,2.8299999999999303
Sep 2020,590.11,31.06,123.5,259.72,21.89,198.26,13.25,0.86,12.55,0,15.19,0,546.5,56.01,17.37,10.81,630.7,255.06,-3658.57,-128.84,6.799999999999731
Oct 2020,610.99,30.79,125.02,133.53,7.4,23.3,12.55,0.86,13.0,0,6.24,0,567.21,31.94,11.44,2.34,612.92,73.71,-3654.03,-181.35,4.53999999999996
Nov 2020,585.29,25.24,136.1,123.46,7.55,7.51,12.4,0.62,12.45,0,5.81,0,547.6,32.03,10.03,0.0,589.67,58.06,-3648.82,-15.65,5.21000000000004
Dec 2020,410.0,17.92,120.52,106.49,5.91,7.51,12.41,0.62,8.72,0,5.17,0,383.35,28.39,9.98,0.0,421.72,59.84,-3642.34,1.78,6.480000000000019
Jan 2021,269.75,10.36,94.75,80.72,5.51,7.52,12.42,0.62,5.74,0,4.07,0,253.66,22.32,10.0,0.0,285.98,60.05,-3640.24,0.209999999999994,2.10000000000036
Feb 2021,156.1,6.83,74.93,64.54,4.9,8.8,12.43,0.62,3.32,0,3.29,0,145.95,17.84,10.12,0.0,173.91,59.84,-3642.22,-0.209999999999994,-1.98000000000002
Mar 2021,142.6,5.34,97.43,79.26,4.94,8.54,12.44,0.62,3.03,0,4.2,0,134.23,22.91,10.37,0.02,167.53,57.62,-3647.42,-2.22000000000001,-5.200000000000269
Apr 2021,210.83,8.5,205.21,155.17,22.01,19.46,13.48,0.62,4.48,0,8.59,0,197.85,47.41,15.49,5.45,266.19,55.46,-3652.02,-2.16,-4.59999999999991
May 2021,118.82,5.59,666.34,196.84,396.74,27.63,13.9,0.62,2.53,0,7.58,0,110.7,98.41,19.06,13.5,241.66,55.38,-3657.25,-0.0799999999999983,-5.23000000000002
Jun 2021,299.1,14.8,416.81,220.51,150.57,29.07,14.01,0.85,6.36,0,10.98,0,277.94,78.63,24.48,16.36,397.42,418.7,-3673.91,363.32,-16.6599999999999
Jul 2021,420.39,20.0,297.74,236.95,36.19,38.31,14.05,0.88,8.94,0,12.9,0,391.46,70.0,25.63,16.85,503.94,528.87,-3686.09,110.17,-12.1800000000003
Aug 2021,765.1,36.28,192.22,262.74,28.46,139.67,13.61,0.89,16.27,0,14.57,0,712.54,62.39,22.0,14.65,811.59,514.29,-3694.26,-14.58,-8.170000000000071
Sep 2021,49.34,2.78,60.56,232.27,34.73,269.13,13.97,0.9,1.05,0,15.7,0,45.52,49.76,22.4,11.94,129.63,393.81,-3690.79,-120.48,3.4700000000002498
Oct 2021,259.63,12.79,66.57,132.09,14.34,104.23,13.04,0.91,5.52,0,7.85,0,241.32,29.3,14.25,4.11,288.99,150.07,-3699.05,-243.74,-8.26000000000022
Nov 2021,332.49,11.31,98.5,82.61,7.66,7.56,12.5,0.62,7.07,0,4.14,0,314.11,22.95,10.19,0.0,347.26,58.06,-3701.92,-92.01,-2.8699999999998904
Dec 2021,361.69,17.3,86.23,81.0,5.98,7.56,12.51,0.62,7.69,0,3.71,0,336.7,20.4,10.1,0.0,367.19,59.84,-3702.58,1.78,-0.6599999999998539
Jan 2022,473.55,17.74,114.53,102.13,5.53,7.56,12.51,0.62,10.07,0,4.99,0,445.74,27.18,10.07,0.0,483.0,60.05,-3703.06,0.209999999999994,-0.48000000000001797
Feb 2022,321.9,14.5,81.36,76.59,4.92,8.83,12.52,0.62,6.85,0,3.62,0,300.55,19.56,10.21,0.0,330.33,59.84,-3699.89,-0.209999999999994,3.1700000000000697
Mar 2022,106.97,3.59,81.35,65.97,4.93,8.66,12.53,0.62,2.28,0,3.52,0,101.11,19.18,10.33,0.0,130.62,57.62,-3701.33,-2.22000000000001,-1.4400000000000501
Apr 2022,90.96,2.71,189.56,141.4,8.89,9.64,12.72,0.62,1.93,0,7.91,0,86.31,43.72,11.43,0.85,142.31,55.46,-3707.44,-2.16,-6.11000000000013
May 2022,558.99,27.4,386.48,237.02,111.13,22.53,13.63,0.62,11.89,0,11.53,0,519.7,76.74,17.05,14.04,627.53,55.38,-3710.54,-0.0799999999999983,-3.09999999999991
Jun 2022,87.38,2.8,281.28,216.26,42.52,54.75,14.4,0.89,1.86,0,12.7,0,82.73,67.35,23.54,17.25,190.86,139.93,-3714.18,84.55,-3.63999999999987
Jul 2022,594.63,30.63,166.39,176.09,31.35,64.12,13.97,0.92,12.65,0,9.13,0,551.36,44.56,20.63,17.15,633.69,117.67,-3730.37,-22.26,-16.1900000000001
Aug 2022,494.07,24.88,108.77,109.28,30.07,38.49,13.91,0.62,10.51,0,5.33,0,458.68,27.46,19.04,14.84,520.02,77.33,-3738.8,-40.34,-8.43000000000029
Sep 2022,422.09,19.65,99.43,91.31,25.54,26.24,13.69,0.62,8.98,0,4.47,0,393.46,24.0,17.16,11.24,445.87,63.16,-3751.09,-14.17,-12.29
Oct 2022,767.94,40.23,116.76,125.15,7.67,9.01,12.7,0.62,16.33,0,5.13,0,711.38,28.06,11.06,2.95,753.44,58.38,-3761.96,-4.7799999999999905,-10.8699999999999
Nov 2022,75.95,2.48,69.08,52.93,7.65,7.6,12.59,0.62,1.62,0,2.8,0,71.86,15.79,10.23,0.0,97.87,58.06,-3755.53,-0.32,6.42999999999984
Dec 2022,274.6,10.64,101.21,85.45,5.96,7.61,12.6,0.62,5.84,0,4.32,0,258.12,23.74,10.13,0.0,291.99,59.84,-3763.08,1.78,-7.549999999999731
Jan 2023,314.29,10.66,92.06,79.04,5.55,7.61,12.61,0.62,6.68,0,3.98,0,296.95,21.75,10.14,0.0,328.85,60.05,-3764.91,0.209999999999994,-1.82999999999993
Feb 2023,180.4,6.77,74.45,64.11,4.95,8.89,12.62,0.62,3.84,0,3.28,0,169.79,17.76,10.28,0.0,197.83,59.84,-3766.23,-0.209999999999994,-1.32000000000016
Mar 2023,94.52,3.57,90.25,72.44,4.95,8.7,12.63,0.62,2.01,0,3.89,0,88.94,21.23,10.42,0.0,120.59,57.62,-3771.11,-2.22000000000001,-4.88000000000011
Apr 2023,10.2,0.14,313.2,216.61,35.69,21.62,13.75,0.62,0.22,0,12.4,0,9.84,70.26,16.66,7.52,104.29,55.46,-3777.21,-2.16,-6.099999999999911
May 2023,254.46,11.82,342.0,222.91,73.36,26.99,14.04,0.86,5.41,0,11.97,0,237.23,72.57,19.52,14.43,343.75,65.99,-3785.24,10.53,-8.029999999999749
Jun 2023,153.29,6.37,188.53,157.65,45.29,64.43,14.43,1.22,3.26,0,9.23,0,143.66,47.16,22.97,17.26,231.04,106.01,-3795.47,40.02,-10.23
Jul 2023,713.58,33.98,118.3,113.11,32.98,26.7,14.04,0.62,15.18,0,5.03,0,664.42,27.86,19.49,17.4,729.17,77.12,-3813.45,-28.89,-17.98
Aug 2023,385.4,19.42,76.34,79.96,31.97,39.94,14.11,0.62,8.2,0,3.93,0,357.78,19.84,19.68,14.79,412.1,77.33,-3824.06,0.209999999999994,-10.6100000000001
Sep 2023,30.89,1.6,48.63,35.15,33.4,32.04,14.19,0.62,0.66,0,2.14,0,28.64,11.57,19.72,12.06,71.98,63.16,-3840.21,-14.17,-16.1500000000001
Oct 2023,464.55,21.95,74.22,76.36,8.03,9.35,12.83,0.62,9.88,0,3.27,0,432.72,17.86,11.21,1.35,463.14,58.38,-3863.04,-4.7799999999999905,-22.8299999999999
Nov 2023,398.32,16.16,80.62,74.36,7.71,7.65,12.69,0.62,8.47,0,3.41,0,373.69,18.95,10.35,0.0,402.98,58.06,-3863.44,-0.32,-0.40000000000009095
Dec 2023,316.12,15.55,72.97,69.76,5.98,7.65,12.7,0.62,6.72,0,3.14,0,293.85,17.3,10.2,0.0,321.35,59.84,-3863.63,1.78,-0.19000000000005499
Jan 2024,285.17,10.91,68.83,62.44,5.6,7.66,12.71,0.62,6.07,0,2.99,0,268.2,16.36,10.24,0.0,294.8,60.05,-3865.84,0.209999999999994,-2.21000000000004
Feb 2024,174.24,7.48,55.08,50.78,4.98,8.98,12.72,0.62,3.71,0,2.47,0,163.05,13.32,10.31,0.0,186.68,59.84,-3868.87,-0.209999999999994,-3.0299999999997502
Mar 2024,82.12,3.02,59.04,49.21,4.98,8.75,12.72,0.62,1.75,0,2.58,0,77.35,14.04,10.49,0.0,101.88,57.62,-3874.79,-2.22000000000001,-5.92000000000007
Apr 2024,82.0,2.63,122.99,92.62,10.13,10.6,12.99,0.62,1.74,0,5.12,0,77.63,28.35,11.98,1.3,119.25,55.46,-3882.56,-2.16,-7.769999999999981
May 2024,26.85,1.11,201.18,137.06,42.76,30.51,14.38,0.62,0.57,0,7.93,0,25.16,45.06,20.53,15.01,105.76,55.38,-3889.36,-0.0799999999999983,-6.80000000000018
Jun 2024,65.38,2.57,81.51,41.59,57.51,33.27,14.59,0.62,1.39,0,2.33,0,61.42,15.91,21.95,17.16,116.45,60.86,-3909.63,5.48,-20.27
Jul 2024,384.98,16.84,86.64,72.21,38.74,31.02,14.45,0.62,8.19,0,3.56,0,359.95,19.99,21.33,17.37,418.64,77.12,-3937.04,16.26,-27.4099999999999
Aug 2024,539.48,24.5,91.12,96.1,29.45,38.14,14.09,0.62,11.47,0,4.65,0,503.5,23.56,18.95,14.39,560.41,77.33,-3956.49,0.209999999999994,-19.4499999999998
Sep 2024,303.59,15.13,46.24,47.79,27.87,28.0,14.0,0.62,6.46,0,2.18,0,281.99,11.53,18.04,11.59,323.15,63.16,-3968.23,-14.17,-11.740000000000201
Oct 2024,184.85,9.66,39.76,38.0,14.42,14.1,13.28,0.62,3.93,0,1.69,0,171.26,9.41,13.3,3.49,197.46,58.38,-3984.56,-4.7799999999999905,-16.3299999999999
Nov 2024,100.03,3.74,51.65,41.47,7.73,7.7,12.79,0.62,2.13,0,2.08,0,94.16,11.82,10.42,0.0,116.4,58.06,-3995.1,-0.32,-10.54
Dec 2024,371.23,19.19,72.27,72.78,6.04,7.7,12.8,0.62,7.9,0,3.12,0,344.14,17.22,10.31,0.0,371.68,59.84,-4003.06,1.78,-7.960000000000041
Jan 2025,77.0,2.74,39.79,33.48,5.7,7.7,12.81,0.62,1.64,0,1.69,0,72.62,9.37,10.39,0.0,92.38,60.05,-4004.22,0.209999999999994,-1.15999999999985
Feb 2025,37.92,1.24,39.15,33.12,5.01,8.94,12.81,0.62,0.81,0,1.75,0,35.88,9.44,10.48,0.0,55.8,59.84,-4013.08,-0.209999999999994,-8.86000000000013
Mar 2025,204.48,6.97,118.3,96.13,5.01,8.72,12.82,0.62,4.35,0,5.09,0,193.16,27.77,10.64,0.0,231.58,57.62,-4022.71,-2.22000000000001,-9.63000000000011
Apr 2025,140.8,5.58,163.39,124.19,12.98,12.73,13.25,0.62,2.99,0,6.82,0,132.23,37.71,12.97,2.57,185.47,55.46,-4025.47,-2.16,-2.75999999999976
May 2025,161.25,8.3,146.0,104.18,41.09,29.27,14.38,0.62,3.43,0,5.68,0,149.52,32.61,20.11,15.58,217.82,55.38,-4030.85,-0.0799999999999983,-5.380000000000111
Jun 2025,248.5,11.65,99.87,64.36,54.66,31.15,14.53,0.62,5.29,0,3.18,0,231.57,20.47,21.16,17.44,290.64,60.86,-4051.09,5.48,-20.2400000000002
Jul 2025,683.02,32.72,70.61,77.33,32.91,26.72,14.22,0.62,14.53,0,3.01,0,635.77,16.8,19.58,17.06,689.21,77.12,-4073.97,16.26,-22.8799999999997
Aug 2025,1378.66,65.64,164.49,192.35,16.55,28.62,13.49,0.62,29.32,0,8.06,0,1283.7,41.78,14.97,13.66,1354.11,77.33,-4087.09,0.209999999999994,-13.120000000000301
Sep 2025,198.21,9.71,45.22,41.18,30.56,29.98,14.23,0.62,4.22,0,2.08,0,184.29,11.09,18.98,12.08,226.43,63.16,-4076.24,-14.17,10.850000000000401
Oct 2025,824.65,38.92,128.89,132.88,6.45,8.2,12.91,0.62,17.54,0,5.69,0,768.19,30.99,10.86,1.4,811.44,58.38,-4095.63,-4.7799999999999905,-19.3900000000003
Nov 2025,77.77,2.51,54.25,42.2,7.73,7.74,12.88,0.62,1.65,0,2.18,0,73.61,12.39,10.46,0.0,96.46,58.06,-4086.1,-0.32,9.530000000000198
