date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,88.86,1.97,1.11,1.67,3.75,0.97,0.44,0.21,1.65,0,-1.53,0,85.24,0.14,2.98,0.0,88.37,297.36,1769.75,0.0,0.0
Feb 2016,53.29,1.15,1.02,7.73,3.24,7.56,0.44,0.21,0.99,0,-1.36,0,51.15,0.12,3.51,0.0,54.78,297.38,1769.65,0.0199999999999818,-0.0999999999999091
Mar 2016,379.05,8.49,5.08,16.54,15.45,12.27,0.44,0.21,7.03,0,-6.79,0,363.52,0.65,4.55,0.0,368.72,289.77,1769.06,-7.610000000000009,-0.5900000000001461
Apr 2016,38.21,0.78,8.01,17.06,3.81,3.44,0.6,0.21,0.71,0,-9.52,0,36.72,0.9,7.66,4.08,49.36,288.62,1769.07,-1.14999999999998,0.009999999999990909
May 2016,226.1,5.13,2.36,45.72,9.82,45.97,0.66,0.21,4.2,0,-2.3,0,216.77,0.22,11.27,14.1,242.37,281.71,1755.8,-6.9100000000000295,-13.27
Jun 2016,78.89,1.74,2.06,40.63,7.86,42.95,0.74,0.21,1.46,0,-1.92,0,75.69,0.17,10.94,18.98,105.78,234.75,1743.14,-46.96,-12.6599999999999
Jul 2016,1538.35,35.63,6.63,34.0,21.07,5.0,0.62,0.21,28.55,0,-9.0,0,1474.17,1.21,9.54,17.54,1502.46,189.25,1723.18,-45.5,-19.96
Aug 2016,1549.92,35.47,11.37,33.21,30.85,3.78,0.6,0.21,28.76,0,-15.25,0,1485.68,1.82,7.49,14.76,1509.75,196.17,1724.77,6.91999999999999,1.58999999999992
Sep 2016,863.33,19.96,4.08,32.62,8.18,12.2,0.6,0.21,16.02,0,-5.22,0,827.35,0.66,8.26,12.43,848.71,216.14,1723.14,19.97,-1.62999999999988
Oct 2016,314.04,7.31,2.06,15.3,4.02,7.49,0.55,0.21,5.83,0,-2.8,0,300.9,0.34,4.14,3.11,308.48,204.24,1721.13,-11.9,-2.00999999999999
Nov 2016,699.48,16.0,6.32,7.91,22.47,0.28,0.44,0.21,12.98,0,-8.65,0,670.5,0.87,2.26,0.0,673.63,196.97,1720.71,-7.270000000000009,-0.42000000000007304
Dec 2016,132.47,3.03,1.37,1.74,4.62,0.28,0.44,0.21,2.46,0,-1.86,0,126.98,0.18,2.11,0.0,129.28,217.13,1724.81,20.16,4.09999999999991
Jan 2017,471.7,10.73,3.72,5.85,13.59,0.28,0.44,0.21,8.75,0,-5.25,0,452.21,0.54,2.02,0.0,454.76,219.58,1725.19,2.45000000000002,0.38000000000010903
Feb 2017,447.15,10.28,3.49,7.94,11.6,1.44,0.44,0.21,8.3,0,-4.83,0,428.57,0.5,2.3,0.0,431.37,231.11,1728.47,11.53,3.27999999999997
Mar 2017,873.58,20.15,6.97,15.2,22.55,2.07,0.44,0.21,16.21,0,-9.55,0,837.22,0.99,3.85,0.0,842.06,239.2,1731.7,8.08999999999997,3.2300000000000204
Apr 2017,508.59,11.52,8.5,10.47,19.81,0.51,0.48,0.21,9.44,0,-10.9,0,487.63,1.14,5.28,0.87,494.93,256.05,1738.13,16.85,6.430000000000059
May 2017,977.99,22.46,15.24,25.6,36.21,6.83,0.6,0.21,18.15,0,-19.25,0,937.38,1.96,8.24,11.13,958.72,270.33,1735.54,14.28,-2.59000000000015
Jun 2017,493.36,11.54,2.45,32.37,10.9,27.13,0.68,0.21,9.16,0,-2.46,0,472.67,0.3,12.58,17.1,502.65,291.86,1722.92,21.53,-12.6199999999999
Jul 2017,1645.89,38.16,6.96,31.71,26.33,4.63,0.61,0.21,30.54,0,-9.58,0,1577.18,1.29,10.53,17.08,1606.09,263.52,1712.04,-28.34,-10.8800000000001
Aug 2017,1409.82,32.16,10.11,30.64,27.79,4.24,0.62,0.21,26.16,0,-13.54,0,1351.5,1.62,9.26,15.25,1377.62,275.09,1715.52,11.57,3.4800000000000204
Sep 2017,822.18,19.1,3.32,27.24,7.99,9.17,0.6,0.21,15.26,0,-4.19,0,787.82,0.56,8.94,11.71,809.03,289.79,1712.49,14.7,-3.02999999999997
Oct 2017,1308.1,30.74,6.92,17.0,29.57,0.28,0.44,0.21,24.27,0,-9.7,0,1253.08,1.08,3.43,0.57,1258.16,280.05,1711.46,-9.740000000000009,-1.0299999999999698
Nov 2017,284.7,6.36,3.99,2.61,12.83,0.28,0.44,0.21,5.28,0,-5.32,0,273.05,0.5,2.7,0.0,276.26,306.14,1725.23,26.09,13.77
Dec 2017,324.0,7.7,1.17,5.07,5.6,0.28,0.44,0.21,6.01,0,-1.71,0,310.29,0.2,2.44,0.0,312.93,316.23,1724.97,10.09,-0.259999999999991
Jan 2018,366.48,8.47,2.1,5.01,8.56,0.28,0.44,0.21,6.8,0,-3.04,0,351.21,0.33,2.71,0.0,354.24,319.34,1729.03,3.10999999999996,4.05999999999995
Feb 2018,291.15,6.68,2.67,5.73,8.76,1.86,0.44,0.21,5.4,0,-3.64,0,279.07,0.36,2.79,0.0,282.22,325.14,1732.56,5.80000000000001,3.52999999999997
Mar 2018,489.53,11.17,4.05,9.72,13.69,3.12,0.44,0.21,9.08,0,-5.64,0,469.28,0.57,4.26,0.0,474.11,329.48,1734.1,4.34000000000003,1.53999999999996
Apr 2018,419.03,9.6,7.63,13.8,12.57,0.56,0.49,0.21,7.78,0,-9.61,0,401.66,1.01,6.4,0.99,410.06,336.02,1737.32,6.539999999999959,3.22000000000003
May 2018,600.1,13.81,7.06,27.08,10.64,9.02,0.64,0.21,11.14,0,-8.8,0,575.16,0.96,10.42,11.8,598.33,341.9,1734.22,5.88,-3.09999999999991
Jun 2018,618.07,14.46,2.75,30.52,11.52,22.39,0.68,0.21,11.47,0,-2.78,0,592.14,0.36,13.66,17.26,623.42,333.54,1724.33,-8.35999999999996,-9.8900000000001
Jul 2018,1184.01,27.26,4.95,31.68,15.09,8.88,0.65,0.21,21.97,0,-6.55,0,1134.78,0.88,12.57,17.68,1165.9,309.46,1715.29,-24.08,-9.03999999999996
Aug 2018,843.79,19.41,4.29,28.15,10.54,10.42,0.66,0.21,15.66,0,-5.23,0,808.72,0.66,11.08,15.36,835.82,303.55,1712.6,-5.90999999999997,-2.69000000000005
Sep 2018,1513.22,35.53,5.47,26.69,23.98,3.16,0.54,0.21,28.08,0,-7.57,0,1449.61,1.06,7.77,11.93,1470.36,293.03,1707.21,-10.52,-5.38999999999987
Oct 2018,845.2,19.94,3.96,16.02,13.64,0.94,0.52,0.21,15.68,0,-5.54,0,809.58,0.72,4.82,3.25,818.37,306.41,1715.47,13.3800000000001,8.259999999999991
Nov 2018,292.68,6.67,2.89,3.22,10.17,0.28,0.45,0.21,5.43,0,-3.93,0,280.57,0.39,2.89,0.0,283.85,314.59,1722.06,8.17999999999995,6.58999999999992
Dec 2018,283.12,6.52,2.45,3.59,8.68,0.28,0.45,0.21,5.25,0,-3.35,0,271.35,0.34,3.46,0.0,275.14,321.82,1723.33,7.230000000000019,1.26999999999998
Jan 2019,245.32,5.59,2.14,3.06,7.62,0.28,0.45,0.21,4.55,0,-2.97,0,235.18,0.3,2.64,0.0,238.11,326.99,1725.0,5.1700000000000195,1.67000000000007
Feb 2019,318.61,7.14,3.46,5.36,11.31,1.77,0.45,0.21,5.91,0,-4.76,0,305.56,0.46,4.19,0.0,310.21,331.92,1726.35,4.9300000000000095,1.34999999999991
Mar 2019,157.41,3.5,2.31,6.82,4.87,3.16,0.46,0.21,2.92,0,-3.05,0,150.99,0.33,5.97,0.09,157.38,337.51,1727.27,5.5899999999999705,0.920000000000073
Apr 2019,588.66,13.39,12.42,24.57,16.29,1.12,0.6,0.21,10.92,0,-15.55,0,564.34,1.62,6.96,2.74,575.65,333.49,1726.8,-4.01999999999998,-0.47000000000002706
May 2019,426.05,9.66,5.61,25.68,6.05,10.1,0.66,0.21,7.91,0,-7.12,0,408.49,0.76,9.93,10.77,429.95,342.09,1719.04,8.59999999999997,-7.759999999999991
Jun 2019,267.57,6.15,2.22,30.47,10.84,30.98,0.73,0.21,4.97,0,-2.17,0,256.45,0.22,13.78,18.48,288.93,328.55,1708.62,-13.54,-10.4200000000001
Jul 2019,1134.56,26.05,5.31,30.21,15.78,8.61,0.67,0.21,21.05,0,-6.92,0,1087.46,0.9,12.62,18.09,1119.07,295.14,1692.41,-33.41,-16.2099999999998
Aug 2019,2978.65,68.65,22.15,49.59,69.63,1.96,0.53,0.21,55.27,0,-30.04,0,2854.72,3.58,7.23,14.46,2879.99,290.15,1687.99,-4.990000000000009,-4.42000000000007
Sep 2019,1600.33,37.38,8.13,44.52,13.13,2.43,0.54,0.21,29.7,0,-11.15,0,1533.25,1.43,7.79,11.05,1553.52,350.91,1698.45,60.76,10.46
Oct 2019,1124.92,26.12,8.4,32.14,12.76,0.38,0.47,0.21,20.87,0,-11.35,0,1077.92,1.36,4.33,0.96,1084.56,354.14,1705.62,3.22999999999996,7.16999999999985
Nov 2019,148.83,3.29,2.25,4.49,3.99,0.29,0.45,0.21,2.76,0,-2.98,0,142.77,0.32,3.69,0.0,146.78,362.45,1713.94,8.31,8.32000000000016
Dec 2019,476.65,11.13,3.1,13.32,4.91,0.29,0.45,0.21,8.85,0,-4.22,0,456.68,0.52,3.12,0.0,460.32,362.7,1713.49,0.25,-0.450000000000045
Jan 2020,77.07,1.72,1.01,2.0,2.22,0.29,0.45,0.21,1.43,0,-1.35,0,73.92,0.15,2.8,0.0,76.87,364.43,1717.87,1.73000000000002,4.37999999999988
Feb 2020,382.49,8.61,4.03,16.17,2.76,1.45,0.45,0.21,7.1,0,-5.46,0,366.78,0.62,3.58,0.0,370.98,363.81,1717.71,-0.620000000000005,-0.159999999999854
Mar 2020,274.83,6.25,3.12,14.5,3.83,5.28,0.45,0.21,5.1,0,-4.13,0,263.48,0.46,4.99,0.0,268.94,361.77,1719.11,-2.04000000000002,1.3999999999998602
Apr 2020,186.49,4.25,4.4,8.85,5.23,0.51,0.49,0.21,3.46,0,-5.48,0,178.78,0.56,6.5,0.6,186.45,355.56,1719.84,-6.209999999999981,0.7300000000000179
May 2020,978.28,22.29,16.52,54.82,10.16,7.46,0.62,0.21,18.15,0,-20.92,0,937.84,2.22,9.26,10.44,959.75,354.05,1716.94,-1.5099999999999898,-2.89999999999986
Jun 2020,1132.29,26.15,6.62,36.39,13.99,10.21,0.65,0.21,21.01,0,-8.46,0,1085.13,1.05,13.05,17.09,1116.32,347.9,1703.33,-6.15000000000003,-13.6100000000001
Jul 2020,1045.4,24.24,4.37,30.63,12.75,10.08,0.67,0.21,19.4,0,-5.41,0,1001.76,0.73,13.49,17.34,1033.32,339.06,1698.36,-8.83999999999997,-4.970000000000031
Aug 2020,1317.46,30.85,4.02,34.46,9.87,4.92,0.61,0.21,24.45,0,-5.35,0,1262.16,0.8,10.56,15.03,1288.55,328.69,1694.56,-10.37,-3.79999999999995
Sep 2020,1178.59,27.45,5.36,25.33,17.19,3.42,0.57,0.21,21.87,0,-7.24,0,1129.27,0.95,8.2,11.12,1149.55,323.48,1698.23,-5.20999999999998,3.6700000000000697
Oct 2020,5.58,0.12,0.23,13.9,0.85,14.13,0.57,0.21,0.1,0,-0.29,0,5.36,0.03,4.71,2.49,12.58,329.41,1701.37,5.9300000000000095,3.13999999999987
Nov 2020,53.3,1.15,0.85,0.49,2.86,0.3,0.45,0.21,0.99,0,-1.16,0,51.15,0.11,3.53,0.0,54.79,311.79,1698.33,-17.62,-3.03999999999996
Dec 2020,35.12,0.76,0.62,0.44,2.03,0.33,0.45,0.21,0.65,0,-0.84,0,33.71,0.08,3.19,0.0,36.97,311.05,1697.92,-0.7400000000000091,-0.409999999999854
Jan 2021,70.07,1.57,0.77,0.94,2.76,0.39,0.45,0.21,1.3,0,-1.06,0,67.19,0.1,2.68,0.0,69.98,309.81,1697.5,-1.24000000000001,-0.42000000000007304
Feb 2021,91.72,2.1,0.86,2.95,3.05,1.99,0.45,0.21,1.7,0,-1.18,0,87.92,0.12,3.67,0.0,91.71,309.73,1697.49,-0.0799999999999841,-0.009999999999990909
Mar 2021,27.98,0.65,1.18,10.5,0.65,8.03,0.48,0.21,0.52,0,-1.43,0,26.81,0.14,6.26,0.53,33.74,307.36,1697.78,-2.37,0.28999999999996395
Apr 2021,101.11,2.17,7.53,13.64,7.23,2.94,0.66,0.21,1.88,0,-9.1,0,97.07,0.86,8.4,8.87,115.21,294.0,1696.06,-13.36,-1.7200000000000302
May 2021,354.03,8.22,2.06,28.87,9.87,26.63,0.69,0.21,6.57,0,-2.07,0,339.25,0.24,12.23,16.46,368.17,290.32,1679.52,-3.6800000000000095,-16.54
Jun 2021,462.12,10.51,3.55,29.51,13.69,25.97,0.73,0.21,8.58,0,-3.54,0,443.03,0.38,13.95,19.32,476.69,261.81,1667.09,-28.51,-12.430000000000101
Jul 2021,900.55,20.7,4.08,30.85,15.79,17.59,0.7,0.21,16.71,0,-4.92,0,863.14,0.64,12.14,18.46,894.37,236.1,1652.28,-25.71,-14.8099999999999
Aug 2021,381.98,8.75,2.47,27.95,11.27,25.76,0.71,0.21,7.09,0,-2.5,0,366.14,0.28,10.24,16.04,392.7,222.65,1645.13,-13.45,-7.149999999999861
Sep 2021,988.6,23.0,3.7,21.92,13.04,3.99,0.59,0.21,18.35,0,-4.96,0,947.25,0.68,6.89,11.34,966.17,198.41,1633.18,-24.24,-11.95
Oct 2021,172.45,4.12,0.52,15.94,4.26,14.89,0.63,0.21,3.2,0,-0.77,0,165.13,0.1,5.05,5.81,176.09,200.95,1634.85,2.5399999999999903,1.66999999999985
Nov 2021,176.57,3.96,2.2,1.78,7.36,0.29,0.46,0.21,3.28,0,-2.97,0,169.33,0.28,2.18,0.0,171.79,185.68,1631.05,-15.27,-3.79999999999995
Dec 2021,471.06,10.9,2.78,6.33,11.2,0.29,0.46,0.21,8.74,0,-3.99,0,451.42,0.43,2.24,0.0,454.09,190.82,1631.11,5.139999999999991,0.0599999999999454
Jan 2022,216.66,4.88,1.79,2.57,6.68,0.29,0.46,0.21,4.02,0,-2.55,0,207.76,0.26,2.07,0.0,210.08,199.73,1635.61,8.91,4.5
