date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,89.71,32.66,42.72,77.48,1.11,0.76,2.07,0.01,2.83,0,-2.52,0,54.23,0.06,1.84,0.0,56.13,2.7,-108.55,0.0,0.0
Feb 2016,87.0,21.28,44.97,68.56,1.04,0.76,2.07,0.01,2.74,0,-2.66,0,62.97,0.08,1.85,0.0,64.9,3.27,-110.3,0.57,-1.75
Mar 2016,59.0,24.29,57.77,84.43,1.03,0.76,2.07,0.01,1.86,0,-2.76,0,32.86,0.12,1.86,0.0,34.84,3.75,-112.28,0.48,-1.98
Apr 2016,47.42,74.29,87.84,163.9,1.71,0.76,2.09,0.02,1.5,0,-2.89,0,-28.37,0.18,1.9,0.04,-26.25,4.22,-115.24,0.47,-2.9599999999999906
May 2016,7.01,48.47,158.6,206.19,9.98,6.09,2.54,0.22,0.22,0,-3.28,0,-41.68,0.27,5.58,1.72,-34.1,5.33,-118.74,1.11,-3.5
Jun 2016,87.81,59.04,67.28,121.06,24.57,15.95,2.74,0.23,2.77,0,-3.53,0,26.0,0.16,11.58,3.95,41.69,5.96,-125.84,0.63,-7.100000000000009
Jul 2016,158.55,33.09,47.12,75.75,24.71,16.66,2.73,0.22,5.0,0,-3.81,0,120.46,0.21,11.61,4.18,136.46,5.52,-133.07,-0.44,-7.229999999999991
Aug 2016,282.8,62.38,36.69,97.05,16.87,11.12,2.5,0.14,8.92,0,-3.93,0,211.5,0.2,8.43,3.46,223.59,4.47,-138.57,-1.05,-5.5
Sep 2016,281.77,59.11,25.95,85.7,9.94,6.53,2.34,0.1,8.89,0,-4.17,0,213.77,0.12,5.64,2.32,221.85,4.16,-139.4,-0.31,-0.830000000000013
Oct 2016,257.09,49.91,16.19,70.58,0.71,0.77,2.09,0.01,8.11,0,-4.48,0,199.06,0.06,1.86,0.07,201.05,4.17,-139.24,0.00999999999999979,0.15999999999999698
Nov 2016,171.0,50.51,35.32,90.63,0.66,0.77,2.09,0.01,5.39,0,-4.75,0,115.1,0.06,1.86,0.0,117.02,4.32,-137.75,0.15,1.4900000000000102
Dec 2016,114.15,47.78,32.15,85.31,0.86,1.27,2.09,0.01,3.6,0,-5.01,0,62.77,0.04,1.86,0.0,64.66,4.42,-139.18,0.0999999999999996,-1.4300000000000102
Jan 2017,167.96,42.88,38.78,86.9,0.72,0.77,2.09,0.01,5.3,0,-5.24,0,119.78,0.06,1.86,0.0,121.69,4.24,-142.67,-0.18,-3.48999999999998
Feb 2017,84.73,20.76,37.58,63.67,0.83,0.77,2.09,0.01,2.67,0,-5.46,0,61.29,0.07,1.86,0.0,63.22,4.41,-144.69,0.17,-2.0200000000000102
Mar 2017,314.33,75.66,61.85,142.96,0.76,0.77,2.09,0.01,9.91,0,-5.57,0,228.75,0.13,1.88,0.0,230.76,4.69,-149.55,0.28,-4.860000000000009
Apr 2017,366.72,97.62,82.39,185.29,1.24,0.77,2.1,0.01,11.57,0,-5.92,0,257.53,0.17,1.89,0.0,259.59,4.88,-147.29,0.19,2.2600000000000198
May 2017,57.43,64.79,142.82,212.79,2.82,1.86,2.41,0.18,1.81,0,-6.38,0,-9.17,0.24,2.83,0.92,-5.17,5.53,-143.72,0.65,3.5699999999999905
Jun 2017,186.28,79.87,135.97,214.97,20.04,12.78,2.63,0.18,5.88,0,-6.73,0,100.54,0.33,9.76,3.79,114.42,5.89,-151.45,0.35999999999999893,-7.729999999999991
Jul 2017,186.21,54.08,66.73,119.28,22.56,14.23,2.68,0.2,5.87,0,-7.11,0,126.26,0.29,10.7,3.9,141.15,5.84,-158.54,-0.0499999999999998,-7.09
Aug 2017,296.62,79.97,58.95,140.14,16.23,10.42,2.49,0.13,9.36,0,-7.36,0,207.3,0.33,8.18,3.28,219.08,5.96,-166.16,0.12,-7.62
Sep 2017,136.42,84.5,46.8,133.26,15.6,10.02,2.53,0.15,4.3,0,-7.77,0,47.61,0.23,7.96,2.49,58.28,5.96,-169.8,0.0,-3.6400000000000095
Oct 2017,56.04,54.01,35.24,97.49,0.61,0.78,2.14,0.03,1.77,0,-8.18,0,0.26,0.13,1.93,0.09,2.41,5.96,-178.13,0.0,-8.32999999999998
Nov 2017,87.19,34.96,45.69,89.68,0.55,1.15,2.11,0.01,2.75,0,-8.5,0,49.47,0.08,1.88,0.0,51.44,5.96,-186.75,0.0,-8.62
