date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1760.78,24.22,0,34.75,0.48,0.56,2.06,0.58,17.72,0,-11.48,0,1718.84,1.04,1.39,0.0,1721.27,0,-3693.46,0,0.0
Feb 2016,1135.64,15.65,0,22.65,0.48,0.56,2.06,0.58,11.43,0,-7.61,0,1108.57,0.69,1.39,0.0,1110.65,0,-3688.7,0,4.76000000000022
Mar 2016,191.65,2.6,0,4.25,0.72,0.82,2.52,0.66,1.93,0,-1.7,0,187.12,0.16,1.76,0.0,189.04,0,-3686.36,0,2.33999999999969
Apr 2016,226.89,3.15,0,4.05,1.75,3.98,18.47,4.66,2.28,0,1.16,0,221.46,0.17,11.58,0.46,233.66,0,-3687.99,0,-1.6299999999996497
May 2016,850.55,11.81,0,16.34,5.11,6.23,20.27,5.65,8.56,0,-3.97,0,830.18,0.58,13.5,2.27,846.52,0,-3698.82,0,-10.8300000000004
Jun 2016,505.23,7.17,0,7.73,6.04,7.75,25.15,6.93,5.08,0,0.85,0,492.98,0.29,16.5,3.93,513.7,0,-3711.14,0,-12.3199999999997
Jul 2016,1991.46,26.22,0,35.09,8.68,8.56,21.62,6.1,20.04,0,-10.16,0,1945.2,1.16,15.64,4.01,1966.02,0,-3727.34,0,-16.2000000000003
Aug 2016,577.12,7.37,0,7.8,6.28,7.79,24.24,6.67,5.81,0,0.78,0,563.94,0.3,16.06,3.54,583.83,0,-3736.99,0,-9.649999999999642
Sep 2016,895.75,12.03,0,15.57,5.33,6.34,19.94,5.6,9.01,0,-3.05,0,874.71,0.52,13.33,2.9,891.45,0,-3751.51,0,-14.520000000000401
Oct 2016,2100.29,28.27,0,41.93,4.6,4.16,10.83,3.12,21.13,0,-15.44,0,2050.88,1.35,8.14,0.94,2061.31,0,-3762.78,0,-11.27
Nov 2016,193.99,2.63,0,3.55,0.48,0.57,2.06,0.58,1.95,0,-0.95,0,189.41,0.11,1.4,0.0,190.92,0,-3765.74,0,-2.95999999999958
Dec 2016,1311.89,18.64,0,26.27,0.48,0.57,2.07,0.58,13.2,0,-8.33,0,1280.05,0.79,1.4,0.0,1282.24,0,-3766.21,0,-0.47000000000025505
