date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,159.83,0.0,0,0,0.07,0.17,0.41,0.0,0.77,0,0.09,0,159.06,0,0.31,0.0,159.37,0,-1918.51,0,0.0
Feb 2016,251.86,0.0,0,0,0.07,0.17,0.41,0.0,1.21,0,0.09,0,250.65,0,0.31,0.0,250.97,0,-1918.06,0,0.450000000000045
Mar 2016,57.37,0.0,0,0,0.07,0.17,0.41,0.0,0.28,0,0.09,0,57.1,0,0.31,0.0,57.41,0,-1917.16,0,0.8999999999998639
Apr 2016,11.35,0.0,0,0,0.07,0.19,0.49,0.01,0.05,0,0.12,0,11.3,0,0.37,0.04,11.71,0,-1917.2,0,-0.0399999999999636
May 2016,518.23,0.09,0,0,0.35,1.69,6.17,0.55,2.48,0,1.44,0,515.65,0,4.27,2.52,522.45,0,-1917.56,0,-0.3599999999999
Jun 2016,173.45,0.03,0,0,3.07,4.47,16.85,2.86,0.83,0,1.42,0,172.59,0,12.6,3.22,188.41,0,-1921.78,0,-4.22000000000003
Jul 2016,513.51,0.09,0,0,1.95,3.28,12.3,1.9,2.46,0,1.43,0,510.96,0,9.07,3.34,523.36,0,-1936.74,0,-14.96
Aug 2016,175.81,0.02,0,0,2.89,4.26,16.05,2.7,0.84,0,1.39,0,174.95,0,11.98,2.84,189.78,0,-1946.59,0,-9.84999999999991
Sep 2016,311.04,0.04,0,0,2.08,3.03,11.36,1.91,1.49,0,0.99,0,309.5,0,8.5,2.35,320.36,0,-1960.55,0,-13.96
Oct 2016,513.92,0.01,0,0,0.07,0.17,0.41,0.0,2.46,0,0.1,0,511.45,0,0.31,0.29,512.05,0,-1969.87,0,-9.31999999999994
Nov 2016,47.79,0.0,0,0,0.07,0.17,0.41,0.0,0.23,0,0.09,0,47.56,0,0.31,0.0,47.88,0,-1968.0,0,1.86999999999989
Dec 2016,125.81,0.0,0,0,0.07,0.17,0.41,0.0,0.6,0,0.09,0,125.21,0,0.31,0.0,125.52,0,-1968.08,0,-0.0799999999999272
Jan 2017,124.9,0.0,0,0,0.07,0.17,0.41,0.0,0.6,0,0.09,0,124.3,0,0.31,0.0,124.61,0,-1967.79,0,0.28999999999996395
Feb 2017,121.26,0.0,0,0,0.07,0.17,0.41,0.0,0.58,0,0.09,0,120.68,0,0.31,0.0,121.0,0,-1967.51,0,0.27999999999997305
Mar 2017,151.86,0.0,0,0,0.07,0.17,0.41,0.0,0.73,0,0.09,0,151.13,0,0.32,0.0,151.44,0,-1967.24,0,0.26999999999998203
Apr 2017,122.98,0.0,0,0,0.07,0.17,0.41,0.0,0.59,0,0.1,0,122.39,0,0.32,0.02,122.73,0,-1966.83,0,0.410000000000082
May 2017,307.84,0.06,0,0,1.28,2.8,10.41,1.38,1.48,0,1.58,0,306.31,0,7.51,2.74,316.56,0,-1966.58,0,0.25
Jun 2017,115.73,0.02,0,0,3.41,4.99,18.86,3.19,0.55,0,1.61,0,115.15,0,14.08,3.53,132.77,0,-1975.3,0,-8.720000000000029
Jul 2017,233.48,0.04,0,0,3.18,4.73,17.84,2.99,1.12,0,1.59,0,232.32,0,13.3,3.51,249.14,0,-1992.34,0,-17.04
Aug 2017,476.78,0.06,0,0,1.87,3.09,11.57,1.8,2.29,0,1.28,0,474.43,0,8.55,2.99,485.96,0,-2008.0,0,-15.6600000000001
Sep 2017,413.26,0.06,0,0,1.58,2.56,9.54,1.5,1.98,0,1.04,0,411.22,0,7.07,2.38,420.66,0,-2017.18,0,-9.18000000000006
Oct 2017,243.99,0.0,0,0,0.18,0.53,1.76,0.15,1.17,0,0.35,0,242.82,0,1.26,0.42,244.5,0,-2024.59,0,-7.40999999999985
Nov 2017,98.36,0.0,0,0,0.07,0.17,0.41,0.0,0.47,0,0.1,0,97.89,0,0.32,0.0,98.21,0,-2025.09,0,-0.5
Dec 2017,99.09,0.0,0,0,0.07,0.17,0.41,0.0,0.48,0,0.1,0,98.62,0,0.32,0.0,98.93,0,-2024.94,0,0.14999999999986402
Jan 2018,62.89,0.0,0,0,0.07,0.17,0.41,0.0,0.3,0,0.1,0,62.59,0,0.32,0.0,62.9,0,-2024.78,0,0.160000000000082
Feb 2018,71.8,0.0,0,0,0.07,0.17,0.41,0.0,0.34,0,0.1,0,71.46,0,0.32,0.0,71.78,0,-2024.79,0,-0.009999999999990909
Mar 2018,66.48,0.0,0,0,0.07,0.17,0.41,0.0,0.32,0,0.1,0,66.16,0,0.32,0.0,66.48,0,-2024.77,0,0.0199999999999818
Apr 2018,42.17,0.0,0,0,0.08,0.24,0.66,0.02,0.2,0,0.16,0,41.97,0,0.48,0.09,42.54,0,-2024.77,0,0.0
May 2018,10.48,0.0,0,0,3.28,4.82,18.18,3.07,0.05,0,1.54,0,10.43,0,13.58,3.05,27.06,0,-2025.13,0,-0.36000000000012705
Jun 2018,140.18,0.02,0,0,3.35,4.95,18.68,3.14,0.67,0,1.62,0,139.48,0,13.94,3.58,157.0,0,-2041.71,0,-16.5799999999999
Jul 2018,243.39,0.04,0,0,2.94,4.51,16.98,2.79,1.17,0,1.61,0,242.18,0,12.63,3.39,258.19,0,-2058.53,0,-16.8200000000002
Aug 2018,620.17,0.08,0,0,1.48,2.48,9.21,1.41,2.97,0,1.08,0,617.11,0,6.8,2.91,626.82,0,-2073.33,0,-14.799999999999699
