date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,88.86,1.97,1.09,1.68,3.65,0.91,0.38,0.21,1.65,0,-1.5,0,85.24,0.14,2.93,0.0,88.31,297.36,1772.32,0.0,0.0
Feb 2016,53.29,1.15,1.0,7.72,3.17,7.54,0.38,0.21,0.99,0,-1.33,0,51.15,0.12,3.47,0.0,54.74,297.33,1772.3,-0.0300000000000296,-0.0199999999999818
Mar 2016,379.05,8.49,5.06,16.54,15.34,12.21,0.38,0.21,7.03,0,-6.76,0,363.52,0.64,4.5,0.0,368.66,289.67,1771.79,-7.65999999999997,-0.509999999999991
Apr 2016,38.21,0.78,7.99,12.79,7.6,3.02,0.5,0.21,0.71,0,-9.5,0,36.72,0.9,7.33,4.08,49.03,288.47,1771.9,-1.19999999999999,0.110000000000127
May 2016,226.1,5.13,2.24,41.23,8.35,40.25,0.55,0.21,4.2,0,-2.18,0,216.77,0.22,10.65,14.1,241.75,286.01,1758.74,-2.46000000000004,-13.1600000000001
Jun 2016,78.89,1.74,1.89,34.4,6.91,36.08,0.61,0.21,1.46,0,-1.76,0,75.69,0.16,10.64,18.98,105.47,243.79,1746.31,-42.22,-12.430000000000101
Jul 2016,1538.35,35.63,7.59,29.59,26.41,3.77,0.51,0.21,28.55,0,-10.35,0,1474.17,1.35,8.83,17.54,1501.89,204.38,1726.63,-39.41,-19.6799999999998
Aug 2016,1549.92,35.47,11.91,30.63,33.8,2.85,0.5,0.21,28.76,0,-16.05,0,1485.68,1.85,7.07,14.76,1509.37,218.48,1726.99,14.1,0.3599999999999
Sep 2016,863.33,19.96,4.28,27.75,6.15,4.74,0.5,0.21,16.02,0,-5.64,0,827.35,0.72,7.67,12.43,848.16,242.66,1724.65,24.18,-2.33999999999992
Oct 2016,314.04,7.31,2.06,12.2,3.55,3.9,0.47,0.21,5.83,0,-2.81,0,300.9,0.34,4.17,3.11,308.52,236.69,1722.3,-5.97,-2.35000000000014
