date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,20.25,0.45,0.36,1.07,1.16,0.99,0.43,0.21,0.38,0,-0.48,0,19.42,0.04,3.18,0.0,22.65,297.36,1769.76,0.0,0.0
Feb 2016,438.93,10.04,4.02,12.37,12.92,6.28,0.43,0.21,8.15,0,-5.5,0,420.75,0.55,3.29,0.0,424.59,294.56,1769.44,-2.8000000000000096,-0.31999999999993606
Mar 2016,98.91,2.16,1.83,14.51,4.57,12.91,0.43,0.21,1.84,0,-2.41,0,94.91,0.24,5.34,0.0,100.5,298.12,1771.88,3.56,2.4400000000000497
Apr 2016,608.43,13.79,12.99,15.35,27.27,1.21,0.59,0.21,11.29,0,-16.31,0,583.34,1.69,6.83,3.35,595.21,284.65,1771.09,-13.47,-0.7900000000001909
May 2016,422.96,9.58,4.19,42.88,8.82,33.53,0.66,0.21,7.85,0,-4.94,0,405.53,0.54,11.7,13.74,431.51,304.25,1762.35,19.6,-8.740000000000009
Jun 2016,843.78,19.33,5.26,39.13,11.1,20.05,0.66,0.21,15.66,0,-6.37,0,808.8,0.77,12.75,18.03,840.35,268.28,1751.07,-35.97,-11.28
Jul 2016,1882.08,43.53,10.2,33.33,36.68,4.11,0.59,0.21,34.93,0,-13.91,0,1803.62,1.75,9.96,17.15,1832.48,247.04,1741.88,-21.24,-9.189999999999829
Aug 2016,1939.87,44.64,14.32,36.66,42.41,2.91,0.56,0.21,36.0,0,-19.37,0,1859.23,2.18,7.87,14.27,1883.54,270.02,1745.37,22.98,3.48999999999978
Sep 2016,1683.56,39.29,8.71,32.32,28.6,2.4,0.52,0.21,31.24,0,-12.0,0,1613.03,1.47,7.29,11.4,1633.18,301.99,1747.39,31.97,2.02000000000021
Oct 2016,90.8,2.0,1.46,15.43,2.9,13.12,0.59,0.21,1.68,0,-1.94,0,87.11,0.2,5.92,4.1,97.33,321.21,1754.93,19.22,7.539999999999959
Nov 2016,175.34,3.99,2.0,2.29,6.39,0.27,0.43,0.21,3.25,0,-2.68,0,168.1,0.27,3.39,0.0,171.76,305.45,1750.2,-15.76,-4.73000000000002
Dec 2016,71.34,1.55,1.18,0.76,3.84,0.42,0.43,0.21,1.32,0,-1.59,0,68.46,0.15,2.47,0.0,71.08,308.39,1750.56,2.94,0.3599999999999
Jan 2017,323.84,7.33,3.0,3.9,10.45,0.27,0.43,0.21,6.01,0,-4.16,0,310.51,0.41,2.48,0.0,313.4,309.55,1750.07,1.1600000000000301,-0.49000000000000893
Feb 2017,149.85,3.43,1.28,4.61,4.46,2.76,0.43,0.21,2.78,0,-1.78,0,143.64,0.18,3.08,0.0,146.9,317.46,1751.7,7.90999999999997,1.63000000000011
Mar 2017,153.64,3.45,2.02,7.6,4.72,4.45,0.44,0.21,2.85,0,-2.68,0,147.33,0.28,5.67,0.04,153.33,316.3,1752.48,-1.15999999999997,0.779999999999973
Apr 2017,89.21,1.94,7.98,14.37,5.73,1.52,0.63,0.21,1.66,0,-9.58,0,85.61,0.92,7.38,3.44,97.36,311.12,1752.39,-5.1800000000000095,-0.0899999999999181
May 2017,560.48,13.09,2.73,30.88,9.54,22.0,0.64,0.21,10.4,0,-2.98,0,537.0,0.37,12.08,14.61,564.06,308.37,1740.61,-2.75,-11.7800000000002
Jun 2017,1430.8,33.2,9.73,29.51,29.25,4.86,0.61,0.21,26.55,0,-12.46,0,1371.05,1.49,11.45,17.64,1401.62,284.25,1733.0,-24.12,-7.6099999999999
Jul 2017,1286.87,29.83,5.1,29.7,16.6,5.59,0.63,0.21,23.88,0,-6.7,0,1233.16,0.92,12.16,17.44,1263.69,297.59,1729.05,13.34,-3.95000000000005
Aug 2017,1355.38,31.03,9.35,30.24,25.29,4.19,0.6,0.21,25.15,0,-12.46,0,1299.2,1.5,9.28,14.59,1324.57,296.85,1728.37,-0.739999999999952,-0.6800000000000639
Sep 2017,136.23,3.15,1.27,25.23,6.56,26.26,0.66,0.21,2.53,0,-1.23,0,130.55,0.12,8.96,12.68,152.31,309.07,1726.08,12.22,-2.28999999999996
Oct 2017,1680.01,39.54,8.94,24.15,35.64,0.35,0.45,0.21,31.18,0,-12.42,0,1609.29,1.45,4.05,3.16,1617.95,280.85,1714.25,-28.22,-11.8299999999999
Nov 2017,103.77,2.35,1.28,1.16,4.3,0.27,0.43,0.21,1.93,0,-1.72,0,99.5,0.16,3.11,0.0,102.77,312.33,1729.62,31.48,15.3699999999999
Dec 2017,477.47,11.17,3.02,6.6,11.61,0.27,0.43,0.21,8.86,0,-4.18,0,457.44,0.44,2.2,0.0,460.08,313.48,1729.6,1.15000000000003,-0.0199999999999818
Jan 2018,820.21,18.92,5.22,10.67,20.39,0.27,0.43,0.21,15.22,0,-7.44,0,786.07,0.79,2.85,0.0,789.71,322.84,1734.06,9.35999999999996,4.46000000000004
Feb 2018,417.91,9.43,4.6,10.98,8.8,0.27,0.43,0.21,7.76,0,-6.17,0,400.73,0.69,3.32,0.0,404.75,340.33,1741.62,17.49,7.55999999999995
Mar 2018,1219.87,28.24,8.94,41.5,6.63,0.27,0.43,0.21,22.64,0,-12.15,0,1168.99,1.47,4.32,0.0,1174.78,345.75,1742.99,5.4200000000000195,1.37000000000012
Apr 2018,833.9,18.62,14.38,38.0,12.13,0.55,0.48,0.21,15.47,0,-18.56,0,799.8,1.98,6.74,1.23,809.75,348.01,1753.26,2.25999999999999,10.27
May 2018,2363.58,54.34,27.05,98.68,15.27,1.31,0.52,0.21,43.86,0,-35.2,0,2265.38,3.94,9.23,13.44,2291.99,353.12,1748.68,5.110000000000009,-4.57999999999993
Jun 2018,1048.02,24.51,4.4,42.81,10.69,20.01,0.63,0.21,19.45,0,-5.28,0,1004.06,0.7,14.34,18.0,1037.1,358.16,1743.59,5.04000000000002,-5.09000000000015
Jul 2018,1087.73,25.23,4.28,34.59,12.25,12.74,0.65,0.21,20.18,0,-5.32,0,1042.31,0.73,13.88,18.0,1074.91,334.92,1739.34,-23.24,-4.25
Aug 2018,1855.47,42.69,13.26,34.75,40.21,3.21,0.57,0.21,34.43,0,-17.89,0,1778.35,2.08,8.98,14.67,1804.08,320.99,1735.76,-13.93,-3.5799999999999303
Sep 2018,795.2,18.68,3.01,26.98,9.05,11.38,0.6,0.21,14.76,0,-3.45,0,761.77,0.47,10.61,12.55,785.4,349.38,1737.28,28.39,1.51999999999998
Oct 2018,434.35,10.25,1.51,17.56,5.61,9.58,0.57,0.21,8.06,0,-2.12,0,416.04,0.29,6.35,5.16,427.84,336.83,1735.66,-12.55,-1.61999999999989
Nov 2018,479.27,10.98,3.95,5.45,14.66,0.27,0.44,0.21,8.89,0,-5.47,0,459.4,0.55,3.08,0.0,463.03,326.86,1736.08,-9.96999999999997,0.41999999999984494
Dec 2018,51.14,1.15,0.76,0.69,2.54,0.41,0.44,0.21,0.95,0,-1.01,0,49.04,0.09,3.05,0.0,52.18,338.4,1739.28,11.54,3.20000000000005
Jan 2019,448.46,10.14,4.17,6.83,12.9,0.27,0.44,0.21,8.32,0,-5.76,0,430.0,0.61,2.55,0.0,433.17,337.7,1739.0,-0.699999999999989,-0.27999999999997305
Feb 2019,162.63,3.71,1.67,6.21,2.89,1.74,0.44,0.21,3.02,0,-2.23,0,155.9,0.25,3.57,0.0,159.72,348.0,1741.34,10.3,2.33999999999992
Mar 2019,572.56,13.01,6.06,22.78,4.31,0.85,0.44,0.21,10.62,0,-8.08,0,548.92,0.92,5.33,0.0,555.17,345.81,1741.9,-2.19,0.560000000000173
Apr 2019,202.97,4.51,7.62,14.81,6.62,0.88,0.52,0.21,3.77,0,-9.36,0,194.69,0.93,7.17,1.89,204.68,344.16,1744.22,-1.64999999999998,2.31999999999994
May 2019,755.12,17.21,9.3,32.3,12.56,7.7,0.61,0.21,14.01,0,-11.96,0,723.89,1.31,9.66,11.06,745.91,343.05,1736.43,-1.11000000000001,-7.789999999999959
Jun 2019,1209.54,28.19,5.7,32.55,14.5,6.9,0.62,0.21,22.45,0,-7.2,0,1158.91,0.94,13.07,17.62,1190.53,338.66,1727.03,-4.389999999999991,-9.40000000000009
Jul 2019,1788.09,41.5,8.02,37.63,25.91,4.46,0.6,0.21,33.18,0,-11.02,0,1713.4,1.46,11.9,17.4,1744.17,333.6,1724.24,-5.06,-2.78999999999996
Aug 2019,1059.22,24.04,8.17,32.42,14.16,4.96,0.64,0.21,19.66,0,-10.65,0,1015.52,1.25,10.75,14.89,1042.41,343.54,1728.61,9.94,4.36999999999989
Sep 2019,452.5,10.42,2.6,27.23,10.32,22.17,0.64,0.21,8.4,0,-2.67,0,433.68,0.31,11.05,12.56,457.61,342.4,1722.3,-1.14000000000004,-6.30999999999995
Oct 2019,411.44,9.41,4.07,14.14,5.78,1.64,0.57,0.21,7.64,0,-5.41,0,394.39,0.61,5.56,3.94,404.5,319.92,1715.05,-22.48,-7.25
Nov 2019,422.84,9.69,3.73,4.82,13.48,0.28,0.44,0.21,7.85,0,-5.11,0,405.3,0.51,3.04,0.0,408.86,318.87,1712.98,-1.05000000000001,-2.06999999999994
Dec 2019,382.58,8.83,2.45,4.98,9.7,0.28,0.44,0.21,7.1,0,-3.49,0,366.65,0.37,2.91,0.0,369.92,329.26,1715.49,10.39,2.50999999999999
Jan 2020,491.8,11.12,4.38,10.89,10.23,0.28,0.44,0.21,9.13,0,-6.04,0,471.55,0.7,2.69,0.0,474.94,336.01,1718.87,6.75,3.3799999999998795
Feb 2020,526.37,12.1,4.34,17.92,4.01,0.28,0.44,0.21,9.77,0,-5.9,0,504.5,0.69,3.53,0.0,508.73,343.5,1721.73,7.490000000000009,2.86000000000013
Mar 2020,119.48,2.64,2.05,6.5,4.2,3.62,0.44,0.21,2.22,0,-2.67,0,114.62,0.28,5.14,0.0,120.04,343.92,1725.38,0.420000000000016,3.65000000000009
Apr 2020,671.15,15.08,12.36,31.55,10.35,0.36,0.46,0.21,12.45,0,-15.77,0,643.61,1.67,5.78,0.32,651.37,339.58,1724.7,-4.34000000000003,-0.6800000000000639
May 2020,1043.05,24.06,12.81,44.6,11.68,4.97,0.6,0.21,19.36,0,-16.21,0,999.63,1.78,10.17,12.4,1023.98,344.04,1720.82,4.46000000000004,-3.8800000000001096
Jun 2020,322.1,7.29,2.62,32.71,11.71,32.17,0.71,0.21,5.98,0,-2.61,0,308.83,0.27,14.4,18.19,341.69,340.97,1711.17,-3.0699999999999905,-9.64999999999986
Jul 2020,1527.2,35.3,6.43,31.44,22.95,5.03,0.62,0.21,28.34,0,-8.82,0,1463.56,1.19,11.92,17.69,1494.36,306.61,1695.84,-34.36,-15.3300000000002
Aug 2020,1562.1,36.27,6.28,33.68,20.53,4.11,0.59,0.21,28.99,0,-8.74,0,1496.84,1.19,9.6,14.97,1522.6,313.02,1697.27,6.40999999999997,1.4300000000000601
Sep 2020,1067.91,25.05,3.46,25.55,10.82,3.93,0.57,0.21,19.82,0,-4.59,0,1023.04,0.66,8.66,11.37,1043.74,320.22,1702.18,7.20000000000005,4.91000000000008
Oct 2020,437.68,10.11,3.23,15.3,5.03,3.09,0.55,0.21,8.12,0,-4.42,0,419.44,0.52,5.16,3.07,428.2,318.8,1705.68,-1.42000000000002,3.5
Nov 2020,454.88,10.47,3.21,5.38,12.61,0.28,0.44,0.21,8.44,0,-4.51,0,435.97,0.47,2.84,0.0,439.28,315.91,1705.97,-2.8899999999999904,0.28999999999996395
Dec 2020,410.56,9.43,3.26,5.1,11.92,0.28,0.44,0.21,7.62,0,-4.52,0,393.51,0.46,2.58,0.0,396.55,325.63,1709.68,9.71999999999997,3.71000000000004
Jan 2021,402.09,9.15,3.71,4.79,12.96,0.28,0.44,0.21,7.46,0,-5.11,0,385.48,0.51,2.74,0.0,388.72,334.92,1712.55,9.290000000000019,2.8699999999998904
Feb 2021,203.44,4.64,2.08,6.99,3.47,1.28,0.44,0.21,3.78,0,-2.78,0,195.02,0.32,3.53,0.0,198.87,345.09,1714.67,10.17,2.12000000000012
Mar 2021,157.3,3.53,2.07,8.02,3.46,3.45,0.45,0.21,2.92,0,-2.74,0,150.86,0.3,6.18,0.11,157.45,343.98,1715.43,-1.10999999999996,0.7599999999999909
Apr 2021,238.88,5.31,9.57,14.82,13.23,2.59,0.63,0.21,4.43,0,-11.72,0,229.13,1.15,8.38,8.17,246.83,338.05,1715.26,-5.9300000000000095,-0.170000000000073
May 2021,351.53,8.04,2.71,28.78,8.39,23.65,0.66,0.21,6.52,0,-3.11,0,336.96,0.35,11.67,12.91,361.88,340.72,1699.39,2.67000000000002,-15.8699999999999
Jun 2021,1463.92,34.25,6.93,34.37,19.36,4.68,0.59,0.21,27.17,0,-9.05,0,1402.51,1.17,11.52,16.87,1432.06,314.24,1689.45,-26.48,-9.940000000000051
Jul 2021,1234.82,28.51,5.68,29.85,16.54,5.76,0.65,0.21,22.91,0,-7.41,0,1183.39,0.97,12.78,17.77,1214.91,317.78,1690.32,3.53999999999996,0.869999999999891
Aug 2021,526.83,11.88,3.29,30.48,11.9,24.02,0.69,0.21,9.78,0,-3.62,0,505.18,0.42,12.04,15.51,533.15,316.21,1687.63,-1.5699999999999898,-2.6899999999998303
Sep 2021,147.12,3.46,1.12,23.5,6.3,24.24,0.67,0.21,2.73,0,-1.08,0,140.93,0.11,8.53,12.76,162.32,292.52,1677.8,-23.69,-9.830000000000151
Oct 2021,257.59,5.94,1.91,15.21,4.74,9.83,0.59,0.21,4.78,0,-2.56,0,246.87,0.3,5.25,4.31,256.73,266.51,1666.23,-26.01,-11.569999999999899
Nov 2021,202.14,4.49,2.55,3.08,7.31,0.28,0.44,0.21,3.75,0,-3.44,0,193.9,0.37,3.07,0.0,197.33,256.54,1663.77,-9.96999999999997,-2.46000000000004
Dec 2021,247.52,5.67,1.93,3.06,7.23,0.28,0.44,0.21,4.59,0,-2.7,0,237.26,0.27,2.53,0.0,240.06,260.73,1663.85,4.19,0.0799999999999272
Jan 2022,512.88,11.64,4.47,6.02,15.99,0.28,0.44,0.21,9.52,0,-6.23,0,491.72,0.62,2.2,0.0,494.55,265.38,1665.52,4.64999999999998,1.67000000000007
