date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.22,4.62,21.39,28.63,0.65,0.77,2.1,0.01,0.29,0,-2.52,0,4.3,0.03,1.87,0.0,6.21,2.7,-107.88,0.0,0.0
Feb 2016,137.93,33.97,37.68,74.2,0.69,0.77,2.1,0.01,4.35,0,-2.53,0,99.61,0.07,1.88,0.0,101.56,2.79,-112.21,0.0899999999999999,-4.33
Mar 2016,37.85,12.01,34.08,48.82,0.67,0.78,2.11,0.01,1.19,0,-2.7,0,24.65,0.07,1.89,0.0,26.62,2.92,-112.47,0.13,-0.260000000000005
Apr 2016,117.18,21.61,39.16,63.45,0.78,0.78,2.11,0.02,3.7,0,-2.76,0,91.87,0.08,1.92,0.02,93.89,3.02,-116.07,0.1,-3.5999999999999903
May 2016,39.28,0.36,63.33,53.53,10.22,7.0,2.62,0.25,1.24,0,6.85,0,37.68,0.11,5.45,1.55,44.78,3.2,-117.25,0.18,-1.18000000000001
Jun 2016,139.74,8.36,39.45,39.07,30.43,18.91,2.88,0.25,4.41,0,-2.88,0,126.98,0.1,13.43,3.96,144.46,3.34,-113.08,0.14,4.17
Jul 2016,363.72,46.26,26.59,68.7,19.56,12.64,2.6,0.16,11.47,0,-2.9,0,305.99,0.12,9.48,3.82,319.4,4.05,-118.15,0.71,-5.070000000000009
Aug 2016,380.98,51.74,31.55,80.77,14.99,9.57,2.47,0.12,12.02,0,-3.08,0,317.23,0.17,7.61,3.16,328.18,3.94,-115.84,-0.11,2.31
Sep 2016,353.69,50.49,28.59,79.46,7.98,5.24,2.33,0.09,11.16,0,-3.26,0,292.05,0.14,4.83,2.16,299.17,4.11,-112.41,0.17,3.4300000000000095
Oct 2016,40.29,8.68,5.68,18.13,0.64,0.91,2.2,0.06,1.27,0,-3.52,0,30.34,0.02,1.98,0.13,32.48,4.26,-108.92,0.149999999999999,3.4899999999999904
Nov 2016,57.79,14.98,21.21,40.48,0.55,1.3,2.12,0.01,1.82,0,-3.58,0,40.99,0.04,1.89,0.0,42.92,4.15,-113.44,-0.10999999999999902,-4.52
Dec 2016,37.15,23.96,19.41,47.67,0.63,1.3,2.12,0.01,1.17,0,-3.65,0,12.02,0.02,1.89,0.0,13.93,3.62,-117.3,-0.53,-3.86
Jan 2017,124.95,34.67,28.7,67.2,0.67,0.78,2.13,0.01,3.94,0,-3.75,0,86.33,0.04,1.89,0.0,88.26,3.17,-121.89,-0.45,-4.59
Feb 2017,53.91,16.66,24.07,44.75,0.65,0.79,2.13,0.01,1.7,0,-3.93,0,35.55,0.04,1.89,0.0,37.48,3.27,-123.82,0.1,-1.92999999999999
Mar 2017,54.56,15.99,32.54,52.59,0.66,0.79,2.13,0.01,1.72,0,-4.0,0,36.85,0.07,1.91,0.0,38.83,3.36,-128.16,0.0899999999999999,-4.34
Apr 2017,18.23,6.09,33.85,44.09,0.63,0.79,2.14,0.02,0.57,0,-4.05,0,11.56,0.07,1.93,0.03,13.6,3.44,-132.56,0.0800000000000001,-4.400000000000009
May 2017,46.85,6.16,39.69,44.23,15.64,10.05,2.72,0.25,1.48,0,-4.04,0,39.21,0.07,7.78,2.08,49.13,3.46,-138.19,0.02,-5.63
