date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.14,0,0,0,0,0.66,2.34,0.05,0.0,0,0.66,0,1.14,0,1.62,0.0,2.76,0,-5229.31,0,0.0
Feb 2016,189.4,0,0,0,0,0.66,2.34,0.05,0.01,0,0.66,0,189.39,0,1.62,0.0,191.01,0,-5230.93,0,-1.61999999999989
Mar 2016,2.07,0,0,0,0,0.66,9.77,2.19,0.0,0,0.66,0,2.07,0,6.92,0.01,9.0,0,-5232.54,0,-1.6099999999996697
Apr 2016,109.18,0,0,0,0,0.66,24.71,6.49,0.0,0,0.66,0,109.18,0,17.55,0.02,126.75,0,-5239.46,0,-6.92000000000007
May 2016,608.19,0,0,0,0,0.66,18.51,4.71,0.02,0,0.66,0,608.17,0,13.14,0.02,621.33,0,-5257.03,0,-17.5699999999997
Jun 2016,671.75,0,0,0,0,0.66,21.23,5.49,0.03,0,0.66,0,671.72,0,15.08,0.02,686.82,0,-5270.16,0,-13.1300000000001
Jul 2016,749.72,0,0,0,0,0.66,20.1,5.17,0.03,0,0.66,0,749.69,0,14.27,0.02,763.99,0,-5285.24,0,-15.0799999999999
Aug 2016,695.7,0,0,0,0,0.66,18.21,4.62,0.03,0,0.66,0,695.67,0,12.93,0.02,708.62,0,-5299.5,0,-14.2600000000002
Sep 2016,817.91,0,0,0,0,0.66,12.38,2.95,0.03,0,0.66,0,817.87,0,8.77,0.02,826.67,0,-5312.42,0,-12.9200000000001
Oct 2016,10.51,0,0,0,0,0.66,24.38,6.4,0.0,0,0.66,0,10.51,0,17.32,0.01,27.85,0,-5321.18,0,-8.76000000000022
Nov 2016,18.08,0,0,0,0,0.66,6.65,1.3,0.0,0,0.66,0,18.08,0,4.69,0.0,22.77,0,-5338.52,0,-17.3400000000001
Dec 2016,1.29,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,1.29,0,1.62,0.0,2.9,0,-5343.21,0,-4.6899999999996
Jan 2017,41.32,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,41.32,0,1.62,0.0,42.94,0,-5344.83,0,-1.61999999999989
Feb 2017,30.95,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,30.95,0,1.62,0.0,32.57,0,-5346.45,0,-1.61999999999989
Mar 2017,8.67,0,0,0,0,0.66,10.75,2.48,0.0,0,0.66,0,8.67,0,7.61,0.01,16.29,0,-5348.06,0,-1.6100000000005799
Apr 2017,16.2,0,0,0,0,0.66,26.43,6.99,0.0,0,0.66,0,16.2,0,18.78,0.02,35.0,0,-5355.68,0,-7.619999999999889
May 2017,445.15,0,0,0,0,0.66,22.01,5.72,0.02,0,0.66,0,445.13,0,15.63,0.02,460.79,0,-5374.48,0,-18.7999999999993
Jun 2017,888.45,0,0,0,0,0.66,17.0,4.28,0.04,0,0.66,0,888.41,0,12.06,0.02,900.5,0,-5390.12,0,-15.6400000000003
Jul 2017,565.46,0,0,0,0,0.66,24.48,6.43,0.02,0,0.66,0,565.43,0,17.39,0.02,582.85,0,-5402.17,0,-12.0500000000002
Aug 2017,329.39,0,0,0,0,0.66,26.48,7.0,0.01,0,0.66,0,329.38,0,18.81,0.02,348.21,0,-5419.56,0,-17.3900000000003
Sep 2017,108.18,0,0,0,0,0.66,27.78,7.38,0.0,0,0.66,0,108.18,0,19.74,0.02,127.94,0,-5438.38,0,-18.8199999999997
Oct 2017,680.37,0,0,0,0,0.66,8.96,1.96,0.03,0,0.66,0,680.34,0,6.34,0.01,686.69,0,-5458.14,0,-19.7600000000002
Nov 2017,36.79,0,0,0,0,0.66,2.89,0.22,0.0,0,0.66,0,36.79,0,2.01,0.0,38.8,0,-5464.47,0,-6.32999999999993
Dec 2017,587.31,0,0,0,0,0.66,2.33,0.05,0.02,0,0.66,0,587.29,0,1.61,0.0,588.9,0,-5466.48,0,-2.00999999999931
Jan 2018,311.39,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,311.38,0,1.61,0.0,313.0,0,-5468.07,0,-1.59000000000015
Feb 2018,132.95,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,132.95,0,1.61,0.0,134.56,0,-5469.67,0,-1.60000000000036
Mar 2018,379.68,0,0,0,0,0.66,2.33,0.05,0.02,0,0.66,0,379.66,0,1.61,0.0,381.28,0,-5471.28,0,-1.6099999999996697
Apr 2018,373.78,0,0,0,0,0.66,11.99,2.83,0.02,0,0.66,0,373.77,0,8.5,0.01,382.27,0,-5472.88,0,-1.60000000000036
May 2018,595.24,0,0,0,0,0.66,19.66,5.04,0.02,0,0.66,0,595.21,0,13.96,0.02,609.2,0,-5481.37,0,-8.48999999999978
Jun 2018,654.49,0,0,0,0,0.66,21.32,5.52,0.03,0,0.66,0,654.46,0,15.14,0.02,669.63,0,-5495.33,0,-13.96
Jul 2018,290.55,0,0,0,0,0.66,31.1,8.33,0.01,0,0.66,0,290.54,0,22.11,0.03,312.67,0,-5510.47,0,-15.1400000000003
Aug 2018,522.36,0,0,0,0,0.66,23.64,6.19,0.02,0,0.66,0,522.34,0,16.79,0.02,539.16,0,-5532.59,0,-22.1199999999999
Sep 2018,809.04,0,0,0,0,0.66,12.65,3.02,0.03,0,0.66,0,809.01,0,8.96,0.02,817.99,0,-5549.38,0,-16.79
Oct 2018,278.85,0,0,0,0,0.66,18.27,4.64,0.01,0,0.66,0,278.84,0,12.97,0.01,291.83,0,-5558.33,0,-8.94999999999982
Nov 2018,145.99,0,0,0,0,0.66,3.42,0.37,0.01,0,0.66,0,145.98,0,2.39,0.0,148.38,0,-5571.31,0,-12.980000000000501
Dec 2018,18.03,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,18.03,0,1.61,0.0,19.65,0,-5573.7,0,-2.38999999999942
Jan 2019,54.42,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,54.42,0,1.61,0.0,56.03,0,-5575.31,0,-1.6100000000005799
Feb 2019,107.23,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,107.23,0,1.61,0.0,108.84,0,-5576.92,0,-1.6099999999996697
Mar 2019,64.81,0,0,0,0,0.66,4.96,0.81,0.0,0,0.66,0,64.8,0,3.49,0.0,68.29,0,-5578.52,0,-1.60000000000036
Apr 2019,50.5,0,0,0,0,0.66,25.5,6.72,0.0,0,0.66,0,50.49,0,18.12,0.02,68.63,0,-5582.01,0,-3.48999999999978
