date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.43,0.55,0,0.59,0.48,0.42,1.7,0.58,0.39,0,-0.13,0,37.5,0.03,1.17,0.0,38.7,0,-3677.57,0,0.0
Feb 2016,888.61,12.58,0,18.24,0.48,0.42,1.7,0.58,8.94,0,-6.28,0,867.08,0.56,1.17,0.0,868.82,0,-3678.43,0,-0.8599999999996729
Mar 2016,194.89,2.63,0,4.15,0.74,0.87,3.02,0.83,1.96,0,-1.54,0,190.3,0.15,2.05,0.02,192.52,0,-3676.88,0,1.54999999999973
Apr 2016,78.59,0.98,0,0.91,2.13,4.58,20.09,5.14,0.79,0,2.44,0,76.82,0.08,12.5,1.01,90.41,0,-3678.65,0,-1.76999999999998
May 2016,18.4,0.18,0,0.13,0.65,4.92,24.12,5.3,0.19,0,4.3,0,18.04,0.01,14.55,2.8,35.4,0,-3691.38,0,-12.73
Jun 2016,495.09,6.54,0,7.02,6.33,8.25,26.63,7.31,4.98,0,1.16,0,483.56,0.28,17.4,4.46,505.71,0,-3708.51,0,-17.1300000000001
Jul 2016,2445.1,31.84,0,40.82,9.34,7.9,17.88,5.54,24.6,0,-11.69,0,2388.66,1.28,13.79,3.97,2407.69,0,-3726.14,0,-17.6299999999997
Aug 2016,1913.73,24.56,0,31.67,8.55,7.7,18.28,5.45,19.25,0,-9.0,0,1869.92,1.04,13.68,3.45,1888.09,0,-3729.55,0,-3.41000000000031
Sep 2016,4870.42,68.09,0,95.31,5.22,3.62,6.84,2.36,49.0,0,-31.64,0,4753.33,2.83,6.07,2.6,4764.82,0,-3735.58,0,-6.02999999999975
Oct 2016,310.76,3.92,0,5.41,3.56,5.02,17.93,4.9,3.13,0,-0.26,0,303.7,0.24,11.56,1.32,316.83,0,-3725.3,0,10.2799999999997
Nov 2016,72.42,0.99,0,1.29,0.62,0.86,3.38,0.92,0.73,0,-0.12,0,70.7,0.05,2.22,0.02,72.99,0,-3736.78,0,-11.48
Dec 2016,229.04,3.08,0,5.14,0.48,0.43,1.7,0.58,2.3,0,-2.31,0,223.66,0.2,1.18,0.0,225.03,0,-3738.64,0,-1.8599999999996697
Jan 2017,677.0,9.67,0,14.69,0.48,0.43,1.71,0.58,6.81,0,-5.55,0,660.52,0.48,1.18,0.0,662.17,0,-3739.78,0,-1.14000000000033
Feb 2017,416.4,5.5,0,7.88,0.48,0.43,1.71,0.58,4.19,0,-2.68,0,406.71,0.25,1.18,0.0,408.13,0,-3739.64,0,0.14000000000032697
Mar 2017,617.12,8.15,0,12.69,1.28,1.3,3.67,1.0,6.21,0,-4.96,0,602.76,0.42,2.65,0.04,605.87,0,-3739.25,0,0.38999999999987295
Apr 2017,27.96,0.34,0,0.26,0.91,4.21,20.13,4.56,0.28,0,3.36,0,27.34,0.02,12.26,2.0,41.62,0,-3740.7,0,-1.44999999999982
May 2017,560.23,8.24,0,9.47,5.05,6.71,22.15,6.02,5.64,0,0.12,0,546.35,0.32,14.47,2.92,564.06,0,-3754.62,0,-13.9200000000001
Jun 2017,83.5,0.99,0,0.6,2.52,6.48,27.61,6.58,0.84,0,4.3,0,81.68,0.05,17.06,4.27,103.07,0,-3767.92,0,-13.3000000000002
Jul 2017,2080.31,27.09,0,35.64,8.77,8.38,20.63,5.94,20.93,0,-10.1,0,2032.28,1.16,15.09,4.05,2052.59,0,-3788.09,0,-20.1700000000001
Aug 2017,2106.88,28.49,0,37.92,9.13,7.99,18.69,5.62,21.2,0,-11.84,0,2057.19,1.27,14.21,3.42,2076.08,0,-3796.01,0,-7.92000000000007
Sep 2017,131.77,1.61,0,0.67,3.25,5.76,22.47,5.75,1.33,0,3.4,0,128.84,0.05,14.2,2.96,146.05,0,-3803.14,0,-7.129999999999651
Oct 2017,2028.27,27.01,0,37.86,4.79,3.65,9.71,3.3,20.41,0,-13.16,0,1980.85,1.17,7.54,1.03,1990.6,0,-3818.08,0,-14.9400000000001
Nov 2017,185.74,2.4,0,3.12,0.67,0.56,1.85,0.62,1.87,0,-0.94,0,181.47,0.1,1.34,0.0,182.91,0,-3818.27,0,-0.19000000000005499
Dec 2017,1007.12,13.08,0,16.92,0.48,0.43,1.71,0.58,10.13,0,-4.36,0,983.91,0.47,1.18,0.0,985.56,0,-3818.57,0,-0.300000000000182
Jan 2018,1648.61,23.02,0,33.15,0.48,0.43,1.71,0.58,16.59,0,-11.18,0,1609.01,1.0,1.18,0.0,1611.19,0,-3813.93,0,4.64000000000033
Feb 2018,1317.92,18.53,0,29.26,0.48,0.43,1.71,0.58,13.26,0,-11.75,0,1286.13,0.97,1.18,0.0,1288.28,0,-3809.65,0,4.279999999999751
Mar 2018,1202.28,16.08,0,24.33,0.48,0.43,1.72,0.58,12.1,0,-9.08,0,1174.1,0.78,1.18,0.0,1176.06,0,-3809.27,0,0.38000000000010903
Apr 2018,629.81,8.41,0,12.82,2.34,4.26,14.87,3.37,6.34,0,-2.95,0,615.06,0.46,9.58,0.61,625.71,0,-3807.39,0,1.88000000000011
May 2018,920.92,12.81,0,18.0,5.72,6.9,22.26,6.26,9.27,0,-4.66,0,898.85,0.65,14.82,3.16,917.47,0,-3816.1,0,-8.71000000000004
Jun 2018,602.26,8.21,0,9.14,6.35,8.07,25.7,7.08,6.06,0,0.44,0,588.0,0.34,16.9,4.31,609.55,0,-3830.66,0,-14.5599999999999
Jul 2018,2407.24,31.65,0,42.05,9.28,8.53,19.75,5.67,24.22,0,-12.5,0,2351.37,1.35,14.82,4.09,2371.63,0,-3847.09,0,-16.4300000000003
Aug 2018,1663.04,22.18,0,28.17,8.22,7.82,19.94,5.84,16.73,0,-7.33,0,1624.13,0.93,14.5,3.47,1643.04,0,-3853.53,0,-6.44000000000005
