date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,134.81,1.7,0,2.45,0.25,0.12,0.1,0.01,2.22,0,-0.97,0,130.9,0.09,0.36,0.0,131.35,30.18,179.03,0.0,0.0
Feb 2016,382.72,4.7,0,6.78,0.48,0.12,0.1,0.01,6.29,0,-2.68,0,371.72,0.25,0.39,0.0,372.36,30.04,180.18,-0.140000000000001,1.15000000000001
Mar 2016,246.49,3.34,0,4.44,0.75,0.12,0.1,0.01,4.05,0,-1.91,0,239.1,0.18,0.51,0.0,239.79,30.1,183.7,0.0600000000000023,3.5199999999999796
Apr 2016,132.86,2.58,0,4.21,0.22,0.51,0.1,0.01,2.18,0,-1.47,0,128.09,0.14,0.63,0.0,128.86,30.31,185.75,0.209999999999997,2.05000000000001
May 2016,853.15,11.64,0,19.63,0.22,2.2,0.1,0.01,14.02,0,-6.64,0,827.49,0.62,0.76,1.45,830.32,29.49,186.37,-0.82,0.620000000000005
Jun 2016,160.36,2.7,0,2.07,4.09,2.07,1.03,0.0,2.64,0,-1.54,0,155.02,0.14,2.75,7.16,165.07,26.84,192.21,-2.65,5.84
Jul 2016,819.7,10.42,0,12.53,6.11,2.82,0.55,0.01,13.47,0,-5.95,0,795.8,0.55,3.26,7.5,807.12,27.14,185.13,0.30000000000000104,-7.08000000000001
Aug 2016,349.24,4.48,0,3.7,6.79,3.7,0.8,0.01,5.74,0,-2.56,0,339.03,0.24,3.97,6.26,349.5,27.7,184.62,0.559999999999999,-0.509999999999991
Sep 2016,268.22,3.6,0,2.92,5.46,2.92,0.73,0.01,4.41,0,-2.05,0,260.21,0.19,3.19,5.21,268.8,27.61,180.75,-0.0899999999999999,-3.87
Oct 2016,339.73,4.19,0,6.04,0.44,0.12,0.1,0.01,5.58,0,-2.39,0,329.96,0.22,0.46,0.0,330.64,27.68,177.18,0.0700000000000003,-3.5699999999999905
Nov 2016,181.21,2.31,0,3.27,0.35,0.12,0.1,0.01,2.98,0,-1.32,0,175.92,0.12,0.35,0.0,176.39,27.63,180.28,-0.0500000000000007,3.0999999999999903
Dec 2016,77.32,1.11,0,1.46,0.34,0.12,0.1,0.01,1.27,0,-0.63,0,74.94,0.06,0.3,0.0,75.3,27.6,181.85,-0.0299999999999976,1.5699999999999898
Jan 2017,91.57,1.22,0,1.7,0.27,0.12,0.1,0.01,1.5,0,-0.7,0,88.84,0.06,0.33,0.0,89.24,27.62,182.4,0.0199999999999996,0.5500000000000109
Feb 2017,255.83,3.18,0,4.57,0.37,0.12,0.1,0.01,4.2,0,-1.82,0,248.44,0.17,0.43,0.0,249.04,27.53,183.11,-0.0899999999999999,0.7100000000000078
Mar 2017,305.51,3.83,0,5.45,0.48,0.12,0.1,0.01,5.02,0,-2.19,0,296.66,0.2,0.45,0.0,297.3,27.45,185.41,-0.0800000000000018,2.29999999999998
Apr 2017,583.24,8.26,0,11.73,0.93,0.12,0.1,0.01,9.59,0,-4.72,0,565.39,0.44,0.59,0.0,566.42,27.46,188.15,0.0100000000000016,2.7400000000000095
May 2017,676.29,9.38,0,16.81,0.58,3.15,0.14,0.01,11.12,0,-5.35,0,655.79,0.5,0.94,1.98,659.2,27.77,192.93,0.30999999999999894,4.78
Jun 2017,377.38,5.4,0,4.05,8.2,4.05,0.86,0.01,6.2,0,-3.08,0,365.78,0.29,4.4,7.54,378.0,24.39,196.59,-3.38,3.66
Jul 2017,366.78,4.66,0,3.93,7.07,3.93,0.94,0.01,6.03,0,-2.66,0,356.1,0.25,4.28,7.81,368.43,24.98,191.33,0.59,-5.259999999999991
Aug 2017,609.67,7.62,0,8.54,6.26,3.23,0.62,0.01,10.02,0,-4.35,0,592.03,0.4,3.52,6.72,602.69,24.77,185.97,-0.21000000000000102,-5.360000000000009
Sep 2017,573.11,7.12,0,8.64,4.36,2.2,0.45,0.01,9.42,0,-4.06,0,556.57,0.38,2.48,5.14,564.57,24.87,184.31,0.10000000000000099,-1.66
Oct 2017,221.33,2.78,0,3.98,0.36,0.12,0.1,0.01,3.64,0,-1.59,0,214.91,0.15,0.46,0.0,215.51,24.99,184.09,0.119999999999997,-0.219999999999999
Nov 2017,104.74,1.52,0,1.96,0.47,0.12,0.1,0.01,1.72,0,-0.87,0,101.49,0.08,0.36,0.0,101.93,24.86,186.05,-0.129999999999999,1.9600000000000102
Dec 2017,105.95,1.38,0,1.96,0.25,0.12,0.1,0.01,1.74,0,-0.79,0,102.83,0.07,0.3,0.0,103.2,24.95,186.81,0.0899999999999999,0.7599999999999909
Jan 2018,111.22,1.62,0,2.07,0.5,0.12,0.1,0.01,1.83,0,-0.92,0,107.77,0.09,0.3,0.0,108.16,24.88,187.67,-0.0700000000000003,0.859999999999985
