date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,159.83,0.0,0,0,0.09,0.2,0.49,0.0,0.77,0,0.12,0,159.06,0,0.37,0.0,159.43,0,-1920.98,0,0.0
Feb 2016,251.86,0.0,0,0,0.09,0.2,0.49,0.0,1.21,0,0.12,0,250.65,0,0.37,0.0,251.02,0,-1920.58,0,0.40000000000009095
Mar 2016,57.37,0.0,0,0,0.09,0.21,0.49,0.0,0.28,0,0.12,0,57.1,0,0.37,0.0,57.47,0,-1919.74,0,0.8399999999999179
Apr 2016,11.35,0.0,0,0,0.09,0.23,0.57,0.01,0.05,0,0.14,0,11.3,0,0.42,0.04,11.76,0,-1919.83,0,-0.0899999999999181
May 2016,518.23,0.09,0,0,0.37,1.73,6.25,0.55,2.48,0,1.46,0,515.65,0,4.33,2.52,522.5,0,-1920.25,0,-0.42000000000007304
Jun 2016,173.45,0.03,0,0,3.09,4.51,16.93,2.86,0.83,0,1.44,0,172.59,0,12.65,3.22,188.47,0,-1924.52,0,-4.26999999999998
Jul 2016,513.51,0.09,0,0,1.97,3.32,12.38,1.9,2.46,0,1.45,0,510.96,0,9.12,3.34,523.42,0,-1939.54,0,-15.02
Aug 2016,175.81,0.02,0,0,2.91,4.3,16.13,2.7,0.84,0,1.41,0,174.95,0,12.04,2.84,189.83,0,-1949.45,0,-9.91000000000008
Sep 2016,311.04,0.04,0,0,2.1,3.07,11.44,1.91,1.49,0,1.02,0,309.5,0,8.56,2.35,320.42,0,-1963.47,0,-14.02
Oct 2016,513.92,0.01,0,0,0.09,0.21,0.49,0.0,2.46,0,0.13,0,511.45,0,0.37,0.29,512.11,0,-1972.84,0,-9.36999999999989
Nov 2016,47.79,0.0,0,0,0.09,0.21,0.49,0.0,0.23,0,0.12,0,47.56,0,0.37,0.0,47.93,0,-1971.03,0,1.8099999999999499
Dec 2016,125.81,0.0,0,0,0.09,0.21,0.49,0.0,0.6,0,0.12,0,125.21,0,0.37,0.0,125.58,0,-1971.17,0,-0.14000000000010002
Jan 2017,124.9,0.0,0,0,0.09,0.21,0.49,0.0,0.6,0,0.12,0,124.3,0,0.37,0.0,124.67,0,-1970.94,0,0.230000000000018
Feb 2017,121.26,0.0,0,0,0.09,0.21,0.49,0.0,0.58,0,0.12,0,120.68,0,0.37,0.0,121.06,0,-1970.71,0,0.230000000000018
Mar 2017,151.86,0.0,0,0,0.09,0.21,0.49,0.0,0.73,0,0.12,0,151.13,0,0.37,0.0,151.5,0,-1970.51,0,0.200000000000045
Apr 2017,122.98,0.0,0,0,0.09,0.21,0.49,0.0,0.59,0,0.12,0,122.39,0,0.37,0.02,122.79,0,-1970.15,0,0.3599999999999
May 2017,307.84,0.06,0,0,1.3,2.84,10.49,1.38,1.48,0,1.6,0,306.31,0,7.57,2.74,316.61,0,-1969.96,0,0.19000000000005499
