date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.43,0.55,0,0.59,0.48,0.43,1.72,0.58,0.39,0,-0.12,0,37.5,0.03,1.19,0.0,38.71,0,-3677.57,0,0.0
Feb 2016,888.61,12.58,0,18.25,0.48,0.43,1.72,0.58,8.94,0,-6.27,0,867.08,0.56,1.19,0.0,868.83,0,-3678.44,0,-0.869999999999891
Mar 2016,194.89,2.63,0,4.15,0.74,0.88,3.04,0.83,1.96,0,-1.53,0,190.3,0.15,2.07,0.02,192.53,0,-3676.91,0,1.5300000000001999
Apr 2016,78.59,0.98,0,0.91,2.13,4.59,20.12,5.14,0.79,0,2.45,0,76.82,0.08,12.51,1.01,90.42,0,-3678.7,0,-1.78999999999996
May 2016,18.4,0.18,0,0.13,0.66,4.93,24.15,5.3,0.19,0,4.31,0,18.04,0.01,14.57,2.8,35.42,0,-3691.44,0,-12.740000000000201
Jun 2016,495.09,6.54,0,7.02,6.33,8.26,26.66,7.31,4.98,0,1.17,0,483.56,0.28,17.41,4.46,505.72,0,-3708.58,0,-17.1399999999999
Jul 2016,2445.1,31.84,0,40.82,9.34,7.91,17.91,5.54,24.6,0,-11.69,0,2388.66,1.28,13.8,3.97,2407.7,0,-3726.24,0,-17.659999999999897
Aug 2016,1913.73,24.56,0,31.67,8.55,7.71,18.31,5.45,19.25,0,-8.99,0,1869.92,1.04,13.7,3.45,1888.11,0,-3729.66,0,-3.4200000000000697
Sep 2016,4870.42,68.09,0,95.31,5.22,3.63,6.86,2.36,49.0,0,-31.63,0,4753.33,2.83,6.09,2.6,4764.84,0,-3735.71,0,-6.05000000000018
Oct 2016,310.76,3.92,0,5.41,3.56,5.03,17.96,4.9,3.13,0,-0.25,0,303.7,0.24,11.58,1.32,316.84,0,-3725.44,0,10.27
Nov 2016,72.42,0.99,0,1.29,0.62,0.87,3.4,0.92,0.73,0,-0.11,0,70.7,0.05,2.23,0.02,73.01,0,-3736.94,0,-11.5
Dec 2016,229.04,3.08,0,5.14,0.48,0.44,1.73,0.58,2.3,0,-2.3,0,223.66,0.2,1.19,0.0,225.05,0,-3738.82,0,-1.88000000000011
Jan 2017,677.0,9.67,0,14.69,0.48,0.44,1.73,0.58,6.81,0,-5.54,0,660.52,0.48,1.19,0.0,662.18,0,-3739.97,0,-1.1499999999996398
Feb 2017,416.4,5.5,0,7.88,0.48,0.44,1.73,0.58,4.19,0,-2.67,0,406.71,0.25,1.19,0.0,408.15,0,-3739.85,0,0.119999999999891
Mar 2017,617.12,8.15,0,12.69,1.28,1.31,3.69,1.0,6.21,0,-4.95,0,602.76,0.42,2.67,0.04,605.89,0,-3739.48,0,0.36999999999989097
