date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,494.0,5.91,85.23,9.51,70.06,0.25,0.79,-1.3,13.05,0,-1.28,0,475.04,13.11,3.8,0.0,491.95,360.87,-254.85,0.0,0.0
Feb 2016,486.66,5.33,87.08,29.47,51.09,0.25,0.79,-1.29,12.86,0,-1.31,0,468.48,13.4,4.42,0.0,486.3,428.96,-245.17,68.09,9.68000000000001
Mar 2016,70.58,0.58,63.03,108.45,0.03,53.6,0.82,-1.29,1.86,0,-0.93,0,68.13,9.67,8.59,0.09,86.48,477.47,-235.72,48.51,9.44999999999999
Apr 2016,45.33,0.49,34.71,88.97,15.11,73.7,2.5,-0.94,1.2,0,-0.51,0,43.64,5.32,12.07,7.02,68.05,417.41,-236.98,-60.06,-1.25999999999999
May 2016,827.81,8.89,150.51,103.71,38.01,3.2,3.06,-0.56,21.87,0,-2.24,0,797.06,23.11,14.51,24.48,859.17,350.2,-246.76,-67.21,-9.78
Jun 2016,492.35,5.9,82.0,130.49,11.01,64.95,4.04,-0.21,13.01,0,-1.2,0,473.45,12.55,17.59,30.42,534.02,374.13,-255.24,23.93,-8.480000000000018
Jul 2016,1038.84,10.93,100.0,138.59,5.67,47.23,3.78,-0.34,27.44,0,-1.51,0,1000.47,15.4,15.41,31.05,1062.34,306.85,-278.1,-67.28,-22.86
Aug 2016,348.01,3.9,43.43,108.52,6.54,73.74,4.16,-0.19,9.19,0,-0.63,0,334.91,6.64,12.63,27.04,381.23,254.0,-287.34,-52.85,-9.239999999999949
Sep 2016,819.1,9.25,59.84,67.52,17.28,24.03,3.11,-0.55,21.64,0,-0.91,0,788.22,9.23,8.75,22.27,828.46,178.53,-310.17,-75.47,-22.83
Oct 2016,1306.52,14.21,110.95,21.5,89.04,0.81,1.4,-1.18,34.51,0,-1.72,0,1257.8,17.16,4.18,7.77,1286.9,166.7,-315.37,-11.83,-5.19999999999999
Nov 2016,55.47,0.55,58.1,0.09,51.34,0.25,0.8,-1.31,1.47,0,-0.07,0,53.45,7.56,3.26,0.0,64.27,253.32,-292.92,86.62,22.45
Dec 2016,359.88,4.11,60.48,1.47,54.98,0.26,0.8,-1.3,9.51,0,-0.91,0,346.27,9.31,2.45,0.0,358.03,303.25,-293.63,49.93,-0.70999999999998
Jan 2017,364.3,4.43,65.91,9.08,52.36,0.26,0.8,-1.3,9.62,0,-0.99,0,350.25,10.14,3.02,0.0,363.41,357.62,-287.13,54.37,6.5
Feb 2017,213.21,2.26,68.0,28.27,32.82,0.26,0.8,-1.3,5.63,0,-1.01,0,205.31,10.44,5.01,0.0,220.77,408.8,-280.6,51.18,6.52999999999997
Mar 2017,243.94,2.32,88.53,108.83,0.01,30.27,0.8,-1.3,6.44,0,-1.32,0,235.18,13.59,7.39,0.0,256.16,438.46,-278.08,29.66,2.52000000000004
Apr 2017,186.49,1.89,94.75,88.94,14.14,19.58,1.48,-1.14,4.93,0,-1.4,0,179.67,14.53,10.56,3.54,208.31,402.89,-275.05,-35.57,3.02999999999997
May 2017,233.57,2.22,160.38,100.1,44.7,4.39,3.96,-0.27,6.17,0,-2.33,0,225.17,24.53,17.27,26.98,293.96,389.52,-277.68,-13.37,-2.63
Jun 2017,66.3,0.57,133.79,126.74,12.08,22.96,4.92,0.06,1.75,0,-1.92,0,63.97,20.42,21.14,34.37,139.9,416.77,-305.04,27.25,-27.36
Jul 2017,495.64,5.16,50.92,136.34,7.18,94.49,4.53,-0.07,13.09,0,-0.75,0,477.39,7.8,18.54,32.89,536.62,389.62,-344.44,-27.15,-39.4
Aug 2017,1085.52,11.77,97.26,111.7,13.17,29.35,3.48,-0.43,28.68,0,-1.48,0,1045.08,14.99,12.63,28.24,1100.94,288.37,-369.59,-101.25,-25.15
Sep 2017,1044.3,11.4,89.9,62.19,44.65,18.04,2.94,-0.61,27.59,0,-1.37,0,1005.32,13.87,9.85,22.73,1051.77,263.47,-374.55,-24.9,-4.96000000000004
Oct 2017,856.19,10.02,70.34,19.58,52.29,1.29,1.75,-1.04,22.62,0,-1.08,0,823.55,10.87,5.95,8.42,848.79,283.78,-374.61,20.3099999999999,-0.0600000000000023
Nov 2017,351.69,4.44,57.55,1.94,52.32,0.26,0.81,-1.3,9.29,0,-0.87,0,337.96,8.85,3.91,0.0,350.72,331.63,-364.29,47.85,10.32
Dec 2017,374.05,4.59,61.47,1.81,55.98,0.26,0.81,-1.3,9.88,0,-0.93,0,359.58,9.46,2.86,0.0,371.9,381.89,-357.97,50.26,6.3199999999999905
Jan 2018,136.56,1.63,51.2,7.7,38.28,0.26,0.81,-1.29,3.61,0,-0.76,0,131.33,7.86,3.26,0.0,142.45,436.85,-351.12,54.96,6.850000000000019
Feb 2018,128.81,1.35,53.68,28.02,24.09,4.53,0.81,-1.29,3.4,0,-0.8,0,124.06,8.24,5.28,0.0,137.58,473.71,-350.37,36.86,0.75
Mar 2018,202.04,2.28,64.34,109.33,0.02,51.66,0.83,-1.29,5.34,0,-0.96,0,194.42,9.88,8.61,0.07,212.98,490.09,-349.86,16.38,0.509999999999991
Apr 2018,41.1,0.32,82.05,88.14,15.32,32.46,2.63,-0.9,1.09,0,-1.2,0,39.7,12.56,12.64,8.02,72.92,431.96,-347.67,-58.13,2.19
May 2018,14.02,0.11,75.93,100.39,19.62,54.46,4.36,-0.12,0.37,0,-1.07,0,13.54,11.56,18.94,29.06,73.1,405.72,-359.33,-26.24,-11.66
Jun 2018,228.41,2.47,40.6,79.19,16.21,57.94,4.69,-0.02,6.03,0,-0.57,0,219.91,6.18,19.4,34.06,279.54,356.42,-393.57,-49.3,-34.24
Jul 2018,405.11,4.18,47.41,35.7,14.52,5.19,4.55,-0.07,10.7,0,-0.69,0,390.23,7.25,13.95,31.82,443.26,300.0,-426.87,-56.42,-33.3
Aug 2018,1637.49,18.23,105.62,52.47,59.58,2.9,2.82,-0.64,43.26,0,-1.65,0,1576.0,16.35,9.92,27.24,1629.51,300.0,-453.31,0.0,-26.44
Sep 2018,228.06,2.17,44.87,40.18,7.61,6.96,3.74,-0.34,6.02,0,-0.65,0,219.87,6.86,10.9,21.38,259.01,350.22,-442.39,50.22,10.92
Oct 2018,634.67,7.52,51.21,18.86,35.44,2.69,2.33,-0.85,16.77,0,-0.78,0,610.38,7.9,7.78,12.03,638.09,344.06,-462.48,-6.1600000000000295,-20.09
Nov 2018,264.69,2.95,71.31,0.62,64.01,0.26,0.81,-1.3,6.99,0,-1.06,0,254.74,10.96,4.1,0.0,269.8,372.2,-461.7,28.14,0.7800000000000301
Dec 2018,391.35,4.69,57.21,1.78,52.43,0.26,0.81,-1.29,10.34,0,-0.87,0,376.32,8.81,3.06,0.0,388.2,433.96,-457.88,61.76,3.8199999999999905
Jan 2019,83.56,0.85,42.65,7.35,30.51,0.26,0.81,-1.29,2.21,0,-0.63,0,80.5,6.55,3.96,0.0,91.01,485.17,-450.51,51.21,7.37
Feb 2019,591.06,6.73,90.21,30.11,54.56,0.26,0.82,-1.29,15.61,0,-1.36,0,568.72,13.89,5.07,0.0,587.67,513.56,-451.04,28.3899999999999,-0.53000000000003
Mar 2019,19.48,0.23,32.49,108.79,0.16,80.73,0.98,-1.26,0.51,0,-0.48,0,18.74,4.98,10.38,0.55,34.66,564.9,-438.9,51.34,12.14
Apr 2019,204.48,2.06,77.88,89.03,14.93,34.82,2.38,-0.99,5.4,0,-1.16,0,197.02,11.95,12.36,6.31,227.65,476.19,-441.65,-88.71,-2.75
May 2019,282.52,2.93,148.13,100.68,40.63,10.75,3.9,-0.28,7.46,0,-2.15,0,272.13,22.66,18.1,26.98,339.87,447.3,-447.08,-28.89,-5.4300000000000095
Jun 2019,89.98,0.96,61.53,113.96,7.93,67.89,4.91,0.06,2.38,0,-0.86,0,86.65,9.36,21.23,34.6,151.84,463.26,-472.94,15.96,-25.86
Jul 2019,301.26,3.27,38.81,25.71,16.49,5.48,4.75,0.01,7.96,0,-0.55,0,290.03,5.91,15.75,32.88,344.58,386.92,-510.87,-76.34,-37.93
Aug 2019,1839.39,20.29,140.65,56.28,87.72,2.64,2.63,-0.7,48.59,0,-2.18,0,1770.51,21.74,10.56,27.05,1829.87,386.92,-541.09,0.0,-30.22
Sep 2019,50.98,0.54,12.45,40.37,8.06,37.15,4.2,-0.17,1.35,0,-0.15,0,49.1,1.85,13.76,24.29,89.0,464.77,-525.06,77.85,16.0300000000001
Oct 2019,1157.13,12.95,88.09,20.85,69.93,2.0,1.93,-0.97,30.57,0,-1.37,0,1113.61,13.62,8.05,12.96,1148.25,426.29,-552.52,-38.48,-27.46
Nov 2019,259.28,2.98,71.76,0.59,64.46,0.27,0.82,-1.29,6.85,0,-1.07,0,249.46,11.02,4.72,0.0,265.2,489.06,-539.18,62.77,13.34
Dec 2019,223.19,2.43,55.93,0.42,50.44,0.27,0.82,-1.28,5.9,0,-0.84,0,214.87,8.6,3.33,0.0,226.8,550.65,-535.51,61.59,3.66999999999996
Jan 2020,399.97,5.0,60.75,9.26,48.31,0.27,0.82,-1.28,10.57,0,-0.92,0,384.4,9.35,3.61,0.0,397.36,599.6,-532.56,48.95,2.95000000000005
Feb 2020,293.93,3.45,47.95,29.1,24.26,8.63,0.82,-1.28,7.76,0,-0.72,0,282.72,7.38,5.51,0.0,295.61,646.15,-525.01,46.55,7.54999999999995
