date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.83,0.01,1.32,1.21,1.64,2.14,5.2,0.8,0.2,0,-1.75,0,16.62,2.37,6.35,0.05,25.38,83.06,-9731.18,0.0,0.0
Feb 2016,683.5,3.12,11.3,1.51,13.68,1.93,10.16,2.86,8.16,0,-1.87,0,672.21,3.03,11.02,5.53,691.79,80.61,-9737.17,-2.45,-5.989999999999781
Mar 2016,30.47,2.27,14.14,1.44,17.56,14.08,15.09,3.38,0.36,0,-1.87,0,27.83,13.35,15.35,9.24,65.77,88.63,-9743.69,8.02,-6.52000000000044
Apr 2016,343.54,0.23,9.34,23.49,10.87,27.09,31.77,11.09,4.1,0,-1.73,0,339.21,4.03,33.67,18.21,395.12,88.48,-9766.15,-0.149999999999991,-22.459999999999102
May 2016,577.3,2.76,30.22,18.39,18.54,9.89,34.89,11.82,6.89,0,-1.88,0,567.65,7.82,34.8,22.13,632.39,59.27,-9802.67,-29.21,-36.5200000000004
Jun 2016,1275.71,6.82,25.01,17.42,24.86,15.72,35.79,12.18,15.23,0,-1.84,0,1253.67,7.11,35.7,24.82,1321.3,56.19,-9842.86,-3.0800000000000094,-40.1900000000005
Jul 2016,2855.54,23.84,22.45,29.42,18.48,4.58,27.91,9.28,34.08,0,-1.85,0,2797.61,4.81,28.8,22.95,2854.18,53.24,-9877.9,-2.95,-35.039999999999104
Aug 2016,2724.53,20.68,27.13,24.42,23.67,4.18,25.8,8.49,32.52,0,-1.82,0,2671.33,5.73,26.13,20.79,2723.99,56.98,-9887.25,3.7399999999999904,-9.350000000000358
Sep 2016,4047.48,33.17,26.81,35.71,24.21,4.03,14.92,4.32,48.31,0,-1.86,0,3965.99,5.95,16.35,17.07,4005.36,67.63,-9894.65,10.65,-7.39999999999964
Oct 2016,60.1,0.06,2.21,33.83,10.98,44.75,30.58,10.22,0.72,0,-1.68,0,59.33,3.9,29.85,12.98,106.05,82.05,-9875.86,14.42,18.7899999999991
Nov 2016,157.23,0.13,1.85,13.8,3.46,14.68,8.84,2.18,1.88,0,-1.8,0,155.23,1.2,8.97,2.65,168.05,38.8,-9910.16,-43.25,-34.2999999999993
Dec 2016,21.6,0.01,0.91,2.1,1.37,2.74,5.16,0.67,0.26,0,-1.72,0,21.33,1.91,4.87,0.0,28.11,25.26,-9919.38,-13.54,-9.219999999999349
Jan 2017,361.16,0.94,3.29,1.0,5.82,1.12,5.16,0.78,4.31,0,-1.82,0,355.9,0.36,4.8,0.0,361.06,23.51,-9925.33,-1.75,-5.950000000000731
Feb 2017,242.86,0.09,4.29,0.72,5.44,1.12,5.16,0.76,2.9,0,-1.81,0,239.88,1.15,5.05,0.0,246.07,27.79,-9927.22,4.28,-1.8899999999994201
Mar 2017,75.84,1.23,6.4,0.9,7.24,4.74,12.35,2.19,0.91,0,-1.81,0,73.7,6.04,10.62,6.01,96.38,31.47,-9930.54,3.68,-3.32000000000153
Apr 2017,51.19,0.03,2.5,4.82,11.51,14.93,33.44,11.67,0.61,0,-1.67,0,50.55,2.81,31.48,17.9,102.73,33.51,-9947.62,2.04,-17.0799999999999
May 2017,914.13,8.22,15.01,6.84,19.75,5.43,33.42,11.32,10.91,0,-1.8,0,894.99,3.89,31.06,22.13,952.07,20.38,-9988.36,-13.13,-40.739999999999796
Jun 2017,2103.37,19.07,21.66,11.5,29.76,4.88,29.71,9.91,25.11,0,-1.81,0,2059.19,6.16,28.45,24.23,2118.03,25.72,-10023.48,5.34,-35.119999999998996
Jul 2017,2168.6,15.67,15.43,16.81,20.02,7.23,32.61,11.06,25.89,0,-1.81,0,2127.04,3.31,32.33,23.89,2186.57,41.97,-10044.22,16.25,-20.7399999999998
Aug 2017,1671.02,11.44,19.02,16.4,17.51,5.64,32.68,11.08,19.95,0,-1.83,0,1639.63,4.02,31.46,21.0,1696.11,43.97,-10065.57,2.0,-21.3500000000004
Sep 2017,245.1,0.15,10.53,9.41,13.91,15.95,36.23,12.3,2.93,0,-1.66,0,242.02,4.97,33.91,17.91,298.8,45.98,-10090.06,2.01,-24.4899999999998
Oct 2017,3264.95,30.2,18.28,28.86,20.46,1.93,10.75,2.8,38.97,0,-1.83,0,3195.78,2.93,10.67,12.31,3221.69,33.97,-10130.63,-12.01,-40.5699999999997
Nov 2017,157.93,0.13,1.45,16.78,1.21,15.71,5.73,0.92,1.89,0,-1.81,0,155.92,1.11,6.07,0.51,163.6,49.77,-10113.75,15.8,16.8799999999992
Dec 2017,1443.86,13.27,6.26,9.61,12.22,1.13,5.18,0.67,17.23,0,-1.83,0,1413.35,0.65,4.91,0.0,1418.92,34.01,-10118.99,-15.76,-5.23999999999978
Jan 2018,1439.35,11.08,10.22,4.69,18.47,1.13,5.18,0.78,17.18,0,-1.84,0,1411.09,1.11,5.28,0.0,1417.48,44.7,-10108.1,10.69,10.889999999999402
Feb 2018,533.08,2.49,7.55,2.41,8.59,1.13,5.18,0.98,6.36,0,-1.85,0,524.23,2.02,5.81,0.0,532.06,61.16,-10097.16,16.46,10.9400000000005
Mar 2018,1189.33,19.01,19.25,3.61,20.86,2.56,5.28,1.13,14.2,0,-1.83,0,1156.13,18.18,6.75,0.21,1181.27,67.01,-10096.85,5.850000000000009,0.309999999999491
Apr 2018,942.99,3.05,9.83,22.11,7.03,16.17,20.13,6.84,11.26,0,-1.87,0,928.68,1.77,22.76,14.02,967.23,82.71,-10088.85,15.7,8.0
May 2018,2235.44,17.06,38.48,24.14,27.41,4.09,26.32,8.68,26.68,0,-1.87,0,2191.7,9.96,27.88,22.37,2251.9,64.11,-10106.77,-18.6,-17.9200000000001
Jun 2018,2636.21,16.75,28.18,31.3,30.12,22.62,27.73,9.13,31.47,0,-1.88,0,2587.99,8.01,29.94,24.19,2650.13,77.17,-10121.96,13.06,-15.189999999998697
Jul 2018,1284.47,7.34,15.89,34.24,15.25,27.76,39.26,13.54,15.33,0,-1.9,0,1261.8,3.41,41.14,24.6,1330.94,73.33,-10135.16,-3.84,-13.2000000000007
Aug 2018,1735.06,13.02,25.81,17.02,23.54,5.29,32.8,11.13,20.71,0,-1.88,0,1701.32,5.45,31.78,22.13,1760.69,45.4,-10172.04,-27.93,-36.880000000001004
Sep 2018,2431.45,20.35,19.35,25.13,24.23,12.05,21.56,6.75,29.02,0,-1.91,0,2382.08,4.29,21.38,17.59,2425.33,53.53,-10197.02,8.13,-24.9799999999996
Oct 2018,1788.62,14.01,6.04,32.47,7.52,18.97,19.87,6.22,21.35,0,-1.94,0,1753.26,0.97,19.78,13.05,1787.06,59.15,-10202.3,5.62,-5.27999999999884
Nov 2018,693.98,4.07,4.34,18.33,4.68,13.11,6.11,1.07,8.28,0,-1.96,0,681.63,0.47,6.34,1.06,689.5,41.56,-10209.59,-17.59,-7.2900000000008705
Dec 2018,53.76,0.03,0.9,3.36,1.28,3.48,5.19,0.67,0.64,0,-1.83,0,53.08,1.61,5.13,0.0,59.82,31.84,-10209.36,-9.72,0.22999999999956303
Jan 2019,513.39,1.97,5.62,1.36,8.67,1.13,5.19,0.78,6.13,0,-1.92,0,505.28,0.61,4.94,0.0,510.84,29.03,-10215.08,-2.81,-5.719999999999349
Feb 2019,440.61,2.12,4.9,1.77,6.99,1.13,5.19,0.84,5.26,0,-1.91,0,433.23,1.31,5.34,0.0,439.89,36.03,-10215.28,7.0,-0.20000000000072798
Mar 2019,341.6,6.43,11.33,0.82,10.37,2.22,7.69,1.48,4.08,0,-1.91,0,331.09,10.7,7.91,2.57,352.28,40.9,-10216.29,4.87,-1.0100000000002198
Apr 2019,141.24,0.09,3.8,8.2,11.26,17.17,32.55,11.35,1.69,0,-1.75,0,139.46,3.35,31.49,17.68,191.98,47.35,-10222.9,6.45,-6.60999999999876
May 2019,864.37,5.5,18.56,8.82,18.14,5.78,32.34,10.92,10.32,0,-1.91,0,848.55,4.8,30.68,20.14,904.17,31.16,-10261.85,-16.19,-38.9500000000007
Jun 2019,4524.25,40.04,22.13,26.9,34.74,3.85,19.29,5.97,54.0,0,-1.92,0,4430.21,6.29,20.07,23.34,4479.91,34.27,-10295.01,3.11,-33.1599999999999
Jul 2019,3211.76,23.1,21.01,29.19,17.2,4.84,28.84,9.67,38.34,0,-1.96,0,3150.33,4.51,30.3,23.59,3208.73,58.4,-10279.58,24.13,15.4300000000003
Aug 2019,1153.01,4.65,17.58,18.67,13.52,11.7,36.22,12.38,13.76,0,-1.98,0,1134.6,3.71,35.38,21.05,1194.74,59.64,-10285.97,1.24,-6.38999999999942
Sep 2019,850.54,4.03,13.54,16.76,12.11,12.34,32.52,10.92,10.15,0,-1.96,0,836.35,3.0,31.05,18.02,888.43,49.93,-10319.08,-9.71,-33.1100000000006
Oct 2019,610.01,3.5,4.8,18.6,9.66,18.77,26.56,8.72,7.28,0,-1.97,0,599.23,0.77,24.63,12.84,637.47,40.25,-10350.51,-9.68,-31.4300000000003
Nov 2019,363.63,0.83,3.9,8.83,4.8,7.36,6.62,1.28,4.34,0,-1.96,0,358.46,0.42,6.45,1.28,366.62,24.35,-10375.88,-15.9,-25.369999999999
Dec 2019,614.89,3.11,4.82,2.92,7.6,1.14,5.21,0.67,7.34,0,-1.95,0,604.44,0.5,4.89,0.0,609.84,20.69,-10380.12,-3.66,-4.240000000001601
Jan 2020,589.46,2.86,5.98,1.74,9.54,1.14,5.21,0.78,7.04,0,-1.95,0,579.56,0.65,4.94,0.0,585.15,26.8,-10379.27,6.11,0.850000000000364
Feb 2020,828.75,5.86,8.57,2.67,12.54,1.14,5.21,0.77,9.89,0,-1.94,0,812.99,2.3,5.33,0.0,820.62,34.68,-10378.61,7.88,0.6599999999998539
Mar 2020,42.4,0.0,6.03,0.58,10.64,9.84,7.14,0.78,0.51,0,-1.88,0,41.89,6.54,6.87,1.9,57.19,45.19,-10375.09,10.51,3.5200000000004397
Apr 2020,303.4,0.2,8.05,10.27,9.95,12.35,29.88,10.35,3.62,0,-1.89,0,299.57,2.27,28.74,16.24,346.83,45.49,-10384.73,0.30000000000000393,-9.63999999999942
May 2020,1086.38,7.51,21.35,9.21,21.13,5.07,31.91,10.75,12.97,0,-1.94,0,1065.9,5.52,30.66,21.36,1123.45,33.86,-10418.76,-11.63,-34.0300000000007
Jun 2020,625.07,0.68,12.61,7.12,22.9,19.49,42.2,14.6,7.46,0,-1.87,0,616.94,4.64,40.5,25.69,687.77,40.42,-10450.24,6.56,-31.4799999999996
Jul 2020,1838.99,14.95,16.96,15.76,25.93,11.48,36.06,12.35,21.95,0,-1.94,0,1802.09,3.64,34.44,24.41,1864.58,30.93,-10497.95,-9.49,-47.710000000000896
Aug 2020,2297.82,17.36,21.65,12.77,28.28,4.65,29.05,9.67,27.43,0,-1.96,0,2253.03,4.57,27.72,21.08,2306.39,34.65,-10526.05,3.72,-28.0999999999985
Sep 2020,3927.41,37.76,19.71,35.98,24.98,5.89,13.19,3.59,46.88,0,-1.96,0,3842.77,4.37,13.84,16.21,3877.19,49.94,-10541.04,15.29,-14.990000000001599
