date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.03,0.0,0,0,0.05,0.19,0.71,0.04,0.03,0,0,0,9.01,0.14,0.52,0.0,9.67,0,-745.99,0,0.0
Feb 2016,255.44,0.06,0,0,0.43,0.38,0.71,0.04,0.74,0,0,0,254.64,0.01,0.73,0.0,255.37,0,-746.63,0,-0.639999999999986
Mar 2016,16.01,0.0,0,0,0.07,0.2,0.76,0.06,0.05,0,0,0,15.96,0.13,0.57,0.1,16.76,0,-746.55,0,0.0800000000000409
Apr 2016,56.28,0.02,0,0,0.32,0.3,1.28,0.26,0.16,0,0,0,56.1,0.0,1.03,1.61,58.74,0,-747.3,0,-0.75
May 2016,37.2,0.01,0,0,0.31,0.31,1.43,0.31,0.11,0,0,0,37.08,0.01,1.13,2.48,40.7,0,-749.76,0,-2.46000000000004
Jun 2016,300.72,0.36,0,0,0.87,0.51,1.44,0.41,0.88,0,0,0,299.49,0.0,1.39,2.88,303.76,0,-753.26,0,-3.5
Jul 2016,1091.06,0.31,0,0,0.69,0.46,1.16,0.26,3.18,0,0,0,1087.57,0.08,1.13,2.57,1091.34,0,-756.29,0,-3.02999999999997
Aug 2016,900.4,0.23,0,0,0.68,0.45,1.14,0.25,2.62,0,0,0,897.54,0.0,1.11,2.32,900.98,0,-756.58,0,-0.290000000000077
Sep 2016,1595.26,0.34,0,0,0.51,0.4,0.86,0.11,4.65,0,0,0,1590.27,0.23,0.86,1.87,1593.23,0,-757.16,0,-0.579999999999927
Oct 2016,32.12,0.0,0,0,0.18,0.26,1.26,0.23,0.09,0,0,0,32.03,0.08,0.96,1.35,34.41,0,-755.13,0,2.02999999999997
Nov 2016,54.81,0.0,0,0,0.24,0.28,0.75,0.06,0.16,0,0,0,54.65,0.04,0.65,0.07,55.41,0,-757.41,0,-2.27999999999997
Dec 2016,15.74,0.0,0,0,0.06,0.2,0.71,0.04,0.05,0,0,0,15.69,0.14,0.53,0.0,16.36,0,-758.01,0,-0.600000000000023
Jan 2017,197.36,0.06,0,0,0.43,0.38,0.71,0.04,0.58,0,0,0,196.73,0.01,0.73,0.0,197.46,0,-758.63,0,-0.620000000000005
Feb 2017,118.68,0.06,0,0,0.43,0.38,0.71,0.04,0.35,0,0,0,118.28,0.0,0.73,0.0,119.01,0,-758.73,0,-0.100000000000023
Mar 2017,44.06,0.0,0,0,0.18,0.25,0.78,0.07,0.13,0,0,0,43.93,0.08,0.64,0.15,44.8,0,-759.05,0,-0.31999999999993606
Apr 2017,7.93,0.0,0,0,0.1,0.23,1.33,0.24,0.02,0,0,0,7.9,0.13,0.96,1.94,10.94,0,-759.79,0,-0.7400000000000091
May 2017,159.18,0.33,0,0,0.83,0.5,1.38,0.38,0.46,0,0,0,158.38,0.0,1.33,2.47,162.19,0,-762.8,0,-3.0099999999999905
Jun 2017,337.86,0.33,0,0,0.83,0.5,1.35,0.37,0.98,0,0,0,336.54,0.0,1.31,2.83,340.68,0,-765.81,0,-3.0099999999999905
Jul 2017,749.16,0.29,0,0,0.77,0.48,1.28,0.33,2.18,0,0,0,746.69,0.0,1.24,2.68,750.62,0,-768.64,0,-2.83000000000004
Aug 2017,661.89,0.28,0,0,0.74,0.47,1.26,0.31,1.93,0,0,0,659.68,0.0,1.22,2.31,663.22,0,-770.09,0,-1.4500000000000501
Sep 2017,66.95,0.06,0,0,0.4,0.34,1.4,0.31,0.2,0,0,0,66.7,0.0,1.15,2.01,69.86,0,-771.42,0,-1.32999999999993
Oct 2017,1252.38,0.18,0,0,0.46,0.38,0.79,0.08,3.65,0,0,0,1248.54,0.1,0.79,1.19,1250.62,0,-774.33,0,-2.91000000000008
Nov 2017,72.47,0.0,0,0,0.32,0.32,0.71,0.04,0.21,0,0,0,72.25,0.01,0.67,0.0,72.93,0,-772.57,0,1.7599999999999898
Dec 2017,537.67,0.07,0,0,0.44,0.38,0.72,0.04,1.57,0,0,0,536.03,0.01,0.73,0.0,536.77,0,-773.03,0,-0.45999999999992297
Jan 2018,659.1,0.08,0,0,0.44,0.38,0.72,0.04,1.92,0,0,0,657.11,0.02,0.73,0.0,657.86,0,-772.14,0,0.889999999999986
Feb 2018,235.26,0.06,0,0,0.44,0.38,0.72,0.04,0.69,0,0,0,234.51,0.01,0.73,0.0,235.25,0,-770.89,0,1.25
Mar 2018,435.5,0.07,0,0,0.44,0.38,0.72,0.04,1.27,0,0,0,434.17,0.01,0.73,0.0,434.91,0,-770.88,0,0.009999999999990909
Apr 2018,226.79,0.15,0,0,0.54,0.39,0.97,0.17,0.66,0,0,0,225.98,0.0,0.95,0.86,227.79,0,-770.28,0,0.600000000000023
May 2018,515.82,0.27,0,0,0.72,0.46,1.22,0.3,1.5,0,0,0,514.05,0.0,1.18,2.48,517.72,0,-771.28,0,-1.0
Jun 2018,684.42,0.28,0,0,0.75,0.48,1.23,0.3,1.99,0,0,0,682.15,0.0,1.2,2.78,686.14,0,-773.17,0,-1.88999999999999
Jul 2018,531.82,0.34,0,0,0.84,0.5,1.42,0.39,1.55,0,0,0,529.93,0.0,1.36,2.75,534.05,0,-774.89,0,-1.7200000000000302
Aug 2018,558.57,0.3,0,0,0.77,0.48,1.31,0.34,1.63,0,0,0,556.64,0.0,1.27,2.41,560.33,0,-777.12,0,-2.23000000000002
Sep 2018,745.49,0.22,0,0,0.67,0.46,1.1,0.23,2.17,0,0,0,743.1,0.0,1.08,1.99,746.18,0,-778.88,0,-1.7599999999999898
Oct 2018,801.03,0.16,0,0,0.58,0.42,0.97,0.17,2.33,0,0,0,798.54,0.0,0.96,1.36,800.86,0,-779.57,0,-0.690000000000055
Nov 2018,316.72,0.07,0,0,0.44,0.38,0.72,0.04,0.92,0,0,0,315.73,0.01,0.73,0.0,316.48,0,-779.4,0,0.170000000000073
Dec 2018,25.28,0.0,0,0,0.12,0.23,0.72,0.04,0.07,0,0,0,25.2,0.11,0.57,0.0,25.88,0,-779.15,0,0.25
Jan 2019,278.33,0.07,0,0,0.44,0.38,0.72,0.04,0.81,0,0,0,277.46,0.01,0.73,0.0,278.2,0,-779.75,0,-0.600000000000023
Feb 2019,195.01,0.06,0,0,0.44,0.38,0.72,0.04,0.57,0,0,0,194.38,0.01,0.73,0.0,195.12,0,-779.62,0,0.12999999999999498
Mar 2019,150.47,0.06,0,0,0.44,0.38,0.73,0.05,0.44,0,0,0,149.97,0.0,0.74,0.02,150.74,0,-779.72,0,-0.100000000000023
