date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,252.9,5.72,2.73,3.56,8.74,0.49,0.43,0.21,4.69,0,-3.72,0,242.49,0.36,2.65,0.0,245.5,297.36,1769.96,0.0,0.0
Feb 2016,284.53,6.52,2.69,10.68,8.67,6.85,0.43,0.21,5.28,0,-3.66,0,272.73,0.36,3.09,0.0,276.19,303.18,1770.71,5.8199999999999905,0.75
Mar 2016,174.38,3.93,2.28,15.11,6.75,12.9,0.43,0.21,3.24,0,-3.04,0,167.21,0.3,5.21,0.0,172.72,302.13,1772.11,-1.05000000000001,1.3999999999998602
Apr 2016,347.45,8.08,8.84,19.48,8.28,1.14,0.55,0.21,6.45,0,-10.8,0,332.92,1.1,6.98,2.55,343.54,290.98,1772.09,-11.15,-0.0199999999999818
May 2016,94.28,2.11,1.82,50.74,7.81,53.07,0.74,0.21,1.75,0,-1.71,0,90.42,0.15,11.07,15.05,116.69,291.47,1764.86,0.49000000000000893,-7.230000000000019
Jun 2016,566.01,12.9,4.23,47.05,15.83,41.95,0.75,0.21,10.5,0,-4.26,0,542.61,0.47,14.29,18.39,575.75,235.68,1749.31,-55.79,-15.55
Jul 2016,706.34,16.23,3.71,40.27,15.89,32.86,0.76,0.21,13.11,0,-3.82,0,677.0,0.46,13.48,19.01,709.96,195.8,1736.63,-39.88,-12.679999999999799
Aug 2016,1342.74,31.16,5.13,40.49,12.16,10.54,0.65,0.21,24.92,0,-6.75,0,1286.66,0.93,9.05,15.75,1312.39,165.9,1726.35,-29.9,-10.280000000000198
Sep 2016,1475.01,34.5,5.97,30.66,20.55,3.69,0.55,0.21,27.37,0,-8.15,0,1413.14,1.1,6.32,11.63,1432.19,158.91,1728.33,-6.990000000000009,1.98000000000002
Oct 2016,1054.0,24.96,4.07,22.37,12.4,0.71,0.48,0.21,19.56,0,-5.82,0,1009.49,0.8,3.19,2.59,1016.07,169.79,1735.58,10.88,7.25
Nov 2016,491.44,11.23,4.77,5.61,16.5,0.27,0.44,0.21,9.12,0,-6.48,0,471.09,0.64,1.98,0.0,473.71,178.55,1746.45,8.76000000000002,10.8700000000001
Dec 2016,356.93,8.14,3.45,4.37,11.74,0.27,0.44,0.21,6.62,0,-4.71,0,342.17,0.47,2.01,0.0,344.64,193.02,1748.87,14.47,2.4199999999998503
Jan 2017,447.04,10.24,3.06,5.92,11.56,0.27,0.44,0.21,8.3,0,-4.36,0,428.5,0.46,1.77,0.0,430.72,202.7,1750.56,9.67999999999998,1.6900000000000501
Feb 2017,261.72,6.01,2.16,6.05,7.2,2.4,0.44,0.21,4.86,0,-2.98,0,250.85,0.3,2.48,0.0,253.64,212.44,1754.28,9.740000000000009,3.72000000000003
Mar 2017,1163.27,27.01,7.05,20.28,24.11,1.48,0.44,0.21,21.59,0,-9.94,0,1114.68,1.08,3.98,0.0,1119.74,214.99,1755.93,2.55000000000001,1.65000000000009
Apr 2017,1822.88,42.04,14.09,25.88,47.82,0.29,0.44,0.21,33.83,0,-19.36,0,1747.01,2.08,4.88,1.1,1755.06,233.86,1767.36,18.87,11.429999999999799
May 2017,363.11,8.15,10.0,33.03,10.97,14.99,0.7,0.21,6.74,0,-12.05,0,348.22,1.19,10.05,11.18,370.65,276.74,1780.5,42.88,13.1400000000001
Jun 2017,980.41,22.5,5.58,41.32,12.84,20.13,0.71,0.21,18.19,0,-6.78,0,939.72,0.83,13.26,17.89,971.7,263.16,1763.52,-13.58,-16.98
Jul 2017,835.75,19.15,4.75,38.8,15.97,26.12,0.74,0.21,15.51,0,-5.4,0,801.09,0.65,13.59,18.01,833.35,243.11,1756.55,-20.05,-6.97000000000003
Aug 2017,1621.87,37.79,6.42,32.83,23.86,4.99,0.62,0.21,30.1,0,-8.68,0,1553.98,1.2,8.82,14.98,1578.98,219.89,1748.12,-23.22,-8.43000000000006
Sep 2017,549.18,12.73,3.0,30.69,11.76,24.04,0.66,0.21,10.19,0,-3.04,0,526.26,0.36,9.8,11.83,548.25,230.34,1754.14,10.45,6.02000000000021
Oct 2017,114.74,2.55,1.57,16.73,3.0,13.74,0.6,0.21,2.13,0,-2.1,0,110.06,0.22,4.24,2.85,117.37,208.72,1749.01,-21.62,-5.13000000000011
Nov 2017,281.7,6.47,2.64,3.31,9.3,0.28,0.44,0.21,5.23,0,-3.58,0,270.0,0.36,2.15,0.0,272.51,194.12,1745.81,-14.6,-3.20000000000005
Dec 2017,36.94,0.8,0.73,0.43,2.28,0.3,0.44,0.21,0.69,0,-0.97,0,35.45,0.09,1.83,0.0,37.37,201.22,1747.23,7.099999999999991,1.42000000000007
Jan 2018,96.83,2.22,0.78,1.38,2.88,0.28,0.44,0.21,1.8,0,-1.09,0,92.81,0.11,1.81,0.0,94.74,201.6,1746.73,0.379999999999995,-0.5
Feb 2018,250.19,5.8,1.76,4.86,6.05,1.16,0.44,0.21,4.64,0,-2.45,0,239.75,0.26,2.54,0.0,242.55,202.62,1747.2,1.02000000000001,0.47000000000002706
Mar 2018,260.55,5.85,4.22,5.35,12.28,2.55,0.44,0.21,4.83,0,-5.51,0,249.86,0.52,3.63,0.0,254.01,205.19,1749.17,2.56999999999999,1.9700000000000302
Apr 2018,598.42,13.75,11.26,18.91,19.67,0.93,0.53,0.21,11.1,0,-14.11,0,573.56,1.48,5.19,2.27,582.49,211.51,1748.27,6.3199999999999905,-0.900000000000091
May 2018,383.96,8.99,2.05,34.62,10.68,32.44,0.71,0.21,7.13,0,-2.04,0,367.84,0.23,10.85,15.43,394.35,225.38,1742.68,13.87,-5.58999999999992
Jun 2018,1354.16,30.96,11.48,32.67,28.78,6.03,0.69,0.21,25.13,0,-14.66,0,1298.07,1.69,10.46,17.93,1328.15,193.27,1731.83,-32.11,-10.850000000000101
