date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,148.7,5.87,53.93,46.23,4.75,6.13,10.19,0.62,3.16,0,2.29,0,139.67,12.66,8.19,0.0,160.51,46.74,-3230.58,0.0,0.0
Feb 2016,74.5,2.67,52.7,42.22,4.8,6.13,10.19,0.62,1.58,0,2.21,0,70.25,12.27,8.24,0.0,90.75,46.74,-3234.69,0.0,-4.11000000000013
Mar 2016,272.7,10.3,112.44,92.94,4.87,6.13,10.2,0.62,5.8,0,4.78,0,256.6,26.28,8.32,0.0,291.2,46.74,-3240.47,0.0,-5.77999999999975
Apr 2016,21.54,0.41,95.23,68.88,12.93,11.98,10.7,0.62,0.46,0,3.94,0,20.68,21.86,11.03,3.64,57.21,46.74,-3239.47,0.0,1.0
May 2016,72.79,2.72,210.88,152.27,25.69,21.4,11.32,0.62,1.55,0,8.71,0,68.52,48.33,14.99,12.99,144.83,46.74,-3248.79,0.0,-9.32000000000016
Jun 2016,27.49,1.05,88.7,60.15,31.63,25.65,11.62,0.62,0.58,0,3.56,0,25.85,20.07,16.98,17.17,80.07,46.74,-3262.22,0.0,-13.429999999999799
Jul 2016,771.34,36.79,98.42,103.72,22.75,19.12,11.17,0.62,16.41,0,4.3,0,718.14,23.57,14.18,16.41,772.29,46.74,-3286.25,0.0,-24.0300000000002
Aug 2016,867.73,38.6,116.78,119.47,19.61,16.88,11.03,0.62,18.46,0,5.14,0,810.68,28.04,13.14,13.98,865.83,46.74,-3292.5,0.0,-6.25
Sep 2016,654.63,33.34,77.54,86.83,17.03,15.02,10.88,0.62,13.92,0,3.4,0,607.36,18.65,12.28,11.13,649.42,46.74,-3293.28,0.0,-0.7800000000002
Oct 2016,218.7,9.99,56.29,50.25,11.25,10.86,10.62,0.62,4.65,0,2.39,0,204.06,13.24,10.4,3.37,231.06,46.74,-3297.36,0.0,-4.07999999999993
Nov 2016,627.56,25.93,128.8,119.82,4.78,6.16,10.26,0.62,13.35,0,5.63,0,588.28,30.66,8.26,0.0,627.2,46.74,-3303.68,0.0,-6.319999999999711
Dec 2016,75.93,3.2,57.17,46.09,4.72,6.17,10.26,0.62,1.61,0,2.4,0,71.12,13.31,8.2,0.0,92.63,46.74,-3294.34,0.0,9.339999999999689
Jan 2017,474.46,18.59,108.88,98.34,4.74,6.17,10.27,0.62,10.09,0,4.74,0,445.78,25.83,8.22,0.0,479.83,46.74,-3299.97,0.0,-5.629999999999651
Feb 2017,325.19,14.38,88.76,79.78,4.78,6.17,10.28,0.62,6.92,0,3.81,0,303.89,20.95,8.27,0.0,333.11,46.74,-3294.79,0.0,5.17999999999984
Mar 2017,591.47,26.34,152.6,137.73,4.93,6.18,10.28,0.62,12.58,0,6.55,0,552.55,35.91,8.42,0.0,596.87,46.74,-3293.72,0.0,1.07000000000016
Apr 2017,197.37,7.97,194.79,150.35,6.21,7.01,10.36,0.62,4.2,0,8.17,0,185.21,45.04,8.94,0.55,239.74,46.74,-3284.25,0.0,9.469999999999802
May 2017,236.44,9.82,270.89,192.03,37.73,19.87,11.3,0.62,5.03,0,10.52,0,221.59,60.31,14.41,12.9,309.21,46.74,-3282.18,0.0,2.07000000000016
Jun 2017,139.69,7.03,247.26,168.85,45.64,23.72,11.56,0.62,2.97,0,9.31,0,129.69,54.22,16.6,16.15,216.66,60.86,-3290.21,14.12,-8.0300000000002
Jul 2017,770.29,37.14,180.05,162.92,23.16,18.76,11.22,0.62,16.38,0,7.65,0,716.77,42.2,14.8,15.95,789.72,77.12,-3305.02,16.26,-14.8099999999999
Aug 2017,797.93,34.62,175.49,168.8,19.7,30.14,11.19,0.62,16.97,0,8.31,0,746.34,43.43,14.3,14.34,818.41,77.33,-3307.53,0.209999999999994,-2.51000000000022
Sep 2017,479.64,24.43,106.72,102.49,18.19,20.07,11.09,0.62,10.2,0,4.79,0,445.01,25.75,13.38,11.14,495.27,63.16,-3307.16,-14.17,0.370000000000346
Oct 2017,699.91,34.33,130.8,129.59,4.9,6.3,10.34,0.62,14.89,0,5.72,0,650.69,31.22,8.64,0.5,691.05,58.38,-3313.77,-4.7799999999999905,-6.61000000000013
Nov 2017,228.07,7.86,122.06,96.2,6.65,6.2,10.34,0.62,4.85,0,5.08,0,215.35,28.2,8.38,0.0,251.94,58.06,-3303.39,-0.32,10.3800000000001
Dec 2017,128.29,7.1,69.93,59.02,4.99,6.21,10.35,0.62,2.73,0,2.94,0,118.47,16.29,8.31,0.0,143.06,59.84,-3303.18,1.78,0.21000000000003602
Jan 2018,274.65,11.67,77.12,68.82,4.62,6.21,10.36,0.62,5.84,0,3.32,0,257.13,18.23,8.36,0.0,283.72,60.05,-3307.24,0.209999999999994,-4.05999999999995
Feb 2018,165.75,7.43,75.69,65.36,4.01,7.6,10.36,0.62,3.53,0,3.33,0,154.8,18.02,8.37,0.0,181.19,59.84,-3307.81,-0.209999999999994,-0.5700000000001639
Mar 2018,504.92,21.17,143.22,127.62,4.01,7.36,10.37,0.62,10.74,0,6.23,0,473.0,33.89,8.56,0.0,515.45,57.62,-3310.71,-2.22000000000001,-2.90000000000009
Apr 2018,168.28,7.03,126.63,99.39,7.74,8.08,10.54,0.62,3.58,0,5.3,0,157.67,29.31,9.66,1.22,197.86,55.46,-3303.48,-2.16,7.230000000000019
May 2018,204.05,9.92,265.53,194.85,29.96,20.33,11.4,0.62,4.34,0,10.73,0,189.79,60.24,14.93,13.41,278.37,55.38,-3305.74,-0.0799999999999983,-2.25999999999976
Jun 2018,224.64,11.51,188.77,130.91,44.23,22.71,11.57,0.62,4.78,0,6.91,0,208.35,40.94,16.22,15.95,281.46,60.86,-3314.86,5.48,-9.12000000000035
Jul 2018,720.28,32.95,122.35,116.38,24.82,19.98,11.4,0.62,15.32,0,5.23,0,672.01,28.85,15.41,16.52,732.79,77.12,-3330.08,16.26,-15.2199999999998
Aug 2018,312.15,15.05,60.24,65.0,25.05,34.11,11.53,0.62,6.64,0,3.26,0,290.46,16.09,16.02,14.51,337.09,77.33,-3336.83,0.209999999999994,-6.75
Sep 2018,557.71,30.16,71.32,82.63,16.87,19.09,11.09,0.62,11.86,0,3.34,0,515.68,17.74,13.03,11.2,557.66,63.16,-3352.35,-14.17,-15.52
Oct 2018,462.53,23.06,75.18,76.96,10.24,10.24,10.74,0.62,9.84,0,3.28,0,429.63,18.0,10.44,4.15,462.21,58.38,-3358.83,-4.7799999999999905,-6.480000000000019
Nov 2018,251.62,10.18,81.29,68.77,6.71,6.25,10.43,0.62,5.35,0,3.38,0,236.08,18.86,8.48,0.0,263.42,58.06,-3359.97,-0.32,-1.13999999999987
