date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,21.38,0.8,29.24,23.44,4.85,6.26,10.47,0.62,0.45,0,1.21,0,20.13,6.8,8.43,0.0,35.36,46.74,-3230.38,0.0,0.0
Feb 2016,317.54,13.91,76.13,70.13,4.87,6.27,10.48,0.62,6.75,0,3.28,0,296.88,18.03,8.45,0.0,323.36,46.74,-3238.56,0.0,-8.17999999999984
Mar 2016,80.78,2.63,51.69,34.52,13.72,6.27,10.49,0.62,1.72,0,1.67,0,76.43,10.68,8.6,0.0,95.71,46.74,-3238.38,0.0,0.179999999999836
Apr 2016,232.76,9.25,66.21,56.56,11.44,10.87,10.89,0.62,4.95,0,2.81,0,218.57,15.53,10.92,1.95,246.96,55.46,-3244.86,8.72,-6.480000000000019
May 2016,37.81,0.97,55.32,33.15,42.4,33.7,12.49,0.62,0.8,0,2.14,0,36.04,12.3,20.58,14.07,82.98,55.38,-3249.32,-0.0799999999999983,-4.46000000000004
Jun 2016,275.14,13.29,40.29,33.43,44.42,35.01,12.59,0.62,5.85,0,1.58,0,255.99,9.17,21.37,17.42,303.96,55.38,-3272.32,0.0,-23.0
Jul 2016,803.79,37.23,71.92,81.87,34.27,27.59,12.09,0.62,17.1,0,3.17,0,749.47,17.43,18.14,16.25,801.28,55.38,-3294.28,0.0,-21.96
Aug 2016,816.65,37.48,84.84,92.7,29.72,24.33,11.87,0.62,17.37,0,3.74,0,761.81,20.49,16.64,13.78,812.72,55.38,-3301.73,0.0,-7.44999999999982
Sep 2016,949.29,49.49,85.14,107.65,18.36,15.95,11.25,0.62,20.19,0,3.8,0,879.61,20.78,13.03,10.77,924.19,55.38,-3305.65,0.0,-3.9200000000000697
Oct 2016,127.17,4.72,23.58,19.58,18.43,16.2,11.35,0.62,2.7,0,0.98,0,119.75,5.51,12.96,3.78,141.99,55.38,-3303.06,0.0,2.59000000000015
Nov 2016,101.35,3.83,45.15,37.82,5.0,6.32,10.58,0.62,2.16,0,1.91,0,95.37,10.58,8.63,0.0,114.58,55.38,-3313.88,0.0,-10.820000000000201
Dec 2016,116.22,4.52,49.36,41.69,4.86,6.32,10.59,0.62,2.47,0,2.09,0,109.23,11.57,8.5,0.0,129.3,55.38,-3319.77,0.0,-5.88999999999987
Jan 2017,309.81,12.57,68.8,63.49,4.87,6.33,10.6,0.62,6.59,0,2.99,0,290.65,16.36,8.52,0.0,315.53,55.38,-3325.18,0.0,-5.40999999999985
Feb 2017,134.09,5.99,45.98,40.62,4.94,6.33,10.61,0.62,2.85,0,1.95,0,125.24,10.8,8.6,0.0,144.64,55.38,-3325.58,0.0,-0.40000000000009095
Mar 2017,128.62,4.98,55.45,46.35,5.28,6.38,10.63,0.62,2.74,0,2.31,0,120.9,12.86,8.91,0.02,142.69,55.38,-3330.77,0.0,-5.19000000000005
Apr 2017,28.7,0.72,45.06,28.82,28.59,23.75,12.14,0.62,0.61,0,1.84,0,27.37,10.29,16.35,5.85,59.86,55.38,-3335.75,0.0,-4.98000000000002
May 2017,36.01,1.66,45.75,26.64,43.47,34.48,12.67,0.62,0.77,0,1.72,0,33.58,10.06,21.03,14.82,79.49,55.38,-3350.67,0.0,-14.9200000000001
Jun 2017,152.78,6.64,30.99,20.1,45.45,35.87,12.86,0.62,3.25,0,1.14,0,142.89,6.81,21.82,17.16,188.69,55.38,-3375.04,0.0,-24.3699999999999
Jul 2017,611.08,28.61,42.28,51.15,38.33,30.64,12.43,0.62,13.0,0,1.83,0,569.47,10.22,19.5,16.47,615.66,55.38,-3400.05,0.0,-25.0100000000002
Aug 2017,762.32,33.6,77.46,83.24,31.25,25.52,12.1,0.62,16.21,0,3.41,0,712.51,18.67,17.21,13.82,762.22,55.38,-3413.51,0.0,-13.46
Sep 2017,33.82,1.52,5.47,5.92,16.72,17.21,12.56,0.62,0.72,0,0.21,0,31.58,1.35,13.43,11.74,58.1,55.38,-3419.18,0.0,-5.66999999999962
Oct 2017,843.65,42.8,86.15,104.74,6.64,7.45,10.79,0.62,17.94,0,3.89,0,782.9,21.14,9.36,2.58,815.99,53.4,-3441.94,-1.98,-22.7600000000002
Nov 2017,94.92,3.61,37.25,31.91,5.01,6.38,10.71,0.62,2.02,0,1.57,0,89.29,8.76,8.71,0.0,106.76,53.4,-3432.85,0.0,9.09000000000015
Dec 2017,222.91,11.33,52.79,50.84,4.87,6.39,10.72,0.62,4.74,0,2.27,0,206.84,12.54,8.58,0.0,227.96,53.4,-3439.35,0.0,-6.5
Jan 2018,572.54,23.07,108.9,102.65,4.93,6.39,10.74,0.62,12.18,0,4.78,0,537.29,26.01,8.65,0.0,571.95,53.4,-3442.44,0.0,-3.0900000000001495
Feb 2018,447.21,17.92,98.9,90.57,4.98,6.4,10.75,0.62,9.51,0,4.28,0,419.78,23.39,8.71,0.0,451.88,53.4,-3435.6,0.0,6.84000000000015
Mar 2018,557.1,23.15,123.36,113.31,5.11,6.41,10.76,0.62,11.85,0,5.33,0,522.1,29.17,8.84,0.0,560.12,53.4,-3431.94,0.0,3.6599999999998505
Apr 2018,522.19,22.13,104.56,97.66,8.41,8.65,10.96,0.62,11.11,0,4.52,0,488.95,24.75,10.1,1.35,525.16,53.4,-3424.9,0.0,7.039999999999959
May 2018,835.07,40.87,233.65,205.29,26.3,21.78,11.9,0.62,17.76,0,9.94,0,776.43,54.77,15.81,14.57,861.58,53.4,-3420.97,0.0,3.93000000000029
Jun 2018,270.31,13.94,162.07,123.07,43.77,34.64,12.81,0.62,5.75,0,6.66,0,250.62,37.16,21.32,17.2,326.3,53.4,-3419.11,0.0,1.8599999999996697
Jul 2018,618.68,30.27,105.67,99.04,38.35,30.7,12.55,0.62,13.16,0,4.46,0,575.25,24.78,19.58,16.85,636.47,53.4,-3436.1,0.0,-16.9899999999998
Aug 2018,778.56,34.28,138.67,128.45,31.32,25.63,12.24,0.62,16.56,0,5.98,0,727.72,32.83,17.31,13.98,791.83,53.4,-3447.27,0.0,-11.1700000000001
Sep 2018,160.4,9.28,45.11,35.17,37.47,30.22,12.52,0.62,3.41,0,1.77,0,147.71,10.2,19.15,11.94,189.0,53.4,-3450.32,0.0,-3.05000000000018
Oct 2018,349.45,19.85,46.79,51.58,17.23,15.36,11.52,0.62,7.43,0,2.01,0,322.17,11.18,12.77,4.98,351.1,53.4,-3468.98,0.0,-18.659999999999897
Nov 2018,513.09,20.5,100.37,93.96,5.02,6.45,10.85,0.62,10.91,0,4.39,0,481.68,23.95,8.8,0.0,514.43,53.4,-3475.43,0.0,-6.44999999999982
Dec 2018,26.16,0.85,33.39,26.57,4.98,6.46,10.86,0.62,0.56,0,1.39,0,24.75,7.76,8.76,0.0,41.28,53.4,-3470.35,0.0,5.07999999999993
Jan 2019,440.22,17.34,97.54,88.97,4.95,6.46,10.87,0.62,9.36,0,4.25,0,413.52,23.18,8.74,0.0,445.45,53.4,-3478.65,0.0,-8.30000000000018
Feb 2019,121.32,5.48,51.13,43.9,5.07,6.47,10.89,0.62,2.58,0,2.15,0,113.26,11.96,8.87,0.0,134.08,53.4,-3475.29,0.0,3.36000000000013
