date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,148.7,5.87,53.98,46.29,4.79,6.2,10.32,0.62,3.16,0,2.3,0,139.67,12.68,8.3,0.0,160.64,46.74,-3230.58,0.0,0.0
Feb 2016,74.5,2.67,52.75,42.28,4.84,6.2,10.33,0.62,1.58,0,2.21,0,70.25,12.28,8.35,0.0,90.88,46.74,-3234.83,0.0,-4.25
Mar 2016,272.7,10.3,112.49,93.0,4.91,6.2,10.34,0.62,5.8,0,4.78,0,256.6,26.29,8.43,0.0,291.33,46.74,-3240.74,0.0,-5.90999999999985
Apr 2016,21.54,0.41,95.28,68.95,12.98,12.05,10.84,0.62,0.46,0,3.94,0,20.68,21.88,11.14,3.64,57.34,46.74,-3239.88,0.0,0.8599999999996729
May 2016,72.79,2.72,210.88,152.3,25.73,21.47,11.46,0.62,1.55,0,8.71,0,68.52,48.33,15.11,12.99,144.95,46.74,-3249.35,0.0,-9.469999999999802
Jun 2016,27.49,1.05,88.79,60.25,31.67,25.73,11.77,0.62,0.58,0,3.56,0,25.85,20.09,17.09,17.17,80.21,46.74,-3262.92,0.0,-13.570000000000201
Jul 2016,771.34,36.79,98.48,103.79,22.79,19.19,11.32,0.62,16.41,0,4.3,0,718.14,23.58,14.3,16.41,772.43,46.74,-3287.09,0.0,-24.1700000000001
Aug 2016,867.73,38.6,116.84,119.54,19.65,16.96,11.18,0.62,18.46,0,5.15,0,810.68,28.05,13.26,13.98,865.97,46.74,-3293.49,0.0,-6.39999999999964
Sep 2016,654.63,33.34,77.6,86.9,17.08,15.09,11.04,0.62,13.92,0,3.4,0,607.36,18.66,12.4,11.13,649.56,46.74,-3294.43,0.0,-0.940000000000055
Oct 2016,218.7,9.99,56.35,50.32,11.3,10.93,10.78,0.62,4.65,0,2.4,0,204.06,13.25,10.52,3.37,231.2,46.74,-3298.66,0.0,-4.23000000000002
Nov 2016,627.56,25.93,128.87,119.89,4.83,6.24,10.41,0.62,13.35,0,5.63,0,588.28,30.68,8.38,0.0,627.35,46.74,-3305.13,0.0,-6.47000000000025
Dec 2016,75.93,3.2,56.61,45.72,4.77,6.24,10.42,0.62,1.61,0,2.38,0,71.12,13.19,8.33,0.0,92.64,46.74,-3295.95,0.0,9.18000000000029
Jan 2017,474.46,18.59,108.94,98.41,4.78,6.25,10.43,0.62,10.09,0,4.74,0,445.78,25.85,8.35,0.0,479.97,46.74,-3301.76,0.0,-5.8100000000004
Feb 2017,325.19,14.38,88.83,79.85,4.83,6.25,10.44,0.62,6.92,0,3.82,0,303.89,20.97,8.4,0.0,333.26,46.74,-3296.74,0.0,5.02000000000044
Mar 2017,591.47,26.34,152.66,137.81,4.97,6.26,10.45,0.62,12.58,0,6.55,0,552.55,35.92,8.55,0.0,597.02,46.74,-3295.83,0.0,0.9099999999998539
Apr 2017,197.37,7.97,194.85,150.43,6.26,7.09,10.53,0.62,4.2,0,8.17,0,185.21,45.06,9.08,0.55,239.89,46.74,-3286.53,0.0,9.29999999999973
May 2017,236.44,9.82,270.9,192.07,37.78,19.96,11.47,0.62,5.03,0,10.52,0,221.59,60.31,14.55,12.9,309.35,46.74,-3284.63,0.0,1.90000000000009
