date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.78,2.17,0.0,5.9,0.71,4.28,0.1,0.02,2.56,0,-13.52,0,25.05,13.37,0.95,0.0,39.37,272.4,1007.69,0.0,0.0
Feb 2016,310.58,2.4,0.0,6.94,0.72,4.08,0.1,0.02,26.66,0,-13.68,0,281.52,12.5,0.96,0.0,294.98,267.96,996.64,-4.44,-11.0500000000001
Mar 2016,137.22,3.95,0.83,7.41,5.4,3.31,0.1,0.02,11.78,0,-14.39,0,121.49,9.67,1.58,0.0,132.74,263.73,1009.53,-4.2299999999999605,12.89
Apr 2016,285.89,22.38,8.98,15.91,18.66,0.04,0.1,0.02,24.54,0,-15.32,0,238.97,12.15,2.46,0.0,253.58,264.33,1006.83,0.5999999999999661,-2.6999999999999305
May 2016,80.1,23.91,7.2,27.11,18.03,6.62,0.11,0.02,6.88,0,-15.59,0,49.32,8.18,3.9,3.02,64.41,280.57,1015.97,16.24,9.13999999999999
Jun 2016,176.7,9.31,0.65,22.53,7.75,16.91,0.14,0.02,15.17,0,-13.81,0,152.22,10.41,5.57,11.64,179.84,288.18,1004.15,7.610000000000009,-11.8200000000001
Jul 2016,540.9,1.64,0.0,8.99,4.79,6.03,0.13,0.02,46.43,0,-14.14,0,492.83,8.02,4.48,11.31,516.64,273.57,993.75,-14.61,-10.4
Aug 2016,563.62,0.91,0.0,7.76,4.01,5.05,0.12,0.02,48.38,0,-14.07,0,514.34,8.26,3.61,9.3,535.5,267.97,1014.62,-5.59999999999997,20.87
Sep 2016,511.54,0.62,0.0,7.26,2.73,4.65,0.11,0.02,43.91,0,-13.82,0,467.01,9.1,2.64,6.06,484.81,263.43,1039.53,-4.54000000000002,24.91
Oct 2016,135.1,0.58,0.0,12.35,1.31,10.47,0.1,0.02,11.6,0,-13.42,0,122.92,10.81,1.77,0.0,135.5,258.96,1063.46,-4.470000000000031,23.9300000000001
Nov 2016,134.13,1.16,0.0,6.36,0.24,6.03,0.1,0.02,11.51,0,-12.78,0,121.46,13.38,0.97,0.0,135.81,248.12,1061.55,-10.84,-1.91000000000008
Dec 2016,153.94,1.22,0.12,2.48,0.24,8.46,0.1,0.02,13.21,0,-11.65,0,139.51,18.73,0.49,0.0,158.73,241.45,1060.2,-6.6700000000000195,-1.34999999999991
Jan 2017,337.71,0.66,0.0,6.58,0.42,4.35,0.1,0.02,28.99,0,-13.15,0,308.06,11.16,0.51,0.0,319.73,232.82,1061.67,-8.63,1.4700000000000302
Feb 2017,120.44,0.86,0.12,6.01,0.8,4.28,0.1,0.02,10.34,0,-13.07,0,109.24,11.52,0.65,0.0,121.41,228.47,1077.43,-4.349999999999991,15.76
Mar 2017,155.28,3.42,2.26,7.47,4.52,2.03,0.1,0.02,13.33,0,-13.81,0,138.53,9.54,1.53,0.0,149.6,224.42,1074.61,-4.05000000000001,-2.82000000000016
Apr 2017,66.74,16.26,7.85,13.0,15.81,0.04,0.1,0.02,5.73,0,-14.51,0,44.75,9.85,2.22,0.0,56.82,225.46,1074.04,1.04000000000002,-0.569999999999936
May 2017,37.8,11.61,13.68,22.96,7.25,1.93,0.12,0.02,3.24,0,-14.79,0,22.94,11.8,3.9,4.92,43.57,239.1,1065.17,13.64,-8.86999999999989
Jun 2017,137.29,8.47,6.13,17.76,9.23,7.02,0.14,0.02,11.78,0,-13.58,0,117.03,8.21,4.94,11.42,141.6,240.62,1048.61,1.5200000000000102,-16.5600000000002
Jul 2017,364.79,0.91,0.0,3.11,3.47,16.36,0.13,0.02,31.31,0,-9.84,0,332.57,20.53,4.23,11.38,368.71,238.02,1035.27,-2.5999999999999903,-13.3399999999999
Aug 2017,553.07,0.56,0.0,3.07,3.2,4.51,0.12,0.02,47.47,0,-11.8,0,505.04,10.59,3.18,9.39,528.2,221.02,1045.24,-17.0,9.970000000000029
Sep 2017,29.67,0.33,0.0,1.04,3.68,17.76,0.14,0.02,2.55,0,-9.28,0,26.79,22.65,3.2,7.76,60.4,216.63,1071.42,-4.3900000000000095,26.1800000000001
Oct 2017,551.8,0.59,0.0,3.89,1.03,3.65,0.1,0.02,47.36,0,-11.64,0,503.84,10.96,1.41,0.0,516.21,199.47,1056.8,-17.16,-14.6200000000001
Nov 2017,120.03,2.71,0.0,2.16,0.57,1.56,0.1,0.02,10.3,0,-11.24,0,107.01,12.79,0.79,0.0,120.6,195.53,1092.44,-3.94,35.6400000000001
Dec 2017,189.16,2.72,0.0,2.23,0.33,0.04,0.1,0.02,16.24,0,-11.46,0,170.2,11.65,0.38,0.0,182.23,193.83,1091.42,-1.69999999999999,-1.01999999999998
Jan 2018,652.64,2.73,0.0,3.61,0.4,1.23,0.1,0.02,56.02,0,-11.45,0,593.9,11.4,0.58,0.0,605.88,193.83,1096.11,0.0,4.68999999999983
Feb 2018,515.14,3.71,0.0,3.5,0.47,0.42,0.1,0.02,44.22,0,-11.37,0,467.21,11.55,0.67,0.0,479.43,192.5,1140.59,-1.33000000000001,44.48
Mar 2018,614.41,9.67,1.43,8.41,3.8,0.04,0.1,0.02,52.74,0,-11.72,0,552.0,10.65,0.99,0.0,563.64,191.95,1173.35,-0.5500000000000109,32.76
Apr 2018,561.8,39.45,24.1,20.13,36.08,0.04,0.1,0.02,48.22,0,-13.41,0,474.13,20.79,1.89,0.0,496.81,194.81,1214.29,2.8600000000000096,40.9400000000001
May 2018,502.94,89.02,56.52,50.39,59.67,0.34,0.11,0.02,43.17,0,-12.94,0,370.76,48.76,3.5,4.55,427.56,229.04,1249.01,34.23,34.72
Jun 2018,134.8,57.99,56.52,22.89,56.91,1.92,0.14,0.02,11.57,0,-12.13,0,65.24,48.76,5.65,11.64,131.29,284.96,1274.6,55.92,25.5899999999999
Jul 2018,310.77,9.71,14.64,9.92,15.45,1.71,0.14,0.02,26.67,0,-11.94,0,274.39,12.63,5.68,11.83,304.53,334.43,1262.28,49.47,-12.319999999999899
Aug 2018,597.45,0.63,3.51,9.01,4.25,1.07,0.12,0.02,51.28,0,-11.76,0,545.54,3.7,4.3,9.45,562.99,342.6,1265.07,8.17000000000002,2.78999999999996
Sep 2018,74.1,0.38,0.54,6.03,3.68,5.5,0.14,0.02,6.36,0,-10.51,0,67.36,7.21,4.23,8.05,86.86,341.57,1295.04,-1.03000000000003,29.97
Oct 2018,145.55,0.54,0.0,6.7,1.55,4.33,0.1,0.02,12.49,0,-10.41,0,132.51,7.03,2.23,0.0,141.78,335.64,1282.72,-5.9300000000000095,-12.319999999999899
Nov 2018,540.08,1.37,0.0,7.9,0.65,3.81,0.1,0.02,46.36,0,-10.4,0,492.36,7.01,0.96,0.0,500.33,330.71,1284.72,-4.9300000000000095,2.0
Dec 2018,49.62,1.33,0.0,1.34,0.72,0.04,0.1,0.02,4.26,0,-9.93,0,44.03,9.25,0.85,0.0,54.12,326.68,1320.6,-4.02999999999997,35.8799999999999
Jan 2019,522.73,0.77,0.0,7.28,0.45,3.92,0.1,0.02,44.87,0,-10.31,0,477.09,7.27,0.68,0.0,485.04,326.6,1314.84,-0.0799999999999841,-5.759999999999991
