date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,193.19,11.22,12.55,31.14,0.41,0.3,1.96,0.78,18.92,0,-8.4,0,163.05,0.93,1.29,0.0,165.27,0,-349.22,0,0.0
Feb 2016,347.96,20.21,14.7,43.54,0.41,0.3,1.96,0.78,34.07,0,-9.83,0,293.68,1.09,1.29,0.0,296.05,0,-339.89,0,9.33000000000004
Mar 2016,180.36,10.48,18.15,39.31,0.41,0.3,1.96,0.78,17.66,0,-12.14,0,152.22,1.34,1.29,0.0,154.85,0,-316.82,0,23.07
Apr 2016,112.26,6.52,2.8,10.87,0.41,0.3,1.96,0.78,10.99,0,-1.87,0,94.75,0.21,1.29,0.0,96.24,0,-312.48,0,4.3399999999999705
May 2016,354.94,20.62,26.36,62.55,0.41,0.3,1.96,0.78,34.76,0,-17.63,0,299.57,1.95,1.29,0.01,302.81,0,-304.54,0,7.94
Jun 2016,70.36,4.09,47.77,75.83,11.72,7.26,2.15,0.78,6.89,0,-31.96,0,59.39,3.53,5.83,2.91,71.66,0,-288.61,0,15.93
Jul 2016,371.2,21.56,13.92,41.22,6.74,4.19,2.07,0.78,36.35,0,-9.31,0,313.29,1.03,3.83,3.15,321.3,0,-317.96,0,-29.35
Aug 2016,135.71,7.88,6.49,14.41,10.05,6.23,2.12,0.78,13.29,0,-4.34,0,114.54,0.48,5.16,2.65,122.83,0,-295.36,0,22.6
Sep 2016,157.72,9.16,3.03,13.89,0.41,0.3,1.96,0.78,15.45,0,-2.03,0,133.12,0.22,1.29,0.11,134.74,0,-290.41,0,4.94999999999999
Oct 2016,245.99,14.29,1.78,17.03,0.41,0.3,1.96,0.78,24.09,0,-1.19,0,207.61,0.13,1.29,0.0,209.03,0,-278.28,0,12.1300000000001
Nov 2016,146.37,8.5,13.56,30.03,0.41,0.3,1.96,0.78,14.33,0,-9.08,0,123.53,1.0,1.29,0.0,125.82,0,-256.57,0,21.71
Dec 2016,90.49,5.26,13.62,26.88,0.41,0.3,1.96,0.78,8.86,0,-9.12,0,76.37,1.01,1.29,0.0,78.67,0,-252.5,0,4.0699999999999905
Jan 2017,135.45,7.87,13.15,28.73,0.41,0.3,1.96,0.78,13.26,0,-8.8,0,114.32,0.97,1.29,0.0,116.58,0,-253.94,0,-1.44
Feb 2017,204.05,11.85,15.47,36.42,0.41,0.3,1.96,0.78,19.98,0,-10.35,0,172.22,1.14,1.29,0.0,174.65,0,-250.65,0,3.2899999999999903
Mar 2017,257.72,14.97,18.15,43.81,0.41,0.3,1.96,0.78,25.24,0,-12.14,0,217.51,1.34,1.29,0.0,220.15,0,-242.21,0,8.44
Apr 2017,398.69,23.16,11.42,41.27,0.41,0.3,1.96,0.78,39.04,0,-7.64,0,336.5,0.84,1.29,0.0,338.63,0,-230.3,0,11.91
May 2017,230.49,13.39,65.39,117.55,0.47,0.34,1.97,0.78,22.57,0,-43.74,0,194.54,4.83,1.32,0.09,200.77,0,-200.08,0,30.22
Jun 2017,116.49,6.77,92.87,150.58,11.38,7.05,2.15,0.78,11.41,0,-62.13,0,98.32,6.86,5.7,3.16,114.04,0,-222.53,0,-22.45
Jul 2017,150.78,8.76,18.8,34.3,11.69,7.24,2.15,0.78,14.77,0,-12.58,0,127.26,1.39,5.82,3.32,137.79,0,-277.78,0,-55.25
Aug 2017,307.17,17.84,8.86,29.31,7.08,4.4,2.08,0.78,30.08,0,-5.93,0,259.25,0.66,3.97,2.84,266.72,0,-280.29,0,-2.51000000000005
Sep 2017,328.27,19.07,3.63,23.98,2.41,1.54,2.0,0.78,32.15,0,-2.43,0,277.06,0.27,2.1,1.48,280.9,0,-260.28,0,20.01
Oct 2017,161.31,9.37,1.9,12.3,0.41,0.3,1.97,0.78,15.8,0,-1.27,0,136.14,0.14,1.29,0.0,137.58,0,-233.26,0,27.02
Nov 2017,103.63,6.02,12.2,25.37,0.41,0.3,1.97,0.78,10.15,0,-8.16,0,87.46,0.9,1.29,0.0,89.66,0,-219.92,0,13.34
Dec 2017,118.3,6.87,12.85,27.27,0.41,0.3,1.97,0.78,11.58,0,-8.6,0,99.84,0.95,1.29,0.0,102.08,0,-219.12,0,0.7999999999999828
Jan 2018,126.98,7.37,12.61,27.39,0.41,0.3,1.97,0.78,12.43,0,-8.44,0,107.17,0.93,1.29,0.0,109.39,0,-217.32,0,1.80000000000001
Feb 2018,104.58,6.07,14.93,29.79,0.41,0.3,1.97,0.78,10.24,0,-9.99,0,88.26,1.1,1.29,0.0,90.66,0,-214.52,0,2.79999999999998
Mar 2018,115.11,6.69,17.73,34.86,0.41,0.3,1.97,0.78,11.27,0,-11.86,0,97.15,1.31,1.29,0.0,99.75,0,-215.46,0,-0.939999999999998
Apr 2018,276.82,16.08,8.75,29.92,0.41,0.3,1.97,0.78,27.11,0,-5.85,0,233.64,0.65,1.29,0.0,235.57,0,-217.23,0,-1.76999999999998
May 2018,18.17,1.06,32.48,51.96,2.5,1.59,2.0,0.78,1.78,0,-21.73,0,15.34,2.4,2.14,0.55,20.42,0,-197.17,0,20.06
Jun 2018,122.05,7.09,15.47,27.35,11.61,7.2,2.15,0.78,11.95,0,-10.35,0,103.01,1.14,5.79,3.28,113.22,0,-218.9,0,-21.73
Jul 2018,196.64,11.42,3.51,13.14,10.22,6.34,2.13,0.78,19.26,0,-2.35,0,165.97,0.26,5.23,3.16,174.62,0,-221.95,0,-3.04999999999998
Aug 2018,358.78,20.84,0.83,20.0,5.78,3.61,2.06,0.78,35.13,0,-0.56,0,302.81,0.06,3.45,2.74,309.07,0,-209.56,0,12.39
Sep 2018,180.86,10.5,0.18,9.75,2.84,1.8,2.01,0.78,17.71,0,-0.12,0,152.64,0.01,2.27,0.95,155.88,0,-179.0,0,30.56
Oct 2018,166.89,9.69,0.06,9.68,0.41,0.3,1.97,0.78,16.34,0,-0.04,0,140.85,0.0,1.29,0.0,142.15,0,-163.59,0,15.41
Nov 2018,192.41,11.18,7.08,22.37,0.41,0.3,1.97,0.78,18.84,0,-4.74,0,162.4,0.52,1.29,0.0,164.21,0,-148.48,0,15.11
Dec 2018,167.57,9.73,8.27,22.82,0.41,0.3,1.97,0.78,16.41,0,-5.53,0,141.43,0.61,1.29,0.0,143.33,0,-135.57,0,12.91
Jan 2019,117.1,6.8,7.91,19.32,0.41,0.3,1.97,0.78,11.47,0,-5.29,0,98.83,0.58,1.29,0.0,100.71,0,-125.88,0,9.69
Feb 2019,318.12,18.48,10.29,34.79,0.41,0.31,1.97,0.78,31.15,0,-6.89,0,268.49,0.76,1.3,0.0,270.54,0,-120.9,0,4.979999999999991
Mar 2019,31.62,1.84,12.55,21.76,0.41,0.31,1.97,0.78,3.1,0,-8.4,0,26.68,0.93,1.3,0.0,28.91,0,-97.83,0,23.07
Apr 2019,292.07,16.96,1.84,19.8,0.41,0.31,1.97,0.78,28.6,0,-1.23,0,246.51,0.14,1.3,0.0,247.94,0,-104.32,0,-6.48999999999999
May 2019,175.84,10.21,18.21,39.08,0.58,0.41,1.98,0.78,17.22,0,-12.18,0,148.41,1.35,1.37,0.11,151.23,0,-78.15,0,26.17
Jun 2019,67.42,3.92,15.17,23.18,12.97,8.03,2.18,0.78,6.6,0,-10.15,0,56.9,1.12,6.34,3.32,67.68,0,-74.42,0,3.73
Jul 2019,82.09,4.77,4.22,7.17,11.51,7.17,2.18,0.74,8.04,0,-2.83,0,69.28,0.31,5.78,3.32,78.69,0,-82.69,0,-8.27
Aug 2019,407.4,23.66,0.54,22.61,5.11,3.2,2.05,0.78,39.9,0,-0.36,0,343.85,0.04,3.18,2.77,349.84,0,-82.24,0,0.45000000000000295
Sep 2019,46.32,2.69,0.0,1.91,2.69,1.91,2.13,0.56,4.54,0,0.0,0,39.1,0.0,2.35,2.09,43.54,0,-46.74,0,35.5
Oct 2019,193.86,11.26,0.0,11.16,0.41,0.31,1.97,0.78,18.98,0,0.0,0,163.61,0.0,1.3,0.0,164.91,0,-45.87,0,0.8700000000000051
Nov 2019,140.92,8.18,7.67,20.33,0.41,0.31,1.97,0.78,13.8,0,-5.13,0,118.93,0.57,1.3,0.0,120.8,0,-28.08,0,17.79
Dec 2019,153.38,8.91,9.04,23.23,0.41,0.31,1.97,0.78,15.02,0,-6.05,0,129.45,0.67,1.3,0.0,131.42,0,-20.61,0,7.47
Jan 2020,141.5,8.22,8.75,22.07,0.41,0.31,1.97,0.78,13.86,0,-5.85,0,119.42,0.65,1.3,0.0,121.37,0,-12.84,0,7.77
Feb 2020,95.63,5.55,10.83,22.73,0.41,0.31,1.98,0.78,9.36,0,-7.24,0,80.71,0.8,1.3,0.0,82.81,0,-6.03,0,6.81
Mar 2020,251.12,14.59,13.68,36.31,0.41,0.31,1.98,0.78,24.59,0,-9.15,0,211.94,1.01,1.3,0.0,214.25,0,-5.11,0,0.92
Apr 2020,152.19,8.84,2.74,13.1,0.41,0.31,1.98,0.78,14.9,0,-1.83,0,128.45,0.2,1.3,0.0,129.95,0,9.13,0,14.24
May 2020,282.1,16.38,31.41,66.37,0.47,0.34,1.98,0.78,27.62,0,-21.02,0,238.09,2.32,1.32,0.13,241.87,0,21.01,0,11.88
Jun 2020,217.71,12.64,22.67,45.78,8.01,4.98,2.1,0.78,21.32,0,-15.17,0,183.75,1.68,4.35,2.76,192.53,0,26.29,0,5.28
Jul 2020,188.95,10.97,9.76,22.6,10.37,6.44,2.14,0.78,18.5,0,-6.53,0,159.47,0.72,5.3,3.16,168.65,0,28.36,0,2.07
Aug 2020,114.28,6.64,4.28,9.45,10.6,6.58,2.15,0.78,11.19,0,-2.87,0,96.45,0.32,5.39,2.68,104.83,0,35.81,0,7.45
Sep 2020,9.56,0.56,1.78,2.31,3.4,2.31,2.11,0.59,0.94,0,-1.19,0,8.07,0.13,2.61,1.7,12.51,0,40.09,0,4.28
Oct 2020,165.52,9.61,1.25,11.51,0.41,0.31,1.98,0.78,16.21,0,-0.84,0,139.7,0.09,1.3,0.0,141.09,0,36.62,0,-3.4700000000000095
Nov 2020,52.76,3.06,9.58,18.24,0.41,0.31,1.98,0.78,5.17,0,-6.41,0,44.53,0.71,1.3,0.0,46.53,0,50.79,0,14.17
Dec 2020,280.12,16.27,11.13,33.92,0.41,0.31,1.98,0.78,27.43,0,-7.44,0,236.42,0.82,1.3,0.0,238.54,0,48.35,0,-2.44
Jan 2021,228.83,13.29,11.07,30.84,0.41,0.31,1.98,0.78,22.41,0,-7.4,0,193.13,0.82,1.3,0.0,195.25,0,67.14,0,18.79
Feb 2021,69.83,4.06,13.56,25.59,0.41,0.31,1.98,0.78,6.84,0,-9.08,0,58.94,1.0,1.3,0.0,61.24,0,80.95,0,13.81
Mar 2021,58.15,3.38,16.0,28.81,0.41,0.31,1.98,0.78,5.69,0,-10.71,0,49.08,1.18,1.3,0.0,51.56,0,77.51,0,-3.44
Apr 2021,196.13,11.39,37.72,71.46,0.41,0.31,1.98,0.78,19.21,0,-25.24,0,165.53,2.79,1.3,0.0,169.62,0,71.3,0,-6.21000000000001
May 2021,244.94,14.23,78.47,139.28,0.48,0.35,1.98,0.78,23.99,0,-52.5,0,206.73,5.8,1.33,0.09,213.96,0,64.07,0,-7.23
Jun 2021,58.53,3.4,38.85,60.54,12.69,7.86,2.18,0.78,5.73,0,-25.99,0,49.4,2.87,6.23,3.15,61.65,0,34.26,0,-29.81
Jul 2021,318.59,18.5,20.17,47.76,7.73,4.81,2.1,0.78,31.2,0,-13.49,0,268.89,1.49,4.24,3.16,277.78,0,9.44,0,-24.82
Aug 2021,417.71,24.26,8.98,36.86,4.64,2.91,2.05,0.78,40.9,0,-6.01,0,352.54,0.66,3.0,2.67,358.88,0,22.67,0,13.23
Sep 2021,330.29,19.18,4.94,26.34,2.02,1.3,2.01,0.78,32.34,0,-3.3,0,278.77,0.36,1.95,1.32,282.4,0,53.61,0,30.94
Oct 2021,34.07,1.98,3.45,7.38,0.41,0.31,1.98,0.78,3.34,0,-2.31,0,28.76,0.26,1.3,0.0,30.31,0,80.11,0,26.5
Nov 2021,186.62,10.84,15.59,35.6,0.41,0.31,1.98,0.78,18.27,0,-10.43,0,157.5,1.15,1.3,0.0,159.96,0,79.93,0,-0.179999999999993
Dec 2021,237.06,13.77,15.65,38.63,0.41,0.31,1.98,0.78,23.21,0,-10.47,0,200.08,1.16,1.3,0.0,202.53,0,86.58,0,6.649999999999991
Jan 2022,258.59,15.02,15.47,39.59,0.41,0.31,1.98,0.78,25.32,0,-10.35,0,218.25,1.14,1.3,0.0,220.69,0,98.12,0,11.54
Feb 2022,80.55,4.68,18.38,33.9,0.41,0.31,1.98,0.78,7.89,0,-12.3,0,67.99,1.36,1.3,0.0,70.65,0,111.89,0,13.77
Mar 2022,87.25,5.07,23.86,43.02,0.41,0.31,1.98,0.78,8.54,0,-15.96,0,73.64,1.76,1.3,0.0,76.7,0,106.28,0,-5.61
Apr 2022,346.84,20.14,27.43,63.8,0.41,0.31,1.98,0.78,33.96,0,-18.35,0,292.73,2.03,1.3,0.0,296.06,0,97.66,0,-8.62
May 2022,33.65,1.95,136.6,219.63,0.71,0.5,1.99,0.78,3.29,0,-91.39,0,28.4,10.1,1.42,0.09,40.01,0,112.07,0,14.41
Jun 2022,53.52,3.11,147.73,234.05,12.37,7.67,2.18,0.78,5.24,0,-98.83,0,45.17,10.92,6.11,3.0,65.19,0,22.67,0,-89.4
Jul 2022,387.09,22.48,65.15,124.08,6.18,3.86,2.08,0.78,37.91,0,-43.59,0,326.7,4.82,3.62,3.05,338.18,0,-75.33,0,-98.0
Aug 2022,297.29,17.27,34.86,70.31,6.82,4.25,2.09,0.78,29.11,0,-23.33,0,250.91,2.58,3.88,2.7,260.06,0,-85.35,0,-10.02
Sep 2022,314.96,18.29,19.93,49.14,2.61,1.67,2.02,0.78,30.84,0,-13.33,0,265.82,1.47,2.19,1.48,270.96,0,-83.57,0,1.78
Oct 2022,48.67,2.83,15.29,27.12,0.41,0.31,1.98,0.78,4.77,0,-10.23,0,41.08,1.13,1.3,0.0,43.51,0,-68.78,0,14.79
Nov 2022,403.7,23.45,21.54,57.7,0.41,0.31,1.98,0.78,39.53,0,-14.41,0,340.72,1.59,1.3,0.0,343.61,0,-75.45,0,-6.67
Dec 2022,105.49,6.13,18.15,34.97,0.41,0.31,1.98,0.78,10.33,0,-12.14,0,89.03,1.34,1.3,0.0,91.67,0,-51.53,0,23.92
Jan 2023,63.7,3.7,17.02,30.74,0.41,0.31,1.98,0.78,6.24,0,-11.38,0,53.76,1.26,1.3,0.0,56.32,0,-54.55,0,-3.02
Feb 2023,318.74,18.51,19.93,50.21,0.41,0.31,1.98,0.78,31.21,0,-13.33,0,269.01,1.47,1.3,0.0,271.79,0,-60.9,0,-6.35
Mar 2023,260.42,15.13,24.87,54.7,0.41,0.31,1.99,0.78,25.5,0,-16.64,0,219.79,1.84,1.3,0.0,222.93,0,-44.23,0,16.67
Apr 2023,352.38,20.47,25.94,61.75,0.41,0.31,1.99,0.78,34.51,0,-17.35,0,297.4,1.92,1.3,0.0,300.62,0,-36.57,0,7.66
May 2023,212.54,12.34,184.2,305.91,0.81,0.56,1.99,0.78,20.81,0,-123.23,0,179.39,13.61,1.47,0.27,194.74,0,-20.63,0,15.94
Jun 2023,28.49,1.65,115.18,180.42,13.05,8.08,2.19,0.78,2.79,0,-77.06,0,24.04,8.51,6.38,3.04,41.97,0,-124.53,0,-103.9
Jul 2023,190.78,11.08,41.71,73.69,10.33,6.42,2.15,0.78,18.68,0,-27.9,0,161.02,3.08,5.29,3.16,172.54,0,-203.26,0,-78.73
Aug 2023,336.17,19.53,20.11,49.53,5.55,3.48,2.07,0.78,32.92,0,-13.45,0,283.73,1.49,3.37,2.54,291.13,0,-217.0,0,-13.74
Sep 2023,341.68,19.85,8.45,33.22,0.41,0.31,1.99,0.78,33.46,0,-5.65,0,288.38,0.62,1.3,0.08,290.38,0,-201.37,0,15.63
Oct 2023,122.59,7.12,6.49,17.37,0.41,0.31,1.99,0.78,12.0,0,-4.34,0,103.47,0.48,1.31,0.0,105.25,0,-174.85,0,26.52
Nov 2023,253.46,14.72,19.57,45.85,0.41,0.31,1.99,0.78,24.82,0,-13.1,0,213.92,1.45,1.31,0.0,216.67,0,-168.39,0,6.46000000000001
Dec 2023,47.92,2.78,16.96,29.73,0.41,0.31,1.99,0.78,4.69,0,-11.34,0,40.44,1.25,1.31,0.0,43.0,0,-157.88,0,10.51
Jan 2024,81.2,4.72,16.06,30.24,0.41,0.31,1.99,0.78,7.95,0,-10.75,0,68.54,1.19,1.31,0.0,71.03,0,-165.74,0,-7.860000000000009
Feb 2024,97.94,5.69,18.15,34.54,0.41,0.31,1.99,0.78,9.59,0,-12.14,0,82.66,1.34,1.31,0.0,85.3,0,-169.74,0,-4.0
Mar 2024,130.45,7.58,23.68,45.25,0.41,0.31,1.99,0.78,12.77,0,-15.84,0,110.1,1.75,1.31,0.0,113.15,0,-173.5,0,-3.7599999999999905
Apr 2024,177.9,10.33,22.55,46.2,0.41,0.31,1.99,0.78,17.42,0,-15.09,0,150.14,1.67,1.31,0.0,153.12,0,-177.78,0,-4.28
May 2024,181.72,10.55,60.33,106.66,0.49,0.36,1.99,0.78,17.79,0,-40.36,0,153.37,4.46,1.34,0.06,159.22,0,-176.65,0,1.13
Jun 2024,207.55,12.05,29.03,55.16,8.5,5.29,2.12,0.78,20.32,0,-19.42,0,175.17,2.15,4.55,2.85,184.72,0,-200.49,0,-23.84
Jul 2024,271.6,15.77,8.86,26.64,8.67,5.4,2.13,0.78,26.6,0,-5.93,0,229.23,0.66,4.62,3.16,237.68,0,-203.79,0,-3.29999999999998
Aug 2024,419.58,24.37,3.33,28.18,4.08,2.57,2.05,0.78,41.09,0,-2.23,0,354.12,0.25,2.78,2.5,359.65,0,-187.63,0,16.16
Sep 2024,170.92,9.93,1.01,11.44,0.41,0.31,1.99,0.78,16.74,0,-0.68,0,144.25,0.07,1.31,0.1,145.73,0,-152.55,0,35.08
Oct 2024,83.59,4.86,0.59,5.71,0.41,0.31,1.99,0.78,8.19,0,-0.4,0,70.55,0.04,1.31,0.0,71.9,0,-137.8,0,14.75
Nov 2024,362.73,21.07,9.1,35.49,0.41,0.31,1.99,0.78,35.52,0,-6.09,0,306.14,0.67,1.31,0.0,308.12,0,-131.22,0,6.58000000000001
Dec 2024,109.52,6.36,10.11,22.4,0.41,0.31,1.99,0.78,10.72,0,-6.77,0,92.43,0.75,1.31,0.0,94.49,0,-103.0,0,28.22
Jan 2025,290.5,16.87,9.88,32.53,0.41,0.31,1.99,0.78,28.45,0,-6.61,0,245.18,0.73,1.31,0.0,247.22,0,-100.25,0,2.75
Feb 2025,38.55,2.24,12.2,21.6,0.41,0.31,1.99,0.78,3.78,0,-8.16,0,32.54,0.9,1.31,0.0,34.75,0,-79.63,0,20.62
Mar 2025,100.29,5.82,13.51,27.27,0.41,0.31,1.99,0.78,9.82,0,-9.04,0,84.64,1.0,1.31,0.0,86.95,0,-85.22,0,-5.59
Apr 2025,205.47,11.93,2.56,15.92,0.41,0.31,1.99,0.78,20.12,0,-1.71,0,173.42,0.19,1.31,0.0,174.92,0,-85.65,0,-0.430000000000007
May 2025,60.82,3.53,16.54,29.78,0.52,0.38,1.99,0.78,5.96,0,-11.07,0,51.33,1.22,1.35,0.04,53.95,0,-68.45,0,17.2
Jun 2025,29.52,1.71,6.72,7.72,12.44,7.72,2.19,0.78,2.89,0,-4.5,0,24.92,0.5,6.14,2.87,34.42,0,-74.82,0,-6.36999999999999
Jul 2025,230.44,13.38,1.61,12.32,9.58,5.95,2.14,0.78,22.57,0,-1.07,0,194.49,0.12,4.99,3.19,202.79,0,-80.72,0,-5.900000000000009
Aug 2025,373.5,21.69,0.0,19.5,5.87,3.67,2.08,0.78,36.57,0,0.0,0,315.23,0.0,3.5,2.85,321.57,0,-63.78,0,16.94
Sep 2025,146.52,8.51,0.0,5.91,6.93,4.32,2.1,0.78,14.35,0,0.0,0,123.66,0.0,3.93,1.93,129.52,0,-31.35,0,32.43
Oct 2025,24.2,1.41,0.0,1.31,0.41,0.31,1.99,0.78,2.37,0,0.0,0,20.43,0.0,1.31,0.0,21.73,0,-20.26,0,11.09
Nov 2025,270.54,15.71,7.56,27.67,0.41,0.31,1.99,0.78,26.49,0,-5.06,0,228.33,0.56,1.31,0.0,230.2,0,-19.11,0,1.15
Dec 2025,64.2,3.73,8.69,17.49,0.41,0.31,1.99,0.78,6.29,0,-5.81,0,54.19,0.64,1.31,0.0,56.14,0,1.12,0,20.23
Jan 2026,73.22,4.25,8.39,17.54,0.41,0.31,1.99,0.78,7.17,0,-5.61,0,61.8,0.62,1.31,0.0,63.73,0,0.38,0,-0.74
Feb 2026,86.93,5.05,10.83,22.23,0.41,0.31,1.99,0.78,8.51,0,-7.24,0,73.37,0.8,1.31,0.0,75.48,0,0.72,0,0.34
Mar 2026,144.53,8.39,13.33,29.56,0.41,0.31,1.99,0.78,14.15,0,-8.92,0,121.99,0.99,1.31,0.0,124.28,0,0.77,0,0.05
Apr 2026,26.34,1.53,3.39,6.84,0.41,0.31,1.99,0.78,2.58,0,-2.27,0,22.23,0.25,1.31,0.0,23.79,0,4.79,0,4.02
May 2026,201.22,11.69,29.33,58.28,0.67,0.48,2.0,0.78,19.7,0,-19.62,0,169.83,2.17,1.42,0.19,173.6,0,3.89,0,-0.9
Jun 2026,71.31,4.14,31.24,49.36,12.12,7.52,2.19,0.78,6.98,0,-20.9,0,60.19,2.31,6.01,3.06,71.56,0,2.56,0,-1.33
