date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,148.7,5.87,53.04,45.27,3.99,5.04,8.57,0.62,3.16,0,2.25,0,139.67,12.43,6.9,0.0,159.0,46.74,-3156.69,0.0,0.0
Feb 2016,74.5,2.67,51.8,41.26,4.04,5.04,8.58,0.62,1.58,0,2.17,0,70.25,12.04,6.96,0.0,89.24,46.74,-3159.22,0.0,-2.52999999999975
Mar 2016,272.7,10.3,111.56,91.99,4.11,5.05,8.59,0.62,5.8,0,4.74,0,256.6,26.06,7.03,0.0,289.69,46.74,-3163.43,0.0,-4.21000000000004
Apr 2016,21.54,0.41,94.41,67.98,12.18,10.9,9.09,0.62,0.46,0,3.9,0,20.68,21.66,9.75,3.64,55.72,46.74,-3160.85,0.0,2.5799999999999303
May 2016,72.79,2.72,210.8,151.91,24.93,20.31,9.71,0.62,1.55,0,8.71,0,68.52,48.29,13.71,12.99,143.51,46.74,-3168.6,0.0,-7.75
Jun 2016,27.49,1.05,87.11,58.69,30.87,24.57,10.01,0.62,0.58,0,3.49,0,25.85,19.68,15.69,17.17,78.4,46.74,-3180.42,0.0,-11.820000000000201
Jul 2016,771.34,36.79,97.54,102.77,21.99,18.03,9.56,0.62,16.41,0,4.26,0,718.14,23.34,12.89,16.41,770.78,46.74,-3202.91,0.0,-22.4899999999998
Aug 2016,867.73,38.6,115.88,118.51,18.85,15.8,9.42,0.62,18.46,0,5.1,0,810.68,27.81,11.86,13.98,864.32,46.74,-3207.59,0.0,-4.68000000000029
Sep 2016,654.63,33.34,76.64,85.87,16.28,13.93,9.27,0.62,13.92,0,3.36,0,607.36,18.42,11.0,11.13,647.91,46.74,-3206.8,0.0,0.7899999999999641
Oct 2016,218.7,9.99,55.42,49.31,10.49,9.77,9.01,0.62,4.65,0,2.36,0,204.06,13.02,9.12,3.37,229.55,46.74,-3209.31,0.0,-2.50999999999976
