date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,494.0,5.91,85.1,9.51,69.94,0.24,0.78,-1.3,13.05,0,-1.28,0,475.04,13.09,3.8,0.0,491.93,360.87,-254.85,0.0,0.0
Feb 2016,486.66,5.33,86.94,29.47,50.97,0.24,0.78,-1.29,12.86,0,-1.31,0,468.48,13.38,4.41,0.0,486.27,428.84,-245.16,67.97,9.69
Mar 2016,70.58,0.58,62.9,108.45,0.04,53.72,0.81,-1.29,1.86,0,-0.93,0,68.13,9.65,8.59,0.09,86.45,477.23,-235.68,48.39,9.47999999999999
Apr 2016,45.33,0.49,34.47,88.89,15.58,74.29,2.92,-0.86,1.2,0,-0.51,0,43.64,5.28,12.52,7.02,68.46,417.05,-236.93,-60.18,-1.25
May 2016,827.81,8.89,149.36,103.65,37.82,3.93,3.61,-0.38,21.87,0,-2.22,0,797.06,22.93,15.21,24.48,859.68,349.6,-247.03,-67.45,-10.1
Jun 2016,492.35,5.9,77.18,130.46,12.6,70.66,4.83,0.06,13.01,0,-1.12,0,473.45,11.8,18.6,30.42,534.27,372.26,-255.85,22.66,-8.81999999999999
Jul 2016,1038.84,10.93,96.28,138.57,7.09,51.82,4.51,-0.09,27.44,0,-1.45,0,1000.47,14.82,16.2,31.05,1062.54,300.38,-279.16,-71.88,-23.31
Aug 2016,348.01,3.9,45.48,108.4,8.18,73.48,4.99,0.09,9.19,0,-0.65,0,334.91,6.93,13.52,27.04,382.41,244.05,-288.83,-56.33,-9.66999999999996
Sep 2016,819.1,9.25,59.47,67.47,17.77,24.78,3.67,-0.36,21.64,0,-0.9,0,788.22,9.16,9.37,22.27,829.02,170.13,-312.22,-73.92,-23.39
Oct 2016,1306.52,14.21,110.79,21.5,89.03,0.94,1.53,-1.14,34.51,0,-1.72,0,1257.8,17.13,4.26,7.77,1286.95,157.77,-317.78,-12.36,-5.55999999999995
Nov 2016,55.47,0.55,57.97,0.08,51.21,0.25,0.78,-1.31,1.47,0,-0.07,0,53.45,7.54,3.18,0.0,64.17,244.27,-295.42,86.5,22.36
Dec 2016,359.88,4.11,61.25,1.46,55.63,0.25,0.78,-1.3,9.51,0,-0.92,0,346.27,9.43,2.42,0.0,358.11,294.14,-296.12,49.87,-0.699999999999989
Jan 2017,364.3,4.43,65.78,9.09,52.23,0.25,0.78,-1.3,9.62,0,-0.99,0,350.25,10.12,2.99,0.0,363.35,349.2,-289.62,55.06,6.5
Feb 2017,213.21,2.26,67.87,28.27,32.7,0.25,0.78,-1.3,5.63,0,-1.01,0,205.31,10.42,4.96,0.0,220.69,400.28,-283.06,51.08,6.56
Mar 2017,243.94,2.32,88.4,108.84,0.01,30.38,0.78,-1.3,6.44,0,-1.31,0,235.18,13.57,7.32,0.0,256.07,429.85,-280.52,29.5700000000001,2.54000000000002
Apr 2017,186.49,1.89,94.38,88.92,14.35,20.08,1.63,-1.11,4.93,0,-1.39,0,179.67,14.47,10.65,3.54,208.33,394.23,-277.47,-35.62,3.04999999999995
