date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,494.0,5.91,84.21,9.51,69.13,0.21,0.71,-1.3,13.05,0,-1.27,0,475.04,12.95,3.76,0.0,491.75,360.86,-250.84,0.0,0.0
Feb 2016,486.66,5.33,86.04,29.48,50.16,0.21,0.71,-1.29,12.86,0,-1.3,0,468.48,13.24,4.37,0.0,486.09,428.03,-241.07,67.17,9.77000000000001
Mar 2016,70.58,0.58,62.01,108.45,0.03,54.48,0.73,-1.29,1.86,0,-0.91,0,68.13,9.51,8.53,0.09,86.25,475.61,-231.51,47.58,9.56
Apr 2016,45.33,0.49,33.85,89.06,14.64,74.06,1.99,-1.03,1.2,0,-0.5,0,43.64,5.19,11.54,7.02,67.38,414.64,-232.67,-60.97,-1.16
May 2016,827.81,8.89,150.58,103.77,37.23,2.42,2.41,-0.75,21.87,0,-2.25,0,797.06,23.13,13.7,24.48,858.38,346.72,-242.01,-67.92,-9.34
Jun 2016,492.35,5.9,85.83,130.52,9.42,60.1,3.14,-0.49,13.01,0,-1.26,0,473.45,13.15,16.46,30.42,533.48,370.98,-250.03,24.26,-8.02000000000001
Jul 2016,1038.84,10.93,102.53,138.63,4.26,43.67,2.95,-0.58,27.44,0,-1.56,0,1000.47,15.8,14.44,31.05,1061.76,307.48,-272.34,-63.5,-22.31
Aug 2016,348.01,3.9,40.23,108.65,4.91,75.0,3.24,-0.47,9.19,0,-0.59,0,334.91,6.16,11.57,27.04,379.69,257.15,-281.03,-50.33,-8.69
Sep 2016,819.1,9.25,57.12,67.61,14.04,23.22,2.45,-0.74,21.64,0,-0.88,0,788.22,8.82,7.97,22.27,827.28,179.2,-303.18,-77.95,-22.15
Oct 2016,1306.52,14.21,109.92,21.53,87.94,0.63,1.16,-1.21,34.51,0,-1.71,0,1257.8,17.0,3.96,7.77,1286.52,165.22,-307.87,-13.98,-4.69
Nov 2016,55.47,0.55,57.04,0.07,50.38,0.21,0.71,-1.31,1.47,0,-0.08,0,53.45,7.43,3.2,0.0,64.08,250.94,-285.2,85.72,22.67
Dec 2016,359.88,4.11,62.52,1.43,56.74,0.21,0.71,-1.3,9.51,0,-0.94,0,346.27,9.62,2.4,0.0,358.29,299.93,-285.84,48.99,-0.639999999999986
Jan 2017,364.3,4.43,64.83,9.09,51.39,0.21,0.72,-1.3,9.62,0,-0.97,0,350.25,9.97,2.97,0.0,363.19,356.08,-279.29,56.15,6.54999999999995
Feb 2017,213.21,2.26,67.0,28.27,31.91,0.21,0.72,-1.3,5.63,0,-1.0,0,205.31,10.29,4.95,0.0,220.55,406.29,-272.65,50.21,6.6400000000000405
Mar 2017,243.94,2.32,87.51,108.84,0.01,31.15,0.72,-1.3,6.44,0,-1.3,0,235.18,13.44,7.32,0.0,255.94,435.05,-270.03,28.76,2.62
Apr 2017,186.49,1.89,94.04,88.97,13.94,20.01,1.22,-1.18,4.93,0,-1.39,0,179.67,14.42,10.29,3.54,207.92,398.6,-266.9,-36.45,3.13
May 2017,233.57,2.22,161.37,100.17,44.39,3.31,3.08,-0.52,6.17,0,-2.35,0,225.17,24.7,16.15,26.98,293.0,384.64,-269.31,-13.96,-2.41000000000003
Jun 2017,66.3,0.57,137.92,126.8,10.09,17.48,3.8,-0.28,1.75,0,-1.99,0,63.97,21.07,19.72,34.37,139.13,413.17,-296.07,28.53,-26.76
Jul 2017,495.64,5.16,52.97,136.41,5.39,91.01,3.52,-0.38,13.09,0,-0.79,0,477.39,8.13,17.31,32.89,535.72,390.15,-334.77,-23.02,-38.7
Aug 2017,1085.52,11.77,99.42,111.73,14.09,28.44,2.73,-0.65,28.68,0,-1.52,0,1045.08,15.33,11.79,28.24,1100.44,291.11,-359.25,-99.04,-24.48
Sep 2017,1044.3,11.4,90.97,62.21,44.81,17.3,2.32,-0.78,27.59,0,-1.39,0,1005.32,14.04,9.21,22.73,1051.3,268.35,-363.7,-22.76,-4.44999999999999
Oct 2017,856.19,10.02,69.5,19.6,51.24,0.99,1.43,-1.11,22.62,0,-1.07,0,823.55,10.74,5.67,8.42,848.38,289.75,-363.34,21.4,0.36000000000001403
Nov 2017,351.69,4.44,56.68,1.94,51.53,0.22,0.72,-1.3,9.29,0,-0.85,0,337.96,8.72,3.89,0.0,350.57,336.87,-352.75,47.12,10.59
Dec 2017,374.05,4.59,63.64,1.76,57.86,0.22,0.72,-1.3,9.88,0,-0.96,0,359.58,9.79,2.83,0.0,372.2,386.31,-346.33,49.44,6.4200000000000195
Jan 2018,136.56,1.63,50.23,7.7,37.41,0.22,0.72,-1.29,3.61,0,-0.75,0,131.33,7.71,3.24,0.0,142.28,443.14,-339.42,56.83,6.90999999999997
Feb 2018,128.81,1.35,52.71,28.01,24.09,5.36,0.72,-1.29,3.4,0,-0.78,0,124.06,8.09,5.27,0.0,137.42,479.11,-338.57,35.97,0.850000000000023
Mar 2018,202.04,2.28,63.38,109.33,0.02,52.48,0.73,-1.29,5.34,0,-0.94,0,194.42,9.73,8.6,0.07,212.82,494.59,-337.97,15.48,0.5999999999999661
Apr 2018,41.1,0.32,81.34,88.22,14.8,32.63,2.09,-1.0,1.09,0,-1.19,0,39.7,12.46,12.14,8.02,72.32,435.55,-335.66,-59.04,2.31
May 2018,14.02,0.11,77.79,100.46,22.24,55.55,3.38,-0.41,0.37,0,-1.11,0,13.54,11.86,17.81,29.06,72.27,408.66,-346.87,-26.89,-11.21
Jun 2018,228.41,2.47,37.38,81.71,13.76,60.79,3.63,-0.34,6.03,0,-0.53,0,219.91,5.7,18.28,34.06,277.95,361.34,-380.47,-47.32000000000011,-33.6
Jul 2018,405.11,4.18,44.0,33.28,12.72,3.92,3.53,-0.38,10.7,0,-0.65,0,390.23,6.75,12.71,31.82,441.51,300.0,-413.0,-61.34,-32.53
Aug 2018,1637.49,18.23,106.56,51.04,61.12,2.2,2.23,-0.81,43.26,0,-1.67,0,1576.0,16.5,9.23,27.24,1628.98,300.0,-438.68,0.0,-25.68
Sep 2018,228.06,2.17,48.95,39.98,7.45,3.09,2.92,-0.58,6.02,0,-0.71,0,219.87,7.49,9.93,21.38,258.68,352.73,-427.36,52.73,11.32
Oct 2018,634.67,7.52,50.77,18.9,34.53,2.19,1.86,-0.96,16.77,0,-0.78,0,610.38,7.84,7.33,12.03,637.57,350.65,-446.93,-2.08000000000004,-19.57
Nov 2018,264.69,2.95,71.14,0.6,63.84,0.22,0.73,-1.3,6.99,0,-1.06,0,254.74,10.93,4.09,0.0,269.76,378.48,-445.8,27.83,1.13
