date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,294.17,1.69,0.67,1.54,0.89,0.62,2.73,0.9,1.06,0,0.52,0,291.42,0.03,4.13,0.0,295.58,194.18,-17679.25,0.0,0.0
Feb 2016,330.46,1.96,0.84,2.37,0.49,0.62,2.73,0.9,1.19,0,0.53,0,327.32,0.03,3.9,0.0,331.25,192.14,-17679.5,-2.04000000000002,-0.25
Mar 2016,249.23,1.49,0.58,1.51,0.85,0.82,4.45,1.35,0.89,0,0.51,0,246.85,0.02,6.45,0.02,253.34,189.94,-17679.61,-2.19999999999999,-0.11000000000058198
Apr 2016,575.98,3.79,8.73,7.68,11.17,7.69,95.65,25.34,2.07,0,1.24,0,570.12,0.13,75.88,2.02,648.14,186.62,-17681.34,-3.3199999999999905,-1.7299999999995601
May 2016,404.33,2.17,19.33,9.58,19.09,9.65,143.55,38.1,1.45,0,2.23,0,400.71,0.25,111.58,5.13,517.68,184.53,-17750.36,-2.09,-69.0200000000004
Jun 2016,919.42,4.75,21.84,13.6,23.12,12.76,159.82,42.37,3.3,0,2.3,0,911.37,0.32,124.95,6.4,1043.04,187.83,-17857.26,3.3000000000000096,-106.899999999998
Jul 2016,646.12,3.68,24.37,15.55,24.95,15.44,173.28,45.99,2.32,0,2.65,0,640.12,0.33,136.83,6.7,783.99,190.7,-17975.51,2.8699999999999797,-118.25
Aug 2016,1341.66,7.95,17.53,12.78,22.51,12.0,124.54,33.14,4.82,0,1.89,0,1328.9,0.29,99.48,5.67,1434.34,190.68,-18104.53,-0.0199999999999818,-129.02
Sep 2016,2046.52,10.6,8.61,13.57,11.21,6.77,43.98,11.66,7.35,0,0.99,0,2028.58,0.21,37.91,4.14,2070.83,193.11,-18194.9,2.43000000000001,-90.37000000000259
Oct 2016,1000.03,5.19,8.79,9.51,9.84,6.75,41.48,10.94,3.59,0,1.24,0,991.25,0.14,35.85,1.93,1029.18,191.96,-18223.02,-1.15000000000001,-28.119999999999
Nov 2016,487.64,2.91,1.47,3.23,1.16,0.62,2.73,0.9,1.75,0,0.55,0,482.98,0.05,3.95,0.0,486.98,189.74,-18250.66,-2.22,-27.6399999999994
Dec 2016,336.04,1.93,1.04,2.36,0.67,0.62,2.73,0.9,1.21,0,0.53,0,332.9,0.04,3.56,0.0,336.5,188.16,-18250.19,-1.58000000000001,0.470000000001164
Jan 2017,444.53,2.64,1.41,2.41,1.64,0.62,2.73,0.9,1.6,0,0.58,0,440.29,0.04,3.76,0.0,444.09,186.47,-18250.28,-1.69,-0.0900000000001455
Feb 2017,264.89,1.61,0.8,2.03,0.42,0.62,2.73,0.9,0.95,0,0.54,0,262.33,0.02,4.05,0.0,266.41,185.56,-18249.94,-0.909999999999997,0.340000000000146
Mar 2017,1135.45,7.06,4.14,7.78,3.25,0.62,3.06,0.99,4.08,0,0.68,0,1124.32,0.12,5.25,0.02,1129.71,183.13,-18250.27,-2.43000000000001,-0.33000000000174606
Apr 2017,2076.02,12.95,7.31,15.56,6.88,3.2,36.81,9.93,7.45,0,0.81,0,2055.61,0.21,31.1,1.64,2088.57,182.57,-18247.61,-0.560000000000002,2.65999999999985
May 2017,682.95,3.56,11.92,7.96,13.41,7.52,126.6,33.6,2.45,0,1.44,0,676.93,0.19,97.85,4.74,779.72,182.03,-18267.86,-0.539999999999992,-20.25
Jun 2017,1161.8,6.52,18.45,12.75,22.04,12.12,138.86,36.86,4.17,0,2.0,0,1151.12,0.29,109.52,6.35,1267.28,183.08,-18361.72,1.05000000000001,-93.8600000000006
Jul 2017,686.17,3.94,22.95,15.03,23.91,14.87,170.72,45.32,2.46,0,2.51,0,679.76,0.32,134.52,6.44,821.04,185.49,-18463.9,2.41,-102.18
Aug 2017,2577.72,14.49,9.72,15.15,15.51,7.65,66.12,17.61,9.25,0,0.95,0,2553.98,0.26,54.79,5.28,2614.3,185.41,-18590.77,-0.0800000000000125,-126.86999999999901
Sep 2017,450.64,2.57,16.58,11.43,17.2,11.69,117.73,31.28,1.62,0,2.0,0,446.45,0.22,93.58,4.05,544.3,186.98,-18634.34,1.5699999999999898,-43.5699999999997
Oct 2017,102.5,0.57,12.59,8.48,11.76,8.92,91.67,24.25,0.37,0,1.68,0,101.56,0.15,73.05,1.54,176.3,185.35,-18721.22,-1.63,-86.88000000000099
Nov 2017,465.14,2.53,0.83,2.58,0.84,0.62,2.74,0.9,1.67,0,0.52,0,460.95,0.03,3.94,0.0,464.92,182.57,-18788.13,-2.78,-66.9099999999999
Dec 2017,34.51,0.18,0.06,0.28,0.06,0.62,2.74,0.9,0.12,0,0.51,0,34.21,0.0,3.38,0.0,37.6,180.69,-18787.77,-1.88,0.360000000000582
Jan 2018,76.31,0.42,0.24,0.47,0.29,0.62,2.74,0.9,0.27,0,0.53,0,75.61,0.01,3.84,0.0,79.46,178.57,-18788.97,-2.12,-1.20000000000073
Feb 2018,248.2,1.57,0.78,1.98,0.42,0.62,2.74,0.9,0.89,0,0.55,0,245.74,0.02,4.11,0.0,249.87,176.23,-18790.0,-2.34,-1.0299999999988398
Mar 2018,469.73,2.77,0.67,2.71,0.88,0.66,3.26,1.04,1.69,0,0.46,0,465.27,0.04,5.2,0.01,470.52,173.75,-18790.38,-2.47999999999999,-0.380000000001019
Apr 2018,533.38,3.36,8.05,7.29,10.04,7.21,98.33,26.03,1.91,0,1.16,0,528.11,0.13,77.17,1.72,607.13,170.98,-18790.46,-2.7700000000000093,-0.0799999999981083
May 2018,490.1,2.87,19.37,9.82,19.91,9.99,140.22,37.25,1.76,0,2.24,0,485.47,0.26,109.33,5.5,600.56,168.94,-18861.4,-2.03999999999999,-70.9400000000023
Jun 2018,2104.08,11.42,11.26,12.98,19.11,10.74,110.05,29.2,7.55,0,1.05,0,2085.11,0.28,88.01,6.24,2179.64,172.5,-18965.87,3.56,-104.469999999998
Jul 2018,632.22,3.65,24.29,15.45,24.94,15.44,172.56,45.8,2.27,0,2.67,0,626.3,0.33,136.07,6.66,769.35,173.73,-19044.36,1.22999999999999,-78.49000000000159
Aug 2018,1743.95,10.03,12.58,12.21,19.62,10.8,112.07,29.82,6.26,0,1.31,0,1727.66,0.27,89.62,5.68,1823.22,173.92,-19172.85,0.18999999999999803,-128.489999999998
Sep 2018,1375.57,8.09,11.73,13.05,14.49,9.29,88.8,23.65,4.94,0,1.36,0,1362.54,0.22,71.7,4.38,1438.85,175.37,-19253.2,1.45000000000002,-80.3500000000022
Oct 2018,160.81,0.97,13.32,9.03,12.83,9.5,93.04,24.62,0.58,0,1.76,0,159.27,0.16,74.35,1.66,235.44,174.01,-19316.44,-1.36000000000001,-63.239999999998
Nov 2018,174.04,1.09,0.17,1.1,0.28,0.62,2.74,0.9,0.62,0,0.49,0,172.33,0.01,4.19,0.0,176.53,171.41,-19384.18,-2.5999999999999903,-67.7400000000016
Dec 2018,314.94,1.52,0.56,1.71,0.45,0.62,2.74,0.9,1.13,0,0.52,0,312.29,0.02,3.56,0.0,315.87,168.71,-19384.89,-2.6999999999999904,-0.7099999999991271
Jan 2019,33.84,0.18,0.06,0.24,0.1,0.62,2.74,0.9,0.12,0,0.52,0,33.54,0.0,3.99,0.0,37.53,166.83,-19385.08,-1.88,-0.190000000002328
Feb 2019,12.11,0.06,0.02,0.16,0.02,0.62,2.74,0.9,0.04,0,0.52,0,12.01,0.0,4.32,0.0,16.32,164.15,-19386.28,-2.68000000000001,-1.19999999999709
Mar 2019,104.49,0.53,0.71,0.77,1.01,1.11,8.32,2.34,0.38,0,0.55,0,103.58,0.02,9.18,0.07,112.85,161.07,-19387.55,-3.0800000000000094,-1.2700000000004399
Apr 2019,319.13,2.02,11.35,8.09,12.02,8.44,106.01,28.03,1.15,0,1.55,0,315.97,0.15,83.28,2.27,401.66,157.77,-19392.68,-3.29999999999998,-5.1300000000010195
May 2019,393.47,2.21,20.17,9.86,20.03,10.11,146.71,38.94,1.41,0,2.34,0,389.85,0.26,113.87,5.73,509.7,156.05,-19470.23,-1.72,-77.5499999999993
Jun 2019,1698.27,9.45,16.4,13.79,22.36,12.27,126.48,33.56,6.1,0,1.66,0,1682.72,0.31,100.63,6.56,1790.22,159.88,-19579.98,3.8299999999999796,-109.75
Jul 2019,1124.28,7.15,19.94,14.89,24.27,14.59,143.92,38.3,4.04,0,2.22,0,1113.1,0.3,115.01,6.56,1234.97,162.26,-19671.71,2.38,-91.7299999999996
Aug 2019,1064.11,6.3,18.99,12.52,22.57,12.2,134.71,35.81,3.82,0,2.11,0,1054.0,0.29,106.47,5.79,1166.55,162.55,-19777.63,0.29000000000002,-105.920000000002
Sep 2019,1063.68,6.07,14.71,12.92,17.33,11.39,106.0,28.17,3.82,0,1.69,0,1053.8,0.24,85.22,4.58,1143.83,165.34,-19876.39,2.7899999999999903,-98.7599999999984
Oct 2019,217.68,1.26,14.37,9.78,14.12,10.31,97.56,25.84,0.78,0,1.86,0,215.64,0.17,78.09,2.28,296.18,163.89,-19953.28,-1.45000000000002,-76.8899999999994
Nov 2019,124.36,0.79,0.34,0.82,0.64,0.88,4.89,1.46,0.45,0,0.54,0,123.13,0.01,5.78,0.02,128.93,161.33,-20024.64,-2.5599999999999703,-71.3600000000006
Dec 2019,54.13,0.32,0.08,0.41,0.09,0.62,2.75,0.9,0.19,0,0.52,0,53.62,0.0,3.5,0.0,57.13,158.75,-20027.11,-2.58000000000001,-2.47000000000116
Jan 2020,153.5,0.85,0.3,0.85,0.41,0.62,2.75,0.9,0.55,0,0.5,0,152.1,0.02,4.12,0.0,156.24,156.56,-20028.24,-2.19,-1.13000000000102
Feb 2020,24.01,0.12,0.05,0.24,0.04,0.63,2.75,0.9,0.09,0,0.52,0,23.8,0.0,3.96,0.0,27.76,154.06,-20029.03,-2.5,-0.7899999999972349
Mar 2020,20.68,0.1,4.56,2.09,4.15,2.57,36.62,9.73,0.07,0,0.95,0,20.51,0.05,30.46,0.38,51.4,151.36,-20030.26,-2.6999999999999904,-1.2299999999995601
Apr 2020,132.98,0.83,14.15,8.91,13.49,9.44,127.81,33.92,0.48,0,1.84,0,131.68,0.17,99.54,4.47,235.86,149.36,-20056.52,-2.0,-26.260000000001998
