date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.14,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,1.14,0,1.35,0.0,2.49,0,-5215.3,0,0.0
Feb 2016,189.4,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,189.39,0,1.35,0.0,190.74,0,-5216.65,0,-1.3499999999994499
Mar 2016,2.07,0,0,0,0,0.44,9.28,2.19,0.0,0,0.44,0,2.07,0,6.65,0.01,8.73,0,-5217.99,0,-1.34000000000015
Apr 2016,109.18,0,0,0,0,0.44,24.22,6.49,0.0,0,0.44,0,109.18,0,17.28,0.02,126.48,0,-5224.64,0,-6.650000000000549
May 2016,608.19,0,0,0,0,0.44,18.02,4.71,0.02,0,0.44,0,608.17,0,12.87,0.02,621.06,0,-5241.94,0,-17.2999999999993
Jun 2016,671.75,0,0,0,0,0.44,20.74,5.49,0.03,0,0.44,0,671.72,0,14.81,0.02,686.55,0,-5254.81,0,-12.8700000000008
Jul 2016,749.72,0,0,0,0,0.44,19.61,5.17,0.03,0,0.44,0,749.69,0,14.0,0.02,763.72,0,-5269.61,0,-14.7999999999993
Aug 2016,695.7,0,0,0,0,0.44,17.72,4.62,0.03,0,0.44,0,695.67,0,12.66,0.02,708.35,0,-5283.61,0,-14.0
Sep 2016,817.91,0,0,0,0,0.44,11.89,2.95,0.03,0,0.44,0,817.87,0,8.5,0.02,826.4,0,-5296.26,0,-12.650000000000501
Oct 2016,10.51,0,0,0,0,0.44,23.89,6.4,0.0,0,0.44,0,10.51,0,17.05,0.01,27.58,0,-5304.74,0,-8.47999999999956
Nov 2016,18.08,0,0,0,0,0.44,6.16,1.3,0.0,0,0.44,0,18.08,0,4.42,0.0,22.5,0,-5321.81,0,-17.070000000000597
Dec 2016,1.29,0,0,0,0,0.44,1.84,0.05,0.0,0,0.44,0,1.29,0,1.35,0.0,2.63,0,-5326.24,0,-4.42999999999938
Jan 2017,41.32,0,0,0,0,0.44,1.84,0.05,0.0,0,0.44,0,41.32,0,1.35,0.0,42.67,0,-5327.58,0,-1.34000000000015
Feb 2017,30.95,0,0,0,0,0.44,1.84,0.05,0.0,0,0.44,0,30.95,0,1.35,0.0,32.3,0,-5328.93,0,-1.35000000000036
Mar 2017,8.67,0,0,0,0,0.44,10.26,2.48,0.0,0,0.44,0,8.67,0,7.34,0.01,16.02,0,-5330.28,0,-1.3499999999994499
Apr 2017,16.2,0,0,0,0,0.44,25.94,6.99,0.0,0,0.44,0,16.2,0,18.51,0.02,34.73,0,-5337.63,0,-7.35000000000036
May 2017,445.15,0,0,0,0,0.44,21.52,5.72,0.02,0,0.44,0,445.13,0,15.36,0.02,460.52,0,-5356.15,0,-18.5199999999995
Jun 2017,888.45,0,0,0,0,0.44,16.51,4.28,0.04,0,0.44,0,888.41,0,11.8,0.02,900.23,0,-5371.52,0,-15.3700000000008
Jul 2017,565.46,0,0,0,0,0.44,23.99,6.43,0.02,0,0.44,0,565.43,0,17.12,0.02,582.58,0,-5383.3,0,-11.7799999999997
Aug 2017,329.39,0,0,0,0,0.44,25.99,7.0,0.01,0,0.44,0,329.38,0,18.54,0.02,347.94,0,-5400.43,0,-17.1300000000001
Sep 2017,108.18,0,0,0,0,0.44,27.29,7.38,0.0,0,0.44,0,108.18,0,19.47,0.02,127.67,0,-5418.98,0,-18.5499999999993
Oct 2017,680.37,0,0,0,0,0.44,8.47,1.96,0.03,0,0.44,0,680.34,0,6.07,0.01,686.42,0,-5438.46,0,-19.4800000000005
Nov 2017,36.79,0,0,0,0,0.44,2.4,0.22,0.0,0,0.44,0,36.79,0,1.74,0.0,38.53,0,-5444.52,0,-6.0600000000004
