date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,261.76,0.7,0,1.03,0.04,0.15,1.71,0.05,0.39,0,-0.22,0,260.67,0.0,1.56,0.0,262.23,0,-719.21,0,0.0
Feb 2016,259.4,0.69,0,1.02,0.04,0.15,1.72,0.05,0.38,0,-0.22,0,258.33,0.0,1.56,0.0,259.89,0,-720.72,0,-1.5099999999999898
Mar 2016,230.16,0.73,0,1.06,0.04,0.15,1.72,0.05,0.34,0,-0.22,0,229.09,0.0,1.56,0.0,230.65,0,-722.22,0,-1.5
Apr 2016,68.75,0.07,0,0.4,0.04,0.15,1.72,0.05,0.1,0,-0.22,0,68.58,0.0,1.56,0.01,70.16,0,-723.78,0,-1.5599999999999499
May 2016,4.86,0.0,0,0.21,0.05,0.21,1.92,0.06,0.01,0,-0.05,0,4.85,0.0,1.71,0.83,7.38,0,-725.58,0,-1.80000000000007
Jun 2016,126.66,0.24,0,0.58,0.16,0.27,1.95,0.08,0.19,0,-0.22,0,126.23,0.0,1.76,1.0,129.0,0,-728.31,0,-2.7299999999999
Jul 2016,668.26,1.96,0,2.29,0.15,0.26,1.92,0.07,0.99,0,-0.22,0,665.32,0.01,1.74,1.02,668.08,0,-731.23,0,-2.9200000000000697
Aug 2016,839.08,2.41,0,2.73,0.12,0.23,1.87,0.07,1.24,0,-0.22,0,835.43,0.01,1.7,0.84,837.97,0,-733.33,0,-2.10000000000002
Sep 2016,1073.0,3.16,0,3.47,0.09,0.2,1.81,0.06,1.59,0,-0.21,0,1068.25,0.01,1.64,0.64,1070.54,0,-734.95,0,-1.62
Oct 2016,1019.02,2.94,0,3.26,0.04,0.15,1.72,0.05,1.51,0,-0.22,0,1014.57,0.01,1.57,0.02,1016.16,0,-735.97,0,-1.01999999999998
Nov 2016,360.71,1.09,0,1.43,0.04,0.15,1.72,0.05,0.53,0,-0.23,0,359.08,0.0,1.57,0.0,360.65,0,-736.37,0,-0.39999999999997704
Dec 2016,442.92,1.36,0,1.7,0.04,0.15,1.73,0.05,0.66,0,-0.23,0,440.91,0.0,1.57,0.0,442.48,0,-737.74,0,-1.37
Jan 2017,650.76,1.94,0,2.28,0.04,0.15,1.73,0.05,0.96,0,-0.23,0,647.86,0.0,1.57,0.0,649.43,0,-738.99,0,-1.25
Feb 2017,263.79,0.74,0,1.09,0.04,0.15,1.73,0.05,0.39,0,-0.24,0,262.66,0.0,1.57,0.0,264.23,0,-739.94,0,-0.950000000000045
Mar 2017,906.58,2.99,0,3.34,0.04,0.15,1.73,0.05,1.34,0,-0.24,0,902.25,0.01,1.57,0.0,903.83,0,-741.47,0,-1.5299999999999698
Apr 2017,1059.52,3.74,0,4.09,0.04,0.15,1.73,0.05,1.57,0,-0.25,0,1054.21,0.01,1.57,0.0,1055.79,0,-742.05,0,-0.579999999999927
May 2017,78.14,0.11,0,0.48,0.07,0.18,1.78,0.05,0.12,0,-0.26,0,77.91,0.0,1.62,0.25,79.78,0,-742.42,0,-0.370000000000005
Jun 2017,390.45,1.12,0,1.49,0.15,0.26,1.93,0.07,0.58,0,-0.26,0,388.75,0.0,1.75,0.96,391.46,0,-744.54,0,-2.12
Jul 2017,670.17,1.87,0,2.23,0.14,0.26,1.92,0.07,0.99,0,-0.26,0,667.31,0.01,1.74,0.96,670.01,0,-747.04,0,-2.5
Aug 2017,1001.05,2.8,0,3.16,0.11,0.22,1.87,0.06,1.48,0,-0.26,0,996.77,0.01,1.69,0.81,999.28,0,-749.12,0,-2.08000000000004
Sep 2017,584.79,1.63,0,2.0,0.11,0.22,1.87,0.06,0.87,0,-0.27,0,582.29,0.0,1.7,0.65,584.64,0,-750.51,0,-1.38999999999999
Oct 2017,354.18,1.05,0,1.43,0.04,0.15,1.74,0.05,0.52,0,-0.27,0,352.6,0.0,1.58,0.03,354.22,0,-752.37,0,-1.86000000000001
Nov 2017,205.94,0.5,0,0.88,0.04,0.15,1.74,0.05,0.3,0,-0.27,0,205.14,0.0,1.58,0.0,206.72,0,-753.84,0,-1.4700000000000302
Dec 2017,51.02,0.0,0,0.34,0.04,0.15,1.74,0.05,0.08,0,-0.23,0,50.94,0.0,1.58,0.0,52.52,0,-755.5,0,-1.65999999999997
Jan 2018,88.66,0.06,0,0.45,0.04,0.15,1.74,0.05,0.13,0,-0.27,0,88.47,0.0,1.58,0.0,90.05,0,-757.35,0,-1.85000000000002
Feb 2018,115.85,0.15,0,0.54,0.04,0.15,1.74,0.05,0.17,0,-0.27,0,115.53,0.0,1.58,0.0,117.11,0,-759.18,0,-1.82999999999993
Mar 2018,340.1,1.03,0,1.41,0.04,0.15,1.74,0.05,0.5,0,-0.27,0,338.57,0.0,1.58,0.0,340.15,0,-760.98,0,-1.80000000000007
Apr 2018,161.01,0.39,0,0.78,0.04,0.15,1.74,0.05,0.24,0,-0.28,0,160.38,0.0,1.58,0.02,161.98,0,-762.44,0,-1.46000000000004
May 2018,19.75,0.0,0,0.24,0.08,0.22,1.95,0.06,0.03,0,-0.09,0,19.72,0.0,1.73,0.83,22.29,0,-764.19,0,-1.75
Jun 2018,393.36,1.11,0,1.49,0.15,0.26,1.95,0.07,0.58,0,-0.27,0,391.66,0.0,1.76,0.98,394.41,0,-766.97,0,-2.77999999999997
Jul 2018,451.99,1.16,0,1.55,0.16,0.27,1.96,0.08,0.67,0,-0.28,0,450.16,0.0,1.78,1.01,452.94,0,-769.52,0,-2.54999999999995
Aug 2018,1319.17,3.93,0,4.3,0.1,0.21,1.86,0.06,1.95,0,-0.27,0,1313.29,0.01,1.69,0.83,1315.82,0,-772.02,0,-2.5
Sep 2018,671.8,1.94,0,2.32,0.11,0.22,1.87,0.06,0.99,0,-0.28,0,668.86,0.01,1.7,0.64,671.2,0,-772.97,0,-0.950000000000045
Oct 2018,0.0,0.0,0,0.15,0.03,0.15,1.76,0.05,0.0,0,-0.03,0,0.0,0.0,1.59,0.06,1.65,0,-774.71,0,-1.7400000000000102
Nov 2018,146.89,0.33,0,0.72,0.04,0.15,1.75,0.05,0.22,0,-0.28,0,146.35,0.0,1.59,0.0,147.94,0,-776.51,0,-1.7999999999999499
Dec 2018,140.61,0.24,0,0.64,0.04,0.15,1.75,0.05,0.21,0,-0.28,0,140.16,0.0,1.59,0.0,141.75,0,-778.28,0,-1.76999999999998
Jan 2019,26.71,0.0,0,0.24,0.04,0.15,1.75,0.05,0.04,0,-0.13,0,26.67,0.0,1.59,0.0,28.27,0,-780.05,0,-1.76999999999998
Feb 2019,18.94,0.0,0,0.21,0.04,0.15,1.75,0.05,0.03,0,-0.1,0,18.91,0.0,1.59,0.0,20.5,0,-781.84,0,-1.7900000000000802
Mar 2019,107.69,0.16,0,0.56,0.04,0.15,1.75,0.05,0.16,0,-0.28,0,107.37,0.0,1.59,0.0,108.96,0,-783.62,0,-1.7799999999999698
Apr 2019,38.95,0.01,0,0.31,0.04,0.15,1.75,0.05,0.06,0,-0.18,0,38.88,0.0,1.59,0.01,40.49,0,-785.45,0,-1.83000000000004
May 2019,10.52,0.0,0,0.22,0.06,0.22,1.96,0.06,0.02,0,-0.06,0,10.5,0.0,1.74,0.84,13.08,0,-787.29,0,-1.83999999999992
Jun 2019,321.14,0.87,0,1.26,0.16,0.27,1.97,0.08,0.48,0,-0.28,0,319.8,0.0,1.78,1.02,322.61,0,-790.08,0,-2.79000000000008
Jul 2019,776.44,2.15,0,2.53,0.14,0.25,1.94,0.07,1.15,0,-0.28,0,773.15,0.01,1.76,0.99,775.9,0,-792.8,0,-2.71999999999991
Aug 2019,785.14,2.24,0,2.63,0.13,0.24,1.92,0.07,1.16,0,-0.29,0,781.74,0.01,1.74,0.85,784.34,0,-794.79,0,-1.9900000000000102
Sep 2019,496.66,1.36,0,1.76,0.12,0.23,1.91,0.07,0.73,0,-0.29,0,494.56,0.0,1.73,0.68,496.97,0,-796.62,0,-1.83000000000004
Oct 2019,62.72,0.0,0,0.33,0.05,0.16,1.78,0.05,0.09,0,-0.21,0,62.62,0.0,1.62,0.09,64.33,0,-798.7,0,-2.08000000000004
Nov 2019,175.87,0.34,0,0.75,0.04,0.15,1.76,0.05,0.26,0,-0.29,0,175.27,0.0,1.6,0.0,176.87,0,-800.64,0,-1.9399999999999398
Dec 2019,31.69,0.0,0,0.28,0.04,0.15,1.76,0.05,0.05,0,-0.17,0,31.65,0.0,1.6,0.0,33.25,0,-802.39,0,-1.75
Jan 2020,90.6,0.06,0,0.46,0.04,0.15,1.76,0.05,0.13,0,-0.29,0,90.41,0.0,1.6,0.0,92.01,0,-804.22,0,-1.83000000000004
Feb 2020,20.12,0.0,0,0.23,0.04,0.15,1.76,0.05,0.03,0,-0.12,0,20.09,0.0,1.6,0.0,21.69,0,-806.1,0,-1.88
Mar 2020,6.49,0.0,0,0.18,0.04,0.15,1.76,0.05,0.01,0,-0.07,0,6.47,0.0,1.6,0.0,8.08,0,-807.91,0,-1.8099999999999499
Apr 2020,11.53,0.0,0,0.21,0.04,0.16,1.77,0.05,0.02,0,-0.1,0,11.51,0.0,1.61,0.05,13.18,0,-809.68,0,-1.76999999999998
May 2020,154.87,0.27,0,0.68,0.14,0.26,1.95,0.07,0.23,0,-0.29,0,154.37,0.0,1.77,0.82,156.96,0,-811.54,0,-1.86000000000001
Jun 2020,297.16,0.7,0,1.11,0.16,0.27,1.98,0.07,0.44,0,-0.29,0,296.01,0.0,1.79,1.0,298.81,0,-814.3,0,-2.7599999999999905
Jul 2020,1102.83,3.3,0,3.7,0.13,0.24,1.93,0.07,1.63,0,-0.29,0,1097.89,0.01,1.75,0.98,1100.63,0,-817.07,0,-2.7700000000001
Aug 2020,749.29,2.02,0,2.43,0.13,0.24,1.93,0.07,1.11,0,-0.3,0,746.16,0.01,1.75,0.86,748.78,0,-818.57,0,-1.5
Sep 2020,1664.35,5.0,0,5.41,0.06,0.18,1.81,0.05,2.46,0,-0.3,0,1656.89,0.01,1.65,0.63,1659.17,0,-820.48,0,-1.90999999999997
Oct 2020,523.29,1.39,0,1.82,0.04,0.15,1.77,0.05,0.77,0,-0.32,0,521.12,0.0,1.61,0.01,522.74,0,-820.71,0,-0.230000000000018
Nov 2020,242.46,0.57,0,1.01,0.04,0.15,1.77,0.05,0.36,0,-0.32,0,241.53,0.0,1.61,0.0,243.14,0,-821.98,0,-1.26999999999998
Dec 2020,886.01,2.56,0,3.0,0.04,0.15,1.77,0.05,1.31,0,-0.32,0,882.14,0.0,1.61,0.0,883.75,0,-823.67,0,-1.6899999999999398
Jan 2021,550.37,1.63,0,2.07,0.04,0.15,1.77,0.05,0.81,0,-0.33,0,547.93,0.0,1.61,0.0,549.54,0,-824.41,0,-0.7400000000000091
Feb 2021,176.49,0.32,0,0.77,0.04,0.15,1.77,0.05,0.26,0,-0.33,0,175.9,0.0,1.61,0.0,177.51,0,-825.65,0,-1.24000000000001
Mar 2021,482.39,1.56,0,2.01,0.04,0.15,1.77,0.05,0.71,0,-0.33,0,480.12,0.0,1.61,0.0,481.73,0,-827.45,0,-1.80000000000007
Apr 2021,179.08,0.41,0,0.86,0.04,0.15,1.77,0.05,0.26,0,-0.34,0,178.4,0.0,1.61,0.0,180.02,0,-828.8,0,-1.34999999999991
May 2021,750.16,2.25,0,2.7,0.06,0.18,1.82,0.05,1.11,0,-0.34,0,746.8,0.01,1.65,0.36,748.82,0,-830.6,0,-1.80000000000007
Jun 2021,20.94,0.0,0,0.27,0.06,0.23,2.02,0.06,0.03,0,-0.1,0,20.91,0.0,1.78,0.99,23.68,0,-831.95,0,-1.35000000000002
Jul 2021,903.37,2.62,0,3.07,0.14,0.25,1.95,0.07,1.34,0,-0.35,0,899.42,0.01,1.77,0.96,902.16,0,-834.96,0,-3.0099999999999905
Aug 2021,1645.36,5.03,0,5.48,0.09,0.2,1.87,0.06,2.43,0,-0.35,0,1637.9,0.02,1.7,0.82,1640.44,0,-836.82,0,-1.86000000000001
Sep 2021,482.3,1.31,0,1.78,0.12,0.24,1.93,0.07,0.71,0,-0.36,0,480.28,0.0,1.75,0.67,482.71,0,-837.37,0,-0.549999999999955
Oct 2021,178.25,0.22,0,0.69,0.04,0.15,1.78,0.05,0.26,0,-0.36,0,177.77,0.0,1.62,0.01,179.4,0,-839.55,0,-2.17999999999995
Nov 2021,1110.59,3.44,0,3.91,0.04,0.15,1.78,0.05,1.64,0,-0.36,0,1105.52,0.0,1.62,0.0,1107.14,0,-841.4,0,-1.85000000000002
Dec 2021,47.97,0.0,0,0.33,0.04,0.15,1.78,0.05,0.07,0,-0.21,0,47.9,0.0,1.62,0.0,49.52,0,-841.85,0,-0.450000000000045
Jan 2022,745.98,2.16,0,2.65,0.04,0.15,1.78,0.05,1.1,0,-0.37,0,742.71,0.0,1.62,0.0,744.34,0,-843.73,0,-1.88
Feb 2022,287.23,0.62,0,1.11,0.04,0.15,1.78,0.05,0.42,0,-0.38,0,286.19,0.0,1.62,0.0,287.81,0,-844.74,0,-1.00999999999999
Mar 2022,747.67,2.36,0,2.85,0.04,0.15,1.79,0.05,1.11,0,-0.38,0,744.2,0.01,1.62,0.0,745.83,0,-846.43,0,-1.6899999999999398
Apr 2022,410.99,1.26,0,1.76,0.04,0.15,1.79,0.05,0.61,0,-0.39,0,409.12,0.0,1.62,0.0,410.75,0,-847.44,0,-1.0100000000001
May 2022,26.04,0.0,0,0.25,0.08,0.21,1.9,0.06,0.04,0,-0.12,0,26.0,0.0,1.72,0.48,28.2,0,-848.96,0,-1.51999999999998
Jun 2022,121.56,0.03,0,0.54,0.16,0.28,2.02,0.08,0.18,0,-0.39,0,121.35,0.0,1.82,1.01,124.18,0,-851.36,0,-2.39999999999998
