date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,30.97,0.06,32.63,133.08,6.19,109.44,0.66,0.09,0.72,0,0.06,0,30.2,2.79,5.25,0.0,38.24,1396.75,6350.19,0.0,0.0
Feb 2016,393.85,2.22,34.22,61.66,6.19,29.35,0.66,0.09,9.13,0,-3.13,0,382.49,1.07,5.25,0.0,388.81,1288.82,6350.41,-107.93,0.220000000000255
Mar 2016,236.56,1.32,44.26,43.21,6.19,4.16,0.66,0.09,5.49,0,-1.57,0,229.75,1.91,5.25,0.0,236.91,1260.98,6355.84,-27.8399999999999,5.430000000000289
Apr 2016,330.49,0.86,79.87,39.81,40.18,1.62,0.66,0.09,7.66,0,-1.74,0,321.97,4.1,5.4,1.49,332.96,1258.34,6359.19,-2.6400000000001,3.3499999999994503
May 2016,80.3,0.08,118.59,18.92,103.8,14.67,0.67,0.09,1.86,0,1.5,0,78.36,9.12,22.36,13.33,123.16,1292.07,6363.05,33.73,3.86000000000058
Jun 2016,209.46,0.16,48.39,27.09,63.26,43.51,0.68,0.09,4.86,0,-2.35,0,204.44,4.05,37.57,17.67,263.73,1359.42,6352.52,67.35000000000011,-10.5299999999997
Jul 2016,756.09,7.72,35.82,38.52,67.59,61.51,0.67,0.09,17.53,0,-4.22,0,730.83,3.17,40.1,17.23,791.34,1342.18,6336.78,-17.24,-15.740000000000698
Aug 2016,753.4,7.83,33.5,33.92,54.95,45.83,0.67,0.09,17.47,0,-4.27,0,728.09,2.55,32.93,14.46,778.03,1308.73,6332.28,-33.45,-4.5
Sep 2016,1293.11,20.42,28.41,36.03,27.46,11.66,0.67,0.09,29.99,0,-4.31,0,1242.7,1.31,17.32,11.07,1272.4,1285.5,6330.45,-23.23,-1.82999999999993
Oct 2016,490.66,7.41,29.08,13.86,26.95,2.06,0.67,0.09,11.38,0,-4.23,0,471.87,1.97,5.98,3.0,482.81,1284.55,6344.48,-0.950000000000045,14.0299999999997
Nov 2016,127.68,0.07,30.25,2.96,28.09,1.52,0.67,0.09,2.96,0,-2.14,0,124.65,2.92,5.26,0.0,132.82,1304.04,6348.06,19.49,3.58000000000084
Dec 2016,359.97,2.68,29.21,62.56,6.21,34.1,0.67,0.09,8.35,0,-4.28,0,348.94,1.49,5.26,0.0,355.69,1325.93,6348.31,21.8900000000001,0.25
Jan 2017,409.55,1.37,28.95,33.85,6.21,6.04,0.67,0.09,9.5,0,-4.3,0,398.69,0.61,5.26,0.0,404.55,1293.35,6351.8,-32.5800000000002,3.48999999999978
Feb 2017,154.19,0.87,30.74,53.51,6.21,29.36,0.67,0.09,3.58,0,-0.82,0,149.74,2.07,5.26,0.0,157.08,1288.82,6356.43,-4.529999999999969,4.63000000000011
Mar 2017,255.84,1.43,33.75,33.46,6.21,4.16,0.67,0.09,5.93,0,-1.87,0,248.48,1.54,5.26,0.0,255.28,1260.98,6358.61,-27.8399999999999,2.1799999999993798
Apr 2017,90.34,0.23,71.54,27.12,41.13,2.04,0.67,0.09,2.1,0,0.68,0,88.01,4.88,5.94,2.21,101.05,1258.34,6362.1,-2.6400000000001,3.4900000000006903
May 2017,28.14,0.03,133.54,27.34,111.15,17.79,0.67,0.09,0.65,0,2.52,0,27.46,10.35,26.59,14.68,79.07,1292.07,6362.09,33.73,-0.0100000000002183
Jun 2017,109.35,0.08,75.52,25.68,67.91,23.7,0.68,0.09,2.54,0,-0.71,0,106.73,6.42,33.95,17.2,164.31,1359.42,6350.0,67.35000000000011,-12.0900000000001
Jul 2017,755.1,10.64,38.4,39.89,65.15,55.37,0.68,0.09,17.51,0,-4.02,0,726.94,3.4,38.69,17.17,786.21,1370.27,6334.03,10.8499999999999,-15.9700000000003
Aug 2017,1061.58,16.34,34.6,39.5,48.72,35.84,0.67,0.09,24.62,0,-4.08,0,1020.62,2.63,29.39,14.48,1067.12,1341.95,6329.76,-28.3199999999999,-4.26999999999953
Sep 2017,65.65,0.1,27.36,19.96,47.36,41.16,0.68,0.09,1.52,0,-1.3,0,64.02,2.6,28.66,11.88,107.16,1326.02,6335.24,-15.930000000000101,5.47999999999956
Oct 2017,870.58,12.07,35.39,17.6,33.13,1.54,0.67,0.09,20.19,0,-4.13,0,838.33,2.4,5.29,2.36,848.38,1304.15,6323.0,-21.8699999999999,-12.2399999999998
Nov 2017,160.79,0.09,37.73,10.25,28.58,1.53,0.67,0.09,3.73,0,-2.62,0,156.98,3.13,5.27,0.0,165.38,1331.04,6336.12,26.8899999999999,13.1199999999999
Dec 2017,222.46,0.13,34.97,90.85,6.22,61.59,0.67,0.09,5.16,0,-2.78,0,217.17,2.4,5.27,0.0,224.85,1353.41,6336.65,22.3700000000001,0.529999999999745
Jan 2018,792.98,8.78,33.67,45.67,6.22,6.05,0.67,0.09,18.39,0,-4.1,0,765.81,0.71,5.27,0.0,771.79,1293.35,6338.45,-60.0600000000002,1.80000000000018
Feb 2018,925.81,12.27,36.13,75.19,6.22,29.37,0.67,0.09,21.47,0,-4.14,0,892.07,0.5,5.27,0.0,897.84,1288.82,6352.17,-4.529999999999969,13.7200000000003
Mar 2018,776.43,7.97,49.42,58.73,6.22,4.17,0.67,0.09,18.01,0,-4.05,0,750.46,0.65,5.27,0.0,756.38,1260.98,6368.92,-27.8399999999999,16.75
Apr 2018,681.91,3.43,88.63,54.18,39.95,1.53,0.67,0.09,15.81,0,-3.75,0,662.66,3.2,5.27,1.17,672.31,1258.34,6382.3,-2.6400000000001,13.3800000000001
May 2018,549.47,0.54,109.96,18.56,103.71,14.63,0.67,0.09,12.74,0,-3.29,0,536.19,6.14,22.34,14.68,579.35,1292.07,6392.62,33.73,10.3199999999997
Jun 2018,169.1,0.13,88.87,26.52,80.22,23.97,0.68,0.09,3.92,0,-0.86,0,165.05,7.1,34.27,17.57,223.99,1359.4,6386.81,67.3300000000002,-5.80999999999949
Jul 2018,646.41,8.43,37.97,40.03,71.81,65.26,0.68,0.09,14.99,0,-3.54,0,622.99,3.36,42.47,17.91,686.74,1381.97,6371.71,22.5699999999999,-15.100000000000401
Aug 2018,808.42,9.73,35.22,34.94,54.65,43.73,0.68,0.09,18.75,0,-3.59,0,779.94,2.68,32.77,14.58,829.96,1346.64,6364.66,-35.3299999999999,-7.05000000000018
Sep 2018,69.84,0.11,35.02,20.38,48.9,36.42,0.68,0.09,1.62,0,-0.72,0,68.11,2.99,29.41,12.24,112.75,1325.37,6364.66,-21.2700000000002,0.0
Oct 2018,305.43,1.95,29.52,9.84,27.38,4.12,0.67,0.09,7.08,0,-3.64,0,296.39,2.0,8.7,4.82,311.91,1309.03,6352.73,-16.3399999999999,-11.9300000000003
Nov 2018,880.08,14.17,30.56,19.59,28.41,1.53,0.67,0.09,20.41,0,-3.66,0,845.5,1.93,5.28,0.0,852.72,1324.17,6350.77,15.1400000000001,-1.9599999999991298
Dec 2018,79.71,0.05,29.21,76.28,6.24,54.53,0.67,0.09,1.85,0,-1.33,0,77.81,2.6,5.28,0.0,85.69,1346.34,6366.94,22.1699999999998,16.1699999999992
Jan 2019,618.02,5.51,29.4,37.75,6.24,6.06,0.67,0.09,14.33,0,-3.64,0,598.17,0.62,5.28,0.0,604.07,1293.35,6366.88,-52.99,-0.0599999999994907
Feb 2019,152.11,0.86,30.07,53.03,6.24,29.38,0.68,0.09,3.53,0,-0.73,0,147.73,1.77,5.28,0.0,154.78,1288.82,6376.99,-4.529999999999969,10.1099999999997
Mar 2019,608.15,5.83,34.42,41.24,6.24,4.18,0.68,0.09,14.1,0,-3.5,0,588.22,0.45,5.28,0.0,593.96,1260.98,6379.21,-27.8399999999999,2.22000000000025
Apr 2019,419.63,1.35,67.99,31.96,39.97,1.54,0.68,0.09,9.73,0,-3.5,0,408.54,2.46,5.29,1.14,417.43,1258.34,6389.23,-2.6400000000001,10.0199999999995
May 2019,622.92,2.31,148.67,61.69,95.61,11.02,0.68,0.09,14.45,0,-3.28,0,606.17,8.0,17.81,12.19,644.16,1292.07,6393.73,33.73,4.5
Jun 2019,238.64,0.18,116.15,25.74,104.81,21.98,0.69,0.09,5.53,0,-0.87,0,232.92,8.63,31.56,17.26,290.36,1359.42,6392.13,67.35000000000011,-1.5999999999994499
Jul 2019,874.48,11.76,48.2,40.11,66.06,47.17,0.68,0.09,20.28,0,-3.3,0,842.44,4.27,39.23,17.42,903.36,1411.28,6378.94,51.85999999999989,-13.1900000000005
Aug 2019,721.06,8.48,46.6,34.08,57.81,37.0,0.68,0.09,16.72,0,-3.36,0,695.86,3.54,34.55,14.94,748.9,1391.52,6377.91,-19.76,-1.02999999999975
Sep 2019,443.87,2.07,75.27,56.14,42.66,21.53,0.68,0.09,10.29,0,-3.4,0,431.5,3.47,25.91,11.85,472.74,1378.38,6375.75,-13.1399999999999,-2.15999999999985
Oct 2019,631.29,8.64,57.27,71.99,6.97,13.53,0.68,0.09,14.64,0,-3.42,0,608.01,3.88,5.7,2.71,620.31,1374.18,6370.2,-4.20000000000005,-5.55000000000018
Nov 2019,467.86,4.3,39.69,49.35,6.25,10.65,0.68,0.09,10.85,0,-3.46,0,452.7,2.51,5.29,0.0,460.5,1362.51,6378.13,-11.6700000000001,7.930000000000289
Dec 2019,904.04,14.11,37.23,108.25,6.25,61.6,0.68,0.09,20.97,0,-3.47,0,868.97,1.9,5.29,0.0,876.17,1353.41,6384.93,-9.09999999999991,6.80000000000018
Jan 2020,1148.99,18.8,35.27,56.67,6.25,6.07,0.68,0.09,26.65,0,-3.52,0,1103.54,0.74,5.29,0.0,1109.58,1293.35,6401.84,-60.0600000000002,16.9099999999999
Feb 2020,453.94,2.56,38.83,67.17,6.25,29.38,0.68,0.09,10.53,0,-3.31,0,440.85,0.66,5.29,0.0,446.8,1288.82,6424.38,-4.529999999999969,22.54
Mar 2020,165.22,0.92,72.58,66.36,6.25,4.19,0.68,0.09,3.83,0,1.69,0,160.46,3.38,5.29,0.0,169.14,1260.98,6431.01,-27.8399999999999,6.630000000000111
Apr 2020,338.81,0.88,100.76,58.5,39.98,1.54,0.68,0.09,7.86,0,-0.3,0,330.07,5.0,5.3,0.71,341.08,1258.34,6435.95,-2.6400000000001,4.9399999999996
May 2020,156.46,0.15,189.18,81.38,107.25,16.07,0.68,0.09,3.63,0,3.47,0,152.68,13.31,24.42,13.64,204.05,1292.07,6442.21,33.73,6.260000000000219
Jun 2020,276.22,0.21,276.22,158.59,119.36,24.44,0.69,0.09,6.41,0,2.47,0,269.6,20.45,35.19,16.97,342.21,1359.42,6435.07,67.35000000000011,-7.14000000000033
Jul 2020,1147.75,18.29,80.54,52.59,66.96,24.65,0.69,0.09,26.62,0,-3.19,0,1102.84,7.13,35.6,17.3,1162.87,1419.75,6426.37,60.32999999999989,-8.69999999999982
Aug 2020,1137.64,18.03,44.16,62.27,49.38,49.56,0.69,0.09,26.38,0,-3.26,0,1093.23,3.36,29.77,14.75,1141.11,1427.05,6431.91,7.29999999999995,5.539999999999959
Sep 2020,798.6,11.83,28.53,46.28,32.57,36.46,0.68,0.09,18.52,0,-3.34,0,768.25,1.32,20.22,10.74,800.53,1397.7,6439.69,-29.3499999999999,7.77999999999975
Oct 2020,853.35,13.95,28.11,50.51,6.25,13.21,0.68,0.09,19.79,0,-3.4,0,819.61,1.91,5.3,2.4,829.22,1374.18,6443.54,-23.52,3.85000000000036
Nov 2020,776.84,11.9,29.45,47.35,6.25,10.65,0.68,0.09,18.02,0,-3.46,0,746.92,1.86,5.3,0.0,754.08,1362.51,6456.94,-11.6700000000001,13.399999999999599
Dec 2020,857.34,13.71,28.47,99.59,6.25,61.6,0.68,0.09,19.88,0,-3.51,0,823.75,1.46,5.3,0.0,830.5,1353.41,6470.91,-9.09999999999991,13.9700000000003
Jan 2021,413.97,2.58,28.16,33.51,6.25,6.07,0.68,0.09,9.6,0,-3.55,0,401.79,0.59,5.3,0.0,407.67,1293.35,6486.69,-60.0600000000002,15.7799999999997
