date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,30.97,0.06,32.63,133.26,5.85,109.27,0.59,0.09,0.72,0,0.07,0,30.2,2.78,5.01,0.0,37.99,1396.75,6354.36,0.0,0.0
Feb 2016,393.85,2.22,34.22,61.84,5.86,29.19,0.6,0.09,9.13,0,-3.12,0,382.49,1.06,5.01,0.0,388.56,1288.82,6354.65,-107.93,0.28999999999996395
Mar 2016,236.56,1.32,44.26,43.38,5.86,3.99,0.6,0.09,5.49,0,-1.56,0,229.75,1.9,5.01,0.0,236.67,1260.98,6360.15,-27.8399999999999,5.5
Apr 2016,330.49,0.86,79.87,40.04,39.74,1.41,0.6,0.09,7.66,0,-1.73,0,321.97,4.1,5.1,1.49,332.66,1258.34,6363.57,-2.6400000000001,3.4200000000000697
May 2016,80.3,0.08,118.59,25.01,92.83,9.82,0.6,0.09,1.86,0,1.53,0,78.36,9.13,16.16,13.33,116.97,1292.07,6367.51,33.73,3.9400000000005098
Jun 2016,209.46,0.16,48.39,17.13,45.68,16.09,0.6,0.09,4.86,0,-2.25,0,204.44,4.08,24.23,17.67,250.42,1359.42,6357.07,67.35000000000011,-10.440000000000499
Jul 2016,756.09,7.66,35.82,27.88,42.69,26.06,0.6,0.09,17.53,0,-4.21,0,730.9,3.17,25.93,17.23,777.23,1365.29,6341.49,5.869999999999889,-15.5799999999999
Aug 2016,753.4,7.79,33.5,25.44,35.11,17.56,0.6,0.09,17.47,0,-4.25,0,728.14,2.55,21.62,14.46,766.77,1356.5,6337.09,-8.78999999999996,-4.39999999999964
Sep 2016,1293.11,20.41,28.41,32.24,26.42,6.87,0.6,0.09,29.99,0,-4.29,0,1242.71,1.31,12.26,11.07,1267.35,1352.93,6335.35,-3.56999999999994,-1.7399999999997802
Oct 2016,490.66,7.43,29.08,32.04,8.39,1.68,0.6,0.09,11.38,0,-4.22,0,471.85,1.97,5.45,3.0,482.27,1360.74,6349.47,7.80999999999995,14.1199999999999
