date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,176.8,1.8,0.0,7.24,0.6,5.08,0.11,0.02,15.18,0,-13.66,0,159.83,12.7,0.81,0.0,173.35,272.4,1007.2,0.0,0.0
Feb 2016,113.25,4.28,0.0,7.66,0.76,4.98,0.11,0.02,9.72,0,-13.34,0,99.24,14.19,1.02,0.0,114.45,267.2,1008.62,-5.19999999999999,1.41999999999996
Mar 2016,395.25,22.07,1.73,13.37,22.39,2.14,0.11,0.02,33.93,0,-15.39,0,339.26,5.56,1.33,0.0,346.15,262.06,1004.91,-5.139999999999991,-3.71000000000004
Apr 2016,59.05,52.86,8.63,26.34,19.2,0.04,0.11,0.02,5.07,0,-12.03,0,1.13,28.01,2.62,0.0,31.76,281.08,1023.34,19.02,18.430000000000103
May 2016,79.55,160.67,18.74,73.95,86.11,0.32,0.12,0.02,6.83,0,-12.66,0,-87.94,32.34,3.55,1.05,-51.0,297.72,1016.29,16.64,-7.05000000000007
Jun 2016,30.64,37.9,13.74,28.64,24.48,3.5,0.18,0.02,2.63,0,-14.73,0,-9.9,16.76,7.43,11.49,25.78,380.04,1009.32,82.32,-6.969999999999911
Jul 2016,457.4,6.94,1.37,20.1,6.34,23.76,0.16,0.02,39.26,0,-12.29,0,411.2,17.92,6.3,11.58,447.0,393.76,985.55,13.72,-23.7700000000001
Aug 2016,648.42,5.31,0.0,13.09,2.13,16.53,0.14,0.02,55.66,0,-11.89,0,587.45,18.51,4.65,9.52,620.12,370.18,1000.8,-23.58,15.25
Sep 2016,382.51,4.61,0.18,17.55,2.11,31.56,0.14,0.02,32.83,0,-10.11,0,345.06,26.8,3.74,6.88,382.49,351.26,1034.93,-18.92,34.1300000000001
Oct 2016,176.86,5.65,0.42,10.53,0.02,21.67,0.11,0.02,15.18,0,-10.0,0,156.03,27.19,1.95,0.0,185.18,318.19,1050.64,-33.07,15.71
Nov 2016,624.5,4.66,1.31,4.74,1.93,9.93,0.11,0.02,53.6,0,-11.38,0,566.23,20.62,0.89,0.0,587.74,294.67,1055.72,-23.52,5.07999999999993
Dec 2016,97.16,4.31,0.59,2.41,0.92,10.68,0.11,0.02,8.34,0,-10.72,0,84.51,22.98,0.58,0.0,108.06,285.88,1097.85,-8.790000000000019,42.1299999999999
Jan 2017,575.88,4.94,0.24,9.15,0.92,4.51,0.11,0.02,49.43,0,-12.79,0,521.51,12.4,0.59,0.0,534.51,275.65,1095.37,-10.23,-2.48000000000002
Feb 2017,303.57,9.17,0.36,9.41,1.32,4.31,0.11,0.02,26.06,0,-12.19,0,268.34,15.3,0.77,0.0,284.41,271.57,1131.91,-4.07999999999998,36.540000000000205
Mar 2017,519.16,33.43,2.32,17.39,5.82,0.96,0.11,0.02,44.56,0,-10.67,0,441.16,24.17,1.44,0.0,466.77,267.9,1145.69,-3.6700000000000204,13.78
Apr 2017,242.04,98.63,27.37,43.23,42.79,0.04,0.11,0.02,20.78,0,-9.62,0,122.63,49.64,2.37,0.0,174.64,271.42,1179.48,3.52000000000004,33.79
May 2017,241.88,221.16,56.52,84.74,158.99,0.26,0.12,0.02,20.76,0,-14.55,0,-0.04,48.76,3.65,1.23,53.6,311.9,1190.54,40.48,11.0599999999999
Jun 2017,70.95,56.67,56.52,35.2,78.93,35.63,0.18,0.02,6.09,0,-14.06,0,8.18,48.76,7.62,10.68,75.24,467.07,1195.43,155.17,4.890000000000099
Jul 2017,445.18,7.79,18.03,13.67,17.44,12.2,0.16,0.02,38.21,0,-13.12,0,399.18,20.04,6.97,11.19,437.38,502.91,1176.62,35.84,-18.8100000000002
Aug 2017,632.16,6.43,5.3,11.96,3.69,22.89,0.14,0.02,54.26,0,-9.17,0,571.47,28.13,5.75,9.81,615.16,501.31,1190.39,-1.60000000000002,13.7700000000002
Sep 2017,284.65,4.3,4.28,9.16,2.46,19.15,0.14,0.02,24.43,0,-9.46,0,255.93,25.57,4.54,6.55,292.58,476.49,1225.54,-24.82,35.1499999999999
Oct 2017,461.53,4.18,6.25,6.39,6.8,16.16,0.11,0.02,39.62,0,-10.18,0,417.74,23.57,1.98,0.0,443.3,455.38,1233.84,-21.11,8.29999999999995
Nov 2017,337.8,2.92,3.33,3.92,4.08,10.04,0.11,0.02,29.0,0,-10.6,0,305.89,18.88,0.97,0.0,325.74,444.13,1263.18,-11.25,29.3400000000001
Dec 2017,86.41,2.18,1.37,2.12,1.66,10.75,0.11,0.02,7.42,0,-9.91,0,76.81,20.45,0.61,0.0,97.87,437.3,1281.48,-6.8299999999999805,18.3
Jan 2018,255.72,2.06,1.01,7.78,3.28,3.86,0.11,0.02,21.95,0,-12.31,0,231.7,8.19,0.82,0.0,240.71,427.69,1278.89,-9.61000000000001,-2.58999999999992
Feb 2018,169.4,3.64,1.01,7.98,4.83,3.91,0.11,0.02,14.54,0,-12.31,0,151.22,8.06,0.79,0.0,160.07,426.37,1288.43,-1.31999999999999,9.53999999999996
Mar 2018,516.08,16.94,3.51,14.13,2.08,0.21,0.11,0.02,44.3,0,-11.14,0,454.84,15.59,1.64,0.0,472.07,426.6,1290.57,0.230000000000018,2.13999999999987
Apr 2018,183.6,36.96,19.28,25.47,27.64,0.04,0.11,0.02,15.76,0,-13.46,0,130.89,16.63,3.13,0.0,150.65,426.93,1323.64,0.32999999999998403,33.0700000000002
May 2018,139.98,106.99,47.36,59.14,67.89,0.56,0.12,0.02,12.02,0,-12.98,0,20.98,40.85,5.01,2.13,68.98,451.49,1325.84,24.56,2.19999999999982
Jun 2018,107.79,48.51,33.97,24.51,43.98,3.07,0.17,0.02,9.25,0,-12.25,0,50.03,29.31,7.85,10.67,97.86,513.92,1322.63,62.42999999999989,-3.20999999999981
Jul 2018,469.45,4.62,5.53,10.63,8.99,2.26,0.16,0.02,40.29,0,-11.98,0,424.54,4.77,7.32,11.52,448.15,547.14,1308.8,33.22,-13.8300000000002
Aug 2018,204.96,2.02,2.2,16.74,13.36,19.98,0.17,0.02,17.59,0,-11.21,0,185.35,5.31,6.9,10.01,207.57,546.69,1325.46,-0.44999999999993195,16.6600000000001
Sep 2018,285.64,1.4,0.0,7.86,13.14,21.59,0.15,0.02,24.52,0,-9.53,0,259.73,11.52,4.86,6.85,282.95,533.31,1321.68,-13.3800000000001,-3.77999999999997
Oct 2018,292.53,1.83,0.0,3.53,0.69,15.79,0.11,0.02,25.11,0,-7.55,0,265.59,20.95,2.7,0.0,289.24,520.13,1329.69,-13.1799999999999,8.009999999999991
Nov 2018,268.33,2.43,0.0,2.9,0.67,9.9,0.11,0.02,23.03,0,-8.31,0,242.87,17.06,1.25,0.0,261.18,502.43,1347.16,-17.7,17.47
Dec 2018,157.06,2.58,0.0,2.26,0.48,10.34,0.11,0.02,13.48,0,-8.04,0,141.0,18.22,1.31,0.0,160.53,492.05,1361.79,-10.38,14.6299999999999
Jan 2019,228.3,3.25,0.06,7.82,4.49,4.77,0.11,0.02,19.6,0,-10.48,0,205.45,6.24,0.89,0.0,212.59,480.97,1367.13,-11.08,5.34000000000015
Feb 2019,485.77,4.1,0.24,8.78,4.87,4.03,0.11,0.02,41.7,0,-10.64,0,439.98,5.37,1.65,0.0,446.99,479.9,1376.15,-1.07000000000005,9.019999999999982
Mar 2019,181.81,13.89,10.0,11.67,7.48,0.04,0.11,0.02,15.61,0,-10.34,0,152.31,15.12,2.48,0.0,169.91,479.18,1407.11,-0.7199999999999699,30.9599999999998
Apr 2019,254.41,48.29,20.47,32.65,30.04,0.04,0.11,0.02,21.84,0,-11.56,0,184.28,17.66,3.44,0.0,205.38,484.24,1412.28,5.06,5.17000000000007
May 2019,105.27,119.16,37.84,66.76,68.97,0.18,0.12,0.02,9.04,0,-11.2,0,-22.93,32.64,4.56,0.55,14.82,510.9,1422.46,26.66,10.180000000000101
Jun 2019,42.86,54.77,33.5,20.64,52.57,3.41,0.18,0.02,3.68,0,-10.43,0,-15.59,28.9,8.73,11.28,33.32,575.23,1419.65,64.33,-2.80999999999995
Jul 2019,387.17,5.85,5.3,9.74,9.77,2.53,0.16,0.02,33.23,0,-10.41,0,348.09,4.57,7.89,11.63,372.18,615.83,1401.46,40.6,-18.1900000000001
Aug 2019,828.76,3.06,1.96,11.0,13.79,16.57,0.13,0.02,71.14,0,-9.45,0,754.56,6.26,5.68,9.36,775.87,615.32,1412.51,-0.509999999999991,11.05
Sep 2019,420.88,2.1,1.78,8.51,1.38,20.37,0.13,0.02,36.13,0,-6.42,0,382.65,20.78,4.36,5.36,413.16,606.97,1464.72,-8.35000000000002,52.21
Oct 2019,502.92,2.52,6.78,4.9,8.1,16.14,0.12,0.02,43.17,0,-7.45,0,457.24,19.88,2.25,0.0,479.36,583.73,1488.95,-23.24,24.23
Nov 2019,222.76,2.29,5.89,3.08,6.54,9.79,0.12,0.02,19.12,0,-7.98,0,201.35,16.34,1.5,0.0,219.19,573.54,1524.57,-10.1900000000001,35.6199999999999
Dec 2019,188.03,1.89,2.44,2.38,2.99,10.56,0.12,0.02,16.14,0,-7.26,0,170.0,16.77,1.0,0.0,187.77,568.88,1535.61,-4.65999999999997,11.04
Jan 2020,103.97,1.66,1.61,7.32,2.61,3.56,0.12,0.02,8.92,0,-9.26,0,93.39,6.16,0.84,0.0,100.38,560.41,1544.4,-8.470000000000029,8.790000000000191
Feb 2020,517.98,2.88,1.84,8.82,4.86,2.31,0.12,0.02,44.46,0,-9.89,0,470.65,3.25,1.32,0.0,475.21,558.71,1543.97,-1.69999999999993,-0.430000000000064
Mar 2020,229.84,9.41,8.27,11.26,6.78,0.04,0.12,0.02,19.73,0,-9.75,0,200.69,9.44,1.94,0.0,212.07,560.03,1578.44,1.3199999999999399,34.47
Apr 2020,79.86,97.57,15.35,42.79,27.63,0.04,0.12,0.02,6.85,0,-3.46,0,-24.56,46.01,3.1,0.0,24.54,564.92,1588.33,4.889999999999991,9.88999999999987
May 2020,255.24,96.62,27.78,50.31,59.77,0.1,0.12,0.02,21.91,0,-9.55,0,136.72,23.97,4.67,0.35,165.71,589.51,1591.62,24.59,3.28999999999996
Jun 2020,266.8,100.52,52.53,46.24,72.81,2.46,0.16,0.02,22.9,0,-8.85,0,143.38,45.32,7.98,10.47,207.16,644.61,1603.53,55.1,11.9100000000001
Jul 2020,191.13,11.84,10.35,13.3,12.84,3.82,0.18,0.02,16.41,0,-9.05,0,162.88,8.93,8.41,11.15,191.37,707.12,1606.97,62.51,3.44000000000005
Aug 2020,255.66,2.54,3.33,8.99,4.15,25.44,0.17,0.02,21.94,0,-4.93,0,231.18,23.1,7.3,9.75,271.33,707.88,1603.02,0.7599999999999909,-3.95000000000005
Sep 2020,318.37,1.71,0.59,7.77,1.95,21.65,0.14,0.02,27.33,0,-5.15,0,289.33,19.39,4.82,5.64,319.18,679.44,1610.13,-28.4399999999999,7.11000000000013
Oct 2020,1.65,1.95,0.3,2.21,0.43,15.91,0.12,0.02,0.14,0,-4.87,0,-0.44,20.4,2.74,0.0,22.69,655.03,1626.55,-24.4100000000001,16.4199999999998
Nov 2020,187.68,2.2,0.59,2.54,1.22,9.72,0.12,0.02,16.11,0,-6.05,0,169.37,14.8,1.68,0.0,185.86,636.9,1621.72,-18.13,-4.82999999999993
Dec 2020,97.04,1.95,0.0,1.88,0.4,10.47,0.12,0.02,8.33,0,-5.71,0,86.76,15.85,1.21,0.0,103.82,626.82,1631.68,-10.0799999999999,9.96000000000004
Jan 2021,95.73,3.1,0.0,7.46,4.11,5.13,0.12,0.02,8.22,0,-7.98,0,84.41,4.64,0.93,0.0,89.97,615.64,1634.2,-11.180000000000101,2.51999999999998
Feb 2021,57.0,3.88,0.18,7.57,5.14,5.01,0.12,0.02,4.89,0,-8.06,0,48.23,4.41,1.69,0.0,54.32,613.79,1634.34,-1.85000000000002,0.13999999999987303
Mar 2021,9.62,6.66,3.51,9.11,1.96,1.62,0.12,0.02,0.83,0,-7.79,0,2.14,8.51,3.06,0.0,13.71,612.33,1631.08,-1.4599999999999198,-3.2599999999999905
Apr 2021,101.27,61.01,5.47,38.0,12.47,4.08,0.12,0.02,8.69,0,-4.74,0,31.57,24.84,4.3,0.0,60.71,609.7,1624.02,-2.63,-7.05999999999995
May 2021,65.61,47.84,0.0,37.21,35.93,16.69,0.15,0.02,5.63,0,-8.61,0,12.13,0.0,7.24,6.28,25.65,613.89,1627.88,4.18999999999994,3.86000000000013
Jun 2021,87.54,11.39,0.0,34.36,16.1,30.95,0.18,0.02,7.51,0,-8.12,0,68.63,0.0,9.82,12.55,91.01,626.02,1618.49,12.13,-9.3900000000001
Jul 2021,347.18,2.49,0.0,8.11,7.85,7.34,0.17,0.02,29.8,0,-7.55,0,314.89,1.42,8.1,11.94,336.35,601.51,1605.17,-24.51,-13.319999999999899
Aug 2021,118.64,1.96,0.0,7.03,6.07,12.91,0.18,0.02,10.18,0,-6.18,0,106.49,7.94,7.13,10.34,131.91,594.07,1615.33,-7.43999999999994,10.1599999999999
Sep 2021,367.18,1.44,0.0,6.98,2.94,19.5,0.13,0.02,31.52,0,-4.58,0,334.22,15.6,4.37,5.44,359.62,580.26,1608.84,-13.8100000000001,-6.490000000000009
Oct 2021,46.45,1.65,0.0,1.67,1.44,10.96,0.12,0.02,3.99,0,-4.8,0,40.81,14.31,3.0,0.0,58.12,559.44,1630.22,-20.819999999999897,21.380000000000102
Nov 2021,234.09,1.97,0.0,2.37,0.63,8.5,0.12,0.02,20.09,0,-5.11,0,212.03,12.58,1.41,0.0,226.02,547.02,1629.31,-12.4200000000001,-0.9100000000000821
Dec 2021,510.73,1.74,0.0,2.79,1.26,10.52,0.12,0.02,43.84,0,-4.96,0,465.15,13.17,1.05,0.0,479.38,537.84,1644.19,-9.179999999999948,14.8800000000001
Jan 2022,403.92,0.8,0.0,7.69,0.52,4.68,0.12,0.02,34.67,0,-6.81,0,368.45,4.07,0.96,0.0,373.48,527.62,1682.97,-10.22,38.78
Feb 2022,200.28,1.54,0.0,7.4,0.69,5.09,0.12,0.02,17.19,0,-6.58,0,181.55,5.12,1.26,0.0,187.93,522.6,1710.73,-5.01999999999998,27.76
Mar 2022,199.92,4.25,1.13,8.66,3.45,3.86,0.12,0.02,17.16,0,-6.96,0,178.5,4.09,2.13,0.0,184.72,517.04,1721.25,-5.56000000000006,10.52
Apr 2022,273.29,47.77,23.5,20.34,38.14,0.04,0.12,0.02,23.46,0,-7.44,0,202.06,20.27,3.29,0.0,225.62,514.61,1731.36,-2.4299999999999504,10.1099999999999
May 2022,133.9,120.12,46.47,54.29,80.04,0.79,0.13,0.02,11.49,0,-7.04,0,2.29,40.08,5.75,3.01,51.14,549.52,1747.28,34.91,15.9200000000001
Jun 2022,257.31,60.35,32.13,19.19,55.09,2.51,0.16,0.02,22.09,0,-7.0,0,174.87,27.72,7.96,10.55,221.09,623.12,1748.61,73.6,1.32999999999993
Jul 2022,449.49,9.82,7.14,9.88,11.07,3.02,0.16,0.02,38.58,0,-7.13,0,401.09,6.16,7.85,11.36,426.46,667.88,1753.01,44.76,4.40000000000009
Aug 2022,914.55,1.92,5.3,11.25,10.56,15.03,0.13,0.02,78.5,0,-6.64,0,834.13,7.08,5.93,9.56,856.69,668.22,1772.95,0.34000000000003194,19.9400000000001
Sep 2022,270.32,1.12,3.63,20.86,2.78,31.42,0.15,0.02,23.2,0,-4.32,0,245.99,16.85,5.33,7.05,275.23,657.94,1835.14,-10.28,62.190000000000104
Oct 2022,270.71,1.42,2.32,3.38,3.09,15.93,0.12,0.02,23.24,0,-4.0,0,246.06,17.2,2.66,0.0,265.92,624.1,1846.83,-33.84,11.6899999999998
Nov 2022,531.08,1.9,2.02,3.91,3.38,9.84,0.12,0.02,45.59,0,-5.09,0,483.6,11.55,1.45,0.0,496.6,608.7,1865.97,-15.4,19.140000000000104
Dec 2022,291.07,1.41,1.61,2.44,2.44,10.56,0.12,0.02,24.98,0,-4.64,0,264.68,13.33,1.04,0.0,279.04,600.88,1906.37,-7.82000000000005,40.3999999999999
Jan 2023,152.88,0.82,1.61,7.42,1.83,3.62,0.12,0.02,13.12,0,-6.64,0,138.94,3.44,1.09,0.0,143.47,591.83,1926.63,-9.04999999999995,20.2600000000002
Feb 2023,186.87,1.91,1.19,7.8,3.12,3.88,0.12,0.02,16.04,0,-6.7,0,168.92,2.76,1.41,0.0,173.09,589.04,1933.01,-2.79000000000008,6.37999999999988
Mar 2023,540.59,11.15,7.02,11.57,7.63,0.04,0.12,0.02,46.4,0,-7.05,0,483.04,6.06,2.29,0.0,491.39,586.97,1942.25,-2.06999999999994,9.240000000000009
Apr 2023,148.52,54.55,38.55,19.49,47.46,0.04,0.12,0.02,12.75,0,-7.06,0,81.22,33.26,3.79,0.0,118.27,592.36,1981.5,5.389999999999991,39.25
May 2023,38.3,131.63,56.52,103.63,43.88,1.02,0.13,0.02,3.29,0,-7.1,0,-96.61,48.76,6.3,3.3,-38.25,636.08,1987.1,43.72,5.599999999999911
Jun 2023,17.38,79.33,36.05,52.72,42.54,3.64,0.19,0.02,1.49,0,-7.34,0,-63.44,31.1,9.75,11.92,-10.67,672.76,1979.87,36.6799999999999,-7.230000000000019
Jul 2023,532.4,5.66,3.03,10.99,6.65,3.92,0.15,0.02,45.7,0,-7.64,0,481.04,2.62,7.92,11.47,503.05,702.08,1961.93,29.3200000000001,-17.9399999999998
Aug 2023,174.65,0.65,1.07,21.81,4.54,35.03,0.17,0.02,14.99,0,-4.74,0,159.01,15.14,7.45,9.82,191.42,697.02,1988.38,-5.06000000000006,26.45
Sep 2023,322.17,0.52,0.0,6.18,1.33,20.89,0.13,0.02,27.65,0,-3.93,0,294.0,17.83,4.32,4.2,320.34,659.23,1988.66,-37.79,0.27999999999997305
Oct 2023,364.38,61.22,1.19,18.09,5.78,15.87,0.12,0.02,31.28,0,2.85,0,271.88,51.56,2.79,0.0,326.24,635.47,2008.07,-23.76,19.409999999999897
Nov 2023,332.98,9.75,0.54,4.93,1.94,9.75,0.12,0.02,28.58,0,-4.03,0,294.65,17.19,1.62,0.0,313.46,622.68,2042.1,-12.7900000000001,34.03
Dec 2023,338.32,4.52,2.62,3.2,3.81,10.46,0.12,0.02,29.04,0,-4.74,0,304.76,15.34,1.21,0.0,321.31,613.35,2066.55,-9.329999999999929,24.4500000000003
Jan 2024,387.45,4.41,1.9,8.81,4.27,2.55,0.12,0.02,33.26,0,-7.13,0,349.78,2.92,0.9,0.0,353.6,605.59,2090.75,-7.759999999999991,24.1999999999998
Feb 2024,110.57,14.81,0.95,10.45,2.72,3.57,0.12,0.02,9.49,0,-5.23,0,86.27,11.4,1.55,0.0,99.21,606.5,2116.77,0.909999999999968,26.02
Mar 2024,279.35,25.43,9.52,15.48,9.74,0.04,0.12,0.02,23.98,0,-5.84,0,229.95,15.61,2.38,0.0,247.94,604.19,2120.94,-2.3099999999999503,4.17000000000007
Apr 2024,62.46,75.41,22.79,39.79,33.57,0.04,0.12,0.02,5.36,0,-5.17,0,-18.31,30.05,3.19,0.0,14.93,611.61,2138.98,7.419999999999959,18.04
May 2024,48.54,131.22,43.67,108.02,36.71,0.5,0.12,0.02,4.17,0,-7.01,0,-86.85,37.67,5.59,1.58,-42.01,642.04,2139.08,30.4299999999999,0.0999999999999091
Jun 2024,74.3,105.42,44.62,60.49,61.5,3.41,0.18,0.02,6.38,0,-7.03,0,-37.5,38.49,9.5,11.75,22.24,672.76,2134.55,30.72,-4.529999999999751
Jul 2024,356.96,3.45,6.37,10.42,5.99,12.42,0.17,0.02,30.64,0,-6.04,0,322.87,11.88,8.49,11.61,354.85,721.51,2121.99,48.75,-12.5600000000004
Aug 2024,694.25,2.84,1.61,10.89,2.02,24.79,0.14,0.02,59.59,0,-3.51,0,631.83,19.84,6.49,9.8,667.95,706.74,2134.83,-14.77,12.8400000000001
Sep 2024,364.07,1.81,1.67,6.2,1.09,18.49,0.13,0.02,31.25,0,-3.76,0,331.01,18.43,4.24,3.98,357.66,677.6,2180.99,-29.14,46.1599999999999
Oct 2024,555.17,2.38,3.27,5.01,4.86,15.87,0.12,0.02,47.65,0,-4.49,0,505.14,16.14,2.83,0.0,524.11,656.07,2204.39,-21.53,23.4000000000001
Nov 2024,66.74,4.21,3.75,2.86,4.18,9.99,0.12,0.02,5.73,0,-4.66,0,56.8,15.57,1.21,0.0,73.57,642.34,2247.46,-13.73,43.0700000000002
Dec 2024,127.04,4.41,1.31,3.98,0.68,10.68,0.12,0.02,10.9,0,-4.15,0,111.73,15.87,0.84,0.0,128.45,635.42,2248.43,-6.92000000000007,0.9699999999998
Jan 2025,80.0,3.84,0.83,7.9,4.89,4.46,0.12,0.02,6.87,0,-6.67,0,69.29,3.01,0.59,0.0,72.9,624.68,2255.09,-10.74,6.66000000000031
Feb 2025,89.09,3.26,0.83,7.91,4.01,4.48,0.12,0.02,7.65,0,-6.6,0,78.18,3.26,1.39,0.0,82.83,624.62,2255.19,-0.0599999999999454,0.0999999999999091
Mar 2025,784.81,25.05,11.78,17.73,10.85,0.04,0.12,0.02,67.36,0,-6.2,0,692.39,14.5,2.43,0.0,709.32,622.86,2256.13,-1.7599999999999898,0.940000000000055
Apr 2025,360.1,165.75,25.05,88.98,87.19,0.04,0.12,0.02,30.91,0,-6.94,0,163.44,21.61,2.98,0.0,188.04,631.33,2317.2,8.470000000000029,61.0699999999997
May 2025,167.99,155.21,40.81,119.55,48.18,0.2,0.12,0.02,14.42,0,-6.72,0,-1.64,35.21,5.52,0.75,39.85,715.59,2341.07,84.26,23.8700000000003
Jun 2025,89.73,27.35,27.84,58.0,29.03,56.02,0.18,0.02,7.7,0,-5.3,0,54.68,29.47,9.8,11.36,105.32,758.15,2347.92,42.5599999999999,6.849999999999911
Jul 2025,260.92,4.54,6.78,10.95,6.81,12.73,0.17,0.02,22.4,0,-5.0,0,233.98,11.29,8.9,11.89,266.07,721.51,2338.8,-36.64,-9.11999999999989
Aug 2025,827.51,3.75,2.14,12.06,1.6,23.7,0.13,0.02,71.03,0,-2.6,0,752.73,18.53,6.28,9.72,787.26,706.85,2344.15,-14.66,5.34999999999991
Sep 2025,393.43,2.38,1.01,6.09,1.02,18.56,0.13,0.02,33.77,0,-2.57,0,357.28,17.42,4.23,4.11,383.03,678.59,2402.74,-28.26,58.589999999999705
Oct 2025,298.83,2.51,6.6,3.76,7.56,15.99,0.12,0.02,25.65,0,-3.54,0,270.67,17.32,2.61,0.0,290.6,656.92,2429.73,-21.6700000000001,26.9900000000002
Nov 2025,540.92,2.38,4.16,9.47,0.95,9.89,0.12,0.02,46.43,0,-4.47,0,492.11,10.48,1.4,0.0,503.99,645.98,2451.74,-10.9399999999999,22.0099999999998
Dec 2025,193.63,2.24,2.86,5.61,0.47,10.54,0.12,0.02,16.62,0,-3.64,0,174.77,13.2,1.08,0.0,189.05,635.74,2493.61,-10.24,41.870000000000296
Jan 2026,128.52,2.42,2.44,7.93,3.21,2.87,0.12,0.02,11.03,0,-5.74,0,115.07,2.32,0.82,0.0,118.22,624.68,2506.5,-11.0600000000001,12.8899999999999
Feb 2026,179.3,2.58,1.31,8.14,3.7,3.85,0.12,0.02,15.39,0,-5.71,0,161.32,1.61,1.28,0.0,164.21,624.29,2511.69,-0.38999999999998597,5.19000000000005
Mar 2026,97.96,10.65,8.21,10.76,6.89,0.04,0.12,0.02,8.41,0,-5.83,0,78.9,7.08,2.68,0.0,88.67,622.96,2521.27,-1.32999999999993,9.579999999999929
Apr 2026,297.04,66.49,26.0,56.06,19.87,0.04,0.12,0.02,25.5,0,-5.82,0,205.06,22.43,4.08,0.0,231.57,627.23,2523.76,4.26999999999998,2.49000000000024
May 2026,135.93,125.78,39.03,101.39,36.41,0.76,0.13,0.02,11.67,0,-5.91,0,-1.51,33.67,6.07,2.88,41.1,643.06,2543.33,15.8299999999999,19.5699999999997
Jun 2026,62.86,25.34,4.28,19.61,16.61,4.08,0.18,0.02,5.4,0,-6.21,0,32.13,3.7,9.36,11.53,56.71,672.76,2546.11,29.7,2.7800000000002
Jul 2026,211.89,4.16,1.61,14.48,8.37,12.21,0.18,0.02,18.19,0,-6.26,0,189.54,1.39,8.85,12.11,211.89,676.1,2533.6,3.3400000000000296,-12.5100000000002
Aug 2026,247.15,1.91,0.0,28.86,14.22,34.95,0.17,0.02,21.21,0,-6.28,0,224.03,0.06,7.48,10.29,241.87,663.56,2533.25,-12.5400000000001,-0.34999999999990905
Sep 2026,234.48,1.32,0.0,17.74,3.72,31.08,0.14,0.02,20.13,0,-3.39,0,213.03,14.33,4.73,5.28,237.38,635.5,2537.74,-28.0599999999999,4.48999999999978
Oct 2026,171.28,1.59,0.0,6.21,0.02,18.83,0.12,0.02,14.7,0,-2.84,0,154.98,17.03,2.87,0.0,174.89,603.53,2549.07,-31.97,11.3300000000004
Nov 2026,813.45,2.05,0.0,4.71,1.96,9.78,0.12,0.02,69.82,0,-4.37,0,741.58,9.54,1.53,0.0,752.64,581.94,2560.84,-21.5899999999999,11.77
